# Saved on 2025-06-19T19:45:16.209563
# Name: Evan
# Sample_ID: Batch3_F5_TPTE16
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 1
#   Max_Voltage: 7
#   IComp: 0.02
#   Dynamic_Check: True
#   D_StartV: -4
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: -1.5
#   Reset_Compliance: 0.1
#   SaveData: True
Voltage (V),Current (A)
-3.3000000000e+00,1.8464000000e-02
-3.3000000000e+00,1.8460000000e-02
-3.3000000000e+00,1.8464000000e-02
-3.3000000000e+00,1.8466000000e-02
-3.3000000000e+00,1.8462000000e-02
-3.3000000000e+00,1.8464000000e-02
-3.3000000000e+00,1.8466000000e-02
-3.3000000000e+00,1.8468000000e-02
-3.3000000000e+00,1.8466000000e-02
-3.3000000000e+00,1.8468000000e-02
-3.3000000000e+00,1.8466000000e-02
-3.3000000000e+00,1.8468000000e-02
-3.3000000000e+00,1.8470000000e-02
-3.3000000000e+00,1.8466000000e-02
-3.3000000000e+00,1.8464000000e-02
-3.3000000000e+00,1.8470000000e-02
-3.3000000000e+00,1.8470000000e-02
-3.3000000000e+00,1.8468000000e-02
-3.3000000000e+00,1.8468000000e-02
-3.3000000000e+00,1.8466000000e-02
-3.3000000000e+00,1.8468000000e-02
-3.3000000000e+00,1.8466000000e-02
-3.3000000000e+00,1.8466000000e-02
-3.3000000000e+00,1.8466000000e-02
-3.3000000000e+00,1.8466000000e-02
-3.3000000000e+00,1.8468000000e-02
-3.3000000000e+00,1.8462000000e-02
-3.3000000000e+00,1.8466000000e-02
-3.3000000000e+00,1.8466000000e-02
-3.3000000000e+00,1.8464000000e-02
-3.3000000000e+00,1.8468000000e-02
-3.3000000000e+00,1.8464000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7940000000e-02
-3.2000000000e+00,1.7942000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7944000000e-02
-3.2000000000e+00,1.7940000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7940000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7940000000e-02
-3.2000000000e+00,1.7940000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7940000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7940000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7942000000e-02
-3.2000000000e+00,1.7942000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7942000000e-02
-3.2000000000e+00,1.7940000000e-02
-3.2000000000e+00,1.7940000000e-02
-3.2000000000e+00,1.7942000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7942000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7942000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7940000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7940000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7934000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7934000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7940000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7942000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7940000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7932000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7934000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.2000000000e+00,1.7936000000e-02
-3.2000000000e+00,1.7938000000e-02
-3.1000000000e+00,1.7406000000e-02
-3.1000000000e+00,1.7402000000e-02
-3.1000000000e+00,1.7410000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7406000000e-02
-3.1000000000e+00,1.7406000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7406000000e-02
-3.1000000000e+00,1.7406000000e-02
-3.1000000000e+00,1.7406000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7406000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7398000000e-02
-3.1000000000e+00,1.7402000000e-02
-3.1000000000e+00,1.7406000000e-02
-3.1000000000e+00,1.7400000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7400000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7406000000e-02
-3.1000000000e+00,1.7408000000e-02
-3.1000000000e+00,1.7406000000e-02
-3.1000000000e+00,1.7400000000e-02
-3.1000000000e+00,1.7406000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7408000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7406000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7410000000e-02
-3.1000000000e+00,1.7406000000e-02
-3.1000000000e+00,1.7406000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7406000000e-02
-3.1000000000e+00,1.7406000000e-02
-3.1000000000e+00,1.7400000000e-02
-3.1000000000e+00,1.7402000000e-02
-3.1000000000e+00,1.7406000000e-02
-3.1000000000e+00,1.7398000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7400000000e-02
-3.1000000000e+00,1.7400000000e-02
-3.1000000000e+00,1.7402000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7400000000e-02
-3.1000000000e+00,1.7406000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7406000000e-02
-3.1000000000e+00,1.7402000000e-02
-3.1000000000e+00,1.7402000000e-02
-3.1000000000e+00,1.7408000000e-02
-3.1000000000e+00,1.7406000000e-02
-3.1000000000e+00,1.7400000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7402000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7398000000e-02
-3.1000000000e+00,1.7400000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7398000000e-02
-3.1000000000e+00,1.7402000000e-02
-3.1000000000e+00,1.7400000000e-02
-3.1000000000e+00,1.7400000000e-02
-3.1000000000e+00,1.7400000000e-02
-3.1000000000e+00,1.7398000000e-02
-3.1000000000e+00,1.7400000000e-02
-3.1000000000e+00,1.7398000000e-02
-3.1000000000e+00,1.7404000000e-02
-3.1000000000e+00,1.7400000000e-02
-3.1000000000e+00,1.7402000000e-02
-3.1000000000e+00,1.7402000000e-02
-3.1000000000e+00,1.7400000000e-02
-3.1000000000e+00,1.7400000000e-02
-3.1000000000e+00,1.7406000000e-02
-3.0000000000e+00,1.6868000000e-02
-3.0000000000e+00,1.6866000000e-02
-3.0000000000e+00,1.6870000000e-02
-3.0000000000e+00,1.6866000000e-02
-3.0000000000e+00,1.6866000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6866000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6862000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6858000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6866000000e-02
-3.0000000000e+00,1.6860000000e-02
-3.0000000000e+00,1.6866000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6860000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6866000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6866000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6872000000e-02
-3.0000000000e+00,1.6866000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6870000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6866000000e-02
-3.0000000000e+00,1.6866000000e-02
-3.0000000000e+00,1.6868000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6866000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6860000000e-02
-3.0000000000e+00,1.6862000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6858000000e-02
-3.0000000000e+00,1.6862000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6860000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6860000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6868000000e-02
-3.0000000000e+00,1.6868000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6868000000e-02
-3.0000000000e+00,1.6866000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6866000000e-02
-3.0000000000e+00,1.6866000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6866000000e-02
-3.0000000000e+00,1.6866000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6866000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6866000000e-02
-3.0000000000e+00,1.6860000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6866000000e-02
-3.0000000000e+00,1.6860000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6866000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6866000000e-02
-3.0000000000e+00,1.6862000000e-02
-3.0000000000e+00,1.6866000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6868000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6864000000e-02
-3.0000000000e+00,1.6868000000e-02
-2.9000000000e+00,1.6326000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6324000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6326000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6320000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6326000000e-02
-2.9000000000e+00,1.6320000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6320000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6320000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6320000000e-02
-2.9000000000e+00,1.6328000000e-02
-2.9000000000e+00,1.6326000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6324000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6320000000e-02
-2.9000000000e+00,1.6320000000e-02
-2.9000000000e+00,1.6326000000e-02
-2.9000000000e+00,1.6316000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6320000000e-02
-2.9000000000e+00,1.6324000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6320000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6320000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6324000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6320000000e-02
-2.9000000000e+00,1.6326000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6320000000e-02
-2.9000000000e+00,1.6326000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6324000000e-02
-2.9000000000e+00,1.6320000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6318000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6320000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6320000000e-02
-2.9000000000e+00,1.6316000000e-02
-2.9000000000e+00,1.6320000000e-02
-2.9000000000e+00,1.6320000000e-02
-2.9000000000e+00,1.6312000000e-02
-2.9000000000e+00,1.6316000000e-02
-2.9000000000e+00,1.6318000000e-02
-2.9000000000e+00,1.6314000000e-02
-2.9000000000e+00,1.6316000000e-02
-2.9000000000e+00,1.6314000000e-02
-2.9000000000e+00,1.6316000000e-02
-2.9000000000e+00,1.6316000000e-02
-2.9000000000e+00,1.6318000000e-02
-2.9000000000e+00,1.6318000000e-02
-2.9000000000e+00,1.6314000000e-02
-2.9000000000e+00,1.6322000000e-02
-2.9000000000e+00,1.6316000000e-02
-2.9000000000e+00,1.6318000000e-02
-2.9000000000e+00,1.6320000000e-02
-2.9000000000e+00,1.6318000000e-02
-2.9000000000e+00,1.6316000000e-02
-2.9000000000e+00,1.6318000000e-02
-2.8000000000e+00,1.5776000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5768000000e-02
-2.8000000000e+00,1.5772000000e-02
-2.8000000000e+00,1.5776000000e-02
-2.8000000000e+00,1.5768000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5772000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5776000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5776000000e-02
-2.8000000000e+00,1.5776000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5772000000e-02
-2.8000000000e+00,1.5778000000e-02
-2.8000000000e+00,1.5776000000e-02
-2.8000000000e+00,1.5772000000e-02
-2.8000000000e+00,1.5778000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5776000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5776000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5776000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5776000000e-02
-2.8000000000e+00,1.5770000000e-02
-2.8000000000e+00,1.5770000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5770000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5770000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5772000000e-02
-2.8000000000e+00,1.5776000000e-02
-2.8000000000e+00,1.5776000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5778000000e-02
-2.8000000000e+00,1.5776000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5776000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5776000000e-02
-2.8000000000e+00,1.5776000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5776000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5778000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5776000000e-02
-2.8000000000e+00,1.5768000000e-02
-2.8000000000e+00,1.5772000000e-02
-2.8000000000e+00,1.5776000000e-02
-2.8000000000e+00,1.5770000000e-02
-2.8000000000e+00,1.5772000000e-02
-2.8000000000e+00,1.5772000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5772000000e-02
-2.8000000000e+00,1.5776000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5776000000e-02
-2.8000000000e+00,1.5776000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5774000000e-02
-2.8000000000e+00,1.5778000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5226000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5228000000e-02
-2.7000000000e+00,1.5232000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5226000000e-02
-2.7000000000e+00,1.5226000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5224000000e-02
-2.7000000000e+00,1.5228000000e-02
-2.7000000000e+00,1.5228000000e-02
-2.7000000000e+00,1.5226000000e-02
-2.7000000000e+00,1.5228000000e-02
-2.7000000000e+00,1.5226000000e-02
-2.7000000000e+00,1.5224000000e-02
-2.7000000000e+00,1.5224000000e-02
-2.7000000000e+00,1.5226000000e-02
-2.7000000000e+00,1.5226000000e-02
-2.7000000000e+00,1.5228000000e-02
-2.7000000000e+00,1.5226000000e-02
-2.7000000000e+00,1.5226000000e-02
-2.7000000000e+00,1.5226000000e-02
-2.7000000000e+00,1.5236000000e-02
-2.7000000000e+00,1.5232000000e-02
-2.7000000000e+00,1.5226000000e-02
-2.7000000000e+00,1.5234000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5232000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5232000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5232000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5232000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5234000000e-02
-2.7000000000e+00,1.5226000000e-02
-2.7000000000e+00,1.5226000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5224000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5228000000e-02
-2.7000000000e+00,1.5228000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5228000000e-02
-2.7000000000e+00,1.5232000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5232000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5228000000e-02
-2.7000000000e+00,1.5228000000e-02
-2.7000000000e+00,1.5232000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5226000000e-02
-2.7000000000e+00,1.5232000000e-02
-2.7000000000e+00,1.5228000000e-02
-2.7000000000e+00,1.5226000000e-02
-2.7000000000e+00,1.5228000000e-02
-2.7000000000e+00,1.5226000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5224000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5226000000e-02
-2.7000000000e+00,1.5228000000e-02
-2.7000000000e+00,1.5228000000e-02
-2.7000000000e+00,1.5226000000e-02
-2.7000000000e+00,1.5226000000e-02
-2.7000000000e+00,1.5226000000e-02
-2.7000000000e+00,1.5228000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.7000000000e+00,1.5228000000e-02
-2.7000000000e+00,1.5226000000e-02
-2.7000000000e+00,1.5228000000e-02
-2.7000000000e+00,1.5230000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4678000000e-02
-2.6000000000e+00,1.4684000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4682000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4682000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4682000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4682000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4674000000e-02
-2.6000000000e+00,1.4678000000e-02
-2.6000000000e+00,1.4682000000e-02
-2.6000000000e+00,1.4676000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4678000000e-02
-2.6000000000e+00,1.4678000000e-02
-2.6000000000e+00,1.4678000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4678000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4682000000e-02
-2.6000000000e+00,1.4684000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4686000000e-02
-2.6000000000e+00,1.4682000000e-02
-2.6000000000e+00,1.4678000000e-02
-2.6000000000e+00,1.4682000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4684000000e-02
-2.6000000000e+00,1.4684000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4684000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4684000000e-02
-2.6000000000e+00,1.4676000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4678000000e-02
-2.6000000000e+00,1.4678000000e-02
-2.6000000000e+00,1.4678000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4678000000e-02
-2.6000000000e+00,1.4678000000e-02
-2.6000000000e+00,1.4678000000e-02
-2.6000000000e+00,1.4676000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4676000000e-02
-2.6000000000e+00,1.4678000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4682000000e-02
-2.6000000000e+00,1.4682000000e-02
-2.6000000000e+00,1.4678000000e-02
-2.6000000000e+00,1.4684000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4678000000e-02
-2.6000000000e+00,1.4682000000e-02
-2.6000000000e+00,1.4682000000e-02
-2.6000000000e+00,1.4678000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4678000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4678000000e-02
-2.6000000000e+00,1.4678000000e-02
-2.6000000000e+00,1.4674000000e-02
-2.6000000000e+00,1.4678000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4676000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4680000000e-02
-2.6000000000e+00,1.4678000000e-02
-2.6000000000e+00,1.4678000000e-02
-2.6000000000e+00,1.4676000000e-02
-2.5000000000e+00,1.4128000000e-02
-2.5000000000e+00,1.4124000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4128000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4132000000e-02
-2.5000000000e+00,1.4128000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4130000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4128000000e-02
-2.5000000000e+00,1.4128000000e-02
-2.5000000000e+00,1.4124000000e-02
-2.5000000000e+00,1.4128000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4120000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4122000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4120000000e-02
-2.5000000000e+00,1.4122000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4124000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4126000000e-02
