# Saved on 2025-06-19T19:40:25.215865
# Name: Evan
# Sample_ID: Batch3_F5_TPTE16
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2
#   Neg_Voltage: -2
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.002
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
3.2000000000e-01,3.1202000000e-05,1.1151900000e-05,1.3118000000e-05,1.4726000000e-05,1.8892000000e-05
3.4000000000e-01,3.3426000000e-05,1.4782000000e-05,1.4222000000e-05,1.6008000000e-05,2.0542000000e-05
3.6000000000e-01,3.6112000000e-05,1.2380000000e-05,1.5090000000e-05,1.7282000000e-05,2.1728000000e-05
3.8000000000e-01,3.8770000000e-05,1.3398000000e-05,1.6040000000e-05,1.8656000000e-05,2.3140000000e-05
4.0000000000e-01,4.1494000000e-05,1.4630000000e-05,1.7166000000e-05,2.0076000000e-05,2.4998000000e-05
4.2000000000e-01,4.4282000000e-05,1.5644000000e-05,1.8432000000e-05,2.1382000000e-05,2.6886000000e-05
4.4000000000e-01,4.7332000000e-05,1.6928000000e-05,1.9754000000e-05,2.2940000000e-05,2.8854000000e-05
4.6000000000e-01,5.0324000000e-05,1.8336000000e-05,2.1032000000e-05,2.4560000000e-05,3.1000000000e-05
4.8000000000e-01,5.2718000000e-05,1.9466000000e-05,2.6692000000e-05,2.6292000000e-05,3.3144000000e-05
5.0000000000e-01,5.6794000000e-05,2.0786000000e-05,2.8440000000e-05,2.8512000000e-05,3.5532000000e-05
5.2000000000e-01,5.9540000000e-05,2.2102000000e-05,3.0086000000e-05,3.0186000000e-05,3.8080000000e-05
5.4000000000e-01,6.2884000000e-05,2.3600000000e-05,3.2056000000e-05,3.2054000000e-05,4.0576000000e-05
5.6000000000e-01,6.6078000000e-05,2.5314000000e-05,3.3754000000e-05,3.4146000000e-05,4.3308000000e-05
5.8000000000e-01,6.9196000000e-05,2.7196000000e-05,3.6110000000e-05,3.6332000000e-05,4.6476000000e-05
6.0000000000e-01,7.2740000000e-05,2.9306000000e-05,3.8296000000e-05,3.8236000000e-05,4.9356000000e-05
6.2000000000e-01,7.6482000000e-05,3.1936000000e-05,4.0546000000e-05,4.0914000000e-05,5.2596000000e-05
6.4000000000e-01,8.0170000000e-05,3.3644000000e-05,4.3022000000e-05,4.4042000000e-05,5.6328000000e-05
6.6000000000e-01,8.4060000000e-05,3.5758000000e-05,4.6946000000e-05,4.4940000000e-05,6.1502000000e-05
6.8000000000e-01,9.0662000000e-05,3.6364000000e-05,5.0810000000e-05,4.7268000000e-05,6.3162000000e-05
7.0000000000e-01,9.5254000000e-05,3.8644000000e-05,4.9412000000e-05,5.0112000000e-05,6.6370000000e-05
7.2000000000e-01,9.9126000000e-05,4.4320000000e-05,5.1938000000e-05,5.2666000000e-05,7.0080000000e-05
7.4000000000e-01,1.0298800000e-04,4.6438000000e-05,5.4796000000e-05,5.4140000000e-05,6.9212000000e-05
7.6000000000e-01,1.2436000000e-04,4.8472000000e-05,5.7912000000e-05,5.7086000000e-05,7.3710000000e-05
7.8000000000e-01,1.2704000000e-04,5.2860000000e-05,6.1764000000e-05,6.1616000000e-05,8.2294000000e-05
8.0000000000e-01,1.3324000000e-04,5.5938000000e-05,6.5144000000e-05,6.4922000000e-05,7.8878000000e-05
8.2000000000e-01,1.3408000000e-04,5.9936000000e-05,6.8480000000e-05,7.0360000000e-05,8.9292000000e-05
8.4000000000e-01,1.4216000000e-04,6.2468000000e-05,7.1944000000e-05,7.6082000000e-05,9.9682000000e-05
8.6000000000e-01,1.5356000000e-04,6.5404000000e-05,7.5426000000e-05,8.1234000000e-05,1.0521000000e-04
8.8000000000e-01,1.6128000000e-04,7.1652000000e-05,8.1080000000e-05,8.4712000000e-05,1.0996000000e-04
9.0000000000e-01,1.7094000000e-04,7.6280000000e-05,8.7104000000e-05,8.7936000000e-05,1.1658000000e-04
9.2000000000e-01,1.8712000000e-04,7.7942000000e-05,9.4742000000e-05,9.4490000000e-05,1.2380000000e-04
9.4000000000e-01,1.8908000000e-04,8.2504000000e-05,1.0021200000e-04,1.0472400000e-04,1.3018000000e-04
9.6000000000e-01,1.9846000000e-04,8.9516000000e-05,9.4612000000e-05,1.0929000000e-04,1.4344000000e-04
9.8000000000e-01,2.1822000000e-04,9.6744000000e-05,9.9598000000e-05,1.1722000000e-04,1.5180000000e-04
1.0000000000e+00,2.3296000000e-04,1.0082600000e-04,1.1012000000e-04,1.3448000000e-04,1.6410000000e-04
1.0200000000e+00,2.4742000000e-04,1.0852600000e-04,1.1425600000e-04,1.4084000000e-04,1.7166000000e-04
1.0400000000e+00,2.7332000000e-04,1.1664000000e-04,1.2794000000e-04,1.5476000000e-04,1.8870000000e-04
1.0600000000e+00,2.9522000000e-04,1.2528000000e-04,1.3828000000e-04,1.8234000000e-04,2.0850000000e-04
1.0800000000e+00,5.5016000000e-04,1.3572000000e-04,1.5364000000e-04,2.0186000000e-04,2.2784000000e-04
1.1000000000e+00,6.5126000000e-04,1.4870000000e-04,1.7688000000e-04,2.1550000000e-04,7.6224000000e-04
1.1200000000e+00,6.9040000000e-04,1.6428000000e-04,2.0490000000e-04,2.4096000000e-04,8.0932000000e-04
1.1400000000e+00,7.2048000000e-04,1.8018000000e-04,2.3118000000e-04,2.9048000000e-04,8.6670000000e-04
1.1600000000e+00,7.3570000000e-04,2.0312000000e-04,2.4328000000e-04,3.2054000000e-04,9.2112000000e-04
1.1800000000e+00,7.5448000000e-04,2.4312000000e-04,2.5884000000e-04,5.8800000000e-04,9.8884000000e-04
1.2000000000e+00,7.7628000000e-04,9.3964000000e-04,3.0908000000e-04,9.3688000000e-04,1.0848000000e-03
1.2200000000e+00,8.0018000000e-04,1.2514000000e-03,3.8100000000e-04,1.1337800000e-03,1.2036000000e-03
1.2400000000e+00,8.2322000000e-04,1.3264000000e-03,8.8484000000e-04,1.2546000000e-03,1.2508000000e-03
1.2600000000e+00,8.4242000000e-04,1.4038000000e-03,1.0783800000e-03,1.3114000000e-03,1.3124000000e-03
1.2800000000e+00,8.6612000000e-04,1.4802000000e-03,1.2784000000e-03,1.3766000000e-03,1.3750000000e-03
1.3000000000e+00,8.8744000000e-04,1.5524000000e-03,1.3566000000e-03,1.4592000000e-03,1.4652000000e-03
1.3200000000e+00,9.1066000000e-04,1.6202000000e-03,1.4656000000e-03,1.5362000000e-03,1.5520000000e-03
1.3400000000e+00,9.3724000000e-04,1.6872000000e-03,1.6062000000e-03,1.6098000000e-03,1.6288000000e-03
1.3600000000e+00,9.6184000000e-04,1.7634000000e-03,1.7108000000e-03,1.6672000000e-03,1.7058000000e-03
1.3800000000e+00,9.8940000000e-04,1.8546000000e-03,1.7928000000e-03,1.7372000000e-03,1.8004000000e-03
1.4000000000e+00,1.0186600000e-03,1.9236000000e-03,1.8836000000e-03,1.8014000000e-03,1.8912000000e-03
1.4200000000e+00,1.0698000000e-03,1.9586000000e-03,1.9632000000e-03,1.8852000000e-03,1.9666000000e-03
1.4400000000e+00,1.1051000000e-03,2.0006000000e-03,2.0004000000e-03,1.9700000000e-03,2.0004000000e-03
1.4600000000e+00,1.2024000000e-03,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03
1.4800000000e+00,1.2628000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.5000000000e+00,1.3320000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03
1.5200000000e+00,1.4078000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.5400000000e+00,1.5852000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.5600000000e+00,1.9234000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.5800000000e+00,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03
1.6000000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.6200000000e+00,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.6400000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03
1.6600000000e+00,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.6800000000e+00,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.7000000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.7200000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.7400000000e+00,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.7600000000e+00,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03
1.7800000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.8000000000e+00,2.0006000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.8200000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.8400000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.8600000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03
1.8800000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.9000000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.9200000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.9400000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03
1.9600000000e+00,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.9800000000e+00,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
2.0000000000e+00,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03,2.0002000000e-03,2.0002000000e-03
2.0000000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.9800000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.9600000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.9400000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0002000000e-03
1.9200000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.9000000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.8800000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03
1.8600000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.8400000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.8200000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.8000000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03
1.7800000000e+00,2.0006000000e-03,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03
1.7600000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.7400000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.7200000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.7000000000e+00,2.0004000000e-03,2.0006000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03
1.6800000000e+00,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03
1.6600000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.6400000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.6200000000e+00,2.0004000000e-03,2.0002000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.6000000000e+00,2.0006000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.5800000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03
1.5600000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03,2.0006000000e-03
1.5400000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.5200000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.5000000000e+00,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0002000000e-03
1.4800000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.4600000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.4400000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.4200000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.4000000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.3800000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,1.9944000000e-03,2.0004000000e-03
1.3600000000e+00,2.0004000000e-03,1.9682000000e-03,2.0004000000e-03,1.9616000000e-03,2.0004000000e-03
1.3400000000e+00,1.9884000000e-03,1.9322000000e-03,1.9888000000e-03,1.9220000000e-03,2.0004000000e-03
1.3200000000e+00,1.9534000000e-03,1.8970000000e-03,1.9540000000e-03,1.8880000000e-03,1.9716000000e-03
1.3000000000e+00,1.9200000000e-03,1.8576000000e-03,1.9146000000e-03,1.8536000000e-03,1.9364000000e-03
1.2800000000e+00,1.8850000000e-03,1.8272000000e-03,1.8808000000e-03,1.8198000000e-03,1.9036000000e-03
1.2600000000e+00,1.8506000000e-03,1.7922000000e-03,1.8452000000e-03,1.7832000000e-03,1.8662000000e-03
1.2400000000e+00,1.8148000000e-03,1.7558000000e-03,1.8082000000e-03,1.7496000000e-03,1.8338000000e-03
1.2200000000e+00,1.7760000000e-03,1.7198000000e-03,1.7724000000e-03,1.7140000000e-03,1.7970000000e-03
1.2000000000e+00,1.7458000000e-03,1.6884000000e-03,1.7352000000e-03,1.6794000000e-03,1.7592000000e-03
1.1800000000e+00,1.7118000000e-03,1.6540000000e-03,1.7034000000e-03,1.6464000000e-03,1.7252000000e-03
1.1600000000e+00,1.6826000000e-03,1.6206000000e-03,1.6676000000e-03,1.6118000000e-03,1.6900000000e-03
1.1400000000e+00,1.6446000000e-03,1.5872000000e-03,1.6312000000e-03,1.5776000000e-03,1.6552000000e-03
1.1200000000e+00,1.6112000000e-03,1.5520000000e-03,1.5958000000e-03,1.5444000000e-03,1.6204000000e-03
1.1000000000e+00,1.5794000000e-03,1.5204000000e-03,1.5626000000e-03,1.5132000000e-03,1.5858000000e-03
1.0800000000e+00,1.5434000000e-03,1.4886000000e-03,1.5278000000e-03,1.4792000000e-03,1.5514000000e-03
1.0600000000e+00,1.5128000000e-03,1.4556000000e-03,1.4952000000e-03,1.4454000000e-03,1.5178000000e-03
1.0400000000e+00,1.4778000000e-03,1.4220000000e-03,1.4592000000e-03,1.4112000000e-03,1.4826000000e-03
1.0200000000e+00,1.4450000000e-03,1.3882000000e-03,1.4256000000e-03,1.3810000000e-03,1.4480000000e-03
1.0000000000e+00,1.4142000000e-03,1.3564000000e-03,1.3910000000e-03,1.3488000000e-03,1.4134000000e-03
9.8000000000e-01,1.3818000000e-03,1.3248000000e-03,1.3582000000e-03,1.3172000000e-03,1.3812000000e-03
9.6000000000e-01,1.3468000000e-03,1.2928000000e-03,1.3232000000e-03,1.2828000000e-03,1.3472000000e-03
9.4000000000e-01,1.3134000000e-03,1.2590000000e-03,1.2888000000e-03,1.2502000000e-03,1.3136000000e-03
9.2000000000e-01,1.2800000000e-03,1.2266000000e-03,1.2540000000e-03,1.2178000000e-03,1.2794000000e-03
9.0000000000e-01,1.2490000000e-03,1.1958000000e-03,1.2230000000e-03,1.1874000000e-03,1.2476000000e-03
8.8000000000e-01,1.2158000000e-03,1.1640000000e-03,1.1900000000e-03,1.1548000000e-03,1.2146000000e-03
8.6000000000e-01,1.1826000000e-03,1.1332000000e-03,1.1558000000e-03,1.1234000000e-03,1.1828000000e-03
8.4000000000e-01,1.1484000000e-03,1.0996000000e-03,1.1224000000e-03,1.0900000000e-03,1.1486000000e-03
8.2000000000e-01,1.1182000000e-03,1.0690000000e-03,1.0906000000e-03,1.0604000000e-03,1.1164000000e-03
8.0000000000e-01,1.0854000000e-03,1.0372000000e-03,1.0582000000e-03,1.0298000000e-03,1.0832000000e-03
7.8000000000e-01,1.0550000000e-03,1.0066000000e-03,1.0270000000e-03,9.9782000000e-04,1.0518000000e-03
7.6000000000e-01,1.0210000000e-03,9.7330000000e-04,9.9308000000e-04,9.6818000000e-04,1.0182000000e-03
7.4000000000e-01,9.9000000000e-04,9.4414000000e-04,9.6110000000e-04,9.3864000000e-04,9.8666000000e-04
7.2000000000e-01,9.5746000000e-04,9.1384000000e-04,9.2926000000e-04,9.0644000000e-04,9.5474000000e-04
7.0000000000e-01,9.2486000000e-04,8.8284000000e-04,8.9648000000e-04,8.7640000000e-04,9.2328000000e-04
6.8000000000e-01,8.9298000000e-04,8.5206000000e-04,8.6422000000e-04,8.4624000000e-04,8.9126000000e-04
6.6000000000e-01,8.6364000000e-04,8.2244000000e-04,8.3370000000e-04,8.1668000000e-04,8.5986000000e-04
6.4000000000e-01,8.3206000000e-04,7.9366000000e-04,8.0230000000e-04,7.8746000000e-04,8.3026000000e-04
6.2000000000e-01,8.0062000000e-04,7.6300000000e-04,7.7262000000e-04,7.5578000000e-04,7.9842000000e-04
6.0000000000e-01,7.7016000000e-04,7.3318000000e-04,7.4144000000e-04,7.2808000000e-04,7.6738000000e-04
5.8000000000e-01,7.3926000000e-04,7.0342000000e-04,7.1056000000e-04,6.9942000000e-04,7.3722000000e-04
5.6000000000e-01,7.0990000000e-04,6.7492000000e-04,6.8204000000e-04,6.6992000000e-04,7.0668000000e-04
5.4000000000e-01,6.7804000000e-04,6.4682000000e-04,6.5074000000e-04,6.4136000000e-04,6.7630000000e-04
5.2000000000e-01,6.4930000000e-04,6.1640000000e-04,6.2078000000e-04,6.1338000000e-04,6.4566000000e-04
5.0000000000e-01,6.1980000000e-04,5.8874000000e-04,5.9208000000e-04,5.8532000000e-04,6.1586000000e-04
4.8000000000e-01,5.8978000000e-04,5.6180000000e-04,5.6284000000e-04,5.5868000000e-04,5.8804000000e-04
4.6000000000e-01,5.6054000000e-04,5.3322000000e-04,5.3416000000e-04,5.3002000000e-04,5.5868000000e-04
4.4000000000e-01,5.3076000000e-04,5.0620000000e-04,5.0566000000e-04,5.0266000000e-04,5.2932000000e-04
4.2000000000e-01,5.0412000000e-04,4.7904000000e-04,4.7674000000e-04,4.7644000000e-04,5.0180000000e-04
4.0000000000e-01,4.7600000000e-04,4.5242000000e-04,4.5056000000e-04,4.4934000000e-04,4.7438000000e-04
3.8000000000e-01,4.4810000000e-04,4.2720000000e-04,4.2286000000e-04,4.2282000000e-04,4.4748000000e-04
3.6000000000e-01,4.2004000000e-04,3.9916000000e-04,3.9610000000e-04,3.9634000000e-04,4.1864000000e-04
3.4000000000e-01,3.9390000000e-04,3.7434000000e-04,3.7064000000e-04,3.7212000000e-04,3.9146000000e-04
3.2000000000e-01,3.6824000000e-04,3.4920000000e-04,3.4462000000e-04,3.4722000000e-04,3.6528000000e-04
3.0000000000e-01,3.4148000000e-04,3.2390000000e-04,3.2048000000e-04,3.2216000000e-04,3.3966000000e-04
2.8000000000e-01,3.1570000000e-04,2.9954000000e-04,2.9420000000e-04,2.9750000000e-04,3.1308000000e-04
2.6000000000e-01,2.8980000000e-04,2.7450000000e-04,2.7044000000e-04,2.7432000000e-04,2.8720000000e-04
2.4000000000e-01,2.6538000000e-04,2.5126000000e-04,2.4608000000e-04,2.5146000000e-04,2.6336000000e-04
2.2000000000e-01,2.4124000000e-04,2.2878000000e-04,2.2356000000e-04,2.2792000000e-04,2.3892000000e-04
2.0000000000e-01,2.1672000000e-04,2.0604000000e-04,2.0030000000e-04,2.0544000000e-04,2.1562000000e-04
1.8000000000e-01,1.9324000000e-04,1.8318000000e-04,1.7798000000e-04,1.8286000000e-04,1.9206000000e-04
1.6000000000e-01,1.7108000000e-04,1.6184000000e-04,1.5678000000e-04,1.6146000000e-04,1.6888000000e-04
1.4000000000e-01,1.4800000000e-04,1.4092000000e-04,1.3572000000e-04,1.4054000000e-04,1.4780000000e-04
1.2000000000e-01,1.2598000000e-04,1.2056000000e-04,1.1530000000e-04,1.1866000000e-04,1.2526000000e-04
1.0000000000e-01,1.0430000000e-04,9.8880000000e-05,9.4944000000e-05,9.9178000000e-05,1.0320000000e-04
8.0000000000e-02,8.3970000000e-05,7.9016000000e-05,7.6004000000e-05,7.8736000000e-05,8.2378000000e-05
6.0000000000e-02,6.2710000000e-05,5.9442000000e-05,5.6714000000e-05,5.8940000000e-05,6.1784000000e-05
4.0000000000e-02,4.1494000000e-05,3.9342000000e-05,3.8198000000e-05,3.9094000000e-05,4.1402000000e-05
2.0000000000e-02,2.0434000000e-05,1.9648000000e-05,1.9502000000e-05,1.9142000000e-05,2.0286000000e-05
0.0000000000e+00,3.3954000000e-07,-1.2000000000e-09,4.1600000000e-09,-8.7050000000e-09,-6.6120000000e-08
