# Saved on 2025-06-19T15:50:24.598230
# Name: Evan
# Sample_ID: Batch3_F5_TPTE46
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2
#   Neg_Voltage: -1.5
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
3.2000000000e-01,9.5544000000e-06,5.1442000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.4000000000e-01,1.0277300000e-05,5.5396000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.6000000000e-01,1.1080700000e-05,6.0934000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.8000000000e-01,1.1870000000e-05,6.6666000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-01,1.2722000000e-05,7.0966000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.2000000000e-01,1.3586000000e-05,7.6886000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.4000000000e-01,1.4446000000e-05,8.2916000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.6000000000e-01,1.5406000000e-05,8.9710000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.8000000000e-01,1.6402000000e-05,9.7514000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-01,1.7384000000e-05,1.0386200000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.2000000000e-01,1.8486000000e-05,1.1163400000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.4000000000e-01,1.9502000000e-05,1.1994000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.6000000000e-01,2.0564000000e-05,1.2766000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.8000000000e-01,2.1708000000e-05,1.3702000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-01,2.2928000000e-05,1.4602000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.2000000000e-01,2.4156000000e-05,1.5652000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.4000000000e-01,2.5448000000e-05,1.6264000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.6000000000e-01,2.6766000000e-05,1.7348000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.8000000000e-01,2.8172000000e-05,1.8580000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-01,2.9614000000e-05,1.9798000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.2000000000e-01,3.1042000000e-05,2.1454000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.4000000000e-01,3.2594000000e-05,2.2658000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.6000000000e-01,3.4102000000e-05,2.3708000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.8000000000e-01,3.5728000000e-05,2.5072000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-01,3.7618000000e-05,2.6298000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.2000000000e-01,3.9438000000e-05,2.8110000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.4000000000e-01,4.1242000000e-05,3.0186000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.6000000000e-01,4.3218000000e-05,3.2598000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.8000000000e-01,4.5508000000e-05,3.3944000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-01,4.7656000000e-05,3.6496000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.2000000000e-01,5.0132000000e-05,3.8738000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.4000000000e-01,5.2466000000e-05,4.1368000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.6000000000e-01,5.4634000000e-05,4.3188000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.8000000000e-01,5.7652000000e-05,4.5732000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e+00,6.3268000000e-05,4.8472000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0200000000e+00,6.7394000000e-05,5.0180000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0400000000e+00,7.0848000000e-05,5.2978000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0600000000e+00,7.6124000000e-05,5.5346000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0800000000e+00,8.2704000000e-05,5.7966000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1000000000e+00,8.7132000000e-05,6.0188000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1200000000e+00,9.6270000000e-05,6.2662000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1400000000e+00,9.8804000000e-05,6.5016000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1600000000e+00,1.0589000000e-04,6.8158000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1800000000e+00,1.1302800000e-04,7.0938000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e+00,1.3230000000e-04,7.4830000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2200000000e+00,5.8810000000e-04,7.9078000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2400000000e+00,7.6358000000e-04,8.2584000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2600000000e+00,8.0770000000e-04,8.5692000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2800000000e+00,8.5674000000e-04,8.7092000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e+00,8.9536000000e-04,9.0008000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3200000000e+00,9.2604000000e-04,9.3776000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3400000000e+00,9.4894000000e-04,9.6266000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3600000000e+00,9.7422000000e-04,9.8314000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3800000000e+00,9.9504000000e-04,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e+00,1.0000200000e-03,9.9998000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4200000000e+00,1.0000400000e-03,1.0000000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4400000000e+00,1.0000600000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4600000000e+00,1.0000400000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4800000000e+00,1.0000200000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e+00,1.0000000000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5200000000e+00,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5400000000e+00,1.0000400000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5600000000e+00,1.0000000000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5800000000e+00,1.0000000000e-03,1.0000000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6000000000e+00,1.0000200000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6200000000e+00,1.0000000000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6400000000e+00,1.0000200000e-03,1.0000000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6600000000e+00,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6800000000e+00,1.0000000000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7000000000e+00,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7200000000e+00,1.0000200000e-03,1.0000000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7400000000e+00,1.0000400000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7600000000e+00,1.0000200000e-03,1.0000000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7800000000e+00,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8000000000e+00,1.0000200000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8200000000e+00,1.0000000000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8400000000e+00,1.0000000000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8600000000e+00,1.0000200000e-03,1.0000000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8800000000e+00,1.0000000000e-03,1.0000600000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9000000000e+00,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9200000000e+00,1.0000000000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9400000000e+00,1.0000400000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9600000000e+00,1.0000400000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9800000000e+00,1.0000200000e-03,1.0000000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e+00,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e+00,1.0000000000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9800000000e+00,1.0000200000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9600000000e+00,1.0000400000e-03,1.0000000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9400000000e+00,1.0000400000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9200000000e+00,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9000000000e+00,1.0000400000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8800000000e+00,1.0000400000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8600000000e+00,1.0000400000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8400000000e+00,1.0000200000e-03,1.0000000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8200000000e+00,1.0000000000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8000000000e+00,9.9998000000e-04,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7800000000e+00,1.0000000000e-03,1.0000000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7600000000e+00,1.0000000000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7400000000e+00,1.0000200000e-03,1.0000000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7200000000e+00,1.0000000000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7000000000e+00,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6800000000e+00,1.0000000000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6600000000e+00,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6400000000e+00,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6200000000e+00,9.9998000000e-04,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6000000000e+00,1.0000400000e-03,1.0000000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5800000000e+00,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5600000000e+00,1.0000200000e-03,1.0000000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5400000000e+00,1.0000000000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5200000000e+00,1.0000000000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e+00,1.0000000000e-03,1.0000000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4800000000e+00,1.0000200000e-03,1.0000000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4600000000e+00,1.0000200000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4400000000e+00,1.0000000000e-03,1.0000000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4200000000e+00,1.0000000000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e+00,1.0000200000e-03,9.9500000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3800000000e+00,1.0000200000e-03,9.6888000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3600000000e+00,9.8278000000e-04,9.4268000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3400000000e+00,9.6028000000e-04,9.2274000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3200000000e+00,9.4262000000e-04,9.0418000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e+00,9.1732000000e-04,8.8370000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2800000000e+00,8.9678000000e-04,8.5848000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2600000000e+00,8.7648000000e-04,8.4204000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2400000000e+00,8.5162000000e-04,8.2210000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2200000000e+00,8.3448000000e-04,7.9570000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e+00,8.1582000000e-04,7.7878000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1800000000e+00,7.9330000000e-04,7.5604000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1600000000e+00,7.7262000000e-04,7.4288000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1400000000e+00,7.5228000000e-04,7.2304000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1200000000e+00,7.3462000000e-04,7.0370000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1000000000e+00,7.1708000000e-04,6.8624000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0800000000e+00,6.9658000000e-04,6.6788000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0600000000e+00,6.8000000000e-04,6.4740000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0400000000e+00,6.6092000000e-04,6.2938000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0200000000e+00,6.4064000000e-04,6.1060000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e+00,6.2030000000e-04,5.9154000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.8000000000e-01,6.0314000000e-04,5.7406000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.6000000000e-01,5.8774000000e-04,5.5548000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.4000000000e-01,5.7036000000e-04,5.3700000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.2000000000e-01,5.5076000000e-04,5.1972000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-01,5.3332000000e-04,5.0218000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.8000000000e-01,5.1782000000e-04,4.8368000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.6000000000e-01,5.0090000000e-04,4.7060000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.4000000000e-01,4.8412000000e-04,4.5276000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.2000000000e-01,4.6484000000e-04,4.3634000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-01,4.4892000000e-04,4.2068000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.8000000000e-01,4.3148000000e-04,4.0346000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.6000000000e-01,4.1562000000e-04,3.8770000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.4000000000e-01,3.9884000000e-04,3.7370000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.2000000000e-01,3.8244000000e-04,3.5722000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-01,3.6646000000e-04,3.4108000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.8000000000e-01,3.5238000000e-04,3.2564000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.6000000000e-01,3.3580000000e-04,3.1108000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.4000000000e-01,3.2164000000e-04,2.9676000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.2000000000e-01,3.0562000000e-04,2.8242000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-01,2.9104000000e-04,2.6730000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.8000000000e-01,2.7760000000e-04,2.5366000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.6000000000e-01,2.6352000000e-04,2.4072000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.4000000000e-01,2.4796000000e-04,2.2682000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.2000000000e-01,2.3428000000e-04,2.1422000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-01,2.2162000000e-04,2.0088000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.8000000000e-01,2.0814000000e-04,1.8868000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.6000000000e-01,1.9656000000e-04,1.7726000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.4000000000e-01,1.8404000000e-04,1.6566000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.2000000000e-01,1.7144000000e-04,1.5430000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-01,1.6040000000e-04,1.4264000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.8000000000e-01,1.4908000000e-04,1.3226000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.6000000000e-01,1.3804000000e-04,1.2220000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.4000000000e-01,1.2676000000e-04,1.1254000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.2000000000e-01,1.1692000000e-04,1.0268000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-01,1.0760000000e-04,9.3268000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.8000000000e-01,9.7348000000e-05,8.5050000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.6000000000e-01,8.7730000000e-05,7.6924000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.4000000000e-01,7.8894000000e-05,6.9000000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.2000000000e-01,7.1154000000e-05,6.1414000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-01,6.2890000000e-05,5.4492000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8000000000e-01,5.5836000000e-05,4.7532000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6000000000e-01,4.8520000000e-05,4.1022000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-01,4.1362000000e-05,3.5182000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-01,3.4700000000e-05,2.9502000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-01,2.8482000000e-05,2.4242000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-02,2.2192000000e-05,1.9206000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-02,1.6424000000e-05,1.4064000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-02,1.0774000000e-05,9.2680000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-02,5.5157000000e-06,4.5952000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,-1.6530000000e-08,1.0784000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
