# Saved on 2025-06-19T15:51:58.746465
# Name: Evan
# Sample_ID: Batch3_F5_TPTE46
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2
#   Neg_Voltage: -2
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.002
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
3.2000000000e-01,2.5448000000e-04,4.7530000000e-05,2.9170000000e-05,3.1394000000e-05,3.1624000000e-05
3.4000000000e-01,2.7470000000e-04,5.0706000000e-05,3.1200000000e-05,3.3536000000e-05,3.4022000000e-05
3.6000000000e-01,2.9598000000e-04,5.4920000000e-05,3.3374000000e-05,3.5986000000e-05,3.6688000000e-05
3.8000000000e-01,3.1906000000e-04,5.8266000000e-05,3.5486000000e-05,3.8258000000e-05,3.9696000000e-05
4.0000000000e-01,3.4138000000e-04,6.2890000000e-05,3.7544000000e-05,4.0728000000e-05,4.0548000000e-05
4.2000000000e-01,3.6412000000e-04,6.6626000000e-05,4.0566000000e-05,4.3324000000e-05,4.5308000000e-05
4.4000000000e-01,3.8822000000e-04,7.0678000000e-05,4.4414000000e-05,4.8436000000e-05,4.8178000000e-05
4.6000000000e-01,4.1208000000e-04,7.3562000000e-05,4.6028000000e-05,5.1442000000e-05,4.9456000000e-05
4.8000000000e-01,4.3676000000e-04,7.7914000000e-05,4.8004000000e-05,5.5724000000e-05,5.1948000000e-05
5.0000000000e-01,4.6248000000e-04,8.3112000000e-05,5.2042000000e-05,5.7204000000e-05,5.5142000000e-05
5.2000000000e-01,4.8726000000e-04,8.7194000000e-05,5.3920000000e-05,5.8686000000e-05,5.7664000000e-05
5.4000000000e-01,5.1420000000e-04,9.1314000000e-05,5.7728000000e-05,6.1690000000e-05,6.3404000000e-05
5.6000000000e-01,5.4204000000e-04,9.6266000000e-05,6.0962000000e-05,6.4664000000e-05,6.4896000000e-05
5.8000000000e-01,5.6884000000e-04,1.0303400000e-04,6.2402000000e-05,6.9952000000e-05,6.8282000000e-05
6.0000000000e-01,5.9592000000e-04,1.0948800000e-04,6.7248000000e-05,7.5344000000e-05,7.0324000000e-05
6.2000000000e-01,6.2380000000e-04,1.1674000000e-04,7.0658000000e-05,8.2782000000e-05,7.2660000000e-05
6.4000000000e-01,6.5348000000e-04,1.2104000000e-04,7.2156000000e-05,9.0252000000e-05,7.9320000000e-05
6.6000000000e-01,6.8076000000e-04,1.2564000000e-04,7.5504000000e-05,9.0300000000e-05,8.0694000000e-05
6.8000000000e-01,7.0878000000e-04,1.3150000000e-04,7.5060000000e-05,9.2612000000e-05,8.5832000000e-05
7.0000000000e-01,7.3726000000e-04,1.3862000000e-04,7.9414000000e-05,1.0818800000e-04,9.2008000000e-05
7.2000000000e-01,7.6826000000e-04,1.4290000000e-04,8.3260000000e-05,1.0345600000e-04,9.8858000000e-05
7.4000000000e-01,7.9560000000e-04,1.5200000000e-04,9.2136000000e-05,1.0157200000e-04,1.0622800000e-04
7.6000000000e-01,8.2572000000e-04,1.7452000000e-04,9.7730000000e-05,1.0985400000e-04,1.4820000000e-04
7.8000000000e-01,8.5498000000e-04,2.1138000000e-04,1.0480600000e-04,1.2060000000e-04,1.5208000000e-04
8.0000000000e-01,8.8614000000e-04,3.9534000000e-04,1.1576000000e-04,3.5240000000e-04,1.4242000000e-04
8.2000000000e-01,9.1488000000e-04,4.4636000000e-04,1.1762000000e-04,4.0512000000e-04,4.1328000000e-04
8.4000000000e-01,9.4530000000e-04,4.6296000000e-04,1.2538000000e-04,4.3376000000e-04,4.5228000000e-04
8.6000000000e-01,9.7454000000e-04,5.0070000000e-04,4.4420000000e-04,4.6810000000e-04,4.6792000000e-04
8.8000000000e-01,1.0080400000e-03,5.6440000000e-04,5.9958000000e-04,4.9432000000e-04,5.3750000000e-04
9.0000000000e-01,1.0392000000e-03,6.5658000000e-04,6.5138000000e-04,5.3626000000e-04,5.6586000000e-04
9.2000000000e-01,1.0699400000e-03,6.9052000000e-04,7.0872000000e-04,5.5980000000e-04,5.9564000000e-04
9.4000000000e-01,1.1023800000e-03,7.4266000000e-04,7.5854000000e-04,5.8100000000e-04,6.3954000000e-04
9.6000000000e-01,1.1341000000e-03,7.7234000000e-04,7.9256000000e-04,7.7714000000e-04,7.0424000000e-04
9.8000000000e-01,1.1646000000e-03,8.0042000000e-04,8.4556000000e-04,8.4996000000e-04,8.0266000000e-04
1.0000000000e+00,1.1968000000e-03,8.3122000000e-04,8.7600000000e-04,8.9292000000e-04,8.4210000000e-04
1.0200000000e+00,1.2300000000e-03,8.6550000000e-04,9.2530000000e-04,9.2208000000e-04,8.7916000000e-04
1.0400000000e+00,1.2600000000e-03,8.9110000000e-04,9.5642000000e-04,9.6334000000e-04,9.4790000000e-04
1.0600000000e+00,1.2900000000e-03,1.0157800000e-03,1.0329600000e-03,1.0100200000e-03,9.9136000000e-04
1.0800000000e+00,1.3260000000e-03,1.0549800000e-03,1.0875000000e-03,1.0780600000e-03,1.0366000000e-03
1.1000000000e+00,1.3572000000e-03,1.0852800000e-03,1.1219000000e-03,1.1436600000e-03,1.0797800000e-03
1.1200000000e+00,1.3934000000e-03,1.1095600000e-03,1.1884000000e-03,1.2004000000e-03,1.1956000000e-03
1.1400000000e+00,1.4220000000e-03,1.1880000000e-03,1.2440000000e-03,1.2400000000e-03,1.2348000000e-03
1.1600000000e+00,1.4576000000e-03,1.2574000000e-03,1.2814000000e-03,1.2808000000e-03,1.2760000000e-03
1.1800000000e+00,1.4928000000e-03,1.3292000000e-03,1.3256000000e-03,1.3442000000e-03,1.3240000000e-03
1.2000000000e+00,1.5238000000e-03,1.3668000000e-03,1.3810000000e-03,1.4080000000e-03,1.3756000000e-03
1.2200000000e+00,1.5532000000e-03,1.4082000000e-03,1.4252000000e-03,1.4560000000e-03,1.4364000000e-03
1.2400000000e+00,1.5872000000e-03,1.4474000000e-03,1.4768000000e-03,1.5272000000e-03,1.5306000000e-03
1.2600000000e+00,1.6246000000e-03,1.5172000000e-03,1.5280000000e-03,1.5860000000e-03,1.5794000000e-03
1.2800000000e+00,1.6554000000e-03,1.5856000000e-03,1.6168000000e-03,1.6534000000e-03,1.6256000000e-03
1.3000000000e+00,1.6906000000e-03,1.6594000000e-03,1.6844000000e-03,1.7146000000e-03,1.6574000000e-03
1.3200000000e+00,1.7230000000e-03,1.7188000000e-03,1.7270000000e-03,1.7618000000e-03,1.7062000000e-03
1.3400000000e+00,1.7554000000e-03,1.7780000000e-03,1.7728000000e-03,1.8138000000e-03,1.7772000000e-03
1.3600000000e+00,1.7926000000e-03,1.8180000000e-03,1.8246000000e-03,1.8602000000e-03,1.8368000000e-03
1.3800000000e+00,1.8296000000e-03,1.8796000000e-03,1.8742000000e-03,1.9220000000e-03,1.8820000000e-03
1.4000000000e+00,1.8620000000e-03,1.9288000000e-03,1.9188000000e-03,1.9780000000e-03,1.9260000000e-03
1.4200000000e+00,1.9020000000e-03,1.9668000000e-03,1.9658000000e-03,1.9998000000e-03,1.9694000000e-03
1.4400000000e+00,1.9380000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.4600000000e+00,1.9770000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.4800000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.5000000000e+00,1.9998000000e-03,2.0000000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.5200000000e+00,1.9998000000e-03,1.9998000000e-03,1.9996000000e-03,1.9998000000e-03,1.9998000000e-03
1.5400000000e+00,1.9998000000e-03,1.9998000000e-03,2.0000000000e-03,1.9998000000e-03,1.9998000000e-03
1.5600000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.5800000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,2.0000000000e-03
1.6000000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.6200000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.6400000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.6600000000e+00,2.0000000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.6800000000e+00,1.9998000000e-03,1.9998000000e-03,1.9996000000e-03,1.9998000000e-03,1.9998000000e-03
1.7000000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.7200000000e+00,1.9998000000e-03,2.0000000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.7400000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.7600000000e+00,1.9998000000e-03,2.0000000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.7800000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.8000000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,2.0000000000e-03,1.9998000000e-03
1.8200000000e+00,2.0002000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,2.0000000000e-03
1.8400000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.8600000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9996000000e-03,1.9998000000e-03
1.8800000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,2.0000000000e-03
1.9000000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.9200000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.9400000000e+00,2.0000000000e-03,2.0000000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.9600000000e+00,1.9998000000e-03,1.9998000000e-03,2.0000000000e-03,1.9998000000e-03,1.9998000000e-03
1.9800000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
2.0000000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,2.0000000000e-03,1.9998000000e-03
2.0000000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.9800000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.9600000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,2.0000000000e-03,1.9998000000e-03
1.9400000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.9200000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,2.0000000000e-03
1.9000000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.8800000000e+00,2.0000000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.8600000000e+00,1.9998000000e-03,2.0002000000e-03,1.9998000000e-03,2.0000000000e-03,1.9998000000e-03
1.8400000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.8200000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.8000000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.7800000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.7600000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,2.0000000000e-03,1.9998000000e-03
1.7400000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.7200000000e+00,2.0000000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.7000000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.6800000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.6600000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.6400000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.6200000000e+00,1.9998000000e-03,1.9996000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.6000000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,2.0000000000e-03,2.0000000000e-03
1.5800000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.5600000000e+00,1.9998000000e-03,2.0000000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.5400000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.5200000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.5000000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.4800000000e+00,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.4600000000e+00,1.9980000000e-03,1.9998000000e-03,1.9998000000e-03,1.9996000000e-03,1.9998000000e-03
1.4400000000e+00,1.9606000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03,1.9998000000e-03
1.4200000000e+00,1.9278000000e-03,1.9774000000e-03,1.9744000000e-03,1.9830000000e-03,1.9668000000e-03
1.4000000000e+00,1.8904000000e-03,1.9408000000e-03,1.9370000000e-03,1.9514000000e-03,1.9290000000e-03
1.3800000000e+00,1.8542000000e-03,1.9056000000e-03,1.9000000000e-03,1.9158000000e-03,1.8958000000e-03
1.3600000000e+00,1.8224000000e-03,1.8704000000e-03,1.8696000000e-03,1.8752000000e-03,1.8612000000e-03
1.3400000000e+00,1.7888000000e-03,1.8356000000e-03,1.8410000000e-03,1.8414000000e-03,1.8316000000e-03
1.3200000000e+00,1.7526000000e-03,1.7998000000e-03,1.8002000000e-03,1.8082000000e-03,1.7960000000e-03
1.3000000000e+00,1.7122000000e-03,1.7674000000e-03,1.7656000000e-03,1.7716000000e-03,1.7526000000e-03
1.2800000000e+00,1.6824000000e-03,1.7350000000e-03,1.7318000000e-03,1.7370000000e-03,1.7218000000e-03
1.2600000000e+00,1.6488000000e-03,1.7000000000e-03,1.6996000000e-03,1.7026000000e-03,1.6906000000e-03
1.2400000000e+00,1.6130000000e-03,1.6664000000e-03,1.6624000000e-03,1.6716000000e-03,1.6540000000e-03
1.2200000000e+00,1.5886000000e-03,1.6328000000e-03,1.6304000000e-03,1.6336000000e-03,1.6196000000e-03
1.2000000000e+00,1.5510000000e-03,1.5976000000e-03,1.5962000000e-03,1.5994000000e-03,1.5840000000e-03
1.1800000000e+00,1.5192000000e-03,1.5676000000e-03,1.5624000000e-03,1.5660000000e-03,1.5530000000e-03
1.1600000000e+00,1.4840000000e-03,1.5322000000e-03,1.5288000000e-03,1.5348000000e-03,1.5230000000e-03
1.1400000000e+00,1.4502000000e-03,1.5002000000e-03,1.4948000000e-03,1.4986000000e-03,1.4880000000e-03
1.1200000000e+00,1.4136000000e-03,1.4678000000e-03,1.4616000000e-03,1.4648000000e-03,1.4522000000e-03
1.1000000000e+00,1.3828000000e-03,1.4370000000e-03,1.4298000000e-03,1.4308000000e-03,1.4198000000e-03
1.0800000000e+00,1.3460000000e-03,1.4034000000e-03,1.3972000000e-03,1.3964000000e-03,1.3880000000e-03
1.0600000000e+00,1.3142000000e-03,1.3734000000e-03,1.3682000000e-03,1.3624000000e-03,1.3572000000e-03
1.0400000000e+00,1.2814000000e-03,1.3414000000e-03,1.3362000000e-03,1.3302000000e-03,1.3248000000e-03
1.0200000000e+00,1.2516000000e-03,1.3074000000e-03,1.3008000000e-03,1.2958000000e-03,1.2896000000e-03
1.0000000000e+00,1.2192000000e-03,1.2748000000e-03,1.2692000000e-03,1.2666000000e-03,1.2608000000e-03
9.8000000000e-01,1.1898000000e-03,1.2426000000e-03,1.2364000000e-03,1.2334000000e-03,1.2256000000e-03
9.6000000000e-01,1.1576000000e-03,1.2110000000e-03,1.2046000000e-03,1.2004000000e-03,1.1940000000e-03
9.4000000000e-01,1.1252000000e-03,1.1796000000e-03,1.1712000000e-03,1.1660000000e-03,1.1598000000e-03
9.2000000000e-01,1.0942000000e-03,1.1468000000e-03,1.1368000000e-03,1.1338000000e-03,1.1276000000e-03
9.0000000000e-01,1.0608000000e-03,1.1148000000e-03,1.1038000000e-03,1.1024000000e-03,1.0954000000e-03
8.8000000000e-01,1.0302000000e-03,1.0840000000e-03,1.0738000000e-03,1.0716000000e-03,1.0638000000e-03
8.6000000000e-01,9.9970000000e-04,1.0518000000e-03,1.0406000000e-03,1.0372000000e-03,1.0330000000e-03
8.4000000000e-01,9.6824000000e-04,1.0204000000e-03,1.0084000000e-03,1.0048000000e-03,1.0014000000e-03
8.2000000000e-01,9.3504000000e-04,9.8788000000e-04,9.7628000000e-04,9.7268000000e-04,9.6852000000e-04
8.0000000000e-01,9.0706000000e-04,9.5800000000e-04,9.4628000000e-04,9.4120000000e-04,9.3850000000e-04
7.8000000000e-01,8.7660000000e-04,9.2430000000e-04,9.1248000000e-04,9.1026000000e-04,9.0632000000e-04
7.6000000000e-01,8.4684000000e-04,8.9388000000e-04,8.8202000000e-04,8.7862000000e-04,8.7458000000e-04
7.4000000000e-01,8.1556000000e-04,8.6256000000e-04,8.5144000000e-04,8.4904000000e-04,8.4326000000e-04
7.2000000000e-01,7.8596000000e-04,8.3146000000e-04,8.2074000000e-04,8.1556000000e-04,8.1366000000e-04
7.0000000000e-01,7.5892000000e-04,7.9952000000e-04,7.8866000000e-04,7.8620000000e-04,7.8144000000e-04
6.8000000000e-01,7.2756000000e-04,7.6718000000e-04,7.5746000000e-04,7.5538000000e-04,7.5046000000e-04
6.6000000000e-01,6.9954000000e-04,7.3816000000e-04,7.2704000000e-04,7.2522000000e-04,7.2004000000e-04
6.4000000000e-01,6.6852000000e-04,7.0886000000e-04,6.9820000000e-04,6.9442000000e-04,6.9070000000e-04
6.2000000000e-01,6.4166000000e-04,6.7870000000e-04,6.6872000000e-04,6.6242000000e-04,6.6136000000e-04
6.0000000000e-01,6.1382000000e-04,6.4768000000e-04,6.3834000000e-04,6.3498000000e-04,6.3082000000e-04
5.8000000000e-01,5.8404000000e-04,6.1938000000e-04,6.0822000000e-04,6.0618000000e-04,6.0120000000e-04
5.6000000000e-01,5.5756000000e-04,5.9030000000e-04,5.8102000000e-04,5.7734000000e-04,5.7436000000e-04
5.4000000000e-01,5.3010000000e-04,5.6282000000e-04,5.5292000000e-04,5.4792000000e-04,5.4560000000e-04
5.2000000000e-01,5.0272000000e-04,5.3254000000e-04,5.2350000000e-04,5.2098000000e-04,5.1636000000e-04
5.0000000000e-01,4.7754000000e-04,5.0520000000e-04,4.9682000000e-04,4.9378000000e-04,4.8912000000e-04
4.8000000000e-01,4.5180000000e-04,4.7780000000e-04,4.6922000000e-04,4.6618000000e-04,4.6210000000e-04
4.6000000000e-01,4.2700000000e-04,4.5114000000e-04,4.4252000000e-04,4.3966000000e-04,4.3530000000e-04
4.4000000000e-01,4.0272000000e-04,4.2344000000e-04,4.1690000000e-04,4.1290000000e-04,4.0932000000e-04
4.2000000000e-01,3.7588000000e-04,3.9738000000e-04,3.9016000000e-04,3.8798000000e-04,3.8266000000e-04
4.0000000000e-01,3.5272000000e-04,3.7306000000e-04,3.6652000000e-04,3.6410000000e-04,3.5930000000e-04
3.8000000000e-01,3.3172000000e-04,3.4742000000e-04,3.4218000000e-04,3.3880000000e-04,3.3416000000e-04
3.6000000000e-01,3.0840000000e-04,3.2324000000e-04,3.1790000000e-04,3.1638000000e-04,3.0996000000e-04
3.4000000000e-01,2.8622000000e-04,2.9966000000e-04,2.9504000000e-04,2.9380000000e-04,2.8730000000e-04
3.2000000000e-01,2.6336000000e-04,2.7670000000e-04,2.7266000000e-04,2.7078000000e-04,2.6508000000e-04
3.0000000000e-01,2.4398000000e-04,2.5586000000e-04,2.5198000000e-04,2.4948000000e-04,2.4484000000e-04
2.8000000000e-01,2.2364000000e-04,2.3290000000e-04,2.3030000000e-04,2.2844000000e-04,2.2286000000e-04
2.6000000000e-01,2.0388000000e-04,2.1266000000e-04,2.0942000000e-04,2.0872000000e-04,2.0244000000e-04
2.4000000000e-01,1.8426000000e-04,1.9262000000e-04,1.8972000000e-04,1.8962000000e-04,1.8296000000e-04
2.2000000000e-01,1.6688000000e-04,1.7350000000e-04,1.7134000000e-04,1.6950000000e-04,1.6504000000e-04
2.0000000000e-01,1.4940000000e-04,1.5470000000e-04,1.5250000000e-04,1.5196000000e-04,1.4642000000e-04
1.8000000000e-01,1.3188000000e-04,1.3586000000e-04,1.3446000000e-04,1.3480000000e-04,1.2876000000e-04
1.6000000000e-01,1.1534000000e-04,1.1938000000e-04,1.1728000000e-04,1.1766000000e-04,1.1236000000e-04
1.4000000000e-01,9.9282000000e-05,1.0360000000e-04,1.0172000000e-04,1.0124000000e-04,9.7258000000e-05
1.2000000000e-01,8.4390000000e-05,8.7056000000e-05,8.5992000000e-05,8.5002000000e-05,8.1868000000e-05
1.0000000000e-01,6.9084000000e-05,7.1724000000e-05,7.0342000000e-05,7.0580000000e-05,6.6994000000e-05
8.0000000000e-02,5.4494000000e-05,5.6756000000e-05,5.5880000000e-05,5.5924000000e-05,5.3050000000e-05
6.0000000000e-02,4.0402000000e-05,4.2218000000e-05,4.1638000000e-05,4.1306000000e-05,3.9490000000e-05
4.0000000000e-02,2.6322000000e-05,2.8458000000e-05,2.7498000000e-05,2.7564000000e-05,2.5870000000e-05
2.0000000000e-02,1.3160000000e-05,1.4438000000e-05,1.4218000000e-05,1.3562000000e-05,1.3314000000e-05
0.0000000000e+00,-9.0000000000e-10,6.9394000000e-08,1.9060000000e-08,5.9531000000e-08,6.9000000000e-09
