# Saved on 2025-06-19T19:12:31.914183
# Name: Evan
# Sample_ID: Batch3_F5_TPTE11
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2
#   Neg_Voltage: -2
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.003
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
3.2000000000e-01,4.9436000000e-04,9.7999000000e-06,1.7004000000e-05,2.0712000000e-05,1.9154000000e-05
3.4000000000e-01,5.3504000000e-04,1.0623400000e-05,1.7512000000e-05,2.2480000000e-05,2.0914000000e-05
3.6000000000e-01,5.7790000000e-04,1.1386000000e-05,1.8880000000e-05,2.4364000000e-05,2.2394000000e-05
3.8000000000e-01,6.1798000000e-04,1.2318000000e-05,2.0330000000e-05,2.6732000000e-05,2.4164000000e-05
4.0000000000e-01,6.6152000000e-04,1.3206000000e-05,2.3130000000e-05,2.8738000000e-05,2.7054000000e-05
4.2000000000e-01,7.0674000000e-04,1.4140000000e-05,2.4968000000e-05,3.0266000000e-05,2.9076000000e-05
4.4000000000e-01,7.5196000000e-04,1.5230000000e-05,2.6582000000e-05,3.2984000000e-05,3.1164000000e-05
4.6000000000e-01,7.9736000000e-04,1.6040000000e-05,2.8570000000e-05,3.5158000000e-05,3.3126000000e-05
4.8000000000e-01,8.4308000000e-04,1.7152000000e-05,2.9252000000e-05,3.7334000000e-05,3.4694000000e-05
5.0000000000e-01,8.9128000000e-04,1.8340000000e-05,2.9566000000e-05,3.7838000000e-05,3.6840000000e-05
5.2000000000e-01,9.3968000000e-04,1.9508000000e-05,3.1422000000e-05,3.8984000000e-05,3.9148000000e-05
5.4000000000e-01,9.8882000000e-04,2.0820000000e-05,3.3758000000e-05,4.0886000000e-05,4.1280000000e-05
5.6000000000e-01,1.0382600000e-03,2.4140000000e-05,3.6036000000e-05,4.3110000000e-05,4.4122000000e-05
5.8000000000e-01,1.0872200000e-03,2.5628000000e-05,3.8430000000e-05,4.4898000000e-05,4.6778000000e-05
6.0000000000e-01,1.1406000000e-03,2.5104000000e-05,4.0378000000e-05,4.4996000000e-05,4.9626000000e-05
6.2000000000e-01,1.1928000000e-03,2.9472000000e-05,4.3418000000e-05,4.8844000000e-05,5.2448000000e-05
6.4000000000e-01,1.2414000000e-03,2.8828000000e-05,4.3864000000e-05,5.5414000000e-05,5.5440000000e-05
6.6000000000e-01,1.2948000000e-03,3.0256000000e-05,4.7508000000e-05,5.7438000000e-05,5.8618000000e-05
6.8000000000e-01,1.3472000000e-03,3.2078000000e-05,4.9124000000e-05,6.3848000000e-05,6.2934000000e-05
7.0000000000e-01,1.3996000000e-03,3.4168000000e-05,5.7860000000e-05,6.6000000000e-05,7.0166000000e-05
7.2000000000e-01,1.4524000000e-03,3.5820000000e-05,6.0770000000e-05,6.9310000000e-05,7.4412000000e-05
7.4000000000e-01,1.5052000000e-03,3.8310000000e-05,6.3536000000e-05,7.4348000000e-05,8.0582000000e-05
7.6000000000e-01,1.5566000000e-03,4.1780000000e-05,7.1960000000e-05,7.7854000000e-05,8.4540000000e-05
7.8000000000e-01,1.6130000000e-03,4.4596000000e-05,7.4026000000e-05,7.5676000000e-05,9.4240000000e-05
8.0000000000e-01,1.6654000000e-03,4.8002000000e-05,7.5510000000e-05,8.0510000000e-05,9.8494000000e-05
8.2000000000e-01,1.7198000000e-03,4.7956000000e-05,7.7190000000e-05,8.0462000000e-05,1.0414400000e-04
8.4000000000e-01,1.7746000000e-03,5.0754000000e-05,7.7444000000e-05,1.0294800000e-04,1.0575200000e-04
8.6000000000e-01,1.8294000000e-03,5.5366000000e-05,9.0180000000e-05,8.3466000000e-05,1.1081400000e-04
8.8000000000e-01,1.8854000000e-03,5.8882000000e-05,9.0572000000e-05,8.4098000000e-05,1.1610000000e-04
9.0000000000e-01,1.9420000000e-03,6.3126000000e-05,8.9534000000e-05,8.9538000000e-05,1.2830000000e-04
9.2000000000e-01,1.9924000000e-03,6.5936000000e-05,9.4340000000e-05,9.8428000000e-05,1.4856000000e-04
9.4000000000e-01,2.0478000000e-03,6.8162000000e-05,1.0396200000e-04,1.0181200000e-04,1.4384000000e-04
9.6000000000e-01,2.1078000000e-03,7.2384000000e-05,1.1263000000e-04,1.1378600000e-04,1.6036000000e-04
9.8000000000e-01,2.1636000000e-03,8.5108000000e-05,1.4606000000e-04,6.3708000000e-04,5.5198000000e-04
1.0000000000e+00,2.2196000000e-03,8.9146000000e-05,1.3036000000e-04,6.6124000000e-04,5.9998000000e-04
1.0200000000e+00,2.2784000000e-03,9.8732000000e-05,1.3248000000e-04,6.8968000000e-04,6.3150000000e-04
1.0400000000e+00,2.3304000000e-03,9.6752000000e-05,1.3586000000e-04,7.1764000000e-04,7.0096000000e-04
1.0600000000e+00,2.3902000000e-03,1.0038200000e-04,7.9218000000e-04,7.6360000000e-04,1.0928600000e-03
1.0800000000e+00,2.4500000000e-03,1.0801000000e-04,1.2762000000e-03,1.1409000000e-03,1.1994000000e-03
1.1000000000e+00,2.5036000000e-03,1.3204000000e-04,1.3718000000e-03,1.2792000000e-03,1.2602000000e-03
1.1200000000e+00,2.5626000000e-03,1.4346000000e-03,1.4874000000e-03,1.3624000000e-03,1.3620000000e-03
1.1400000000e+00,2.6184000000e-03,1.5388000000e-03,1.5854000000e-03,1.4288000000e-03,1.4916000000e-03
1.1600000000e+00,2.6776000000e-03,1.6262000000e-03,1.6976000000e-03,1.4928000000e-03,1.5918000000e-03
1.1800000000e+00,2.7420000000e-03,1.7068000000e-03,1.7944000000e-03,1.5876000000e-03,1.6772000000e-03
1.2000000000e+00,2.7988000000e-03,1.7838000000e-03,1.8880000000e-03,1.6938000000e-03,1.7728000000e-03
1.2200000000e+00,2.8578000000e-03,1.8670000000e-03,1.9700000000e-03,1.7894000000e-03,1.8632000000e-03
1.2400000000e+00,2.9184000000e-03,1.9592000000e-03,2.0462000000e-03,1.8832000000e-03,1.9686000000e-03
1.2600000000e+00,2.9786000000e-03,2.0674000000e-03,2.1372000000e-03,1.9568000000e-03,2.0794000000e-03
1.2800000000e+00,3.0002000000e-03,2.2010000000e-03,2.2202000000e-03,2.0502000000e-03,2.2040000000e-03
1.3000000000e+00,3.0004000000e-03,2.3356000000e-03,2.3168000000e-03,2.1510000000e-03,2.3586000000e-03
1.3200000000e+00,3.0004000000e-03,2.4472000000e-03,2.3966000000e-03,2.2842000000e-03,2.5170000000e-03
1.3400000000e+00,3.0004000000e-03,2.5532000000e-03,2.4880000000e-03,2.3760000000e-03,2.6330000000e-03
1.3600000000e+00,3.0002000000e-03,2.6574000000e-03,2.5652000000e-03,2.5078000000e-03,2.7582000000e-03
1.3800000000e+00,3.0002000000e-03,2.7424000000e-03,2.6472000000e-03,2.6022000000e-03,2.8992000000e-03
1.4000000000e+00,3.0004000000e-03,2.8254000000e-03,2.7450000000e-03,2.6864000000e-03,3.0004000000e-03
1.4200000000e+00,3.0002000000e-03,2.9048000000e-03,2.8302000000e-03,2.8110000000e-03,3.0004000000e-03
1.4400000000e+00,3.0004000000e-03,3.0006000000e-03,2.9216000000e-03,2.9588000000e-03,3.0002000000e-03
1.4600000000e+00,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03
1.4800000000e+00,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03
1.5000000000e+00,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03
1.5200000000e+00,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03
1.5400000000e+00,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03
1.5600000000e+00,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03
1.5800000000e+00,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03
1.6000000000e+00,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03
1.6200000000e+00,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03
1.6400000000e+00,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03
1.6600000000e+00,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03
1.6800000000e+00,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03
1.7000000000e+00,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03
1.7200000000e+00,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03
1.7400000000e+00,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03
1.7600000000e+00,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03
1.7800000000e+00,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03
1.8000000000e+00,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03
1.8200000000e+00,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03
1.8400000000e+00,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03
1.8600000000e+00,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03
1.8800000000e+00,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03
1.9000000000e+00,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03
1.9200000000e+00,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03
1.9400000000e+00,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03
1.9600000000e+00,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03
1.9800000000e+00,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03
2.0000000000e+00,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03
2.0000000000e+00,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03
1.9800000000e+00,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03
1.9600000000e+00,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03
1.9400000000e+00,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03
1.9200000000e+00,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03
1.9000000000e+00,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03
1.8800000000e+00,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03
1.8600000000e+00,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03
1.8400000000e+00,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03
1.8200000000e+00,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03
1.8000000000e+00,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03
1.7800000000e+00,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03
1.7600000000e+00,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03
1.7400000000e+00,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03
1.7200000000e+00,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03
1.7000000000e+00,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03
1.6800000000e+00,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03
1.6600000000e+00,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03
1.6400000000e+00,3.0002000000e-03,3.0006000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03
1.6200000000e+00,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03
1.6000000000e+00,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03
1.5800000000e+00,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03
1.5600000000e+00,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03
1.5400000000e+00,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03
1.5200000000e+00,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03
1.5000000000e+00,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03
1.4800000000e+00,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03
1.4600000000e+00,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03
1.4400000000e+00,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03
1.4200000000e+00,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03
1.4000000000e+00,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03
1.3800000000e+00,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03
1.3600000000e+00,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03
1.3400000000e+00,3.0004000000e-03,2.9440000000e-03,2.9912000000e-03,3.0002000000e-03,3.0002000000e-03
1.3200000000e+00,3.0004000000e-03,2.8882000000e-03,2.9342000000e-03,2.9792000000e-03,3.0004000000e-03
1.3000000000e+00,3.0004000000e-03,2.8314000000e-03,2.8724000000e-03,2.9186000000e-03,2.9522000000e-03
1.2800000000e+00,3.0004000000e-03,2.7726000000e-03,2.8130000000e-03,2.8584000000e-03,2.8862000000e-03
1.2600000000e+00,2.9996000000e-03,2.7156000000e-03,2.7506000000e-03,2.7962000000e-03,2.8244000000e-03
1.2400000000e+00,2.9380000000e-03,2.6526000000e-03,2.6906000000e-03,2.7268000000e-03,2.7632000000e-03
1.2200000000e+00,2.8814000000e-03,2.5946000000e-03,2.6320000000e-03,2.6662000000e-03,2.7010000000e-03
1.2000000000e+00,2.8160000000e-03,2.5394000000e-03,2.5716000000e-03,2.6094000000e-03,2.6374000000e-03
1.1800000000e+00,2.7588000000e-03,2.4814000000e-03,2.5168000000e-03,2.5472000000e-03,2.5768000000e-03
1.1600000000e+00,2.6990000000e-03,2.4254000000e-03,2.4596000000e-03,2.4874000000e-03,2.5180000000e-03
1.1400000000e+00,2.6442000000e-03,2.3660000000e-03,2.3978000000e-03,2.4306000000e-03,2.4616000000e-03
1.1200000000e+00,2.5838000000e-03,2.3070000000e-03,2.3390000000e-03,2.3702000000e-03,2.4010000000e-03
1.1000000000e+00,2.5248000000e-03,2.2562000000e-03,2.2814000000e-03,2.3150000000e-03,2.3346000000e-03
1.0800000000e+00,2.4632000000e-03,2.2008000000e-03,2.2264000000e-03,2.2560000000e-03,2.2738000000e-03
1.0600000000e+00,2.4086000000e-03,2.1440000000e-03,2.1668000000e-03,2.1964000000e-03,2.2198000000e-03
1.0400000000e+00,2.3512000000e-03,2.0906000000e-03,2.1104000000e-03,2.1412000000e-03,2.1594000000e-03
1.0200000000e+00,2.2954000000e-03,2.0386000000e-03,2.0510000000e-03,2.0836000000e-03,2.1002000000e-03
1.0000000000e+00,2.2378000000e-03,1.9850000000e-03,1.9986000000e-03,2.0252000000e-03,2.0448000000e-03
9.8000000000e-01,2.1806000000e-03,1.9336000000e-03,1.9444000000e-03,1.9722000000e-03,1.9878000000e-03
9.6000000000e-01,2.1248000000e-03,1.8796000000e-03,1.8906000000e-03,1.9142000000e-03,1.9334000000e-03
9.4000000000e-01,2.0700000000e-03,1.8274000000e-03,1.8378000000e-03,1.8588000000e-03,1.8792000000e-03
9.2000000000e-01,2.0124000000e-03,1.7768000000e-03,1.7830000000e-03,1.8046000000e-03,1.8204000000e-03
9.0000000000e-01,1.9548000000e-03,1.7236000000e-03,1.7288000000e-03,1.7504000000e-03,1.7636000000e-03
8.8000000000e-01,1.9004000000e-03,1.6726000000e-03,1.6768000000e-03,1.6960000000e-03,1.7102000000e-03
8.6000000000e-01,1.8484000000e-03,1.6224000000e-03,1.6260000000e-03,1.6410000000e-03,1.6554000000e-03
8.4000000000e-01,1.7906000000e-03,1.5686000000e-03,1.5710000000e-03,1.5870000000e-03,1.6000000000e-03
8.2000000000e-01,1.7370000000e-03,1.5200000000e-03,1.5188000000e-03,1.5360000000e-03,1.5458000000e-03
8.0000000000e-01,1.6808000000e-03,1.4684000000e-03,1.4666000000e-03,1.4844000000e-03,1.4920000000e-03
7.8000000000e-01,1.6254000000e-03,1.4176000000e-03,1.4158000000e-03,1.4314000000e-03,1.4368000000e-03
7.6000000000e-01,1.5746000000e-03,1.3700000000e-03,1.3636000000e-03,1.3796000000e-03,1.3878000000e-03
7.4000000000e-01,1.5200000000e-03,1.3206000000e-03,1.3134000000e-03,1.3270000000e-03,1.3356000000e-03
7.2000000000e-01,1.4662000000e-03,1.2700000000e-03,1.2600000000e-03,1.2768000000e-03,1.2826000000e-03
7.0000000000e-01,1.4136000000e-03,1.2236000000e-03,1.2136000000e-03,1.2264000000e-03,1.2300000000e-03
6.8000000000e-01,1.3616000000e-03,1.1746000000e-03,1.1642000000e-03,1.1754000000e-03,1.1818000000e-03
6.6000000000e-01,1.3088000000e-03,1.1256000000e-03,1.1140000000e-03,1.1236000000e-03,1.1322000000e-03
6.4000000000e-01,1.2592000000e-03,1.0796000000e-03,1.0678000000e-03,1.0728000000e-03,1.0844000000e-03
6.2000000000e-01,1.2046000000e-03,1.0314000000e-03,1.0186000000e-03,1.0272000000e-03,1.0324000000e-03
6.0000000000e-01,1.1540000000e-03,9.8474000000e-04,9.7278000000e-04,9.7914000000e-04,9.8290000000e-04
5.8000000000e-01,1.1030000000e-03,9.3758000000e-04,9.2398000000e-04,9.3044000000e-04,9.3748000000e-04
5.6000000000e-01,1.0526000000e-03,8.9458000000e-04,8.7846000000e-04,8.8526000000e-04,8.8926000000e-04
5.4000000000e-01,1.0032000000e-03,8.4886000000e-04,8.3402000000e-04,8.3888000000e-04,8.4098000000e-04
5.2000000000e-01,9.5138000000e-04,8.0410000000e-04,7.8896000000e-04,7.9188000000e-04,7.9770000000e-04
5.0000000000e-01,9.0508000000e-04,7.6024000000e-04,7.4488000000e-04,7.4876000000e-04,7.5254000000e-04
4.8000000000e-01,8.5604000000e-04,7.1738000000e-04,6.9958000000e-04,7.0362000000e-04,7.0960000000e-04
4.6000000000e-01,8.0754000000e-04,6.7600000000e-04,6.6022000000e-04,6.6244000000e-04,6.6690000000e-04
4.4000000000e-01,7.6174000000e-04,6.3594000000e-04,6.1874000000e-04,6.2000000000e-04,6.2306000000e-04
4.2000000000e-01,7.1644000000e-04,5.9324000000e-04,5.7740000000e-04,5.7804000000e-04,5.8466000000e-04
4.0000000000e-01,6.7374000000e-04,5.5436000000e-04,5.3814000000e-04,5.4094000000e-04,5.4428000000e-04
3.8000000000e-01,6.2662000000e-04,5.1656000000e-04,5.0106000000e-04,5.0148000000e-04,5.0552000000e-04
3.6000000000e-01,5.8362000000e-04,4.7810000000e-04,4.6504000000e-04,4.6352000000e-04,4.6880000000e-04
3.4000000000e-01,5.4166000000e-04,4.4134000000e-04,4.2786000000e-04,4.2766000000e-04,4.3272000000e-04
3.2000000000e-01,5.0074000000e-04,4.0410000000e-04,3.9374000000e-04,3.9200000000e-04,3.9832000000e-04
3.0000000000e-01,4.5974000000e-04,3.7186000000e-04,3.5942000000e-04,3.6010000000e-04,3.6412000000e-04
2.8000000000e-01,4.2004000000e-04,3.3952000000e-04,3.2690000000e-04,3.2696000000e-04,3.3018000000e-04
2.6000000000e-01,3.8356000000e-04,3.0710000000e-04,2.9640000000e-04,2.9420000000e-04,3.0092000000e-04
2.4000000000e-01,3.4624000000e-04,2.7618000000e-04,2.6528000000e-04,2.6502000000e-04,2.7092000000e-04
2.2000000000e-01,3.1200000000e-04,2.4794000000e-04,2.3758000000e-04,2.3746000000e-04,2.4176000000e-04
2.0000000000e-01,2.7772000000e-04,2.2102000000e-04,2.1154000000e-04,2.0934000000e-04,2.1474000000e-04
1.8000000000e-01,2.4444000000e-04,1.9458000000e-04,1.8448000000e-04,1.8334000000e-04,1.8856000000e-04
1.6000000000e-01,2.1458000000e-04,1.6812000000e-04,1.6040000000e-04,1.5772000000e-04,1.6498000000e-04
1.4000000000e-01,1.8420000000e-04,1.4402000000e-04,1.3718000000e-04,1.3624000000e-04,1.4050000000e-04
1.2000000000e-01,1.5438000000e-04,1.2144000000e-04,1.1502000000e-04,1.1428000000e-04,1.1766000000e-04
1.0000000000e-01,1.2740000000e-04,9.9410000000e-05,9.4310000000e-05,9.2902000000e-05,9.6772000000e-05
8.0000000000e-02,1.0034000000e-04,7.8204000000e-05,7.3672000000e-05,7.3462000000e-05,7.5844000000e-05
6.0000000000e-02,7.5014000000e-05,5.7282000000e-05,5.4900000000e-05,5.4214000000e-05,5.6290000000e-05
4.0000000000e-02,4.8824000000e-05,3.7546000000e-05,3.6118000000e-05,3.5706000000e-05,3.7370000000e-05
2.0000000000e-02,2.3808000000e-05,1.9208000000e-05,1.7890000000e-05,1.8446000000e-05,1.8128000000e-05
0.0000000000e+00,-9.9600000000e-09,1.0816000000e-07,8.7480000000e-08,2.5340000000e-08,-6.8060000000e-08
