# Saved on 2025-06-19T18:37:40.514657
# Name: Evan
# Sample_ID: Batch3_F5_TPTE06
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 1
#   Neg_Voltage: -2
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
1.6000000000e-01,7.9457000000e-06,1.0028700000e-05,8.7886000000e-06,9.5593000000e-06,1.2286000000e-05
1.7000000000e-01,8.6736000000e-06,1.0704800000e-05,9.3422000000e-06,1.0169300000e-05,1.3122000000e-05
1.8000000000e-01,9.2851000000e-06,1.1448000000e-05,9.6869000000e-06,1.0972600000e-05,1.4158000000e-05
1.9000000000e-01,9.9157000000e-06,1.2230000000e-05,1.0595200000e-05,1.1664000000e-05,1.4854000000e-05
2.0000000000e-01,1.0492200000e-05,1.3068000000e-05,1.1391100000e-05,1.2448000000e-05,1.5786000000e-05
2.1000000000e-01,1.1187800000e-05,1.3814000000e-05,1.2058000000e-05,1.3144000000e-05,1.6794000000e-05
2.2000000000e-01,1.1824000000e-05,1.4546000000e-05,1.2760000000e-05,1.3868000000e-05,1.7500000000e-05
2.3000000000e-01,1.2518000000e-05,1.5366000000e-05,1.3630000000e-05,1.4686000000e-05,1.8450000000e-05
2.4000000000e-01,1.3230000000e-05,1.6700000000e-05,1.4208000000e-05,1.5470000000e-05,1.9412000000e-05
2.5000000000e-01,1.3414000000e-05,1.6974000000e-05,1.4970000000e-05,1.6240000000e-05,2.0582000000e-05
2.6000000000e-01,1.4110000000e-05,1.8594000000e-05,1.5612000000e-05,1.7112000000e-05,2.1294000000e-05
2.7000000000e-01,1.4836000000e-05,1.9532000000e-05,1.6376000000e-05,1.7926000000e-05,2.1876000000e-05
2.8000000000e-01,1.5524000000e-05,1.9808000000e-05,1.8406000000e-05,1.8722000000e-05,2.3012000000e-05
2.9000000000e-01,1.6250000000e-05,2.0798000000e-05,1.9318000000e-05,1.9636000000e-05,2.3340000000e-05
3.0000000000e-01,1.6986000000e-05,2.3094000000e-05,2.0500000000e-05,2.0532000000e-05,2.4578000000e-05
3.1000000000e-01,1.7780000000e-05,2.7250000000e-05,2.1632000000e-05,2.1430000000e-05,2.6148000000e-05
3.2000000000e-01,1.8294000000e-05,2.9478000000e-05,2.2884000000e-05,2.2374000000e-05,2.6850000000e-05
3.3000000000e-01,1.8488000000e-05,2.7610000000e-05,2.3868000000e-05,2.3422000000e-05,2.7566000000e-05
3.4000000000e-01,1.9350000000e-05,3.2164000000e-05,2.4256000000e-05,2.4518000000e-05,2.8538000000e-05
3.5000000000e-01,2.0232000000e-05,3.3846000000e-05,2.5978000000e-05,2.5412000000e-05,2.9320000000e-05
3.6000000000e-01,2.1980000000e-05,3.1810000000e-05,2.7048000000e-05,2.6504000000e-05,2.9684000000e-05
3.7000000000e-01,2.2962000000e-05,3.5502000000e-05,2.8182000000e-05,2.6774000000e-05,3.0340000000e-05
3.8000000000e-01,2.7788000000e-05,3.7310000000e-05,2.9308000000e-05,2.7774000000e-05,3.1360000000e-05
3.9000000000e-01,2.6162000000e-05,3.5000000000e-05,3.1364000000e-05,2.8776000000e-05,3.2218000000e-05
4.0000000000e-01,2.7014000000e-05,3.6814000000e-05,3.3664000000e-05,3.2108000000e-05,3.3322000000e-05
4.1000000000e-01,2.7726000000e-05,3.7970000000e-05,3.4598000000e-05,3.3314000000e-05,3.4376000000e-05
4.2000000000e-01,3.0028000000e-05,3.6550000000e-05,3.6064000000e-05,3.5380000000e-05,3.5634000000e-05
4.3000000000e-01,2.9646000000e-05,3.7362000000e-05,3.6376000000e-05,3.7344000000e-05,3.6618000000e-05
4.4000000000e-01,3.3932000000e-05,3.3756000000e-05,3.6674000000e-05,5.4222000000e-05,3.7084000000e-05
4.5000000000e-01,3.3800000000e-05,3.4814000000e-05,3.7610000000e-05,4.7274000000e-05,3.8320000000e-05
4.6000000000e-01,3.5082000000e-05,3.1192000000e-05,3.8774000000e-05,4.8500000000e-05,4.0094000000e-05
4.7000000000e-01,3.6966000000e-05,3.2204000000e-05,3.9934000000e-05,4.4188000000e-05,4.1446000000e-05
4.8000000000e-01,3.7098000000e-05,3.2848000000e-05,4.0960000000e-05,4.6314000000e-05,4.2806000000e-05
4.9000000000e-01,3.9632000000e-05,3.7816000000e-05,4.0924000000e-05,4.8710000000e-05,4.4254000000e-05
5.0000000000e-01,4.1130000000e-05,3.9138000000e-05,4.1836000000e-05,4.9480000000e-05,4.4860000000e-05
5.1000000000e-01,4.2516000000e-05,4.0190000000e-05,4.3204000000e-05,5.1942000000e-05,4.5056000000e-05
5.2000000000e-01,4.5790000000e-05,4.1116000000e-05,4.4676000000e-05,5.3268000000e-05,4.6424000000e-05
5.3000000000e-01,4.7592000000e-05,4.2294000000e-05,4.6082000000e-05,5.7000000000e-05,4.6088000000e-05
5.4000000000e-01,4.9172000000e-05,4.8352000000e-05,5.2130000000e-05,6.9128000000e-05,4.7576000000e-05
5.5000000000e-01,4.9598000000e-05,5.9370000000e-05,7.4552000000e-05,6.7960000000e-05,5.2140000000e-05
5.6000000000e-01,5.0998000000e-05,6.0142000000e-05,7.5464000000e-05,6.9418000000e-05,5.4092000000e-05
5.7000000000e-01,5.2742000000e-05,6.5770000000e-05,7.7150000000e-05,7.3776000000e-05,5.6652000000e-05
5.8000000000e-01,5.4284000000e-05,6.5142000000e-05,7.8762000000e-05,8.1482000000e-05,5.9942000000e-05
5.9000000000e-01,5.9974000000e-05,6.3548000000e-05,7.4868000000e-05,8.7508000000e-05,5.8464000000e-05
6.0000000000e-01,6.2740000000e-05,6.5512000000e-05,8.1170000000e-05,9.8780000000e-05,5.9320000000e-05
6.1000000000e-01,6.5512000000e-05,6.7918000000e-05,7.8882000000e-05,9.0886000000e-05,6.0258000000e-05
6.2000000000e-01,6.6988000000e-05,7.0942000000e-05,7.0730000000e-05,9.3442000000e-05,6.4822000000e-05
6.3000000000e-01,6.9084000000e-05,6.8710000000e-05,7.2982000000e-05,9.5518000000e-05,7.8980000000e-05
6.4000000000e-01,7.7026000000e-05,6.5290000000e-05,7.6154000000e-05,9.7986000000e-05,8.1008000000e-05
6.5000000000e-01,7.9304000000e-05,6.7124000000e-05,7.6690000000e-05,9.2428000000e-05,8.4678000000e-05
6.6000000000e-01,7.6632000000e-05,6.9922000000e-05,7.7348000000e-05,9.1694000000e-05,8.2376000000e-05
6.7000000000e-01,7.8866000000e-05,7.9818000000e-05,8.4186000000e-05,9.2526000000e-05,9.0544000000e-05
6.8000000000e-01,8.0756000000e-05,7.6454000000e-05,1.0916000000e-04,1.0770200000e-04,9.5264000000e-05
6.9000000000e-01,8.3262000000e-05,7.4902000000e-05,8.4758000000e-04,1.0784600000e-04,1.0260200000e-04
7.0000000000e-01,7.9226000000e-05,7.7410000000e-05,9.2334000000e-04,1.0504000000e-04,1.0598200000e-04
7.1000000000e-01,8.1516000000e-05,7.9214000000e-05,9.9024000000e-04,1.0830000000e-04,1.0887600000e-04
7.2000000000e-01,8.4634000000e-05,7.8700000000e-05,1.0000400000e-03,1.1126000000e-04,1.1182000000e-04
7.3000000000e-01,9.1252000000e-05,8.0420000000e-05,1.0000400000e-03,1.1766000000e-04,1.4008000000e-04
7.4000000000e-01,8.9426000000e-05,8.2398000000e-05,1.0000200000e-03,1.1684000000e-04,1.3754000000e-04
7.5000000000e-01,8.8554000000e-05,8.4104000000e-05,1.0000200000e-03,1.2036000000e-04,1.3844000000e-04
7.6000000000e-01,9.1150000000e-05,8.4034000000e-05,1.0000400000e-03,1.2248000000e-04,1.4984000000e-04
7.7000000000e-01,9.4722000000e-05,8.5554000000e-05,1.0000000000e-03,1.2134000000e-04,1.3672000000e-04
7.8000000000e-01,9.4266000000e-05,9.0598000000e-05,1.0000400000e-03,1.2782000000e-04,1.5552000000e-04
7.9000000000e-01,8.5306000000e-05,9.1038000000e-05,1.0000200000e-03,1.0000400000e-03,1.4218000000e-04
8.0000000000e-01,1.0735200000e-04,9.3230000000e-05,1.0000200000e-03,1.0000200000e-03,1.6088000000e-04
8.1000000000e-01,1.0001200000e-03,8.9592000000e-05,1.0000000000e-03,1.0000000000e-03,1.0000200000e-03
8.2000000000e-01,1.0000200000e-03,9.5564000000e-05,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03
8.3000000000e-01,1.0000400000e-03,9.5698000000e-05,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
8.4000000000e-01,1.0000000000e-03,1.0182600000e-04,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
8.5000000000e-01,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03
8.6000000000e-01,1.0000200000e-03,1.0000400000e-03,1.0000000000e-03,1.0000200000e-03,1.0000000000e-03
8.7000000000e-01,1.0000400000e-03,1.0000000000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
8.8000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
8.9000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03,1.0000200000e-03
9.0000000000e-01,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
9.1000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
9.2000000000e-01,1.0000000000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
9.3000000000e-01,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
9.4000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03,1.0000200000e-03
9.5000000000e-01,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03,1.0000000000e-03,1.0000200000e-03
9.6000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
9.7000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
9.8000000000e-01,1.0000000000e-03,1.0000200000e-03,1.0000000000e-03,1.0000400000e-03,1.0000000000e-03
9.9000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.0000000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03
1.0000000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
9.9000000000e-01,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03
9.8000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03
9.7000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
9.6000000000e-01,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
9.5000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
9.4000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000000000e-03
9.3000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03
9.2000000000e-01,1.0000600000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03
9.1000000000e-01,1.0000200000e-03,1.0000400000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03
9.0000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03
8.9000000000e-01,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
8.8000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
8.7000000000e-01,1.0000200000e-03,9.9998000000e-04,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
8.6000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
8.5000000000e-01,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
8.4000000000e-01,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
8.3000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
8.2000000000e-01,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
8.1000000000e-01,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
8.0000000000e-01,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
7.9000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03
7.8000000000e-01,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
7.7000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
7.6000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
7.5000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03
7.4000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
7.3000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
7.2000000000e-01,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000400000e-03
7.1000000000e-01,1.0000400000e-03,1.0000000000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
7.0000000000e-01,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
6.9000000000e-01,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
6.8000000000e-01,1.0000200000e-03,1.0000000000e-03,9.9998000000e-04,1.0000200000e-03,1.0000200000e-03
6.7000000000e-01,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03,9.9742000000e-04,1.0000200000e-03
6.6000000000e-01,1.0000000000e-03,1.0000200000e-03,9.9628000000e-04,9.8566000000e-04,1.0000200000e-03
6.5000000000e-01,1.0000200000e-03,9.9228000000e-04,9.8418000000e-04,9.7116000000e-04,9.8312000000e-04
6.4000000000e-01,1.0000000000e-03,9.7758000000e-04,9.6496000000e-04,9.5362000000e-04,9.6808000000e-04
6.3000000000e-01,1.0000200000e-03,9.6548000000e-04,9.5096000000e-04,9.3956000000e-04,9.4936000000e-04
6.2000000000e-01,9.8452000000e-04,9.4620000000e-04,9.3344000000e-04,9.2384000000e-04,9.3554000000e-04
6.1000000000e-01,9.6650000000e-04,9.2672000000e-04,9.1406000000e-04,9.0664000000e-04,9.2310000000e-04
6.0000000000e-01,9.5062000000e-04,9.1524000000e-04,9.0248000000e-04,8.9104000000e-04,9.0624000000e-04
5.9000000000e-01,9.3264000000e-04,8.9852000000e-04,8.8394000000e-04,8.7448000000e-04,8.9118000000e-04
5.8000000000e-01,9.1688000000e-04,8.8242000000e-04,8.7140000000e-04,8.6114000000e-04,8.7342000000e-04
5.7000000000e-01,9.0294000000e-04,8.6780000000e-04,8.5786000000e-04,8.4400000000e-04,8.5764000000e-04
5.6000000000e-01,8.8524000000e-04,8.5216000000e-04,8.4232000000e-04,8.2756000000e-04,8.3714000000e-04
5.5000000000e-01,8.6924000000e-04,8.3580000000e-04,8.2492000000e-04,8.0920000000e-04,8.2518000000e-04
5.4000000000e-01,8.5370000000e-04,8.1742000000e-04,8.0708000000e-04,7.9928000000e-04,8.0876000000e-04
5.3000000000e-01,8.3824000000e-04,8.0554000000e-04,7.9180000000e-04,7.8078000000e-04,7.9136000000e-04
5.2000000000e-01,8.2128000000e-04,7.8820000000e-04,7.7546000000e-04,7.6754000000e-04,7.7966000000e-04
5.1000000000e-01,8.0562000000e-04,7.7210000000e-04,7.6168000000e-04,7.5426000000e-04,7.6008000000e-04
5.0000000000e-01,7.8894000000e-04,7.5758000000e-04,7.4468000000e-04,7.3804000000e-04,7.4560000000e-04
4.9000000000e-01,7.7436000000e-04,7.4282000000e-04,7.2646000000e-04,7.2122000000e-04,7.3072000000e-04
4.8000000000e-01,7.6006000000e-04,7.2750000000e-04,7.1378000000e-04,7.0606000000e-04,7.1498000000e-04
4.7000000000e-01,7.4360000000e-04,7.1452000000e-04,6.9754000000e-04,6.9250000000e-04,7.0340000000e-04
4.6000000000e-01,7.2810000000e-04,6.9948000000e-04,6.8278000000e-04,6.7742000000e-04,6.8544000000e-04
4.5000000000e-01,7.1204000000e-04,6.8360000000e-04,6.6436000000e-04,6.6270000000e-04,6.6908000000e-04
4.4000000000e-01,6.9686000000e-04,6.6770000000e-04,6.5210000000e-04,6.4942000000e-04,6.5400000000e-04
4.3000000000e-01,6.7954000000e-04,6.5390000000e-04,6.3698000000e-04,6.3402000000e-04,6.3754000000e-04
4.2000000000e-01,6.6508000000e-04,6.3768000000e-04,6.2328000000e-04,6.2034000000e-04,6.2514000000e-04
4.1000000000e-01,6.4926000000e-04,6.2254000000e-04,6.0756000000e-04,6.0602000000e-04,6.1226000000e-04
4.0000000000e-01,6.3526000000e-04,6.0940000000e-04,5.9332000000e-04,5.9176000000e-04,5.9838000000e-04
3.9000000000e-01,6.2060000000e-04,5.9400000000e-04,5.7770000000e-04,5.7618000000e-04,5.8428000000e-04
3.8000000000e-01,6.0256000000e-04,5.7938000000e-04,5.6094000000e-04,5.5908000000e-04,5.6858000000e-04
3.7000000000e-01,5.8660000000e-04,5.6446000000e-04,5.4864000000e-04,5.4648000000e-04,5.5366000000e-04
3.6000000000e-01,5.7238000000e-04,5.4864000000e-04,5.3376000000e-04,5.3264000000e-04,5.3748000000e-04
3.5000000000e-01,5.5642000000e-04,5.3452000000e-04,5.1990000000e-04,5.1836000000e-04,5.2454000000e-04
3.4000000000e-01,5.4124000000e-04,5.1830000000e-04,5.0610000000e-04,5.0254000000e-04,5.0934000000e-04
3.3000000000e-01,5.2656000000e-04,5.0488000000e-04,4.8942000000e-04,4.8778000000e-04,4.9460000000e-04
3.2000000000e-01,5.1002000000e-04,4.8994000000e-04,4.7444000000e-04,4.7364000000e-04,4.8120000000e-04
3.1000000000e-01,4.9470000000e-04,4.7470000000e-04,4.6052000000e-04,4.5920000000e-04,4.6560000000e-04
3.0000000000e-01,4.7912000000e-04,4.5966000000e-04,4.4536000000e-04,4.4444000000e-04,4.5046000000e-04
2.9000000000e-01,4.6218000000e-04,4.4498000000e-04,4.3106000000e-04,4.2980000000e-04,4.3482000000e-04
2.8000000000e-01,4.4684000000e-04,4.2978000000e-04,4.1718000000e-04,4.1592000000e-04,4.2010000000e-04
2.7000000000e-01,4.3198000000e-04,4.1426000000e-04,4.0184000000e-04,4.0038000000e-04,4.0524000000e-04
2.6000000000e-01,4.1678000000e-04,4.0022000000e-04,3.8724000000e-04,3.8562000000e-04,3.9082000000e-04
2.5000000000e-01,4.0108000000e-04,3.8546000000e-04,3.7188000000e-04,3.6980000000e-04,3.7568000000e-04
2.4000000000e-01,3.8466000000e-04,3.7140000000e-04,3.5566000000e-04,3.5598000000e-04,3.6080000000e-04
2.3000000000e-01,3.6914000000e-04,3.5602000000e-04,3.4228000000e-04,3.4280000000e-04,3.4660000000e-04
2.2000000000e-01,3.5392000000e-04,3.3910000000e-04,3.2880000000e-04,3.2776000000e-04,3.3060000000e-04
2.1000000000e-01,3.3806000000e-04,3.2418000000e-04,3.1376000000e-04,3.1264000000e-04,3.1516000000e-04
2.0000000000e-01,3.2178000000e-04,3.1100000000e-04,2.9916000000e-04,2.9848000000e-04,2.9994000000e-04
1.9000000000e-01,3.0678000000e-04,2.9500000000e-04,2.8412000000e-04,2.8316000000e-04,2.8626000000e-04
1.8000000000e-01,2.9178000000e-04,2.8062000000e-04,2.6864000000e-04,2.6790000000e-04,2.7176000000e-04
1.7000000000e-01,2.7764000000e-04,2.6552000000e-04,2.5440000000e-04,2.5392000000e-04,2.5652000000e-04
1.6000000000e-01,2.6028000000e-04,2.4858000000e-04,2.3948000000e-04,2.3928000000e-04,2.4152000000e-04
1.5000000000e-01,2.4288000000e-04,2.3350000000e-04,2.2442000000e-04,2.2518000000e-04,2.2686000000e-04
1.4000000000e-01,2.2746000000e-04,2.1780000000e-04,2.1096000000e-04,2.1048000000e-04,2.1162000000e-04
1.3000000000e-01,2.1160000000e-04,2.0108000000e-04,1.9602000000e-04,1.9568000000e-04,1.9652000000e-04
1.2000000000e-01,1.9530000000e-04,1.8660000000e-04,1.8120000000e-04,1.8048000000e-04,1.8198000000e-04
1.1000000000e-01,1.7934000000e-04,1.7204000000e-04,1.6518000000e-04,1.6474000000e-04,1.6740000000e-04
1.0000000000e-01,1.6398000000e-04,1.5628000000e-04,1.5012000000e-04,1.5012000000e-04,1.5348000000e-04
9.0000000000e-02,1.4678000000e-04,1.4078000000e-04,1.3538000000e-04,1.3518000000e-04,1.3772000000e-04
8.0000000000e-02,1.3012000000e-04,1.2508000000e-04,1.2074000000e-04,1.2068000000e-04,1.2104000000e-04
7.0000000000e-02,1.1258000000e-04,1.0890000000e-04,1.0552000000e-04,1.0540000000e-04,1.0630000000e-04
6.0000000000e-02,9.8872000000e-05,9.3790000000e-05,9.1188000000e-05,9.1090000000e-05,9.1170000000e-05
5.0000000000e-02,8.2610000000e-05,7.7674000000e-05,7.5356000000e-05,7.5264000000e-05,7.6212000000e-05
4.0000000000e-02,6.5618000000e-05,6.2746000000e-05,6.0462000000e-05,6.0314000000e-05,6.1574000000e-05
3.0000000000e-02,4.9364000000e-05,4.7098000000e-05,4.5328000000e-05,4.5234000000e-05,4.5660000000e-05
2.0000000000e-02,3.2724000000e-05,3.1700000000e-05,2.9274000000e-05,2.9228000000e-05,3.0780000000e-05
1.0000000000e-02,1.6172000000e-05,1.6728000000e-05,1.4170000000e-05,1.4166000000e-05,1.6140000000e-05
0.0000000000e+00,3.9026000000e-08,6.2820000000e-08,1.0640000000e-08,1.3240000000e-08,-9.0185000000e-08
