# Saved on 2025-06-19T18:53:21.624428
# Name: Evan
# Sample_ID: Batch3_F5_TPTE03
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 1.75
#   Neg_Voltage: -2
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
2.8000000000e-01,7.3793000000e-06,1.2742000000e-05,2.0332000000e-05,1.2158000000e-05,1.2260000000e-05
2.9750000000e-01,8.0253000000e-06,1.4046000000e-05,2.1742000000e-05,1.2720000000e-05,1.3356000000e-05
3.1500000000e-01,8.7102000000e-06,1.6706000000e-05,2.3404000000e-05,1.3054000000e-05,1.4418000000e-05
3.3250000000e-01,9.3840000000e-06,1.7114000000e-05,2.4962000000e-05,1.6584000000e-05,1.5592000000e-05
3.5000000000e-01,1.0137000000e-05,1.7274000000e-05,2.6536000000e-05,1.4632000000e-05,2.7770000000e-05
3.6750000000e-01,1.0198200000e-05,2.8540000000e-05,2.8056000000e-05,1.5742000000e-05,1.8450000000e-05
3.8500000000e-01,1.0904600000e-05,2.9566000000e-05,3.1046000000e-05,1.7090000000e-05,1.8720000000e-05
4.0250000000e-01,1.1602000000e-05,3.1928000000e-05,3.2742000000e-05,1.8432000000e-05,2.1446000000e-05
4.2000000000e-01,1.2346000000e-05,3.2840000000e-05,3.8642000000e-05,1.9572000000e-05,2.4096000000e-05
4.3750000000e-01,1.3200000000e-05,3.2764000000e-05,3.7976000000e-05,2.0512000000e-05,2.4858000000e-05
4.5500000000e-01,1.4060000000e-05,4.8556000000e-05,4.9066000000e-05,2.1878000000e-05,2.6676000000e-05
4.7250000000e-01,1.4894000000e-05,4.8026000000e-05,6.0728000000e-05,3.6114000000e-05,2.8736000000e-05
4.9000000000e-01,1.5840000000e-05,6.2828000000e-05,5.9004000000e-05,3.8338000000e-05,3.4966000000e-05
5.0750000000e-01,1.6792000000e-05,6.4932000000e-05,6.2072000000e-05,3.2526000000e-05,3.7770000000e-05
5.2500000000e-01,1.7740000000e-05,5.7606000000e-05,7.5616000000e-05,3.5946000000e-05,3.2190000000e-05
5.4250000000e-01,1.8814000000e-05,6.2176000000e-05,9.3682000000e-05,3.8530000000e-05,3.4948000000e-05
5.6000000000e-01,1.9914000000e-05,6.4872000000e-05,9.2462000000e-05,4.9284000000e-05,3.6746000000e-05
5.7750000000e-01,2.1094000000e-05,5.4648000000e-04,9.6026000000e-05,5.0840000000e-05,3.7282000000e-05
5.9500000000e-01,2.2312000000e-05,5.9556000000e-04,1.4018000000e-04,4.2306000000e-05,4.0256000000e-05
6.1250000000e-01,2.3574000000e-05,6.5300000000e-04,5.9670000000e-04,4.5924000000e-05,4.6144000000e-05
6.3000000000e-01,2.4862000000e-05,7.5960000000e-04,7.4082000000e-04,4.9464000000e-05,4.6900000000e-05
6.4750000000e-01,2.6196000000e-05,8.4712000000e-04,8.8878000000e-04,3.6856000000e-05,4.8592000000e-05
6.6500000000e-01,2.7624000000e-05,9.1808000000e-04,9.4754000000e-04,3.9700000000e-05,4.8832000000e-05
6.8250000000e-01,2.9088000000e-05,9.7050000000e-04,1.0000400000e-03,4.2132000000e-05,7.6094000000e-05
7.0000000000e-01,3.0784000000e-05,1.0000200000e-03,1.0000200000e-03,4.2076000000e-05,1.0000200000e-03
7.1750000000e-01,3.2372000000e-05,1.0000400000e-03,1.0000400000e-03,4.8760000000e-05,1.0000200000e-03
7.3500000000e-01,3.5928000000e-05,1.0000000000e-03,1.0000200000e-03,4.9660000000e-05,1.0000200000e-03
7.5250000000e-01,3.6202000000e-05,1.0000200000e-03,1.0000000000e-03,5.3558000000e-05,1.0000400000e-03
7.7000000000e-01,5.0670000000e-05,1.0000200000e-03,1.0000200000e-03,5.3780000000e-05,1.0000200000e-03
7.8750000000e-01,4.5968000000e-05,1.0000200000e-03,1.0000200000e-03,6.3474000000e-05,1.0000200000e-03
8.0500000000e-01,4.8540000000e-05,1.0000200000e-03,1.0000400000e-03,1.0000000000e-03,1.0000000000e-03
8.2250000000e-01,5.1380000000e-05,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000000000e-03
8.4000000000e-01,5.3582000000e-05,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
8.5750000000e-01,5.1028000000e-05,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
8.7500000000e-01,5.1718000000e-05,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000000000e-03
8.9250000000e-01,5.4838000000e-05,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
9.1000000000e-01,5.8824000000e-05,1.0000400000e-03,1.0000200000e-03,1.0000600000e-03,1.0000200000e-03
9.2750000000e-01,6.2752000000e-05,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
9.4500000000e-01,6.6238000000e-05,1.0000000000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03
9.6250000000e-01,6.9990000000e-05,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03
9.8000000000e-01,7.4484000000e-05,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03
9.9750000000e-01,7.7736000000e-05,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000400000e-03
1.0150000000e+00,9.1794000000e-05,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.0325000000e+00,9.7756000000e-05,1.0000200000e-03,1.0000000000e-03,1.0000400000e-03,1.0000200000e-03
1.0500000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.0675000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03
1.0850000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03
1.1025000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.1200000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03
1.1375000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03
1.1550000000e+00,1.0000000000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03
1.1725000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03
1.1900000000e+00,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03
1.2075000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.2250000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03
1.2425000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.2600000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.2775000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
1.2950000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03
1.3125000000e+00,1.0000200000e-03,1.0000200000e-03,9.9998000000e-04,1.0000000000e-03,1.0000000000e-03
1.3300000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03
1.3475000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
1.3650000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.3825000000e+00,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
1.4000000000e+00,1.0000000000e-03,1.0000000000e-03,1.0000000000e-03,1.0000200000e-03,1.0000000000e-03
1.4175000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.4350000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.4525000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.4700000000e+00,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.4875000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03
1.5050000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.5225000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03
1.5400000000e+00,1.0000400000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.5575000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.5750000000e+00,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03
1.5925000000e+00,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03
1.6100000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03
1.6275000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.6450000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000000000e-03
1.6625000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.6800000000e+00,1.0000400000e-03,1.0000000000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03
1.6975000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03
1.7150000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03
1.7325000000e+00,1.0000000000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.7500000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03
1.7500000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000000000e-03
1.7325000000e+00,1.0000000000e-03,1.0000400000e-03,1.0000200000e-03,1.0000000000e-03,1.0000400000e-03
1.7150000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.6975000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
1.6800000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03
1.6625000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03
1.6450000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03
1.6275000000e+00,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000600000e-03
1.6100000000e+00,1.0000400000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.5925000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03
1.5750000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
1.5575000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03,1.0000200000e-03
1.5400000000e+00,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03
1.5225000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.5050000000e+00,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.4875000000e+00,1.0000000000e-03,1.0000400000e-03,1.0000200000e-03,9.9998000000e-04,1.0000200000e-03
1.4700000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03
1.4525000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
1.4350000000e+00,1.0000000000e-03,1.0000400000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03
1.4175000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03
1.4000000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
1.3825000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03,1.0000000000e-03,1.0000200000e-03
1.3650000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.3475000000e+00,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.3300000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03
1.3125000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03
1.2950000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000000000e-03
1.2775000000e+00,1.0000000000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.2600000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
1.2425000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03
1.2250000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03
1.2075000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03
1.1900000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000000000e-03
1.1725000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03
1.1550000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000000000e-03
1.1375000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
1.1200000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03
1.1025000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03
1.0850000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000000000e-03
1.0675000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03
1.0500000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03
1.0325000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03,1.0000000000e-03
1.0150000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03
9.9750000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
9.8000000000e-01,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000400000e-03
9.6250000000e-01,1.0000000000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03,1.0000200000e-03
9.4500000000e-01,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
9.2750000000e-01,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
9.1000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03
8.9250000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
8.7500000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
8.5750000000e-01,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03
8.4000000000e-01,1.0000200000e-03,9.9998000000e-04,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
8.2250000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03
8.0500000000e-01,1.0000400000e-03,1.0000000000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03
7.8750000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000400000e-03,1.0000200000e-03
7.7000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000400000e-03,1.0000200000e-03
7.5250000000e-01,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03,1.0000400000e-03,1.0000200000e-03
7.3500000000e-01,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03
7.1750000000e-01,1.0000200000e-03,1.0000400000e-03,1.0000000000e-03,1.0000400000e-03,1.0000200000e-03
7.0000000000e-01,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
6.8250000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
6.6500000000e-01,1.0000400000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03,1.0000200000e-03
6.4750000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
6.3000000000e-01,1.0000200000e-03,9.8912000000e-04,9.8490000000e-04,9.7480000000e-04,9.8090000000e-04
6.1250000000e-01,9.9124000000e-04,9.6208000000e-04,9.5660000000e-04,9.4486000000e-04,9.5440000000e-04
5.9500000000e-01,9.6280000000e-04,9.3770000000e-04,9.3452000000e-04,9.2046000000e-04,9.2806000000e-04
5.7750000000e-01,9.3922000000e-04,9.1070000000e-04,9.0526000000e-04,8.9508000000e-04,9.0118000000e-04
5.6000000000e-01,9.0730000000e-04,8.8078000000e-04,8.7514000000e-04,8.6982000000e-04,8.7814000000e-04
5.4250000000e-01,8.7906000000e-04,8.5678000000e-04,8.4654000000e-04,8.4378000000e-04,8.5056000000e-04
5.2500000000e-01,8.5114000000e-04,8.2950000000e-04,8.2694000000e-04,8.1414000000e-04,8.2290000000e-04
5.0750000000e-01,8.2292000000e-04,8.0534000000e-04,8.0166000000e-04,7.8836000000e-04,7.9946000000e-04
4.9000000000e-01,7.9766000000e-04,7.7374000000e-04,7.7010000000e-04,7.6724000000e-04,7.7182000000e-04
4.7250000000e-01,7.6914000000e-04,7.4744000000e-04,7.4652000000e-04,7.4024000000e-04,7.4454000000e-04
4.5500000000e-01,7.3922000000e-04,7.2476000000e-04,7.2074000000e-04,7.1266000000e-04,7.1652000000e-04
4.3750000000e-01,7.0852000000e-04,6.9526000000e-04,6.9446000000e-04,6.8776000000e-04,6.9164000000e-04
4.2000000000e-01,6.8116000000e-04,6.6848000000e-04,6.6656000000e-04,6.6118000000e-04,6.6584000000e-04
4.0250000000e-01,6.5256000000e-04,6.4244000000e-04,6.4016000000e-04,6.3532000000e-04,6.4022000000e-04
3.8500000000e-01,6.2566000000e-04,6.1582000000e-04,6.1194000000e-04,6.0996000000e-04,6.1314000000e-04
3.6750000000e-01,5.9654000000e-04,5.8902000000e-04,5.8562000000e-04,5.8230000000e-04,5.8582000000e-04
3.5000000000e-01,5.6732000000e-04,5.6352000000e-04,5.6020000000e-04,5.5600000000e-04,5.5932000000e-04
3.3250000000e-01,5.3944000000e-04,5.3564000000e-04,5.3290000000e-04,5.3108000000e-04,5.3380000000e-04
3.1500000000e-01,5.1166000000e-04,5.0688000000e-04,5.0550000000e-04,5.0342000000e-04,5.0670000000e-04
2.9750000000e-01,4.8302000000e-04,4.8080000000e-04,4.7858000000e-04,4.7720000000e-04,4.7942000000e-04
2.8000000000e-01,4.5356000000e-04,4.5276000000e-04,4.5098000000e-04,4.4948000000e-04,4.5120000000e-04
2.6250000000e-01,4.2358000000e-04,4.2516000000e-04,4.2432000000e-04,4.2100000000e-04,4.2446000000e-04
2.4500000000e-01,3.9552000000e-04,3.9776000000e-04,3.9732000000e-04,3.9516000000e-04,3.9710000000e-04
2.2750000000e-01,3.6694000000e-04,3.6804000000e-04,3.6696000000e-04,3.6790000000e-04,3.7016000000e-04
2.1000000000e-01,3.3882000000e-04,3.3962000000e-04,3.3960000000e-04,3.3874000000e-04,3.3988000000e-04
1.9250000000e-01,3.0770000000e-04,3.1230000000e-04,3.1132000000e-04,3.1044000000e-04,3.1132000000e-04
1.7500000000e-01,2.7822000000e-04,2.8272000000e-04,2.8242000000e-04,2.8136000000e-04,2.8254000000e-04
1.5750000000e-01,2.4936000000e-04,2.5478000000e-04,2.5362000000e-04,2.5332000000e-04,2.5484000000e-04
1.4000000000e-01,2.2160000000e-04,2.2546000000e-04,2.2432000000e-04,2.2526000000e-04,2.2498000000e-04
1.2250000000e-01,1.9238000000e-04,1.9626000000e-04,1.9382000000e-04,1.9538000000e-04,1.9616000000e-04
1.0500000000e-01,1.6390000000e-04,1.6890000000e-04,1.6754000000e-04,1.6602000000e-04,1.6578000000e-04
8.7500000000e-02,1.3408000000e-04,1.4108000000e-04,1.3884000000e-04,1.3776000000e-04,1.3896000000e-04
7.0000000000e-02,1.0808000000e-04,1.1204000000e-04,1.1028000000e-04,1.1068000000e-04,1.1108000000e-04
5.2500000000e-02,8.0858000000e-05,8.3328000000e-05,8.2350000000e-05,8.2640000000e-05,8.2468000000e-05
3.5000000000e-02,5.3542000000e-05,5.5536000000e-05,5.4210000000e-05,5.4422000000e-05,5.5268000000e-05
1.7500000000e-02,2.6970000000e-05,2.8342000000e-05,2.7744000000e-05,2.7442000000e-05,2.7470000000e-05
0.0000000000e+00,1.9974000000e-07,-1.0416200000e-07,4.0760000000e-08,1.5182000000e-07,2.1801000000e-08
