# Saved on 2025-06-19T18:57:04.191169
# Name: Evan
# Sample_ID: Batch3_F5_TPTE02
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 1.75
#   Neg_Voltage: -2
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
2.8000000000e-01,7.1290000000e-06,6.7071000000e-06,3.9238000000e-05,3.8360000000e-05,5.4974000000e-05
2.9750000000e-01,7.7318000000e-06,7.2887000000e-06,4.2806000000e-05,4.1626000000e-05,5.8930000000e-05
3.1500000000e-01,8.2520000000e-06,7.8638000000e-06,4.7564000000e-05,4.4926000000e-05,6.2974000000e-05
3.3250000000e-01,8.8105000000e-06,8.4615000000e-06,5.1020000000e-05,4.8312000000e-05,6.7184000000e-05
3.5000000000e-01,9.6157000000e-06,9.0843000000e-06,5.5688000000e-05,4.9462000000e-05,7.0840000000e-05
3.6750000000e-01,1.0171300000e-05,9.7544000000e-06,5.9686000000e-05,5.2932000000e-05,7.4994000000e-05
3.8500000000e-01,1.0923100000e-05,1.0380500000e-05,6.3934000000e-05,5.6180000000e-05,7.8358000000e-05
4.0250000000e-01,1.1568000000e-05,1.1113400000e-05,6.8808000000e-05,5.9892000000e-05,8.3282000000e-05
4.2000000000e-01,1.2296000000e-05,1.1806000000e-05,6.9734000000e-05,6.3714000000e-05,8.6576000000e-05
4.3750000000e-01,1.2982000000e-05,1.2756000000e-05,7.5120000000e-05,6.8042000000e-05,9.1912000000e-05
4.5500000000e-01,1.4182000000e-05,1.3496000000e-05,8.0408000000e-05,7.2388000000e-05,9.8474000000e-05
4.7250000000e-01,1.4950000000e-05,1.4446000000e-05,8.5820000000e-05,7.6062000000e-05,1.0427200000e-04
4.9000000000e-01,1.5766000000e-05,1.5340000000e-05,9.1312000000e-05,7.7056000000e-05,1.1337000000e-04
5.0750000000e-01,1.6662000000e-05,1.6224000000e-05,9.8332000000e-05,8.2256000000e-05,1.1938000000e-04
5.2500000000e-01,1.7504000000e-05,1.7030000000e-05,1.0796400000e-04,8.7278000000e-05,1.2426000000e-04
5.4250000000e-01,1.8364000000e-05,1.8146000000e-05,1.0913600000e-04,9.3824000000e-05,1.2936000000e-04
5.6000000000e-01,1.9332000000e-05,1.9386000000e-05,1.2358000000e-04,1.0122000000e-04,1.3806000000e-04
5.7750000000e-01,1.9654000000e-05,2.0498000000e-05,1.3294000000e-04,1.1226400000e-04,1.4606000000e-04
5.9500000000e-01,2.0984000000e-05,2.1400000000e-05,1.4050000000e-04,1.1664000000e-04,1.5384000000e-04
6.1250000000e-01,2.2210000000e-05,2.2244000000e-05,1.4796000000e-04,1.2070000000e-04,1.4642000000e-04
6.3000000000e-01,2.3040000000e-05,2.3534000000e-05,1.5998000000e-04,1.2646000000e-04,1.5468000000e-04
6.4750000000e-01,2.4558000000e-05,2.4776000000e-05,1.6860000000e-04,1.3390000000e-04,1.5444000000e-04
6.6500000000e-01,2.5370000000e-05,2.5704000000e-05,1.7436000000e-04,1.4456000000e-04,1.8102000000e-04
6.8250000000e-01,2.6652000000e-05,2.7342000000e-05,1.8586000000e-04,1.4900000000e-04,1.8208000000e-04
7.0000000000e-01,2.7746000000e-05,2.8720000000e-05,1.8524000000e-04,1.6242000000e-04,1.9186000000e-04
7.1750000000e-01,2.9178000000e-05,3.0178000000e-05,2.1740000000e-04,1.6344000000e-04,1.8772000000e-04
7.3500000000e-01,3.0036000000e-05,3.0048000000e-05,2.2496000000e-04,1.7042000000e-04,2.0846000000e-04
7.5250000000e-01,3.0466000000e-05,3.1614000000e-05,2.4210000000e-04,1.6022000000e-04,2.2252000000e-04
7.7000000000e-01,3.1526000000e-05,3.4832000000e-05,2.6352000000e-04,2.3962000000e-04,2.4010000000e-04
7.8750000000e-01,3.3092000000e-05,3.6810000000e-05,3.0122000000e-04,2.5104000000e-04,2.6052000000e-04
8.0500000000e-01,3.3824000000e-05,3.9132000000e-05,3.3142000000e-04,2.9500000000e-04,3.5664000000e-04
8.2250000000e-01,3.5692000000e-05,4.0224000000e-05,3.6332000000e-04,3.2540000000e-04,6.3582000000e-04
8.4000000000e-01,3.7370000000e-05,4.1416000000e-05,4.0078000000e-04,6.2420000000e-04,6.5182000000e-04
8.5750000000e-01,3.8848000000e-05,4.3750000000e-05,4.6668000000e-04,7.1596000000e-04,6.8220000000e-04
8.7500000000e-01,4.0666000000e-05,4.6172000000e-05,6.6526000000e-04,7.5432000000e-04,7.0826000000e-04
8.9250000000e-01,4.2296000000e-05,4.8748000000e-05,8.2380000000e-04,7.9948000000e-04,7.2722000000e-04
9.1000000000e-01,4.4038000000e-05,4.9526000000e-05,8.9204000000e-04,8.3354000000e-04,7.6846000000e-04
9.2750000000e-01,4.4776000000e-05,5.3332000000e-05,9.4814000000e-04,8.9224000000e-04,1.0000200000e-03
9.4500000000e-01,4.6858000000e-05,5.9840000000e-05,9.9706000000e-04,9.3058000000e-04,1.0000200000e-03
9.6250000000e-01,4.8820000000e-05,6.0076000000e-05,1.0000000000e-03,9.9196000000e-04,1.0000200000e-03
9.8000000000e-01,5.0532000000e-05,6.5892000000e-05,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03
9.9750000000e-01,5.3672000000e-05,7.2630000000e-05,9.9998000000e-04,1.0000400000e-03,1.0000200000e-03
1.0150000000e+00,5.4932000000e-05,7.4474000000e-05,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03
1.0325000000e+00,5.8862000000e-05,7.8956000000e-05,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.0500000000e+00,5.9378000000e-05,8.4228000000e-05,1.0000000000e-03,1.0000800000e-03,1.0000200000e-03
1.0675000000e+00,6.2648000000e-05,9.1866000000e-05,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
1.0850000000e+00,6.6526000000e-05,9.4478000000e-05,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.1025000000e+00,6.8728000000e-05,9.7394000000e-05,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
1.1200000000e+00,7.3162000000e-05,9.9148000000e-05,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
1.1375000000e+00,7.8680000000e-05,1.0923000000e-04,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03
1.1550000000e+00,8.4052000000e-05,1.1522000000e-04,1.0000000000e-03,1.0000400000e-03,1.0000200000e-03
1.1725000000e+00,8.5936000000e-05,1.2000000000e-04,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03
1.1900000000e+00,8.3286000000e-05,1.2662000000e-04,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.2075000000e+00,8.6688000000e-05,1.3354000000e-04,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03
1.2250000000e+00,9.1924000000e-05,1.4510000000e-04,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.2425000000e+00,9.9038000000e-05,1.5924000000e-04,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03
1.2600000000e+00,1.0149800000e-04,1.7262000000e-04,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.2775000000e+00,1.0084800000e-04,1.8722000000e-04,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
1.2950000000e+00,1.0532400000e-04,2.1314000000e-04,1.0000200000e-03,9.9998000000e-04,1.0000200000e-03
1.3125000000e+00,1.0968400000e-04,2.3552000000e-04,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03
1.3300000000e+00,1.0000400000e-03,2.4846000000e-04,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.3475000000e+00,1.0000400000e-03,1.0001000000e-03,1.0000200000e-03,1.0000400000e-03,1.0000000000e-03
1.3650000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.3825000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03
1.4000000000e+00,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.4175000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03,1.0000200000e-03
1.4350000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.4525000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03
1.4700000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
1.4875000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03
1.5050000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03
1.5225000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
1.5400000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.5575000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
1.5750000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03
1.5925000000e+00,1.0000000000e-03,1.0000400000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03
1.6100000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
1.6275000000e+00,1.0000200000e-03,1.0000000000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03
1.6450000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000600000e-03,1.0000400000e-03,1.0000000000e-03
1.6625000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.6800000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.6975000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03
1.7150000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.7325000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03
1.7500000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.7500000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
1.7325000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03
1.7150000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03
1.6975000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.6800000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03
1.6625000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
1.6450000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.6275000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03
1.6100000000e+00,1.0000200000e-03,1.0000000000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03
1.5925000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03
1.5750000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
1.5575000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000000000e-03
1.5400000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
1.5225000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.5050000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000400000e-03
1.4875000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.4700000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.4525000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03
1.4350000000e+00,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.4175000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000400000e-03
1.4000000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03
1.3825000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.3650000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000400000e-03
1.3475000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.3300000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000000000e-03
1.3125000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03
1.2950000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03,1.0000200000e-03
1.2775000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
1.2600000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
1.2425000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.2250000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
1.2075000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03
1.1900000000e+00,1.0000000000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
1.1725000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
1.1550000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.1375000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.1200000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.1025000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.0850000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
1.0675000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,9.9998000000e-04,1.0000400000e-03
1.0500000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.0325000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.0150000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
9.9750000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03
9.8000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
9.6250000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
9.4500000000e-01,9.9654000000e-04,1.0000000000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03
9.2750000000e-01,9.7652000000e-04,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
9.1000000000e-01,9.5750000000e-04,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000000000e-03
8.9250000000e-01,9.3800000000e-04,9.9336000000e-04,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
8.7500000000e-01,9.1530000000e-04,9.7372000000e-04,1.0000200000e-03,9.8366000000e-04,1.0000200000e-03
8.5750000000e-01,8.9512000000e-04,9.5094000000e-04,1.0000000000e-03,9.5326000000e-04,1.0000200000e-03
8.4000000000e-01,8.7368000000e-04,9.3050000000e-04,1.0000200000e-03,9.2292000000e-04,9.8264000000e-04
8.2250000000e-01,8.5418000000e-04,9.0876000000e-04,9.7986000000e-04,8.9490000000e-04,9.5738000000e-04
8.0500000000e-01,8.3210000000e-04,8.8856000000e-04,9.4900000000e-04,8.6864000000e-04,9.2984000000e-04
7.8750000000e-01,8.1112000000e-04,8.6778000000e-04,9.2672000000e-04,8.3972000000e-04,9.0686000000e-04
7.7000000000e-01,7.9076000000e-04,8.4690000000e-04,9.0502000000e-04,8.0864000000e-04,8.8114000000e-04
7.5250000000e-01,7.7240000000e-04,8.2506000000e-04,8.7896000000e-04,7.8312000000e-04,8.5562000000e-04
7.3500000000e-01,7.5160000000e-04,8.0478000000e-04,8.5202000000e-04,7.5644000000e-04,8.2918000000e-04
7.1750000000e-01,7.3194000000e-04,7.8444000000e-04,8.3046000000e-04,7.3138000000e-04,8.0526000000e-04
7.0000000000e-01,7.1062000000e-04,7.6486000000e-04,8.0610000000e-04,7.0380000000e-04,7.8216000000e-04
6.8250000000e-01,6.9082000000e-04,7.4468000000e-04,7.8250000000e-04,6.7702000000e-04,7.6012000000e-04
6.6500000000e-01,6.7150000000e-04,7.2376000000e-04,7.5964000000e-04,6.5394000000e-04,7.3506000000e-04
6.4750000000e-01,6.5248000000e-04,7.0370000000e-04,7.3884000000e-04,6.3058000000e-04,7.1346000000e-04
6.3000000000e-01,6.3218000000e-04,6.8412000000e-04,7.1362000000e-04,6.0602000000e-04,6.9028000000e-04
6.1250000000e-01,6.1252000000e-04,6.6368000000e-04,6.9306000000e-04,5.8436000000e-04,6.6780000000e-04
5.9500000000e-01,5.9408000000e-04,6.4446000000e-04,6.6946000000e-04,5.6144000000e-04,6.4892000000e-04
5.7750000000e-01,5.7578000000e-04,6.2344000000e-04,6.4756000000e-04,5.3936000000e-04,6.2658000000e-04
5.6000000000e-01,5.5658000000e-04,6.0376000000e-04,6.2660000000e-04,5.1820000000e-04,6.0324000000e-04
5.4250000000e-01,5.3776000000e-04,5.8524000000e-04,6.0438000000e-04,4.9886000000e-04,5.8366000000e-04
5.2500000000e-01,5.1792000000e-04,5.6518000000e-04,5.8342000000e-04,4.7564000000e-04,5.6284000000e-04
5.0750000000e-01,4.9962000000e-04,5.4552000000e-04,5.6254000000e-04,4.5632000000e-04,5.4384000000e-04
4.9000000000e-01,4.8186000000e-04,5.2616000000e-04,5.4130000000e-04,4.3526000000e-04,5.2444000000e-04
4.7250000000e-01,4.6328000000e-04,5.0680000000e-04,5.2026000000e-04,4.1682000000e-04,5.0160000000e-04
4.5500000000e-01,4.4464000000e-04,4.8772000000e-04,5.0000000000e-04,3.9586000000e-04,4.8224000000e-04
4.3750000000e-01,4.2646000000e-04,4.6940000000e-04,4.7868000000e-04,3.7672000000e-04,4.6410000000e-04
4.2000000000e-01,4.0876000000e-04,4.4858000000e-04,4.5914000000e-04,3.5840000000e-04,4.4584000000e-04
4.0250000000e-01,3.9114000000e-04,4.2988000000e-04,4.3868000000e-04,3.4144000000e-04,4.2684000000e-04
3.8500000000e-01,3.7368000000e-04,4.1088000000e-04,4.1942000000e-04,3.2432000000e-04,4.0780000000e-04
3.6750000000e-01,3.5462000000e-04,3.9170000000e-04,3.9994000000e-04,3.0700000000e-04,3.8938000000e-04
3.5000000000e-01,3.3752000000e-04,3.7288000000e-04,3.7952000000e-04,2.9018000000e-04,3.6994000000e-04
3.3250000000e-01,3.2006000000e-04,3.5382000000e-04,3.5964000000e-04,2.7386000000e-04,3.5108000000e-04
3.1500000000e-01,3.0238000000e-04,3.3378000000e-04,3.4096000000e-04,2.5732000000e-04,3.3144000000e-04
2.9750000000e-01,2.8516000000e-04,3.1598000000e-04,3.2166000000e-04,2.4262000000e-04,3.1220000000e-04
2.8000000000e-01,2.6728000000e-04,2.9716000000e-04,3.0210000000e-04,2.2602000000e-04,2.9474000000e-04
2.6250000000e-01,2.4968000000e-04,2.7816000000e-04,2.8250000000e-04,2.1044000000e-04,2.7550000000e-04
2.4500000000e-01,2.3378000000e-04,2.5954000000e-04,2.6342000000e-04,1.9514000000e-04,2.5668000000e-04
2.2750000000e-01,2.1642000000e-04,2.4060000000e-04,2.4502000000e-04,1.8092000000e-04,2.3832000000e-04
2.1000000000e-01,1.9930000000e-04,2.2192000000e-04,2.2650000000e-04,1.6568000000e-04,2.1968000000e-04
1.9250000000e-01,1.8234000000e-04,2.0446000000e-04,2.0766000000e-04,1.5116000000e-04,2.0146000000e-04
1.7500000000e-01,1.6554000000e-04,1.8490000000e-04,1.8784000000e-04,1.3600000000e-04,1.8396000000e-04
1.5750000000e-01,1.4910000000e-04,1.6594000000e-04,1.6874000000e-04,1.2230000000e-04,1.6422000000e-04
1.4000000000e-01,1.3322000000e-04,1.4802000000e-04,1.5000000000e-04,1.0876000000e-04,1.4598000000e-04
1.2250000000e-01,1.1528000000e-04,1.2932000000e-04,1.3174000000e-04,9.4396000000e-05,1.2810000000e-04
1.0500000000e-01,9.9020000000e-05,1.1098000000e-04,1.1236000000e-04,8.1002000000e-05,1.0958000000e-04
8.7500000000e-02,8.2422000000e-05,9.1948000000e-05,9.2422000000e-05,6.7202000000e-05,9.1658000000e-05
7.0000000000e-02,6.6062000000e-05,7.3172000000e-05,7.4124000000e-05,5.3362000000e-05,7.2662000000e-05
5.2500000000e-02,4.9934000000e-05,5.4172000000e-05,5.6576000000e-05,4.0354000000e-05,5.4186000000e-05
3.5000000000e-02,3.2906000000e-05,3.6660000000e-05,3.7678000000e-05,2.7030000000e-05,3.5482000000e-05
1.7500000000e-02,1.6458000000e-05,1.8834000000e-05,1.8504000000e-05,1.4220000000e-05,1.8242000000e-05
0.0000000000e+00,7.2000000000e-09,1.3644000000e-07,1.3005000000e-08,-3.4021000000e-08,1.6180000000e-08
