# Saved on 2025-06-19T19:17:09.917318
# Name: Evan
# Sample_ID: Batch3_F5_TPTE12
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2
#   Neg_Voltage: -2
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.002
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
3.2000000000e-01,1.9634000000e-04,8.7946000000e-05,9.7508000000e-05,1.5080000000e-04,1.5044000000e-04
3.4000000000e-01,2.1016000000e-04,9.4492000000e-05,1.0505600000e-04,1.6166000000e-04,1.6298000000e-04
3.6000000000e-01,2.2422000000e-04,1.0126200000e-04,1.1275600000e-04,1.7354000000e-04,1.7434000000e-04
3.8000000000e-01,2.3806000000e-04,1.0943600000e-04,1.1916000000e-04,1.8504000000e-04,1.8722000000e-04
4.0000000000e-01,2.5208000000e-04,1.1690000000e-04,1.2698000000e-04,1.9614000000e-04,1.9940000000e-04
4.2000000000e-01,2.6626000000e-04,1.2416000000e-04,1.3820000000e-04,2.0832000000e-04,2.1508000000e-04
4.4000000000e-01,2.7996000000e-04,1.3266000000e-04,1.4674000000e-04,2.2292000000e-04,2.2918000000e-04
4.6000000000e-01,2.9602000000e-04,1.5004000000e-04,1.5348000000e-04,2.3624000000e-04,2.4316000000e-04
4.8000000000e-01,3.1038000000e-04,1.5854000000e-04,1.6304000000e-04,2.5000000000e-04,2.5682000000e-04
5.0000000000e-01,3.2528000000e-04,1.6746000000e-04,1.7168000000e-04,2.6386000000e-04,2.6686000000e-04
5.2000000000e-01,3.4078000000e-04,1.7644000000e-04,1.8142000000e-04,2.7672000000e-04,2.8072000000e-04
5.4000000000e-01,3.5634000000e-04,1.8816000000e-04,1.9218000000e-04,2.9274000000e-04,3.0248000000e-04
5.6000000000e-01,3.7248000000e-04,1.9470000000e-04,1.9848000000e-04,3.0866000000e-04,3.1518000000e-04
5.8000000000e-01,3.8712000000e-04,2.0358000000e-04,2.1100000000e-04,3.2386000000e-04,3.2978000000e-04
6.0000000000e-01,4.0312000000e-04,2.1730000000e-04,2.2404000000e-04,3.4078000000e-04,3.4358000000e-04
6.2000000000e-01,4.1910000000e-04,2.3158000000e-04,2.3316000000e-04,3.6268000000e-04,3.5882000000e-04
6.4000000000e-01,4.3546000000e-04,2.4782000000e-04,2.4332000000e-04,3.8256000000e-04,3.7644000000e-04
6.6000000000e-01,4.5120000000e-04,2.5544000000e-04,2.4548000000e-04,4.0566000000e-04,3.8998000000e-04
6.8000000000e-01,4.6756000000e-04,2.6746000000e-04,2.5324000000e-04,4.1572000000e-04,4.2022000000e-04
7.0000000000e-01,4.8424000000e-04,2.8162000000e-04,2.7048000000e-04,4.3228000000e-04,4.3702000000e-04
7.2000000000e-01,5.0090000000e-04,3.0170000000e-04,2.8928000000e-04,4.4964000000e-04,4.3850000000e-04
7.4000000000e-01,5.1818000000e-04,3.1492000000e-04,3.0404000000e-04,4.7804000000e-04,4.8054000000e-04
7.6000000000e-01,5.3492000000e-04,3.2744000000e-04,3.1442000000e-04,5.1004000000e-04,5.0252000000e-04
7.8000000000e-01,5.5162000000e-04,3.2986000000e-04,3.4000000000e-04,5.2034000000e-04,5.4642000000e-04
8.0000000000e-01,5.7020000000e-04,3.8330000000e-04,3.5214000000e-04,5.3472000000e-04,5.6248000000e-04
8.2000000000e-01,5.8662000000e-04,4.1276000000e-04,3.4760000000e-04,5.6000000000e-04,5.6864000000e-04
8.4000000000e-01,6.0464000000e-04,4.3276000000e-04,3.9330000000e-04,5.9756000000e-04,6.0818000000e-04
8.6000000000e-01,6.2164000000e-04,5.1862000000e-04,4.1234000000e-04,6.1702000000e-04,6.2638000000e-04
8.8000000000e-01,6.4058000000e-04,5.3082000000e-04,4.8260000000e-04,6.9896000000e-04,6.8198000000e-04
9.0000000000e-01,6.5860000000e-04,5.7114000000e-04,5.2786000000e-04,8.3060000000e-04,7.3168000000e-04
9.2000000000e-01,6.7630000000e-04,5.9894000000e-04,6.5532000000e-04,9.3692000000e-04,8.0416000000e-04
9.4000000000e-01,6.9342000000e-04,6.5894000000e-04,6.8900000000e-04,1.0079200000e-03,9.5936000000e-04
9.6000000000e-01,7.1222000000e-04,8.2148000000e-04,7.4360000000e-04,1.0911400000e-03,9.7918000000e-04
9.8000000000e-01,7.3222000000e-04,9.4752000000e-04,8.0602000000e-04,1.2128000000e-03,1.0467000000e-03
1.0000000000e+00,7.5078000000e-04,1.0322200000e-03,8.8926000000e-04,1.2622000000e-03,1.3600000000e-03
1.0200000000e+00,7.6900000000e-04,1.1108000000e-03,9.5446000000e-04,1.3064000000e-03,1.4212000000e-03
1.0400000000e+00,7.9134000000e-04,1.1968000000e-03,1.0634400000e-03,1.3666000000e-03,1.4874000000e-03
1.0600000000e+00,8.1260000000e-04,1.2348000000e-03,1.1156200000e-03,1.4426000000e-03,1.5398000000e-03
1.0800000000e+00,8.3052000000e-04,1.2988000000e-03,1.2306000000e-03,1.5110000000e-03,1.5950000000e-03
1.1000000000e+00,8.4698000000e-04,1.3556000000e-03,1.3088000000e-03,1.5776000000e-03,1.6534000000e-03
1.1200000000e+00,8.6900000000e-04,1.4436000000e-03,1.3952000000e-03,1.6712000000e-03,1.7314000000e-03
1.1400000000e+00,8.9322000000e-04,1.4950000000e-03,1.4930000000e-03,1.7356000000e-03,1.8020000000e-03
1.1600000000e+00,9.1210000000e-04,1.5590000000e-03,1.5864000000e-03,1.8096000000e-03,1.8744000000e-03
1.1800000000e+00,9.3072000000e-04,1.6120000000e-03,1.6740000000e-03,1.9096000000e-03,1.9570000000e-03
1.2000000000e+00,9.4990000000e-04,1.6746000000e-03,1.7492000000e-03,2.0004000000e-03,2.0004000000e-03
1.2200000000e+00,9.7194000000e-04,1.7404000000e-03,1.8330000000e-03,2.0004000000e-03,2.0004000000e-03
1.2400000000e+00,9.9182000000e-04,1.8290000000e-03,1.9154000000e-03,2.0004000000e-03,2.0004000000e-03
1.2600000000e+00,1.0199800000e-03,1.9596000000e-03,1.9998000000e-03,2.0004000000e-03,2.0006000000e-03
1.2800000000e+00,1.0451400000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.3000000000e+00,1.0732600000e-03,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03
1.3200000000e+00,1.1151000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.3400000000e+00,1.1736000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03
1.3600000000e+00,1.2388000000e-03,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03
1.3800000000e+00,1.3684000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.4000000000e+00,1.4352000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03
1.4200000000e+00,1.4964000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.4400000000e+00,1.6596000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.4600000000e+00,1.8588000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03
1.4800000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.5000000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03
1.5200000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.5400000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.5600000000e+00,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03
1.5800000000e+00,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03
1.6000000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03
1.6200000000e+00,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.6400000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.6600000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03,2.0006000000e-03
1.6800000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.7000000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.7200000000e+00,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.7400000000e+00,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.7600000000e+00,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.7800000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.8000000000e+00,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03
1.8200000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03
1.8400000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03
1.8600000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.8800000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03
1.9000000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.9200000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.9400000000e+00,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03
1.9600000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.9800000000e+00,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
2.0000000000e+00,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
2.0000000000e+00,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.9800000000e+00,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.9600000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03
1.9400000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.9200000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.9000000000e+00,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.8800000000e+00,2.0004000000e-03,2.0002000000e-03,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03
1.8600000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.8400000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03
1.8200000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.8000000000e+00,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03
1.7800000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.7600000000e+00,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.7400000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03
1.7200000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.7000000000e+00,2.0004000000e-03,2.0002000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.6800000000e+00,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03
1.6600000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.6400000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.6200000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.6000000000e+00,2.0004000000e-03,2.0006000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03
1.5800000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03
1.5600000000e+00,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.5400000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03
1.5200000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.5000000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.4800000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03,2.0004000000e-03
1.4600000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.4400000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.4200000000e+00,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03
1.4000000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03
1.3800000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.3600000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.3400000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.3200000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.3000000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.2800000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.2600000000e+00,2.0006000000e-03,2.0006000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.2400000000e+00,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0006000000e-03
1.2200000000e+00,1.9700000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.2000000000e+00,1.9268000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.1800000000e+00,1.8836000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03,2.0004000000e-03
1.1600000000e+00,1.8412000000e-03,2.0004000000e-03,1.9604000000e-03,2.0004000000e-03,2.0004000000e-03
1.1400000000e+00,1.8020000000e-03,2.0004000000e-03,1.9170000000e-03,2.0004000000e-03,2.0004000000e-03
1.1200000000e+00,1.7564000000e-03,2.0004000000e-03,1.8730000000e-03,2.0006000000e-03,2.0002000000e-03
1.1000000000e+00,1.7138000000e-03,1.9794000000e-03,1.8258000000e-03,1.9646000000e-03,1.9546000000e-03
1.0800000000e+00,1.6742000000e-03,1.9288000000e-03,1.7836000000e-03,1.9210000000e-03,1.9044000000e-03
1.0600000000e+00,1.6352000000e-03,1.8808000000e-03,1.7400000000e-03,1.8750000000e-03,1.8572000000e-03
1.0400000000e+00,1.5932000000e-03,1.8358000000e-03,1.6964000000e-03,1.8290000000e-03,1.8086000000e-03
1.0200000000e+00,1.5544000000e-03,1.7886000000e-03,1.6566000000e-03,1.7804000000e-03,1.7634000000e-03
1.0000000000e+00,1.5142000000e-03,1.7378000000e-03,1.6116000000e-03,1.7364000000e-03,1.7146000000e-03
9.8000000000e-01,1.4718000000e-03,1.6910000000e-03,1.5696000000e-03,1.6908000000e-03,1.6686000000e-03
9.6000000000e-01,1.4346000000e-03,1.6464000000e-03,1.5300000000e-03,1.6480000000e-03,1.6228000000e-03
9.4000000000e-01,1.3960000000e-03,1.6002000000e-03,1.4880000000e-03,1.6014000000e-03,1.5798000000e-03
9.2000000000e-01,1.3558000000e-03,1.5542000000e-03,1.4464000000e-03,1.5564000000e-03,1.5342000000e-03
9.0000000000e-01,1.3184000000e-03,1.5092000000e-03,1.4072000000e-03,1.5120000000e-03,1.4922000000e-03
8.8000000000e-01,1.2806000000e-03,1.4634000000e-03,1.3650000000e-03,1.4686000000e-03,1.4480000000e-03
8.6000000000e-01,1.2434000000e-03,1.4204000000e-03,1.3242000000e-03,1.4250000000e-03,1.4014000000e-03
8.4000000000e-01,1.2080000000e-03,1.3742000000e-03,1.2858000000e-03,1.3806000000e-03,1.3602000000e-03
8.2000000000e-01,1.1668000000e-03,1.3304000000e-03,1.2454000000e-03,1.3354000000e-03,1.3162000000e-03
8.0000000000e-01,1.1306000000e-03,1.2870000000e-03,1.2068000000e-03,1.2948000000e-03,1.2728000000e-03
7.8000000000e-01,1.0948000000e-03,1.2446000000e-03,1.1668000000e-03,1.2528000000e-03,1.2300000000e-03
7.6000000000e-01,1.0582000000e-03,1.2022000000e-03,1.1278000000e-03,1.2102000000e-03,1.1878000000e-03
7.4000000000e-01,1.0232000000e-03,1.1628000000e-03,1.0902000000e-03,1.1678000000e-03,1.1458000000e-03
7.2000000000e-01,9.8482000000e-04,1.1194000000e-03,1.0534000000e-03,1.1270000000e-03,1.1066000000e-03
7.0000000000e-01,9.5154000000e-04,1.0778000000e-03,1.0142000000e-03,1.0850000000e-03,1.0644000000e-03
6.8000000000e-01,9.1582000000e-04,1.0380000000e-03,9.7556000000e-04,1.0454000000e-03,1.0246000000e-03
6.6000000000e-01,8.8082000000e-04,9.9804000000e-04,9.3866000000e-04,1.0048000000e-03,9.8414000000e-04
6.4000000000e-01,8.4672000000e-04,9.5698000000e-04,9.0166000000e-04,9.6306000000e-04,9.4472000000e-04
6.2000000000e-01,8.1300000000e-04,9.1676000000e-04,8.6336000000e-04,9.2396000000e-04,9.0474000000e-04
6.0000000000e-01,7.8050000000e-04,8.8028000000e-04,8.2890000000e-04,8.8362000000e-04,8.6528000000e-04
5.8000000000e-01,7.4528000000e-04,8.4102000000e-04,7.9302000000e-04,8.4338000000e-04,8.2890000000e-04
5.6000000000e-01,7.1136000000e-04,8.0174000000e-04,7.5696000000e-04,8.0408000000e-04,7.9158000000e-04
5.4000000000e-01,6.7994000000e-04,7.6516000000e-04,7.2190000000e-04,7.6726000000e-04,7.5302000000e-04
5.2000000000e-01,6.4868000000e-04,7.2788000000e-04,6.8674000000e-04,7.2978000000e-04,7.1596000000e-04
5.0000000000e-01,6.1530000000e-04,6.9290000000e-04,6.5302000000e-04,6.9168000000e-04,6.7928000000e-04
4.8000000000e-01,5.8300000000e-04,6.5502000000e-04,6.2050000000e-04,6.5466000000e-04,6.4380000000e-04
4.6000000000e-01,5.5152000000e-04,6.1926000000e-04,5.8504000000e-04,6.1960000000e-04,6.0872000000e-04
4.4000000000e-01,5.2226000000e-04,5.8404000000e-04,5.5308000000e-04,5.8532000000e-04,5.7214000000e-04
4.2000000000e-01,4.9176000000e-04,5.5042000000e-04,5.2124000000e-04,5.4732000000e-04,5.3860000000e-04
4.0000000000e-01,4.6212000000e-04,5.1570000000e-04,4.8854000000e-04,5.1470000000e-04,5.0526000000e-04
3.8000000000e-01,4.3220000000e-04,4.8182000000e-04,4.5750000000e-04,4.8004000000e-04,4.7196000000e-04
3.6000000000e-01,4.0482000000e-04,4.4922000000e-04,4.2536000000e-04,4.4774000000e-04,4.3956000000e-04
3.4000000000e-01,3.7716000000e-04,4.1834000000e-04,3.9678000000e-04,4.1602000000e-04,4.0774000000e-04
3.2000000000e-01,3.4848000000e-04,3.8754000000e-04,3.6750000000e-04,3.8274000000e-04,3.7700000000e-04
3.0000000000e-01,3.2260000000e-04,3.5652000000e-04,3.3912000000e-04,3.5296000000e-04,3.4826000000e-04
2.8000000000e-01,2.9582000000e-04,3.2648000000e-04,3.1032000000e-04,3.2338000000e-04,3.1712000000e-04
2.6000000000e-01,2.7062000000e-04,2.9912000000e-04,2.8354000000e-04,2.9372000000e-04,2.8922000000e-04
2.4000000000e-01,2.4596000000e-04,2.7092000000e-04,2.5766000000e-04,2.6592000000e-04,2.6192000000e-04
2.2000000000e-01,2.2052000000e-04,2.4292000000e-04,2.3218000000e-04,2.3876000000e-04,2.3500000000e-04
2.0000000000e-01,1.9808000000e-04,2.1762000000e-04,2.0658000000e-04,2.1326000000e-04,2.0908000000e-04
1.8000000000e-01,1.7574000000e-04,1.9190000000e-04,1.8212000000e-04,1.8896000000e-04,1.8374000000e-04
1.6000000000e-01,1.5328000000e-04,1.6776000000e-04,1.5952000000e-04,1.6332000000e-04,1.6064000000e-04
1.4000000000e-01,1.3234000000e-04,1.4406000000e-04,1.3764000000e-04,1.4066000000e-04,1.3824000000e-04
1.2000000000e-01,1.1148000000e-04,1.2052000000e-04,1.1504000000e-04,1.1820000000e-04,1.1620000000e-04
1.0000000000e-01,9.2882000000e-05,1.0021200000e-04,9.5156000000e-05,9.7066000000e-05,9.5384000000e-05
8.0000000000e-02,7.3176000000e-05,7.8392000000e-05,7.5070000000e-05,7.6486000000e-05,7.5216000000e-05
6.0000000000e-02,5.4042000000e-05,5.8636000000e-05,5.5718000000e-05,5.5948000000e-05,5.5948000000e-05
4.0000000000e-02,3.5748000000e-05,3.8594000000e-05,3.6678000000e-05,3.6804000000e-05,3.7422000000e-05
2.0000000000e-02,1.7710000000e-05,1.8692000000e-05,1.7978000000e-05,1.7916000000e-05,1.8800000000e-05
0.0000000000e+00,-1.9768000000e-07,-1.5977000000e-08,-1.2279000000e-08,-2.2570000000e-08,4.8429000000e-08
