# Saved on 2025-07-12T20:35:06.847544
# Name: Shreenidhi
# Sample_ID: Batch5_Sample5_F3_TE43
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 0.7
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: 0.1
#   Reset_Compliance: 0.01
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 3
#   Neg_Voltage: -2.5
#   Min_MemWindow: 0.5
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.005
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.0005
#   max_gtarget: 0.0008
#   num_level: 4
#   num: 10
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 2
#   v_rst: -2
#   v_prg_max: 10
#   v_countmax: 1000
#   v_count: 0
#   goffset: 5e-06
#   ProgramTargetOffset: 5e-06
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: Retention_10Min
# SmartProgram:
#   min_gtarget: 0.0004
#   max_gtarget: 0.0013
#   num_level: 10
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 0.7
#   v_rst: -0.7
#   v_prg_max: 5
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-05
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: True
#   use_fine: True
#   use_ultra_fine: True
#   use_ultra_ultra_fine: True
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 180
#   SampleRate: 2
#   SaveData: True
# ILOVEDATA:
#   v_start: 0.5
#   v_max: 3
#   v_step: 1
#   pulses_per_voltage: 100
#   derivative_interval: 10
#   v_rd: 0.1
#   ranging_rd: 6002
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-5.2500000000e-01,4.2684000000e-04,4.1400000000e-04,4.2188000000e-04,0.0000000000e+00,0.0000000000e+00
-5.0000000000e-01,3.8114000000e-04,3.7150000000e-04,3.7820000000e-04,0.0000000000e+00,0.0000000000e+00
-4.7500000000e-01,3.4122000000e-04,3.3250000000e-04,3.3850000000e-04,0.0000000000e+00,0.0000000000e+00
-4.5000000000e-01,3.0392000000e-04,2.9634000000e-04,3.0100000000e-04,0.0000000000e+00,0.0000000000e+00
-4.2500000000e-01,2.6968000000e-04,2.6362000000e-04,2.6762000000e-04,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-01,2.3850000000e-04,2.3360000000e-04,2.3766000000e-04,0.0000000000e+00,0.0000000000e+00
-3.7500000000e-01,2.1052000000e-04,2.0598000000e-04,2.0972000000e-04,0.0000000000e+00,0.0000000000e+00
-3.5000000000e-01,1.8472000000e-04,1.8112000000e-04,1.8430000000e-04,0.0000000000e+00,0.0000000000e+00
-3.2500000000e-01,1.6184000000e-04,1.5900000000e-04,1.6168000000e-04,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-01,1.4066000000e-04,1.3844000000e-04,1.4052000000e-04,0.0000000000e+00,0.0000000000e+00
-2.7500000000e-01,1.2140000000e-04,1.1994000000e-04,1.2180000000e-04,0.0000000000e+00,0.0000000000e+00
-2.5000000000e-01,1.0416200000e-04,1.0295400000e-04,1.0433800000e-04,0.0000000000e+00,0.0000000000e+00
-2.2500000000e-01,8.8534000000e-05,8.7934000000e-05,8.8938000000e-05,0.0000000000e+00,0.0000000000e+00
-2.0000000000e-01,7.4710000000e-05,7.4226000000e-05,7.4816000000e-05,0.0000000000e+00,0.0000000000e+00
-1.7500000000e-01,6.2092000000e-05,6.1718000000e-05,6.2170000000e-05,0.0000000000e+00,0.0000000000e+00
-1.5000000000e-01,5.0622000000e-05,5.0456000000e-05,5.0846000000e-05,0.0000000000e+00,0.0000000000e+00
-1.2500000000e-01,4.0336000000e-05,4.0192000000e-05,4.0422000000e-05,0.0000000000e+00,0.0000000000e+00
-1.0000000000e-01,3.0996000000e-05,3.0894000000e-05,3.1008000000e-05,0.0000000000e+00,0.0000000000e+00
-7.5000000000e-02,2.2400000000e-05,2.2410000000e-05,2.2480000000e-05,0.0000000000e+00,0.0000000000e+00
-5.0000000000e-02,1.4568000000e-05,1.4604000000e-05,1.4568000000e-05,0.0000000000e+00,0.0000000000e+00
-2.5000000000e-02,7.1588000000e-06,7.1884000000e-06,7.1622000000e-06,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,1.2496000000e-08,1.3163000000e-08,9.3150000000e-09,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,-1.0299000000e-08,-9.2040000000e-09,-1.0887000000e-08,0.0000000000e+00,0.0000000000e+00
3.0000000000e-02,8.5602000000e-06,6.9322000000e-06,6.7947000000e-06,0.0000000000e+00,0.0000000000e+00
6.0000000000e-02,1.7352000000e-05,1.3912000000e-05,1.3640000000e-05,0.0000000000e+00,0.0000000000e+00
9.0000000000e-02,2.6920000000e-05,2.1188000000e-05,2.0754000000e-05,0.0000000000e+00,0.0000000000e+00
1.2000000000e-01,3.7412000000e-05,2.8700000000e-05,2.8028000000e-05,0.0000000000e+00,0.0000000000e+00
1.5000000000e-01,4.8990000000e-05,3.6574000000e-05,3.5744000000e-05,0.0000000000e+00,0.0000000000e+00
1.8000000000e-01,6.2132000000e-05,4.4930000000e-05,4.3470000000e-05,0.0000000000e+00,0.0000000000e+00
2.1000000000e-01,7.6800000000e-05,5.4016000000e-05,5.2338000000e-05,0.0000000000e+00,0.0000000000e+00
2.4000000000e-01,9.3264000000e-05,6.3628000000e-05,6.1234000000e-05,0.0000000000e+00,0.0000000000e+00
2.7000000000e-01,1.1169200000e-04,7.2584000000e-05,7.0470000000e-05,0.0000000000e+00,0.0000000000e+00
3.0000000000e-01,1.3248000000e-04,8.3148000000e-05,8.0274000000e-05,0.0000000000e+00,0.0000000000e+00
3.3000000000e-01,1.5584000000e-04,9.2320000000e-05,8.9916000000e-05,0.0000000000e+00,0.0000000000e+00
3.6000000000e-01,1.8192000000e-04,1.0481600000e-04,1.0128000000e-04,0.0000000000e+00,0.0000000000e+00
3.9000000000e-01,2.1118000000e-04,1.2002000000e-04,1.1354800000e-04,0.0000000000e+00,0.0000000000e+00
4.2000000000e-01,2.4382000000e-04,1.2936000000e-04,1.2650000000e-04,0.0000000000e+00,0.0000000000e+00
4.5000000000e-01,2.8046000000e-04,1.3924000000e-04,1.3664000000e-04,0.0000000000e+00,0.0000000000e+00
4.8000000000e-01,3.2104000000e-04,1.4866000000e-04,1.4190000000e-04,0.0000000000e+00,0.0000000000e+00
5.1000000000e-01,3.6596000000e-04,1.5522000000e-04,1.5032000000e-04,0.0000000000e+00,0.0000000000e+00
5.4000000000e-01,4.1652000000e-04,1.6400000000e-04,1.6226000000e-04,0.0000000000e+00,0.0000000000e+00
5.7000000000e-01,4.7134000000e-04,1.6374000000e-04,1.7188000000e-04,0.0000000000e+00,0.0000000000e+00
6.0000000000e-01,5.2994000000e-04,1.7040000000e-04,1.8410000000e-04,0.0000000000e+00,0.0000000000e+00
6.3000000000e-01,5.9404000000e-04,1.8474000000e-04,1.9132000000e-04,0.0000000000e+00,0.0000000000e+00
6.6000000000e-01,6.6506000000e-04,1.9304000000e-04,2.1446000000e-04,0.0000000000e+00,0.0000000000e+00
6.9000000000e-01,7.3696000000e-04,1.5268000000e-04,2.2230000000e-04,0.0000000000e+00,0.0000000000e+00
7.2000000000e-01,8.1534000000e-04,1.5408000000e-04,2.3606000000e-04,0.0000000000e+00,0.0000000000e+00
7.5000000000e-01,8.9272000000e-04,1.6514000000e-04,2.4946000000e-04,0.0000000000e+00,0.0000000000e+00
7.8000000000e-01,9.7732000000e-04,1.6874000000e-04,2.2988000000e-04,0.0000000000e+00,0.0000000000e+00
8.1000000000e-01,1.0622600000e-03,1.8486000000e-04,2.1644000000e-04,0.0000000000e+00,0.0000000000e+00
8.4000000000e-01,1.1500400000e-03,1.9848000000e-04,2.2514000000e-04,0.0000000000e+00,0.0000000000e+00
8.7000000000e-01,1.2412000000e-03,2.2828000000e-04,2.2002000000e-04,0.0000000000e+00,0.0000000000e+00
9.0000000000e-01,1.3314000000e-03,2.2456000000e-04,2.5706000000e-04,0.0000000000e+00,0.0000000000e+00
9.3000000000e-01,1.4270000000e-03,3.5144000000e-04,2.7422000000e-04,0.0000000000e+00,0.0000000000e+00
9.6000000000e-01,1.5200000000e-03,4.3892000000e-04,3.0866000000e-04,0.0000000000e+00,0.0000000000e+00
9.9000000000e-01,1.6152000000e-03,4.7982000000e-04,3.6250000000e-04,0.0000000000e+00,0.0000000000e+00
1.0200000000e+00,1.7126000000e-03,5.7606000000e-04,4.3222000000e-04,0.0000000000e+00,0.0000000000e+00
1.0500000000e+00,1.8092000000e-03,6.9826000000e-04,6.1382000000e-04,0.0000000000e+00,0.0000000000e+00
1.0800000000e+00,1.9072000000e-03,7.9990000000e-04,7.8432000000e-04,0.0000000000e+00,0.0000000000e+00
1.1100000000e+00,2.0100000000e-03,9.6074000000e-04,8.4444000000e-04,0.0000000000e+00,0.0000000000e+00
1.1400000000e+00,2.1098000000e-03,1.0823400000e-03,9.4586000000e-04,0.0000000000e+00,0.0000000000e+00
1.1700000000e+00,2.2120000000e-03,1.2800000000e-03,1.1324000000e-03,0.0000000000e+00,0.0000000000e+00
1.2000000000e+00,2.3124000000e-03,1.3740000000e-03,1.3120000000e-03,0.0000000000e+00,0.0000000000e+00
1.2300000000e+00,2.4156000000e-03,1.4864000000e-03,1.4392000000e-03,0.0000000000e+00,0.0000000000e+00
1.2600000000e+00,2.5188000000e-03,1.6050000000e-03,1.5612000000e-03,0.0000000000e+00,0.0000000000e+00
1.2900000000e+00,2.6252000000e-03,1.7104000000e-03,1.7048000000e-03,0.0000000000e+00,0.0000000000e+00
1.3200000000e+00,2.7306000000e-03,1.8306000000e-03,1.8506000000e-03,0.0000000000e+00,0.0000000000e+00
1.3500000000e+00,2.8358000000e-03,1.9804000000e-03,1.9656000000e-03,0.0000000000e+00,0.0000000000e+00
1.3800000000e+00,2.9440000000e-03,2.1184000000e-03,2.0698000000e-03,0.0000000000e+00,0.0000000000e+00
1.4100000000e+00,3.0514000000e-03,2.2504000000e-03,2.2134000000e-03,0.0000000000e+00,0.0000000000e+00
1.4400000000e+00,3.1600000000e-03,2.3746000000e-03,2.3576000000e-03,0.0000000000e+00,0.0000000000e+00
1.4700000000e+00,3.2672000000e-03,2.5048000000e-03,2.4940000000e-03,0.0000000000e+00,0.0000000000e+00
1.5000000000e+00,3.3776000000e-03,2.6320000000e-03,2.6348000000e-03,0.0000000000e+00,0.0000000000e+00
1.5300000000e+00,3.4870000000e-03,2.7582000000e-03,2.7844000000e-03,0.0000000000e+00,0.0000000000e+00
1.5600000000e+00,3.5988000000e-03,2.9422000000e-03,2.9108000000e-03,0.0000000000e+00,0.0000000000e+00
1.5900000000e+00,3.7116000000e-03,3.0676000000e-03,3.0846000000e-03,0.0000000000e+00,0.0000000000e+00
1.6200000000e+00,3.8240000000e-03,3.2014000000e-03,3.1988000000e-03,0.0000000000e+00,0.0000000000e+00
1.6500000000e+00,3.9402000000e-03,3.3278000000e-03,3.3408000000e-03,0.0000000000e+00,0.0000000000e+00
1.6800000000e+00,4.0534000000e-03,3.4668000000e-03,3.5468000000e-03,0.0000000000e+00,0.0000000000e+00
1.7100000000e+00,4.1744000000e-03,3.6248000000e-03,3.6826000000e-03,0.0000000000e+00,0.0000000000e+00
1.7400000000e+00,4.2926000000e-03,3.7734000000e-03,3.8512000000e-03,0.0000000000e+00,0.0000000000e+00
1.7700000000e+00,4.4146000000e-03,3.9306000000e-03,4.0096000000e-03,0.0000000000e+00,0.0000000000e+00
1.8000000000e+00,4.5376000000e-03,4.0832000000e-03,4.1478000000e-03,0.0000000000e+00,0.0000000000e+00
1.8300000000e+00,4.6636000000e-03,4.2742000000e-03,4.3252000000e-03,0.0000000000e+00,0.0000000000e+00
1.8600000000e+00,4.7894000000e-03,4.5576000000e-03,4.4754000000e-03,0.0000000000e+00,0.0000000000e+00
1.8900000000e+00,4.9186000000e-03,4.7036000000e-03,4.6266000000e-03,0.0000000000e+00,0.0000000000e+00
1.9200000000e+00,5.0002000000e-03,4.8550000000e-03,4.7904000000e-03,0.0000000000e+00,0.0000000000e+00
1.9500000000e+00,5.0002000000e-03,5.0002000000e-03,4.9422000000e-03,0.0000000000e+00,0.0000000000e+00
1.9800000000e+00,5.0004000000e-03,5.0004000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.0100000000e+00,5.0000000000e-03,5.0000000000e-03,5.0000000000e-03,0.0000000000e+00,0.0000000000e+00
2.0400000000e+00,5.0002000000e-03,5.0004000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.0700000000e+00,5.0000000000e-03,5.0000000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.1000000000e+00,5.0002000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.1300000000e+00,5.0004000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.1600000000e+00,5.0004000000e-03,5.0000000000e-03,5.0000000000e-03,0.0000000000e+00,0.0000000000e+00
2.1900000000e+00,5.0002000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.2200000000e+00,5.0002000000e-03,5.0002000000e-03,5.0000000000e-03,0.0000000000e+00,0.0000000000e+00
2.2500000000e+00,5.0004000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.2800000000e+00,5.0004000000e-03,5.0002000000e-03,5.0004000000e-03,0.0000000000e+00,0.0000000000e+00
2.3100000000e+00,5.0004000000e-03,5.0002000000e-03,5.0004000000e-03,0.0000000000e+00,0.0000000000e+00
2.3400000000e+00,5.0002000000e-03,5.0002000000e-03,5.0000000000e-03,0.0000000000e+00,0.0000000000e+00
2.3700000000e+00,5.0000000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.4000000000e+00,5.0002000000e-03,5.0000000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.4300000000e+00,5.0002000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.4600000000e+00,5.0002000000e-03,5.0004000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.4900000000e+00,5.0002000000e-03,5.0000000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.5200000000e+00,5.0000000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.5500000000e+00,5.0000000000e-03,5.0000000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.5800000000e+00,5.0004000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.6100000000e+00,5.0002000000e-03,5.0002000000e-03,5.0000000000e-03,0.0000000000e+00,0.0000000000e+00
2.6400000000e+00,5.0004000000e-03,5.0004000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.6700000000e+00,5.0002000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.7000000000e+00,5.0002000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.7300000000e+00,5.0004000000e-03,5.0004000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.7600000000e+00,5.0002000000e-03,5.0002000000e-03,5.0004000000e-03,0.0000000000e+00,0.0000000000e+00
2.7900000000e+00,5.0002000000e-03,5.0002000000e-03,5.0000000000e-03,0.0000000000e+00,0.0000000000e+00
2.8200000000e+00,5.0002000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.8500000000e+00,5.0002000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.8800000000e+00,5.0002000000e-03,5.0004000000e-03,5.0000000000e-03,0.0000000000e+00,0.0000000000e+00
2.9100000000e+00,5.0004000000e-03,5.0004000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.9400000000e+00,5.0002000000e-03,5.0000000000e-03,5.0004000000e-03,0.0000000000e+00,0.0000000000e+00
2.9700000000e+00,5.0002000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
3.0000000000e+00,5.0002000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
3.0000000000e+00,5.0002000000e-03,5.0002000000e-03,5.0004000000e-03,0.0000000000e+00,0.0000000000e+00
2.9700000000e+00,5.0002000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.9400000000e+00,5.0004000000e-03,5.0002000000e-03,5.0004000000e-03,0.0000000000e+00,0.0000000000e+00
2.9100000000e+00,5.0002000000e-03,5.0004000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.8800000000e+00,5.0002000000e-03,5.0000000000e-03,5.0000000000e-03,0.0000000000e+00,0.0000000000e+00
2.8500000000e+00,5.0002000000e-03,5.0004000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.8200000000e+00,5.0002000000e-03,5.0000000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.7900000000e+00,5.0002000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.7600000000e+00,5.0000000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.7300000000e+00,5.0002000000e-03,5.0002000000e-03,5.0000000000e-03,0.0000000000e+00,0.0000000000e+00
2.7000000000e+00,5.0002000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.6700000000e+00,5.0002000000e-03,5.0004000000e-03,5.0000000000e-03,0.0000000000e+00,0.0000000000e+00
2.6400000000e+00,5.0002000000e-03,5.0002000000e-03,5.0000000000e-03,0.0000000000e+00,0.0000000000e+00
2.6100000000e+00,5.0002000000e-03,5.0000000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.5800000000e+00,5.0000000000e-03,5.0004000000e-03,5.0004000000e-03,0.0000000000e+00,0.0000000000e+00
2.5500000000e+00,5.0000000000e-03,5.0004000000e-03,5.0000000000e-03,0.0000000000e+00,0.0000000000e+00
2.5200000000e+00,5.0002000000e-03,5.0002000000e-03,5.0000000000e-03,0.0000000000e+00,0.0000000000e+00
2.4900000000e+00,5.0002000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.4600000000e+00,5.0002000000e-03,5.0000000000e-03,5.0000000000e-03,0.0000000000e+00,0.0000000000e+00
2.4300000000e+00,5.0002000000e-03,5.0004000000e-03,5.0000000000e-03,0.0000000000e+00,0.0000000000e+00
2.4000000000e+00,5.0002000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.3700000000e+00,5.0000000000e-03,5.0002000000e-03,5.0004000000e-03,0.0000000000e+00,0.0000000000e+00
2.3400000000e+00,5.0002000000e-03,5.0004000000e-03,5.0004000000e-03,0.0000000000e+00,0.0000000000e+00
2.3100000000e+00,5.0002000000e-03,5.0004000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.2800000000e+00,5.0002000000e-03,5.0002000000e-03,5.0000000000e-03,0.0000000000e+00,0.0000000000e+00
2.2500000000e+00,5.0002000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.2200000000e+00,5.0000000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.1900000000e+00,5.0000000000e-03,5.0004000000e-03,5.0000000000e-03,0.0000000000e+00,0.0000000000e+00
2.1600000000e+00,5.0000000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.1300000000e+00,5.0000000000e-03,5.0002000000e-03,5.0000000000e-03,0.0000000000e+00,0.0000000000e+00
2.1000000000e+00,5.0002000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.0700000000e+00,5.0002000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.0400000000e+00,5.0000000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
2.0100000000e+00,5.0002000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
1.9800000000e+00,5.0002000000e-03,5.0004000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
1.9500000000e+00,5.0000000000e-03,5.0000000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
1.9200000000e+00,5.0002000000e-03,5.0002000000e-03,5.0002000000e-03,0.0000000000e+00,0.0000000000e+00
1.8900000000e+00,4.9716000000e-03,4.8798000000e-03,4.8676000000e-03,0.0000000000e+00,0.0000000000e+00
1.8600000000e+00,4.8456000000e-03,4.7486000000e-03,4.7364000000e-03,0.0000000000e+00,0.0000000000e+00
1.8300000000e+00,4.7210000000e-03,4.6206000000e-03,4.6048000000e-03,0.0000000000e+00,0.0000000000e+00
1.8000000000e+00,4.5928000000e-03,4.4978000000e-03,4.4800000000e-03,0.0000000000e+00,0.0000000000e+00
1.7700000000e+00,4.4668000000e-03,4.3726000000e-03,4.3524000000e-03,0.0000000000e+00,0.0000000000e+00
1.7400000000e+00,4.3454000000e-03,4.2514000000e-03,4.2310000000e-03,0.0000000000e+00,0.0000000000e+00
1.7100000000e+00,4.2268000000e-03,4.1300000000e-03,4.1104000000e-03,0.0000000000e+00,0.0000000000e+00
1.6800000000e+00,4.1104000000e-03,4.0152000000e-03,3.9934000000e-03,0.0000000000e+00,0.0000000000e+00
1.6500000000e+00,3.9932000000e-03,3.8982000000e-03,3.8796000000e-03,0.0000000000e+00,0.0000000000e+00
1.6200000000e+00,3.8768000000e-03,3.7866000000e-03,3.7658000000e-03,0.0000000000e+00,0.0000000000e+00
1.5900000000e+00,3.7630000000e-03,3.6756000000e-03,3.6552000000e-03,0.0000000000e+00,0.0000000000e+00
1.5600000000e+00,3.6478000000e-03,3.5636000000e-03,3.5434000000e-03,0.0000000000e+00,0.0000000000e+00
1.5300000000e+00,3.5386000000e-03,3.4514000000e-03,3.4330000000e-03,0.0000000000e+00,0.0000000000e+00
1.5000000000e+00,3.4278000000e-03,3.3458000000e-03,3.3238000000e-03,0.0000000000e+00,0.0000000000e+00
1.4700000000e+00,3.3142000000e-03,3.2372000000e-03,3.2190000000e-03,0.0000000000e+00,0.0000000000e+00
1.4400000000e+00,3.2052000000e-03,3.1312000000e-03,3.1130000000e-03,0.0000000000e+00,0.0000000000e+00
1.4100000000e+00,3.0970000000e-03,3.0258000000e-03,3.0088000000e-03,0.0000000000e+00,0.0000000000e+00
1.3800000000e+00,2.9902000000e-03,2.9222000000e-03,2.9052000000e-03,0.0000000000e+00,0.0000000000e+00
1.3500000000e+00,2.8828000000e-03,2.8172000000e-03,2.8036000000e-03,0.0000000000e+00,0.0000000000e+00
1.3200000000e+00,2.7766000000e-03,2.7124000000e-03,2.7000000000e-03,0.0000000000e+00,0.0000000000e+00
1.2900000000e+00,2.6710000000e-03,2.6100000000e-03,2.5974000000e-03,0.0000000000e+00,0.0000000000e+00
1.2600000000e+00,2.5656000000e-03,2.5100000000e-03,2.4966000000e-03,0.0000000000e+00,0.0000000000e+00
1.2300000000e+00,2.4614000000e-03,2.4062000000e-03,2.3964000000e-03,0.0000000000e+00,0.0000000000e+00
1.2000000000e+00,2.3562000000e-03,2.3048000000e-03,2.2944000000e-03,0.0000000000e+00,0.0000000000e+00
1.1700000000e+00,2.2514000000e-03,2.2056000000e-03,2.1962000000e-03,0.0000000000e+00,0.0000000000e+00
1.1400000000e+00,2.1498000000e-03,2.1058000000e-03,2.0988000000e-03,0.0000000000e+00,0.0000000000e+00
1.1100000000e+00,2.0476000000e-03,2.0078000000e-03,1.9998000000e-03,0.0000000000e+00,0.0000000000e+00
1.0800000000e+00,1.9436000000e-03,1.9074000000e-03,1.9020000000e-03,0.0000000000e+00,0.0000000000e+00
1.0500000000e+00,1.8430000000e-03,1.8104000000e-03,1.8056000000e-03,0.0000000000e+00,0.0000000000e+00
1.0200000000e+00,1.7440000000e-03,1.7148000000e-03,1.7086000000e-03,0.0000000000e+00,0.0000000000e+00
9.9000000000e-01,1.6458000000e-03,1.6198000000e-03,1.6156000000e-03,0.0000000000e+00,0.0000000000e+00
9.6000000000e-01,1.5478000000e-03,1.5230000000e-03,1.5198000000e-03,0.0000000000e+00,0.0000000000e+00
9.3000000000e-01,1.4524000000e-03,1.4296000000e-03,1.4274000000e-03,0.0000000000e+00,0.0000000000e+00
9.0000000000e-01,1.3574000000e-03,1.3362000000e-03,1.3352000000e-03,0.0000000000e+00,0.0000000000e+00
8.7000000000e-01,1.2634000000e-03,1.2426000000e-03,1.2436000000e-03,0.0000000000e+00,0.0000000000e+00
8.4000000000e-01,1.1718000000e-03,1.1522000000e-03,1.1556000000e-03,0.0000000000e+00,0.0000000000e+00
8.1000000000e-01,1.0826000000e-03,1.0652000000e-03,1.0690000000e-03,0.0000000000e+00,0.0000000000e+00
7.8000000000e-01,9.9484000000e-04,9.8040000000e-04,9.8430000000e-04,0.0000000000e+00,0.0000000000e+00
7.5000000000e-01,9.1118000000e-04,8.9794000000e-04,9.0320000000e-04,0.0000000000e+00,0.0000000000e+00
7.2000000000e-01,8.2846000000e-04,8.1642000000e-04,8.2242000000e-04,0.0000000000e+00,0.0000000000e+00
6.9000000000e-01,7.4992000000e-04,7.3976000000e-04,7.4550000000e-04,0.0000000000e+00,0.0000000000e+00
6.6000000000e-01,6.7722000000e-04,6.6626000000e-04,6.7274000000e-04,0.0000000000e+00,0.0000000000e+00
6.3000000000e-01,6.0562000000e-04,5.9750000000e-04,6.0218000000e-04,0.0000000000e+00,0.0000000000e+00
6.0000000000e-01,5.3978000000e-04,5.3238000000e-04,5.3792000000e-04,0.0000000000e+00,0.0000000000e+00
5.7000000000e-01,4.7808000000e-04,4.7182000000e-04,4.7724000000e-04,0.0000000000e+00,0.0000000000e+00
5.4000000000e-01,4.2282000000e-04,4.1672000000e-04,4.2230000000e-04,0.0000000000e+00,0.0000000000e+00
5.1000000000e-01,3.7146000000e-04,3.6690000000e-04,3.7096000000e-04,0.0000000000e+00,0.0000000000e+00
