# Saved on 2025-06-24T17:18:59.171160
# Name: Evan
# Sample_ID: Batch3_F5_TPTE33
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 1
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: -1.5
#   Reset_Compliance: 0.1
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 1
#   Neg_Voltage: -1.5
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.003
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.0002
#   max_gtarget: 0.0013
#   num_level: 12
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 0.7
#   v_rst: -0.8
#   v_prg_max: 10
#   v_countmax: 1000
#   v_count: 0
#   goffset: 5e-06
#   ProgramTargetOffset: 5e-06
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: Retention_10Min
# SmartProgram:
#   min_gtarget: 0.0002
#   max_gtarget: 0.0013
#   num_level: 6
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 5e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: False
#   use_fine: False
#   use_ultra_fine: False
#   use_ultra_ultra_fine: False
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 180
#   SampleRate: 2
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-2.5500000000e-01,6.0286000000e-04,4.9552000000e-04,4.8786000000e-04,0.0000000000e+00,0.0000000000e+00
-2.4000000000e-01,5.6656000000e-04,4.6496000000e-04,4.5686000000e-04,0.0000000000e+00,0.0000000000e+00
-2.2500000000e-01,5.3182000000e-04,4.3652000000e-04,4.2902000000e-04,0.0000000000e+00,0.0000000000e+00
-2.1000000000e-01,4.9396000000e-04,4.0560000000e-04,3.9872000000e-04,0.0000000000e+00,0.0000000000e+00
-1.9500000000e-01,4.5896000000e-04,3.7624000000e-04,3.6828000000e-04,0.0000000000e+00,0.0000000000e+00
-1.8000000000e-01,4.2404000000e-04,3.4758000000e-04,3.4032000000e-04,0.0000000000e+00,0.0000000000e+00
-1.6500000000e-01,3.8686000000e-04,3.1724000000e-04,3.1052000000e-04,0.0000000000e+00,0.0000000000e+00
-1.5000000000e-01,3.5232000000e-04,2.8818000000e-04,2.8170000000e-04,0.0000000000e+00,0.0000000000e+00
-1.3500000000e-01,3.1666000000e-04,2.5924000000e-04,2.5424000000e-04,0.0000000000e+00,0.0000000000e+00
-1.2000000000e-01,2.7984000000e-04,2.2906000000e-04,2.2426000000e-04,0.0000000000e+00,0.0000000000e+00
-1.0500000000e-01,2.4626000000e-04,2.0162000000e-04,1.9656000000e-04,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-02,2.0994000000e-04,1.7194000000e-04,1.6890000000e-04,0.0000000000e+00,0.0000000000e+00
-7.5000000000e-02,1.7386000000e-04,1.4228000000e-04,1.3938000000e-04,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-02,1.4024000000e-04,1.1500800000e-04,1.1228800000e-04,0.0000000000e+00,0.0000000000e+00
-4.5000000000e-02,1.0401600000e-04,8.5264000000e-05,8.3224000000e-05,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-02,7.0430000000e-05,5.7484000000e-05,5.5582000000e-05,0.0000000000e+00,0.0000000000e+00
-1.5000000000e-02,3.4862000000e-05,2.8980000000e-05,2.8550000000e-05,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,3.8424000000e-07,1.1557800000e-06,1.0571800000e-06,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,3.7046000000e-07,1.3958000000e-07,4.1003000000e-08,0.0000000000e+00,0.0000000000e+00
1.0000000000e-02,2.1934000000e-05,4.0194000000e-06,4.0977000000e-06,0.0000000000e+00,0.0000000000e+00
2.0000000000e-02,4.5002000000e-05,7.7019000000e-06,7.8438000000e-06,0.0000000000e+00,0.0000000000e+00
3.0000000000e-02,6.8458000000e-05,1.1499500000e-05,1.1656000000e-05,0.0000000000e+00,0.0000000000e+00
4.0000000000e-02,8.9584000000e-05,1.5538000000e-05,1.6048000000e-05,0.0000000000e+00,0.0000000000e+00
5.0000000000e-02,1.1315200000e-04,1.9758000000e-05,2.0084000000e-05,0.0000000000e+00,0.0000000000e+00
6.0000000000e-02,1.3506000000e-04,2.3532000000e-05,2.4238000000e-05,0.0000000000e+00,0.0000000000e+00
7.0000000000e-02,1.5800000000e-04,2.7984000000e-05,2.8822000000e-05,0.0000000000e+00,0.0000000000e+00
8.0000000000e-02,1.8166000000e-04,3.2284000000e-05,3.3046000000e-05,0.0000000000e+00,0.0000000000e+00
9.0000000000e-02,2.0282000000e-04,3.6440000000e-05,3.7510000000e-05,0.0000000000e+00,0.0000000000e+00
1.0000000000e-01,2.2668000000e-04,4.1194000000e-05,4.2354000000e-05,0.0000000000e+00,0.0000000000e+00
1.1000000000e-01,2.4986000000e-04,4.5712000000e-05,4.6974000000e-05,0.0000000000e+00,0.0000000000e+00
1.2000000000e-01,2.7160000000e-04,5.0140000000e-05,5.1532000000e-05,0.0000000000e+00,0.0000000000e+00
1.3000000000e-01,2.9582000000e-04,5.5330000000e-05,5.8164000000e-05,0.0000000000e+00,0.0000000000e+00
1.4000000000e-01,3.1814000000e-04,6.0052000000e-05,6.3140000000e-05,0.0000000000e+00,0.0000000000e+00
1.5000000000e-01,3.4006000000e-04,6.4744000000e-05,6.8232000000e-05,0.0000000000e+00,0.0000000000e+00
1.6000000000e-01,3.6468000000e-04,7.0400000000e-05,7.3982000000e-05,0.0000000000e+00,0.0000000000e+00
1.7000000000e-01,3.8634000000e-04,7.5258000000e-05,7.8576000000e-05,0.0000000000e+00,0.0000000000e+00
1.8000000000e-01,4.0930000000e-04,8.0374000000e-05,8.4212000000e-05,0.0000000000e+00,0.0000000000e+00
1.9000000000e-01,4.3364000000e-04,8.6128000000e-05,9.0220000000e-05,0.0000000000e+00,0.0000000000e+00
2.0000000000e-01,4.5504000000e-04,9.1336000000e-05,9.5566000000e-05,0.0000000000e+00,0.0000000000e+00
2.1000000000e-01,4.7942000000e-04,9.6342000000e-05,1.0161600000e-04,0.0000000000e+00,0.0000000000e+00
2.2000000000e-01,5.0326000000e-04,1.0246800000e-04,1.0788800000e-04,0.0000000000e+00,0.0000000000e+00
2.3000000000e-01,5.2530000000e-04,1.0818000000e-04,1.1349000000e-04,0.0000000000e+00,0.0000000000e+00
2.4000000000e-01,5.5020000000e-04,1.1474000000e-04,1.2126000000e-04,0.0000000000e+00,0.0000000000e+00
2.5000000000e-01,5.7324000000e-04,1.2068000000e-04,1.2702000000e-04,0.0000000000e+00,0.0000000000e+00
2.6000000000e-01,5.9568000000e-04,1.2790000000e-04,1.3414000000e-04,0.0000000000e+00,0.0000000000e+00
2.7000000000e-01,6.2074000000e-04,1.3490000000e-04,1.4092000000e-04,0.0000000000e+00,0.0000000000e+00
2.8000000000e-01,6.4326000000e-04,1.4100000000e-04,1.4720000000e-04,0.0000000000e+00,0.0000000000e+00
2.9000000000e-01,6.6648000000e-04,1.4836000000e-04,1.5454000000e-04,0.0000000000e+00,0.0000000000e+00
3.0000000000e-01,6.9138000000e-04,1.5520000000e-04,1.6194000000e-04,0.0000000000e+00,0.0000000000e+00
3.1000000000e-01,7.1360000000e-04,1.6250000000e-04,1.6804000000e-04,0.0000000000e+00,0.0000000000e+00
3.2000000000e-01,7.3768000000e-04,1.7112000000e-04,1.7576000000e-04,0.0000000000e+00,0.0000000000e+00
3.3000000000e-01,7.6218000000e-04,1.7744000000e-04,1.8352000000e-04,0.0000000000e+00,0.0000000000e+00
3.4000000000e-01,7.8434000000e-04,1.8646000000e-04,1.9084000000e-04,0.0000000000e+00,0.0000000000e+00
3.5000000000e-01,8.0978000000e-04,1.9112000000e-04,1.9992000000e-04,0.0000000000e+00,0.0000000000e+00
3.6000000000e-01,8.3364000000e-04,1.9868000000e-04,2.0618000000e-04,0.0000000000e+00,0.0000000000e+00
3.7000000000e-01,8.5652000000e-04,2.0638000000e-04,2.1412000000e-04,0.0000000000e+00,0.0000000000e+00
3.8000000000e-01,8.8226000000e-04,2.1408000000e-04,2.2228000000e-04,0.0000000000e+00,0.0000000000e+00
3.9000000000e-01,9.0572000000e-04,2.2606000000e-04,2.3062000000e-04,0.0000000000e+00,0.0000000000e+00
4.0000000000e-01,9.2908000000e-04,2.3154000000e-04,2.4234000000e-04,0.0000000000e+00,0.0000000000e+00
4.1000000000e-01,9.5518000000e-04,2.4220000000e-04,2.5146000000e-04,0.0000000000e+00,0.0000000000e+00
4.2000000000e-01,9.7732000000e-04,2.4394000000e-04,2.5990000000e-04,0.0000000000e+00,0.0000000000e+00
4.3000000000e-01,1.0018600000e-03,2.6458000000e-04,2.6732000000e-04,0.0000000000e+00,0.0000000000e+00
4.4000000000e-01,1.0271400000e-03,2.6602000000e-04,2.7664000000e-04,0.0000000000e+00,0.0000000000e+00
4.5000000000e-01,1.0494600000e-03,2.7652000000e-04,2.8648000000e-04,0.0000000000e+00,0.0000000000e+00
4.6000000000e-01,1.0748600000e-03,2.8580000000e-04,3.0084000000e-04,0.0000000000e+00,0.0000000000e+00
4.7000000000e-01,1.0997600000e-03,2.9362000000e-04,3.0974000000e-04,0.0000000000e+00,0.0000000000e+00
4.8000000000e-01,1.1227200000e-03,2.9998000000e-04,3.1952000000e-04,0.0000000000e+00,0.0000000000e+00
4.9000000000e-01,1.1486200000e-03,3.1110000000e-04,3.2596000000e-04,0.0000000000e+00,0.0000000000e+00
5.0000000000e-01,1.1738000000e-03,3.2418000000e-04,3.3112000000e-04,0.0000000000e+00,0.0000000000e+00
5.1000000000e-01,1.1972000000e-03,3.3312000000e-04,3.4522000000e-04,0.0000000000e+00,0.0000000000e+00
5.2000000000e-01,1.2210000000e-03,3.4688000000e-04,3.6740000000e-04,0.0000000000e+00,0.0000000000e+00
5.3000000000e-01,1.2470000000e-03,3.6054000000e-04,3.8002000000e-04,0.0000000000e+00,0.0000000000e+00
5.4000000000e-01,1.2708000000e-03,3.8200000000e-04,3.8116000000e-04,0.0000000000e+00,0.0000000000e+00
5.5000000000e-01,1.2954000000e-03,3.9228000000e-04,3.9118000000e-04,0.0000000000e+00,0.0000000000e+00
5.6000000000e-01,1.3206000000e-03,4.0546000000e-04,4.0416000000e-04,0.0000000000e+00,0.0000000000e+00
5.7000000000e-01,1.3444000000e-03,3.9816000000e-04,4.1458000000e-04,0.0000000000e+00,0.0000000000e+00
5.8000000000e-01,1.3700000000e-03,4.3456000000e-04,4.2522000000e-04,0.0000000000e+00,0.0000000000e+00
5.9000000000e-01,1.3958000000e-03,4.4760000000e-04,4.3520000000e-04,0.0000000000e+00,0.0000000000e+00
6.0000000000e-01,1.4192000000e-03,4.5530000000e-04,4.4962000000e-04,0.0000000000e+00,0.0000000000e+00
6.1000000000e-01,1.4460000000e-03,4.6352000000e-04,4.6346000000e-04,0.0000000000e+00,0.0000000000e+00
6.2000000000e-01,1.4702000000e-03,4.7830000000e-04,4.7992000000e-04,0.0000000000e+00,0.0000000000e+00
6.3000000000e-01,1.4940000000e-03,4.9410000000e-04,4.9478000000e-04,0.0000000000e+00,0.0000000000e+00
6.4000000000e-01,1.5218000000e-03,5.1092000000e-04,4.9668000000e-04,0.0000000000e+00,0.0000000000e+00
6.5000000000e-01,1.5458000000e-03,5.0558000000e-04,5.0934000000e-04,0.0000000000e+00,0.0000000000e+00
6.6000000000e-01,1.5708000000e-03,5.2462000000e-04,5.1154000000e-04,0.0000000000e+00,0.0000000000e+00
6.7000000000e-01,1.5974000000e-03,5.4954000000e-04,5.2538000000e-04,0.0000000000e+00,0.0000000000e+00
6.8000000000e-01,1.6226000000e-03,5.5076000000e-04,5.4250000000e-04,0.0000000000e+00,0.0000000000e+00
6.9000000000e-01,1.6490000000e-03,5.5482000000e-04,5.5178000000e-04,0.0000000000e+00,0.0000000000e+00
7.0000000000e-01,1.6744000000e-03,5.7840000000e-04,5.7580000000e-04,0.0000000000e+00,0.0000000000e+00
7.1000000000e-01,1.7006000000e-03,5.8232000000e-04,5.8562000000e-04,0.0000000000e+00,0.0000000000e+00
7.2000000000e-01,1.7280000000e-03,5.9554000000e-04,5.9912000000e-04,0.0000000000e+00,0.0000000000e+00
7.3000000000e-01,1.7528000000e-03,6.2334000000e-04,6.1552000000e-04,0.0000000000e+00,0.0000000000e+00
7.4000000000e-01,1.7784000000e-03,6.1364000000e-04,6.4218000000e-04,0.0000000000e+00,0.0000000000e+00
7.5000000000e-01,1.8076000000e-03,6.3498000000e-04,6.6594000000e-04,0.0000000000e+00,0.0000000000e+00
7.6000000000e-01,1.8316000000e-03,6.4856000000e-04,6.9494000000e-04,0.0000000000e+00,0.0000000000e+00
7.7000000000e-01,1.8558000000e-03,6.7014000000e-04,9.1494000000e-04,0.0000000000e+00,0.0000000000e+00
7.8000000000e-01,1.8838000000e-03,6.9136000000e-04,9.8800000000e-04,0.0000000000e+00,0.0000000000e+00
7.9000000000e-01,1.9110000000e-03,7.1684000000e-04,1.0137200000e-03,0.0000000000e+00,0.0000000000e+00
8.0000000000e-01,1.9358000000e-03,7.3214000000e-04,1.0221000000e-03,0.0000000000e+00,0.0000000000e+00
8.1000000000e-01,1.9632000000e-03,7.4758000000e-04,1.0407000000e-03,0.0000000000e+00,0.0000000000e+00
8.2000000000e-01,1.9906000000e-03,7.6650000000e-04,1.0829000000e-03,0.0000000000e+00,0.0000000000e+00
8.3000000000e-01,2.0160000000e-03,7.7624000000e-04,1.0822200000e-03,0.0000000000e+00,0.0000000000e+00
8.4000000000e-01,2.0486000000e-03,8.1222000000e-04,1.1144400000e-03,0.0000000000e+00,0.0000000000e+00
8.5000000000e-01,2.0720000000e-03,8.3128000000e-04,1.1271200000e-03,0.0000000000e+00,0.0000000000e+00
8.6000000000e-01,2.1026000000e-03,9.0874000000e-04,1.5236000000e-03,0.0000000000e+00,0.0000000000e+00
8.7000000000e-01,2.1312000000e-03,1.5358000000e-03,1.6086000000e-03,0.0000000000e+00,0.0000000000e+00
8.8000000000e-01,2.1590000000e-03,1.5874000000e-03,1.7034000000e-03,0.0000000000e+00,0.0000000000e+00
8.9000000000e-01,2.1880000000e-03,1.6608000000e-03,1.7524000000e-03,0.0000000000e+00,0.0000000000e+00
9.0000000000e-01,2.2202000000e-03,1.6954000000e-03,1.7948000000e-03,0.0000000000e+00,0.0000000000e+00
9.1000000000e-01,2.2454000000e-03,1.7578000000e-03,1.8342000000e-03,0.0000000000e+00,0.0000000000e+00
9.2000000000e-01,2.2766000000e-03,1.7704000000e-03,1.8668000000e-03,0.0000000000e+00,0.0000000000e+00
9.3000000000e-01,2.3100000000e-03,1.8118000000e-03,1.9156000000e-03,0.0000000000e+00,0.0000000000e+00
9.4000000000e-01,2.3346000000e-03,1.8742000000e-03,1.9650000000e-03,0.0000000000e+00,0.0000000000e+00
9.5000000000e-01,2.3700000000e-03,1.9038000000e-03,1.9968000000e-03,0.0000000000e+00,0.0000000000e+00
9.6000000000e-01,2.4020000000e-03,1.9486000000e-03,2.0424000000e-03,0.0000000000e+00,0.0000000000e+00
9.7000000000e-01,2.4386000000e-03,1.9984000000e-03,2.0796000000e-03,0.0000000000e+00,0.0000000000e+00
9.8000000000e-01,2.4758000000e-03,2.0504000000e-03,2.1124000000e-03,0.0000000000e+00,0.0000000000e+00
9.9000000000e-01,2.5146000000e-03,2.1096000000e-03,2.1494000000e-03,0.0000000000e+00,0.0000000000e+00
1.0000000000e+00,2.5460000000e-03,2.1814000000e-03,2.1824000000e-03,0.0000000000e+00,0.0000000000e+00
1.0000000000e+00,2.5508000000e-03,2.1990000000e-03,2.1850000000e-03,0.0000000000e+00,0.0000000000e+00
9.9000000000e-01,2.5274000000e-03,2.1922000000e-03,2.1720000000e-03,0.0000000000e+00,0.0000000000e+00
9.8000000000e-01,2.4958000000e-03,2.1778000000e-03,2.1674000000e-03,0.0000000000e+00,0.0000000000e+00
9.7000000000e-01,2.4680000000e-03,2.1570000000e-03,2.1344000000e-03,0.0000000000e+00,0.0000000000e+00
9.6000000000e-01,2.4404000000e-03,2.1410000000e-03,2.1106000000e-03,0.0000000000e+00,0.0000000000e+00
9.5000000000e-01,2.4228000000e-03,2.1158000000e-03,2.0904000000e-03,0.0000000000e+00,0.0000000000e+00
9.4000000000e-01,2.3900000000e-03,2.0900000000e-03,2.0614000000e-03,0.0000000000e+00,0.0000000000e+00
9.3000000000e-01,2.3620000000e-03,2.0696000000e-03,2.0302000000e-03,0.0000000000e+00,0.0000000000e+00
9.2000000000e-01,2.3334000000e-03,2.0454000000e-03,2.0172000000e-03,0.0000000000e+00,0.0000000000e+00
9.1000000000e-01,2.3024000000e-03,2.0214000000e-03,1.9904000000e-03,0.0000000000e+00,0.0000000000e+00
9.0000000000e-01,2.2716000000e-03,2.0016000000e-03,1.9694000000e-03,0.0000000000e+00,0.0000000000e+00
8.9000000000e-01,2.2458000000e-03,1.9708000000e-03,1.9370000000e-03,0.0000000000e+00,0.0000000000e+00
8.8000000000e-01,2.2166000000e-03,1.9436000000e-03,1.9134000000e-03,0.0000000000e+00,0.0000000000e+00
8.7000000000e-01,2.1862000000e-03,1.9196000000e-03,1.8834000000e-03,0.0000000000e+00,0.0000000000e+00
8.6000000000e-01,2.1618000000e-03,1.8968000000e-03,1.8526000000e-03,0.0000000000e+00,0.0000000000e+00
8.5000000000e-01,2.1308000000e-03,1.8676000000e-03,1.8300000000e-03,0.0000000000e+00,0.0000000000e+00
8.4000000000e-01,2.1046000000e-03,1.8438000000e-03,1.8092000000e-03,0.0000000000e+00,0.0000000000e+00
8.3000000000e-01,2.0768000000e-03,1.8126000000e-03,1.7764000000e-03,0.0000000000e+00,0.0000000000e+00
8.2000000000e-01,2.0484000000e-03,1.7886000000e-03,1.7528000000e-03,0.0000000000e+00,0.0000000000e+00
8.1000000000e-01,2.0208000000e-03,1.7618000000e-03,1.7270000000e-03,0.0000000000e+00,0.0000000000e+00
8.0000000000e-01,1.9942000000e-03,1.7296000000e-03,1.6984000000e-03,0.0000000000e+00,0.0000000000e+00
7.9000000000e-01,1.9650000000e-03,1.7108000000e-03,1.6726000000e-03,0.0000000000e+00,0.0000000000e+00
7.8000000000e-01,1.9398000000e-03,1.6852000000e-03,1.6470000000e-03,0.0000000000e+00,0.0000000000e+00
7.7000000000e-01,1.9122000000e-03,1.6550000000e-03,1.6182000000e-03,0.0000000000e+00,0.0000000000e+00
7.6000000000e-01,1.8866000000e-03,1.6328000000e-03,1.5918000000e-03,0.0000000000e+00,0.0000000000e+00
7.5000000000e-01,1.8614000000e-03,1.6124000000e-03,1.5688000000e-03,0.0000000000e+00,0.0000000000e+00
7.4000000000e-01,1.8336000000e-03,1.5830000000e-03,1.5478000000e-03,0.0000000000e+00,0.0000000000e+00
7.3000000000e-01,1.8054000000e-03,1.5608000000e-03,1.5210000000e-03,0.0000000000e+00,0.0000000000e+00
7.2000000000e-01,1.7820000000e-03,1.5376000000e-03,1.4958000000e-03,0.0000000000e+00,0.0000000000e+00
7.1000000000e-01,1.7534000000e-03,1.5124000000e-03,1.4702000000e-03,0.0000000000e+00,0.0000000000e+00
7.0000000000e-01,1.7264000000e-03,1.4862000000e-03,1.4490000000e-03,0.0000000000e+00,0.0000000000e+00
6.9000000000e-01,1.7002000000e-03,1.4618000000e-03,1.4236000000e-03,0.0000000000e+00,0.0000000000e+00
6.8000000000e-01,1.6716000000e-03,1.4356000000e-03,1.3994000000e-03,0.0000000000e+00,0.0000000000e+00
6.7000000000e-01,1.6462000000e-03,1.4120000000e-03,1.3760000000e-03,0.0000000000e+00,0.0000000000e+00
6.6000000000e-01,1.6210000000e-03,1.3850000000e-03,1.3522000000e-03,0.0000000000e+00,0.0000000000e+00
6.5000000000e-01,1.5936000000e-03,1.3638000000e-03,1.3302000000e-03,0.0000000000e+00,0.0000000000e+00
6.4000000000e-01,1.5686000000e-03,1.3394000000e-03,1.3070000000e-03,0.0000000000e+00,0.0000000000e+00
6.3000000000e-01,1.5428000000e-03,1.3158000000e-03,1.2856000000e-03,0.0000000000e+00,0.0000000000e+00
6.2000000000e-01,1.5160000000e-03,1.2920000000e-03,1.2622000000e-03,0.0000000000e+00,0.0000000000e+00
6.1000000000e-01,1.4918000000e-03,1.2688000000e-03,1.2386000000e-03,0.0000000000e+00,0.0000000000e+00
6.0000000000e-01,1.4642000000e-03,1.2448000000e-03,1.2152000000e-03,0.0000000000e+00,0.0000000000e+00
5.9000000000e-01,1.4372000000e-03,1.2228000000e-03,1.1932000000e-03,0.0000000000e+00,0.0000000000e+00
5.8000000000e-01,1.4134000000e-03,1.2010000000e-03,1.1682000000e-03,0.0000000000e+00,0.0000000000e+00
5.7000000000e-01,1.3860000000e-03,1.1788000000e-03,1.1458000000e-03,0.0000000000e+00,0.0000000000e+00
5.6000000000e-01,1.3600000000e-03,1.1566000000e-03,1.1218000000e-03,0.0000000000e+00,0.0000000000e+00
5.5000000000e-01,1.3358000000e-03,1.1338000000e-03,1.0998000000e-03,0.0000000000e+00,0.0000000000e+00
5.4000000000e-01,1.3086000000e-03,1.1098000000e-03,1.0782000000e-03,0.0000000000e+00,0.0000000000e+00
5.3000000000e-01,1.2848000000e-03,1.0908000000e-03,1.0568000000e-03,0.0000000000e+00,0.0000000000e+00
5.2000000000e-01,1.2596000000e-03,1.0680000000e-03,1.0330000000e-03,0.0000000000e+00,0.0000000000e+00
5.1000000000e-01,1.2336000000e-03,1.0446000000e-03,1.0136000000e-03,0.0000000000e+00,0.0000000000e+00
5.0000000000e-01,1.2090000000e-03,1.0230000000e-03,9.9062000000e-04,0.0000000000e+00,0.0000000000e+00
4.9000000000e-01,1.1838000000e-03,1.0010000000e-03,9.6894000000e-04,0.0000000000e+00,0.0000000000e+00
4.8000000000e-01,1.1576000000e-03,9.8024000000e-04,9.4520000000e-04,0.0000000000e+00,0.0000000000e+00
4.7000000000e-01,1.1342000000e-03,9.5684000000e-04,9.2510000000e-04,0.0000000000e+00,0.0000000000e+00
4.6000000000e-01,1.1080000000e-03,9.3644000000e-04,9.0370000000e-04,0.0000000000e+00,0.0000000000e+00
4.5000000000e-01,1.0822000000e-03,9.1398000000e-04,8.8218000000e-04,0.0000000000e+00,0.0000000000e+00
4.4000000000e-01,1.0582000000e-03,8.9160000000e-04,8.6128000000e-04,0.0000000000e+00,0.0000000000e+00
4.3000000000e-01,1.0324000000e-03,8.7140000000e-04,8.4092000000e-04,0.0000000000e+00,0.0000000000e+00
4.2000000000e-01,1.0076000000e-03,8.4836000000e-04,8.1996000000e-04,0.0000000000e+00,0.0000000000e+00
4.1000000000e-01,9.8182000000e-04,8.2722000000e-04,8.0076000000e-04,0.0000000000e+00,0.0000000000e+00
4.0000000000e-01,9.5804000000e-04,8.0672000000e-04,7.7998000000e-04,0.0000000000e+00,0.0000000000e+00
3.9000000000e-01,9.3374000000e-04,7.8378000000e-04,7.5812000000e-04,0.0000000000e+00,0.0000000000e+00
3.8000000000e-01,9.0748000000e-04,7.6286000000e-04,7.3936000000e-04,0.0000000000e+00,0.0000000000e+00
3.7000000000e-01,8.8364000000e-04,7.4278000000e-04,7.1774000000e-04,0.0000000000e+00,0.0000000000e+00
3.6000000000e-01,8.5772000000e-04,7.1990000000e-04,6.9686000000e-04,0.0000000000e+00,0.0000000000e+00
3.5000000000e-01,8.3172000000e-04,7.0058000000e-04,6.7796000000e-04,0.0000000000e+00,0.0000000000e+00
3.4000000000e-01,8.0882000000e-04,6.7782000000e-04,6.5626000000e-04,0.0000000000e+00,0.0000000000e+00
3.3000000000e-01,7.8328000000e-04,6.5716000000e-04,6.3646000000e-04,0.0000000000e+00,0.0000000000e+00
3.2000000000e-01,7.5886000000e-04,6.3722000000e-04,6.1486000000e-04,0.0000000000e+00,0.0000000000e+00
3.1000000000e-01,7.3532000000e-04,6.1400000000e-04,5.9474000000e-04,0.0000000000e+00,0.0000000000e+00
3.0000000000e-01,7.0950000000e-04,5.9434000000e-04,5.7552000000e-04,0.0000000000e+00,0.0000000000e+00
2.9000000000e-01,6.8670000000e-04,5.6906000000e-04,5.5628000000e-04,0.0000000000e+00,0.0000000000e+00
2.8000000000e-01,6.6310000000e-04,5.4598000000e-04,5.3514000000e-04,0.0000000000e+00,0.0000000000e+00
2.7000000000e-01,6.3660000000e-04,5.2638000000e-04,5.1668000000e-04,0.0000000000e+00,0.0000000000e+00
2.6000000000e-01,6.1402000000e-04,5.0754000000e-04,4.9664000000e-04,0.0000000000e+00,0.0000000000e+00
2.5000000000e-01,5.8952000000e-04,4.8600000000e-04,4.7584000000e-04,0.0000000000e+00,0.0000000000e+00
2.4000000000e-01,5.6468000000e-04,4.6666000000e-04,4.5794000000e-04,0.0000000000e+00,0.0000000000e+00
2.3000000000e-01,5.4230000000e-04,4.4728000000e-04,4.3708000000e-04,0.0000000000e+00,0.0000000000e+00
2.2000000000e-01,5.1622000000e-04,4.2624000000e-04,4.1734000000e-04,0.0000000000e+00,0.0000000000e+00
2.1000000000e-01,4.9250000000e-04,4.0748000000e-04,3.9814000000e-04,0.0000000000e+00,0.0000000000e+00
2.0000000000e-01,4.7008000000e-04,3.8730000000e-04,3.7794000000e-04,0.0000000000e+00,0.0000000000e+00
1.9000000000e-01,4.4430000000e-04,3.6652000000e-04,3.5926000000e-04,0.0000000000e+00,0.0000000000e+00
1.8000000000e-01,4.2192000000e-04,3.4784000000e-04,3.4082000000e-04,0.0000000000e+00,0.0000000000e+00
1.7000000000e-01,3.9870000000e-04,3.2662000000e-04,3.1968000000e-04,0.0000000000e+00,0.0000000000e+00
1.6000000000e-01,3.7378000000e-04,3.0792000000e-04,3.0132000000e-04,0.0000000000e+00,0.0000000000e+00
1.5000000000e-01,3.5150000000e-04,2.8942000000e-04,2.8240000000e-04,0.0000000000e+00,0.0000000000e+00
1.4000000000e-01,3.2798000000e-04,2.6870000000e-04,2.6246000000e-04,0.0000000000e+00,0.0000000000e+00
1.3000000000e-01,3.0332000000e-04,2.4986000000e-04,2.4460000000e-04,0.0000000000e+00,0.0000000000e+00
1.2000000000e-01,2.8144000000e-04,2.3100000000e-04,2.2494000000e-04,0.0000000000e+00,0.0000000000e+00
1.1000000000e-01,2.5696000000e-04,2.1064000000e-04,2.0524000000e-04,0.0000000000e+00,0.0000000000e+00
1.0000000000e-01,2.3254000000e-04,1.9242000000e-04,1.8750000000e-04,0.0000000000e+00,0.0000000000e+00
