# Saved on 2025-06-24T17:15:07.607190
# Name: Evan
# Sample_ID: Batch3_F5_TPTE33
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 1
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: -1.5
#   Reset_Compliance: 0.1
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 0.1
#   Neg_Voltage: -5
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.01
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.0002
#   max_gtarget: 0.0013
#   num_level: 12
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 0.7
#   v_rst: -0.8
#   v_prg_max: 10
#   v_countmax: 1000
#   v_count: 0
#   goffset: 5e-06
#   ProgramTargetOffset: 5e-06
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: Retention_10Min
# SmartProgram:
#   min_gtarget: 0.0002
#   max_gtarget: 0.0013
#   num_level: 6
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 5e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: False
#   use_fine: False
#   use_ultra_fine: False
#   use_ultra_ultra_fine: False
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 180
#   SampleRate: 2
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-8.5000000000e-01,3.1912000000e-03,4.1132000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-01,3.0036000000e-03,3.5080000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.5000000000e-01,2.8130000000e-03,3.0212000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,2.6274000000e-03,2.5558000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.5000000000e-01,2.4370000000e-03,2.1684000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,2.2478000000e-03,1.9124000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.5000000000e-01,2.0620000000e-03,1.6256000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0000000000e-01,1.8718000000e-03,1.3600000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.5000000000e-01,1.6838000000e-03,1.1347000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-01,1.4978000000e-03,9.4052000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.5000000000e-01,1.3068000000e-03,7.7346000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-01,1.1185400000e-03,6.1836000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.5000000000e-01,9.3310000000e-04,4.8234000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e-01,7.4512000000e-04,3.6118000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5000000000e-01,5.5680000000e-04,2.5298000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e-01,3.7304000000e-04,1.5988000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0000000000e-02,1.8524000000e-04,7.6729000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,4.4408000000e-07,7.2923000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,3.7386000000e-07,5.4166000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-03,8.5562000000e-07,1.6730000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-03,6.7233000000e-06,3.4292000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-03,1.1540000000e-05,4.0408000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-03,1.6260000000e-05,6.4118000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-03,1.7490000000e-05,7.8556000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-03,2.3002000000e-05,8.6284000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-03,2.7282000000e-05,1.1116600000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-03,2.8744000000e-05,1.2540000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-03,3.4594000000e-05,1.3266000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-02,3.8284000000e-05,1.5771000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1000000000e-02,4.0132000000e-05,1.6266000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-02,4.6140000000e-05,1.7962000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e-02,4.9326000000e-05,2.0159000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-02,5.1408000000e-05,2.0804000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e-02,5.7532000000e-05,2.3398000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6000000000e-02,6.0318000000e-05,2.4032000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7000000000e-02,6.2524000000e-05,2.5473000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8000000000e-02,6.8800000000e-05,2.7732000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9000000000e-02,7.1096000000e-05,2.8301000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-02,7.3608000000e-05,3.0901000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.1000000000e-02,8.0016000000e-05,3.1805000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.2000000000e-02,8.2116000000e-05,3.2996000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.3000000000e-02,8.4664000000e-05,3.5275000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.4000000000e-02,9.0960000000e-05,3.5793000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5000000000e-02,9.3058000000e-05,3.8438000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.6000000000e-02,9.5834000000e-05,3.9645000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.7000000000e-02,1.0195600000e-04,4.0605000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.8000000000e-02,1.0367600000e-04,4.2946000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.9000000000e-02,1.0717800000e-04,4.3372000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-02,1.1302000000e-04,4.5993000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.1000000000e-02,1.1500200000e-04,4.7347000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.2000000000e-02,1.1804000000e-04,4.8219000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.3000000000e-02,1.2378000000e-04,5.0676000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.4000000000e-02,1.2752000000e-04,5.1124000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.5000000000e-02,1.2946000000e-04,5.3419000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.6000000000e-02,1.3548000000e-04,5.5186000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.7000000000e-02,1.3852000000e-04,5.5952000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.8000000000e-02,1.4058000000e-04,5.8496000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.9000000000e-02,1.4688000000e-04,5.8928000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-02,1.4906000000e-04,6.0996000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.1000000000e-02,1.5152000000e-04,6.3027000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.2000000000e-02,1.5780000000e-04,6.3839000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.3000000000e-02,1.5950000000e-04,6.6371000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.4000000000e-02,1.6302000000e-04,6.6927000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.5000000000e-02,1.6848000000e-04,6.8706000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.6000000000e-02,1.7006000000e-04,7.0969000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.7000000000e-02,1.7436000000e-04,7.1657000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.8000000000e-02,1.7980000000e-04,7.4214000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.9000000000e-02,1.8086000000e-04,7.4845000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-02,1.8612000000e-04,7.6377000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.1000000000e-02,1.9116000000e-04,7.8753000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.2000000000e-02,1.9238000000e-04,7.9330000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.3000000000e-02,1.9812000000e-04,8.2022000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.4000000000e-02,2.0180000000e-04,8.2997000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.5000000000e-02,2.0386000000e-04,8.4233000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.6000000000e-02,2.0992000000e-04,8.6605000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.7000000000e-02,2.1278000000e-04,8.7142000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.8000000000e-02,2.1490000000e-04,8.9903000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.9000000000e-02,2.2132000000e-04,9.0975000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-02,2.2342000000e-04,9.2115000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.1000000000e-02,2.2596000000e-04,9.4584000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.2000000000e-02,2.3212000000e-04,9.5122000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.3000000000e-02,2.3374000000e-04,9.7840000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.4000000000e-02,2.3740000000e-04,9.9130000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.5000000000e-02,2.4280000000e-04,1.0002300000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.6000000000e-02,2.4430000000e-04,1.0254800000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.7000000000e-02,2.4888000000e-04,1.0308200000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.8000000000e-02,2.5408000000e-04,1.0744700000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.9000000000e-02,2.5510000000e-04,1.0728800000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-02,2.6044000000e-04,1.0809400000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.1000000000e-02,2.6536000000e-04,1.1080400000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.2000000000e-02,2.6662000000e-04,1.1129100000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.3000000000e-02,2.7232000000e-04,1.1386000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.4000000000e-02,2.7630000000e-04,1.1474000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.5000000000e-02,2.7808000000e-04,1.1698000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.6000000000e-02,2.8418000000e-04,1.1926000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.7000000000e-02,2.8718000000e-04,1.1960000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.8000000000e-02,2.8932000000e-04,1.2202000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.9000000000e-02,2.9566000000e-04,1.2410000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-02,2.9772000000e-04,1.2472000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.1000000000e-02,3.0026000000e-04,1.2718000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.2000000000e-02,3.0642000000e-04,1.2892000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.3000000000e-02,3.0814000000e-04,1.2974000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.4000000000e-02,3.1174000000e-04,1.3246000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.5000000000e-02,3.1724000000e-04,1.3408000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.6000000000e-02,3.1868000000e-04,1.3484000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.7000000000e-02,3.2310000000e-04,1.3748000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.8000000000e-02,3.2838000000e-04,1.3882000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.9000000000e-02,3.2960000000e-04,1.4210000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-02,3.3482000000e-04,1.4256000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.1000000000e-02,3.3980000000e-04,1.4340000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.2000000000e-02,3.4096000000e-04,1.4436000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.3000000000e-02,3.4674000000e-04,1.4720000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.4000000000e-02,3.5058000000e-04,1.4828000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.5000000000e-02,3.5260000000e-04,1.4942000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.6000000000e-02,3.5858000000e-04,1.5236000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.7000000000e-02,3.6160000000e-04,1.5332000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.8000000000e-02,3.6356000000e-04,1.5450000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.9000000000e-02,3.6982000000e-04,1.5742000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-01,3.7214000000e-04,1.5816000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-01,3.7078000000e-04,1.5768000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.9000000000e-02,3.6918000000e-04,1.5708000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.8000000000e-02,3.6542000000e-04,1.5528000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.7000000000e-02,3.5996000000e-04,1.5282000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.6000000000e-02,3.5864000000e-04,1.5220000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.5000000000e-02,3.5414000000e-04,1.4992000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.4000000000e-02,3.4862000000e-04,1.4752000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.3000000000e-02,3.4762000000e-04,1.4688000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.2000000000e-02,3.4240000000e-04,1.4482000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.1000000000e-02,3.3734000000e-04,1.4250000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-02,3.3614000000e-04,1.4196000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.9000000000e-02,3.3040000000e-04,1.3962000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.8000000000e-02,3.2650000000e-04,1.3742000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.7000000000e-02,3.2466000000e-04,1.3690000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.6000000000e-02,3.1876000000e-04,1.3488000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.5000000000e-02,3.1574000000e-04,1.3240000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.4000000000e-02,3.1360000000e-04,1.3198000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.3000000000e-02,3.0724000000e-04,1.2944000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.2000000000e-02,3.0510000000e-04,1.2746000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.1000000000e-02,3.0262000000e-04,1.2682000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-02,2.9632000000e-04,1.2462000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.9000000000e-02,2.9472000000e-04,1.2278000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.8000000000e-02,2.9122000000e-04,1.2418000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.7000000000e-02,2.8570000000e-04,1.1924000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.6000000000e-02,2.8414000000e-04,1.1774000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.5000000000e-02,2.7974000000e-04,1.1686000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.4000000000e-02,2.7444000000e-04,1.1460000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.3000000000e-02,2.7328000000e-04,1.1304000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.2000000000e-02,2.6810000000e-04,1.1202000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.1000000000e-02,2.6306000000e-04,1.1116000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-02,2.6180000000e-04,1.0824000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.9000000000e-02,2.5628000000e-04,1.0728000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.8000000000e-02,2.5224000000e-04,1.0454000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.7000000000e-02,2.5040000000e-04,1.0358000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.6000000000e-02,2.4436000000e-04,1.0424000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.5000000000e-02,2.4132000000e-04,9.9740000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.4000000000e-02,2.3914000000e-04,9.9297000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.3000000000e-02,2.3294000000e-04,9.6844000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.2000000000e-02,2.3068000000e-04,9.6301000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.1000000000e-02,2.2828000000e-04,9.3597000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-02,2.2196000000e-04,9.2187000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.9000000000e-02,2.2028000000e-04,9.1302000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.8000000000e-02,2.1682000000e-04,8.8795000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.7000000000e-02,2.1122000000e-04,8.8275000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.6000000000e-02,2.0998000000e-04,8.5867000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.5000000000e-02,2.0528000000e-04,8.4152000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.4000000000e-02,2.0000000000e-04,8.3346000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.3000000000e-02,1.9894000000e-04,8.0814000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.2000000000e-02,1.9360000000e-04,8.0389000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.1000000000e-02,1.8876000000e-04,7.8089000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-02,1.8744000000e-04,7.6313000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.9000000000e-02,1.8160000000e-04,7.5462000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.8000000000e-02,1.7786000000e-04,7.2923000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.7000000000e-02,1.7600000000e-04,7.2512000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.6000000000e-02,1.6992000000e-04,7.0384000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.5000000000e-02,1.6702000000e-04,6.8340000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.4000000000e-02,1.6488000000e-04,6.7612000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.3000000000e-02,1.5864000000e-04,6.5067000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.2000000000e-02,1.5646000000e-04,6.4600000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.1000000000e-02,1.5392000000e-04,6.2729000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-02,1.4768000000e-04,6.0542000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.9000000000e-02,1.4604000000e-04,5.9834000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.8000000000e-02,1.4234000000e-04,5.7231000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.7000000000e-02,1.3694000000e-04,5.6601000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.6000000000e-02,1.3556000000e-04,5.5097000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.5000000000e-02,1.3104000000e-04,5.2816000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.4000000000e-02,1.2552000000e-04,5.2252000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.3000000000e-02,1.2456000000e-04,4.9591000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.2000000000e-02,1.1932000000e-04,4.8789000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.1000000000e-02,1.1440000000e-04,4.7493000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-02,1.1318000000e-04,4.5226000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.9000000000e-02,1.0734000000e-04,4.4613000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.8000000000e-02,1.0356000000e-04,4.2000000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.7000000000e-02,1.0172000000e-04,4.0930000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.6000000000e-02,9.6296000000e-05,3.9908000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5000000000e-02,9.4176000000e-05,3.7591000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.4000000000e-02,8.7920000000e-05,3.7040000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.3000000000e-02,8.5314000000e-05,3.4529000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.2000000000e-02,8.3134000000e-05,3.3206000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.1000000000e-02,7.6748000000e-05,3.2315000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-02,7.4524000000e-05,2.9927000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9000000000e-02,7.2112000000e-05,2.9433000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8000000000e-02,6.5646000000e-05,2.7122000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7000000000e-02,6.3642000000e-05,2.5450000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6000000000e-02,6.0928000000e-05,2.4726000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e-02,5.4714000000e-05,2.2235000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-02,5.2884000000e-05,2.1807000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e-02,4.9540000000e-05,1.9682000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-02,4.3718000000e-05,1.7881000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1000000000e-02,4.2074000000e-05,1.7144000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-02,3.8318000000e-05,1.4651000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
