# Saved on 2025-06-24T17:21:07.181974
# Name: Evan
# Sample_ID: Batch3_F5_TPTE33
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 1
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: -1.5
#   Reset_Compliance: 0.1
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2
#   Neg_Voltage: -10.75
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.003
#   ICompReset: 0.005
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.0002
#   max_gtarget: 0.0013
#   num_level: 12
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 0.7
#   v_rst: -0.8
#   v_prg_max: 10
#   v_countmax: 1000
#   v_count: 0
#   goffset: 5e-06
#   ProgramTargetOffset: 5e-06
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: Retention_10Min
# SmartProgram:
#   min_gtarget: 0.0002
#   max_gtarget: 0.0013
#   num_level: 6
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 5e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: False
#   use_fine: False
#   use_ultra_fine: False
#   use_ultra_ultra_fine: False
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 180
#   SampleRate: 2
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-1.8280000000e+00,5.0004000000e-03,5.0006000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7200000000e+00,4.9936000000e-03,4.9988000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6130000000e+00,4.5908000000e-03,4.6038000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5050000000e+00,4.2624000000e-03,4.2202000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3980000000e+00,4.0444000000e-03,3.8420000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2900000000e+00,3.8010000000e-03,3.6742000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1830000000e+00,3.5348000000e-03,3.4282000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0750000000e+00,3.1818000000e-03,3.1044000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6800000000e-01,2.8048000000e-03,2.7596000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6000000000e-01,2.4370000000e-03,2.4140000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.5300000000e-01,2.0942000000e-03,2.0808000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4500000000e-01,1.7586000000e-03,1.7616000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.3800000000e-01,1.4382000000e-03,1.4550000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.3000000000e-01,1.1277000000e-03,1.1500600000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2300000000e-01,8.2996000000e-04,8.5408000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1500000000e-01,5.4336000000e-04,5.6384000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0800000000e-01,2.6832000000e-04,2.7912000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,1.6711000000e-06,4.7672000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,7.5400000000e-08,2.2094000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-02,4.7462000000e-05,1.2568000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-02,9.6252000000e-05,2.5412000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-02,1.4278000000e-04,3.8684000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-02,1.9214000000e-04,5.1624000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-01,2.3862000000e-04,6.5924000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-01,2.8790000000e-04,8.0184000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-01,3.3756000000e-04,9.4170000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6000000000e-01,3.8486000000e-04,1.0981000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8000000000e-01,4.3588000000e-04,1.2444000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-01,4.8510000000e-04,1.4086000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.2000000000e-01,5.3418000000e-04,1.5726000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.4000000000e-01,5.8668000000e-04,1.7356000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.6000000000e-01,6.3618000000e-04,1.9260000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.8000000000e-01,6.8718000000e-04,2.1090000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-01,7.3962000000e-04,2.2952000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.2000000000e-01,7.8966000000e-04,2.4928000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.4000000000e-01,8.4334000000e-04,2.6846000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.6000000000e-01,8.9660000000e-04,2.9144000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.8000000000e-01,9.4834000000e-04,3.1498000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-01,1.0032000000e-03,3.3700000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.2000000000e-01,1.0563000000e-03,3.6060000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.4000000000e-01,1.1096000000e-03,3.8534000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.6000000000e-01,1.1644000000e-03,4.0602000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.8000000000e-01,1.2214000000e-03,4.3244000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-01,1.2752000000e-03,4.5866000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.2000000000e-01,1.3324000000e-03,4.8108000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.4000000000e-01,1.3902000000e-03,5.1302000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.6000000000e-01,1.4456000000e-03,5.4986000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.8000000000e-01,1.5050000000e-03,5.7492000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-01,1.5624000000e-03,6.0718000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.2000000000e-01,1.6200000000e-03,6.4944000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.4000000000e-01,1.6828000000e-03,6.7850000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.6000000000e-01,1.7406000000e-03,7.1230000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.8000000000e-01,1.8016000000e-03,7.5528000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-01,1.8636000000e-03,7.9276000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.2000000000e-01,1.9230000000e-03,8.5048000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.4000000000e-01,1.9862000000e-03,8.8232000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.6000000000e-01,2.0494000000e-03,9.3520000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.8000000000e-01,2.1110000000e-03,9.9076000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-01,2.1758000000e-03,1.0327400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.2000000000e-01,2.2394000000e-03,1.0923000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.4000000000e-01,2.3030000000e-03,1.1275200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.6000000000e-01,2.3718000000e-03,1.2188000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.8000000000e-01,2.4372000000e-03,1.2702000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-01,2.5022000000e-03,1.2764000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.2000000000e-01,2.5710000000e-03,1.7254000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.4000000000e-01,2.6370000000e-03,1.8616000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.6000000000e-01,2.7054000000e-03,2.0018000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.8000000000e-01,2.7766000000e-03,2.1072000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e+00,2.8434000000e-03,2.2226000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0200000000e+00,2.9144000000e-03,2.3450000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0400000000e+00,2.9856000000e-03,2.4654000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0600000000e+00,2.9998000000e-03,2.5780000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0800000000e+00,2.9996000000e-03,2.7046000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1000000000e+00,2.9996000000e-03,2.8512000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1200000000e+00,2.9996000000e-03,2.9548000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1400000000e+00,2.9996000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1600000000e+00,2.9998000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1800000000e+00,2.9994000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e+00,2.9998000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2200000000e+00,2.9994000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2400000000e+00,2.9998000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2600000000e+00,2.9996000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2800000000e+00,2.9998000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e+00,2.9996000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3200000000e+00,2.9998000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3400000000e+00,2.9996000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3600000000e+00,2.9998000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3800000000e+00,2.9996000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e+00,2.9996000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4200000000e+00,2.9996000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4400000000e+00,2.9996000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4600000000e+00,2.9996000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4800000000e+00,2.9998000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e+00,2.9998000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5200000000e+00,3.0000000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5400000000e+00,2.9998000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5600000000e+00,2.9998000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5800000000e+00,2.9996000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6000000000e+00,2.9998000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6200000000e+00,2.9996000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6400000000e+00,2.9998000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6600000000e+00,2.9996000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6800000000e+00,2.9998000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7000000000e+00,2.9998000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7200000000e+00,2.9998000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7400000000e+00,2.9996000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7600000000e+00,2.9996000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7800000000e+00,2.9998000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8000000000e+00,2.9998000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8200000000e+00,2.9996000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8400000000e+00,2.9998000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8600000000e+00,2.9996000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8800000000e+00,2.9998000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9000000000e+00,2.9996000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9200000000e+00,2.9998000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9400000000e+00,2.9998000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9600000000e+00,2.9996000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9800000000e+00,2.9996000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e+00,2.9996000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e+00,2.9996000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9800000000e+00,2.9996000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9600000000e+00,2.9996000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9400000000e+00,2.9996000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9200000000e+00,2.9998000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9000000000e+00,2.9998000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8800000000e+00,2.9996000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8600000000e+00,2.9998000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8400000000e+00,2.9996000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8200000000e+00,2.9996000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8000000000e+00,2.9996000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7800000000e+00,2.9996000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7600000000e+00,2.9998000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7400000000e+00,2.9998000000e-03,2.9994000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7200000000e+00,2.9998000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7000000000e+00,2.9998000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6800000000e+00,2.9998000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6600000000e+00,2.9998000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6400000000e+00,2.9996000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6200000000e+00,2.9998000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6000000000e+00,2.9994000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5800000000e+00,2.9998000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5600000000e+00,2.9998000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5400000000e+00,2.9996000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5200000000e+00,2.9996000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e+00,2.9994000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4800000000e+00,2.9996000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4600000000e+00,2.9996000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4400000000e+00,2.9998000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4200000000e+00,2.9996000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e+00,2.9998000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3800000000e+00,2.9996000000e-03,2.9994000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3600000000e+00,2.9998000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3400000000e+00,2.9998000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3200000000e+00,2.9996000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e+00,2.9998000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2800000000e+00,2.9996000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2600000000e+00,2.9998000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2400000000e+00,2.9998000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2200000000e+00,2.9998000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e+00,2.9998000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1800000000e+00,2.9996000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1600000000e+00,2.9996000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1400000000e+00,2.9998000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1200000000e+00,2.9996000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1000000000e+00,2.9996000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0800000000e+00,2.9996000000e-03,2.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0600000000e+00,2.9996000000e-03,2.9872000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0400000000e+00,2.9996000000e-03,2.9248000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0200000000e+00,2.9552000000e-03,2.8590000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e+00,2.8882000000e-03,2.7976000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.8000000000e-01,2.8162000000e-03,2.7346000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.6000000000e-01,2.7506000000e-03,2.6698000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.4000000000e-01,2.6838000000e-03,2.6068000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.2000000000e-01,2.6152000000e-03,2.5438000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-01,2.5494000000e-03,2.4806000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.8000000000e-01,2.4810000000e-03,2.4214000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.6000000000e-01,2.4148000000e-03,2.3578000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.4000000000e-01,2.3500000000e-03,2.2978000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.2000000000e-01,2.2796000000e-03,2.2392000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-01,2.2168000000e-03,2.1780000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.8000000000e-01,2.1536000000e-03,2.1194000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.6000000000e-01,2.0890000000e-03,2.0616000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.4000000000e-01,2.0270000000e-03,2.0018000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.2000000000e-01,1.9640000000e-03,1.9450000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-01,1.9006000000e-03,1.8868000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.8000000000e-01,1.8416000000e-03,1.8284000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.6000000000e-01,1.7788000000e-03,1.7718000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.4000000000e-01,1.7186000000e-03,1.7146000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.2000000000e-01,1.6606000000e-03,1.6594000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-01,1.5992000000e-03,1.6040000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.8000000000e-01,1.5418000000e-03,1.5460000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.6000000000e-01,1.4832000000e-03,1.4916000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.4000000000e-01,1.4238000000e-03,1.4368000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.2000000000e-01,1.3690000000e-03,1.3804000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-01,1.3110000000e-03,1.3276000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.8000000000e-01,1.2532000000e-03,1.2712000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.6000000000e-01,1.1988000000e-03,1.2162000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.4000000000e-01,1.1414000000e-03,1.1630000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.2000000000e-01,1.0864000000e-03,1.1072000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-01,1.0328000000e-03,1.0540000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.8000000000e-01,9.7796000000e-04,1.0014000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.6000000000e-01,9.2406000000e-04,9.4726000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.4000000000e-01,8.6896000000e-04,8.9340000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.2000000000e-01,8.1726000000e-04,8.3874000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-01,7.6300000000e-04,7.8708000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.8000000000e-01,7.0960000000e-04,7.3198000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.6000000000e-01,6.5868000000e-04,6.7920000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.4000000000e-01,6.0492000000e-04,6.2728000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.2000000000e-01,5.5386000000e-04,5.7210000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-01,5.0342000000e-04,5.2112000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
