# Saved on 2025-06-24T17:22:11.809154
# Name: Evan
# Sample_ID: Batch3_F5_TPTE33
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 1
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: -1.5
#   Reset_Compliance: 0.1
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 0.02
#   Neg_Voltage: -10
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.003
#   ICompReset: 0.005
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.0002
#   max_gtarget: 0.0013
#   num_level: 12
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 0.7
#   v_rst: -0.8
#   v_prg_max: 10
#   v_countmax: 1000
#   v_count: 0
#   goffset: 5e-06
#   ProgramTargetOffset: 5e-06
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: Retention_10Min
# SmartProgram:
#   min_gtarget: 0.0002
#   max_gtarget: 0.0013
#   num_level: 6
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 5e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: False
#   use_fine: False
#   use_ultra_fine: False
#   use_ultra_ultra_fine: False
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 180
#   SampleRate: 2
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-1.7170000000e+00,4.8900000000e-03,4.8520000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6160000000e+00,4.4558000000e-03,4.4230000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5150000000e+00,4.0332000000e-03,3.9886000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4140000000e+00,3.6096000000e-03,3.5718000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3130000000e+00,3.1956000000e-03,3.1634000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2120000000e+00,2.7916000000e-03,2.7724000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1110000000e+00,2.3990000000e-03,2.3862000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0100000000e+00,2.0210000000e-03,2.0210000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.0900000000e-01,1.6828000000e-03,1.6794000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0800000000e-01,1.3672000000e-03,1.3688000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0700000000e-01,1.0992800000e-03,1.0988200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0600000000e-01,8.6002000000e-04,8.6146000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0500000000e-01,6.5542000000e-04,6.5410000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0400000000e-01,4.7692000000e-04,4.7854000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0300000000e-01,3.2538000000e-04,3.2756000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0200000000e-01,1.9862000000e-04,1.9954000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0100000000e-01,9.1302000000e-05,9.3818000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,7.6680000000e-08,4.3698000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,-1.5074000000e-07,5.5708000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-04,1.9018000000e-07,5.6338000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-04,4.3830000000e-07,5.8858000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-04,2.7288000000e-07,3.4062000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-04,6.8004000000e-07,5.7240000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-03,9.4902000000e-07,1.0177400000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-03,7.8278000000e-07,8.5694000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-03,1.1501200000e-06,1.0980400000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6000000000e-03,1.1815000000e-06,1.2146000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8000000000e-03,1.9536000000e-06,2.0064000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-03,1.8393000000e-06,1.9410000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.2000000000e-03,1.7022000000e-06,1.7669000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.4000000000e-03,2.3881000000e-06,2.5041000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.6000000000e-03,1.9991000000e-06,2.0746000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.8000000000e-03,2.3668000000e-06,2.4565000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-03,2.9255000000e-06,3.0486000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.2000000000e-03,2.5493000000e-06,2.6528000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.4000000000e-03,3.2556000000e-06,3.4011000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.6000000000e-03,3.2960000000e-06,3.4471000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.8000000000e-03,3.0825000000e-06,3.2102000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-03,3.8271000000e-06,3.9987000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.2000000000e-03,3.4483000000e-06,3.5906000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.4000000000e-03,3.6903000000e-06,3.8620000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.6000000000e-03,4.3000000000e-06,4.4574000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.8000000000e-03,3.8675000000e-06,4.0295000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-03,4.5743000000e-06,4.7868000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.2000000000e-03,4.7336000000e-06,4.9090000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.4000000000e-03,4.4778000000e-06,4.6851000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.6000000000e-03,5.2344000000e-06,5.4562000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.8000000000e-03,4.8724000000e-06,5.0966000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-03,5.0899000000e-06,5.3036000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.2000000000e-03,5.6301000000e-06,5.8822000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.4000000000e-03,5.2353000000e-06,5.4808000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.6000000000e-03,5.9183000000e-06,6.1625000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.8000000000e-03,6.1198000000e-06,6.3897000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-03,5.9001000000e-06,6.1360000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.2000000000e-03,6.6689000000e-06,6.9583000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.4000000000e-03,6.3630000000e-06,6.6386000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.6000000000e-03,6.4314000000e-06,6.7089000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.8000000000e-03,7.0170000000e-06,7.3165000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-03,6.6193000000e-06,6.8970000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.2000000000e-03,7.2161000000e-06,7.5155000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.4000000000e-03,7.5296000000e-06,7.8711000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.6000000000e-03,7.2920000000e-06,7.6049000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.8000000000e-03,8.0526000000e-06,8.3791000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-03,7.8306000000e-06,8.1638000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.2000000000e-03,7.7985000000e-06,8.0993000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.4000000000e-03,8.4013000000e-06,8.7768000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.6000000000e-03,8.0309000000e-06,8.3443000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.8000000000e-03,8.5691000000e-06,8.8742000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-02,8.9519000000e-06,9.3620000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0200000000e-02,8.6522000000e-06,9.0032000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0400000000e-02,9.4298000000e-06,9.7991000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0600000000e-02,9.2044000000e-06,9.6484000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0800000000e-02,9.1945000000e-06,9.5524000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1000000000e-02,9.8594000000e-06,1.0250400000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1200000000e-02,9.4019000000e-06,9.8055000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1400000000e-02,9.8691000000e-06,1.0296500000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1600000000e-02,1.0313500000e-05,1.0798700000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1800000000e-02,1.0018500000e-05,1.0440100000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-02,1.0773700000e-05,1.1217900000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2200000000e-02,1.0718800000e-05,1.1160200000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2400000000e-02,1.0568600000e-05,1.0976000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2600000000e-02,1.1208300000e-05,1.1592000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2800000000e-02,1.0809400000e-05,1.1896000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e-02,1.1238700000e-05,1.1442000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3200000000e-02,1.1692000000e-05,1.1982000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3400000000e-02,1.1900000000e-05,1.2434000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3600000000e-02,1.1524000000e-05,1.1942000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3800000000e-02,1.2030000000e-05,1.2362000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-02,1.2448000000e-05,1.2934000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4200000000e-02,1.1956000000e-05,1.2564000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4400000000e-02,1.2426000000e-05,1.2814000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4600000000e-02,1.2970000000e-05,1.3524000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4800000000e-02,1.2474000000e-05,1.3170000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e-02,1.2920000000e-05,1.3340000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5200000000e-02,1.3446000000e-05,1.4054000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5400000000e-02,1.3128000000e-05,1.3836000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5600000000e-02,1.3406000000e-05,1.3794000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5800000000e-02,1.4034000000e-05,1.4690000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6000000000e-02,1.3856000000e-05,1.4538000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6200000000e-02,1.3866000000e-05,1.4392000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6400000000e-02,1.4632000000e-05,1.5232000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6600000000e-02,1.4470000000e-05,1.5184000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6800000000e-02,1.4362000000e-05,1.4984000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7000000000e-02,1.5120000000e-05,1.5712000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7200000000e-02,1.5078000000e-05,1.5780000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7400000000e-02,1.4974000000e-05,1.5408000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7600000000e-02,1.5582000000e-05,1.6000000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7800000000e-02,1.5680000000e-05,1.6324000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8000000000e-02,1.5412000000e-05,1.5926000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8200000000e-02,1.6046000000e-05,1.6460000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8400000000e-02,1.6284000000e-05,1.6938000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8600000000e-02,1.5900000000e-05,1.6430000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8800000000e-02,1.6424000000e-05,1.6890000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9000000000e-02,1.6790000000e-05,1.7410000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9200000000e-02,1.6284000000e-05,1.7098000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9400000000e-02,1.6816000000e-05,1.7350000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9600000000e-02,1.7282000000e-05,1.8044000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9800000000e-02,1.6862000000e-05,1.7764000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-02,1.7286000000e-05,1.7868000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-02,1.7796000000e-05,1.8456000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9800000000e-02,1.7358000000e-05,1.8108000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9600000000e-02,1.6874000000e-05,1.7476000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9400000000e-02,1.7194000000e-05,1.7704000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9200000000e-02,1.6878000000e-05,1.7690000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9000000000e-02,1.6300000000e-05,1.6872000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8800000000e-02,1.6598000000e-05,1.7034000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8600000000e-02,1.6452000000e-05,1.7106000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8400000000e-02,1.5722000000e-05,1.6282000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8200000000e-02,1.5902000000e-05,1.6366000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8000000000e-02,1.5972000000e-05,1.6514000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7800000000e-02,1.5122000000e-05,1.5824000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7600000000e-02,1.5282000000e-05,1.5732000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7400000000e-02,1.5402000000e-05,1.5976000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7200000000e-02,1.4596000000e-05,1.5378000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7000000000e-02,1.4648000000e-05,1.5116000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6800000000e-02,1.4848000000e-05,1.5556000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6600000000e-02,1.4150000000e-05,1.5004000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6400000000e-02,1.4100000000e-05,1.4568000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6200000000e-02,1.4392000000e-05,1.5086000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6000000000e-02,1.3848000000e-05,1.4602000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5800000000e-02,1.3544000000e-05,1.4104000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5600000000e-02,1.3974000000e-05,1.4464000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5400000000e-02,1.3400000000e-05,1.4184000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5200000000e-02,1.2978000000e-05,1.3526000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e-02,1.3398000000e-05,1.3798000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4800000000e-02,1.2950000000e-05,1.3620000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4600000000e-02,1.2500000000e-05,1.2920000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4400000000e-02,1.2872000000e-05,1.3090000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4200000000e-02,1.2506000000e-05,1.3126000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-02,1.1978000000e-05,1.2274000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3800000000e-02,1.2262000000e-05,1.2404000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3600000000e-02,1.2088000000e-05,1.2558000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3400000000e-02,1.1368000000e-05,1.1738000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3200000000e-02,1.1634000000e-05,1.1794000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e-02,1.1534000000e-05,1.1950000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2800000000e-02,1.0798000000e-05,1.1310000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2600000000e-02,1.0944000000e-05,1.1178000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2400000000e-02,1.1064000000e-05,1.1496000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2200000000e-02,1.0260000000e-05,1.0868000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-02,1.0314000000e-05,1.0520000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1800000000e-02,1.0486000000e-05,1.1046000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1600000000e-02,9.9648000000e-06,1.0500000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1400000000e-02,1.0223700000e-05,1.0056000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1200000000e-02,9.4541000000e-06,1.0564000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1000000000e-02,9.8419000000e-06,1.0098000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0800000000e-02,9.5129000000e-06,1.0190200000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0600000000e-02,8.9874000000e-06,9.5419000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0400000000e-02,9.3739000000e-06,9.2318000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0200000000e-02,8.6697000000e-06,9.4963000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-02,8.5778000000e-06,8.6964000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.8000000000e-03,8.8110000000e-06,8.9409000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.6000000000e-03,8.0928000000e-06,8.9557000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.4000000000e-03,8.4010000000e-06,8.3047000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.2000000000e-03,8.2186000000e-06,8.7181000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-03,7.6131000000e-06,8.1414000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.8000000000e-03,8.0602000000e-06,7.7549000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.6000000000e-03,7.3422000000e-06,8.0493000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.4000000000e-03,7.2070000000e-06,7.2523000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.2000000000e-03,7.3981000000e-06,7.4551000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-03,6.6544000000e-06,7.5297000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.8000000000e-03,7.0213000000e-06,6.8454000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.6000000000e-03,6.8303000000e-06,7.2657000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.4000000000e-03,6.2397000000e-06,6.7684000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.2000000000e-03,6.6530000000e-06,6.2886000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-03,5.9982000000e-06,6.6162000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.8000000000e-03,5.7730000000e-06,5.8455000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.6000000000e-03,5.9880000000e-06,5.9617000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.4000000000e-03,5.2596000000e-06,6.0986000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.2000000000e-03,5.5646000000e-06,5.3789000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-03,5.4614000000e-06,5.8334000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.8000000000e-03,4.8501000000e-06,5.3714000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.6000000000e-03,5.2811000000e-06,4.8290000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.4000000000e-03,4.6622000000e-06,5.2245000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.2000000000e-03,4.3616000000e-06,4.4093000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-03,4.6205000000e-06,4.4959000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.8000000000e-03,3.8401000000e-06,4.6742000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.6000000000e-03,4.0816000000e-06,3.9089000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.4000000000e-03,4.0680000000e-06,4.3212000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.2000000000e-03,3.4859000000e-06,3.9472000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-03,3.9120000000e-06,3.4005000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.8000000000e-03,3.3239000000e-06,3.7948000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.6000000000e-03,2.9363000000e-06,3.0388000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.4000000000e-03,3.2134000000e-06,2.9938000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.2000000000e-03,2.4557000000e-06,3.2340000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-03,2.6413000000e-06,2.4299000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.8000000000e-03,2.7424000000e-06,2.8391000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.6000000000e-03,2.0699000000e-06,2.5515000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.4000000000e-03,2.4846000000e-06,1.9491000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.2000000000e-03,1.9836000000e-06,2.3754000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-03,1.5361000000e-06,1.6501000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
