# Saved on 2025-06-24T17:19:34.744956
# Name: Evan
# Sample_ID: Batch3_F5_TPTE33
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 1
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: -1.5
#   Reset_Compliance: 0.1
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 1
#   Neg_Voltage: -1.75
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.003
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.0002
#   max_gtarget: 0.0013
#   num_level: 12
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 0.7
#   v_rst: -0.8
#   v_prg_max: 10
#   v_countmax: 1000
#   v_count: 0
#   goffset: 5e-06
#   ProgramTargetOffset: 5e-06
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: Retention_10Min
# SmartProgram:
#   min_gtarget: 0.0002
#   max_gtarget: 0.0013
#   num_level: 6
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 5e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: False
#   use_fine: False
#   use_ultra_fine: False
#   use_ultra_ultra_fine: False
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 180
#   SampleRate: 2
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-2.9750000000e-01,7.1670000000e-04,6.3754000000e-04,4.3872000000e-04,3.2844000000e-04,0.0000000000e+00
-2.8000000000e-01,6.7276000000e-04,5.9862000000e-04,4.0904000000e-04,3.0788000000e-04,0.0000000000e+00
-2.6250000000e-01,6.3226000000e-04,5.6532000000e-04,3.7792000000e-04,2.8388000000e-04,0.0000000000e+00
-2.4500000000e-01,5.8840000000e-04,5.2676000000e-04,3.4856000000e-04,2.6040000000e-04,0.0000000000e+00
-2.2750000000e-01,5.4654000000e-04,4.8830000000e-04,3.2036000000e-04,2.3728000000e-04,0.0000000000e+00
-2.1000000000e-01,5.0558000000e-04,4.5212000000e-04,2.9180000000e-04,2.1634000000e-04,0.0000000000e+00
-1.9250000000e-01,4.6188000000e-04,4.1270000000e-04,2.6552000000e-04,1.9466000000e-04,0.0000000000e+00
-1.7500000000e-01,4.2090000000e-04,3.7608000000e-04,2.3896000000e-04,1.7450000000e-04,0.0000000000e+00
-1.5750000000e-01,3.7878000000e-04,3.3752000000e-04,2.1208000000e-04,1.5524000000e-04,0.0000000000e+00
-1.4000000000e-01,3.3546000000e-04,2.9906000000e-04,1.8758000000e-04,1.3542000000e-04,0.0000000000e+00
-1.2250000000e-01,2.9534000000e-04,2.6276000000e-04,1.6202000000e-04,1.1462600000e-04,0.0000000000e+00
-1.0500000000e-01,2.5202000000e-04,2.2434000000e-04,1.3758000000e-04,9.6634000000e-05,0.0000000000e+00
-8.7500000000e-02,2.0920000000e-04,1.8690000000e-04,1.1437400000e-04,7.9602000000e-05,0.0000000000e+00
-7.0000000000e-02,1.6906000000e-04,1.5060000000e-04,9.0262000000e-05,6.3624000000e-05,0.0000000000e+00
-5.2500000000e-02,1.2512000000e-04,1.1133200000e-04,6.7998000000e-05,4.6696000000e-05,0.0000000000e+00
-3.5000000000e-02,8.4548000000e-05,7.5372000000e-05,4.4914000000e-05,3.1124000000e-05,0.0000000000e+00
-1.7500000000e-02,4.1426000000e-05,3.6904000000e-05,2.1788000000e-05,1.5774000000e-05,0.0000000000e+00
0.0000000000e+00,3.2074000000e-07,3.0900000000e-07,1.3782000000e-07,6.0388000000e-07,0.0000000000e+00
0.0000000000e+00,-1.9016000000e-07,1.1500600000e-07,2.6538000000e-07,1.6200000000e-07,0.0000000000e+00
1.0000000000e-02,2.4284000000e-05,3.7528000000e-06,4.4035000000e-06,3.9622000000e-06,0.0000000000e+00
2.0000000000e-02,4.6920000000e-05,7.7629000000e-06,8.6470000000e-06,8.2089000000e-06,0.0000000000e+00
3.0000000000e-02,6.9076000000e-05,1.1347400000e-05,1.2788000000e-05,1.2166000000e-05,0.0000000000e+00
4.0000000000e-02,9.3966000000e-05,1.5212000000e-05,1.7122000000e-05,1.6058000000e-05,0.0000000000e+00
5.0000000000e-02,1.1710000000e-04,1.9462000000e-05,2.1756000000e-05,2.0594000000e-05,0.0000000000e+00
6.0000000000e-02,1.3846000000e-04,2.3186000000e-05,2.5966000000e-05,2.4446000000e-05,0.0000000000e+00
7.0000000000e-02,1.6308000000e-04,2.7098000000e-05,3.0622000000e-05,2.8602000000e-05,0.0000000000e+00
8.0000000000e-02,1.8628000000e-04,3.1454000000e-05,3.5446000000e-05,3.3398000000e-05,0.0000000000e+00
9.0000000000e-02,2.0838000000e-04,3.5454000000e-05,3.9894000000e-05,3.7756000000e-05,0.0000000000e+00
1.0000000000e-01,2.3298000000e-04,3.9744000000e-05,4.4868000000e-05,4.2354000000e-05,0.0000000000e+00
1.1000000000e-01,2.5526000000e-04,4.4410000000e-05,5.0036000000e-05,4.7296000000e-05,0.0000000000e+00
1.2000000000e-01,2.7762000000e-04,4.8534000000e-05,5.4764000000e-05,5.1642000000e-05,0.0000000000e+00
1.3000000000e-01,3.0208000000e-04,5.3022000000e-05,6.0212000000e-05,5.6660000000e-05,0.0000000000e+00
1.4000000000e-01,3.2372000000e-04,5.8180000000e-05,6.5586000000e-05,6.2174000000e-05,0.0000000000e+00
1.5000000000e-01,3.4722000000e-04,6.2350000000e-05,7.0558000000e-05,6.6370000000e-05,0.0000000000e+00
1.6000000000e-01,3.7132000000e-04,6.7442000000e-05,7.6456000000e-05,7.2584000000e-05,0.0000000000e+00
1.7000000000e-01,3.9276000000e-04,7.2744000000e-05,8.2096000000e-05,7.8216000000e-05,0.0000000000e+00
1.8000000000e-01,4.1658000000e-04,7.7502000000e-05,8.7492000000e-05,8.3360000000e-05,0.0000000000e+00
1.9000000000e-01,4.4052000000e-04,8.2686000000e-05,9.3768000000e-05,8.9348000000e-05,0.0000000000e+00
2.0000000000e-01,4.6208000000e-04,8.8050000000e-05,9.9616000000e-05,9.4830000000e-05,0.0000000000e+00
2.1000000000e-01,4.8676000000e-04,9.3228000000e-05,1.0547600000e-04,1.0076400000e-04,0.0000000000e+00
2.2000000000e-01,5.0918000000e-04,9.9208000000e-05,1.1201800000e-04,1.1162800000e-04,0.0000000000e+00
2.3000000000e-01,5.3128000000e-04,1.0477000000e-04,1.1896000000e-04,1.1764000000e-04,0.0000000000e+00
2.4000000000e-01,5.5596000000e-04,1.1130200000e-04,1.2604000000e-04,1.2454000000e-04,0.0000000000e+00
2.5000000000e-01,5.7780000000e-04,1.1630000000e-04,1.3212000000e-04,1.2962000000e-04,0.0000000000e+00
2.6000000000e-01,6.0090000000e-04,1.2284000000e-04,1.3874000000e-04,1.3622000000e-04,0.0000000000e+00
2.7000000000e-01,6.2504000000e-04,1.3020000000e-04,1.4592000000e-04,1.4456000000e-04,0.0000000000e+00
2.8000000000e-01,6.4678000000e-04,1.3674000000e-04,1.5172000000e-04,1.5038000000e-04,0.0000000000e+00
2.9000000000e-01,6.7094000000e-04,1.4244000000e-04,1.5886000000e-04,1.5716000000e-04,0.0000000000e+00
3.0000000000e-01,6.9538000000e-04,1.4912000000e-04,1.6644000000e-04,1.6404000000e-04,0.0000000000e+00
3.1000000000e-01,7.1666000000e-04,1.5726000000e-04,1.7376000000e-04,1.7180000000e-04,0.0000000000e+00
3.2000000000e-01,7.4094000000e-04,1.6394000000e-04,1.8066000000e-04,1.7918000000e-04,0.0000000000e+00
3.3000000000e-01,7.6434000000e-04,1.7112000000e-04,1.8868000000e-04,1.8816000000e-04,0.0000000000e+00
3.4000000000e-01,7.8588000000e-04,1.8396000000e-04,1.9606000000e-04,1.9516000000e-04,0.0000000000e+00
3.5000000000e-01,8.1078000000e-04,1.9230000000e-04,2.0454000000e-04,2.0306000000e-04,0.0000000000e+00
3.6000000000e-01,8.3260000000e-04,2.0058000000e-04,2.1314000000e-04,2.1106000000e-04,0.0000000000e+00
3.7000000000e-01,8.5502000000e-04,1.9764000000e-04,2.2136000000e-04,2.1922000000e-04,0.0000000000e+00
3.8000000000e-01,8.7968000000e-04,2.0532000000e-04,2.3048000000e-04,2.2976000000e-04,0.0000000000e+00
3.9000000000e-01,9.0174000000e-04,2.1402000000e-04,2.3680000000e-04,2.3772000000e-04,0.0000000000e+00
4.0000000000e-01,9.2544000000e-04,2.2114000000e-04,2.4286000000e-04,2.4574000000e-04,0.0000000000e+00
4.1000000000e-01,9.4972000000e-04,2.3034000000e-04,2.5518000000e-04,2.5512000000e-04,0.0000000000e+00
4.2000000000e-01,9.7100000000e-04,2.3928000000e-04,2.6258000000e-04,2.6274000000e-04,0.0000000000e+00
4.3000000000e-01,9.9510000000e-04,2.5254000000e-04,2.7090000000e-04,2.7172000000e-04,0.0000000000e+00
4.4000000000e-01,1.0184600000e-03,2.6842000000e-04,2.7824000000e-04,2.8164000000e-04,0.0000000000e+00
4.5000000000e-01,1.0406800000e-03,2.7746000000e-04,2.8724000000e-04,2.9110000000e-04,0.0000000000e+00
4.6000000000e-01,1.0655600000e-03,2.8292000000e-04,2.9786000000e-04,3.0088000000e-04,0.0000000000e+00
4.7000000000e-01,1.0881600000e-03,2.9024000000e-04,3.0574000000e-04,3.1336000000e-04,0.0000000000e+00
4.8000000000e-01,1.1107200000e-03,3.0250000000e-04,3.1734000000e-04,3.2698000000e-04,0.0000000000e+00
4.9000000000e-01,1.1349600000e-03,3.1160000000e-04,3.2618000000e-04,3.3918000000e-04,0.0000000000e+00
5.0000000000e-01,1.1536000000e-03,3.2312000000e-04,3.3492000000e-04,3.4874000000e-04,0.0000000000e+00
5.1000000000e-01,1.1764000000e-03,3.3386000000e-04,3.4572000000e-04,3.6352000000e-04,0.0000000000e+00
5.2000000000e-01,1.2008000000e-03,3.4710000000e-04,3.5966000000e-04,3.7440000000e-04,0.0000000000e+00
5.3000000000e-01,1.2244000000e-03,3.5764000000e-04,3.5956000000e-04,3.8702000000e-04,0.0000000000e+00
5.4000000000e-01,1.2458000000e-03,3.7316000000e-04,3.7970000000e-04,3.9794000000e-04,0.0000000000e+00
5.5000000000e-01,1.2708000000e-03,3.7772000000e-04,3.8494000000e-04,4.1322000000e-04,0.0000000000e+00
5.6000000000e-01,1.2938000000e-03,3.9216000000e-04,3.9450000000e-04,4.2236000000e-04,0.0000000000e+00
5.7000000000e-01,1.3162000000e-03,3.9986000000e-04,4.0672000000e-04,4.3448000000e-04,0.0000000000e+00
5.8000000000e-01,1.3398000000e-03,4.1862000000e-04,4.2060000000e-04,4.5170000000e-04,0.0000000000e+00
5.9000000000e-01,1.3620000000e-03,4.2418000000e-04,4.3236000000e-04,4.6182000000e-04,0.0000000000e+00
6.0000000000e-01,1.3852000000e-03,4.5356000000e-04,4.4252000000e-04,4.7062000000e-04,0.0000000000e+00
6.1000000000e-01,1.4154000000e-03,4.6284000000e-04,4.5674000000e-04,4.8328000000e-04,0.0000000000e+00
6.2000000000e-01,1.4370000000e-03,5.1350000000e-04,4.6928000000e-04,4.9376000000e-04,0.0000000000e+00
6.3000000000e-01,1.4590000000e-03,5.2958000000e-04,4.8604000000e-04,5.1120000000e-04,0.0000000000e+00
6.4000000000e-01,1.4790000000e-03,5.4900000000e-04,4.9474000000e-04,5.2234000000e-04,0.0000000000e+00
6.5000000000e-01,1.5076000000e-03,5.5936000000e-04,5.0740000000e-04,5.4104000000e-04,0.0000000000e+00
6.6000000000e-01,1.5308000000e-03,5.6712000000e-04,5.1846000000e-04,5.5010000000e-04,0.0000000000e+00
6.7000000000e-01,1.5568000000e-03,5.6214000000e-04,5.2812000000e-04,5.6874000000e-04,0.0000000000e+00
6.8000000000e-01,1.5790000000e-03,5.8256000000e-04,5.4698000000e-04,5.8762000000e-04,0.0000000000e+00
6.9000000000e-01,1.6018000000e-03,6.0774000000e-04,5.6156000000e-04,6.0866000000e-04,0.0000000000e+00
7.0000000000e-01,1.6276000000e-03,6.2312000000e-04,5.9672000000e-04,6.3166000000e-04,0.0000000000e+00
7.1000000000e-01,1.6496000000e-03,6.2888000000e-04,6.0400000000e-04,6.3312000000e-04,0.0000000000e+00
7.2000000000e-01,1.6748000000e-03,6.3442000000e-04,6.3894000000e-04,6.5052000000e-04,0.0000000000e+00
7.3000000000e-01,1.6968000000e-03,6.4664000000e-04,6.5768000000e-04,6.6274000000e-04,0.0000000000e+00
7.4000000000e-01,1.7224000000e-03,6.5770000000e-04,6.5650000000e-04,6.9570000000e-04,0.0000000000e+00
7.5000000000e-01,1.7476000000e-03,6.8164000000e-04,6.7002000000e-04,7.0526000000e-04,0.0000000000e+00
7.6000000000e-01,1.7712000000e-03,6.9280000000e-04,6.9410000000e-04,7.1514000000e-04,0.0000000000e+00
7.7000000000e-01,1.7904000000e-03,7.1716000000e-04,7.0622000000e-04,7.4190000000e-04,0.0000000000e+00
7.8000000000e-01,1.8186000000e-03,7.3332000000e-04,7.1468000000e-04,7.8004000000e-04,0.0000000000e+00
7.9000000000e-01,1.8386000000e-03,7.3584000000e-04,7.4634000000e-04,7.9986000000e-04,0.0000000000e+00
8.0000000000e-01,1.8696000000e-03,7.5934000000e-04,7.5258000000e-04,8.1088000000e-04,0.0000000000e+00
8.1000000000e-01,1.8844000000e-03,7.8414000000e-04,7.8132000000e-04,8.4266000000e-04,0.0000000000e+00
8.2000000000e-01,1.9134000000e-03,7.8130000000e-04,8.0266000000e-04,8.7082000000e-04,0.0000000000e+00
8.3000000000e-01,1.9452000000e-03,8.2730000000e-04,1.0211200000e-03,9.1008000000e-04,0.0000000000e+00
8.4000000000e-01,1.9728000000e-03,8.5316000000e-04,1.1103200000e-03,9.0508000000e-04,0.0000000000e+00
8.5000000000e-01,1.9964000000e-03,9.8630000000e-04,1.2540000000e-03,9.3274000000e-04,0.0000000000e+00
8.6000000000e-01,2.0222000000e-03,1.3974000000e-03,1.3034000000e-03,9.3560000000e-04,0.0000000000e+00
8.7000000000e-01,2.0500000000e-03,1.4110000000e-03,1.3450000000e-03,9.7508000000e-04,0.0000000000e+00
8.8000000000e-01,2.0728000000e-03,1.4108000000e-03,1.3874000000e-03,9.8996000000e-04,0.0000000000e+00
8.9000000000e-01,2.1054000000e-03,1.4248000000e-03,1.4266000000e-03,1.0687800000e-03,0.0000000000e+00
9.0000000000e-01,2.1294000000e-03,1.4570000000e-03,1.4746000000e-03,1.1568000000e-03,0.0000000000e+00
9.1000000000e-01,2.1580000000e-03,1.5024000000e-03,1.5284000000e-03,1.1136000000e-03,0.0000000000e+00
9.2000000000e-01,2.1832000000e-03,1.5486000000e-03,1.6242000000e-03,1.1806000000e-03,0.0000000000e+00
9.3000000000e-01,2.2140000000e-03,1.5680000000e-03,1.7182000000e-03,1.2692000000e-03,0.0000000000e+00
9.4000000000e-01,2.2388000000e-03,1.5810000000e-03,1.8048000000e-03,1.4016000000e-03,0.0000000000e+00
9.5000000000e-01,2.2696000000e-03,1.6236000000e-03,1.9134000000e-03,1.5424000000e-03,0.0000000000e+00
9.6000000000e-01,2.2932000000e-03,1.6488000000e-03,1.9984000000e-03,1.6156000000e-03,0.0000000000e+00
9.7000000000e-01,2.3382000000e-03,1.6726000000e-03,2.0698000000e-03,1.6866000000e-03,0.0000000000e+00
9.8000000000e-01,2.3674000000e-03,1.7108000000e-03,2.1464000000e-03,1.7520000000e-03,0.0000000000e+00
9.9000000000e-01,2.3980000000e-03,1.8752000000e-03,2.2226000000e-03,1.9790000000e-03,0.0000000000e+00
1.0000000000e+00,2.4340000000e-03,2.1478000000e-03,2.3110000000e-03,2.0900000000e-03,0.0000000000e+00
1.0000000000e+00,2.4448000000e-03,2.2468000000e-03,2.3290000000e-03,2.1404000000e-03,0.0000000000e+00
9.9000000000e-01,2.4252000000e-03,2.2446000000e-03,2.3176000000e-03,2.1364000000e-03,0.0000000000e+00
9.8000000000e-01,2.3992000000e-03,2.2444000000e-03,2.2992000000e-03,2.1306000000e-03,0.0000000000e+00
9.7000000000e-01,2.3778000000e-03,2.2298000000e-03,2.2758000000e-03,2.1060000000e-03,0.0000000000e+00
9.6000000000e-01,2.3488000000e-03,2.1964000000e-03,2.2462000000e-03,2.0810000000e-03,0.0000000000e+00
9.5000000000e-01,2.3262000000e-03,2.1776000000e-03,2.2164000000e-03,2.0434000000e-03,0.0000000000e+00
9.4000000000e-01,2.2988000000e-03,2.1420000000e-03,2.1874000000e-03,2.0072000000e-03,0.0000000000e+00
9.3000000000e-01,2.2762000000e-03,2.1180000000e-03,2.1556000000e-03,1.9710000000e-03,0.0000000000e+00
9.2000000000e-01,2.2506000000e-03,2.1026000000e-03,2.1300000000e-03,1.9240000000e-03,0.0000000000e+00
9.1000000000e-01,2.2248000000e-03,2.0810000000e-03,2.0958000000e-03,1.9022000000e-03,0.0000000000e+00
9.0000000000e-01,2.1942000000e-03,2.0492000000e-03,2.0624000000e-03,1.8692000000e-03,0.0000000000e+00
8.9000000000e-01,2.1714000000e-03,2.0262000000e-03,2.0310000000e-03,1.8330000000e-03,0.0000000000e+00
8.8000000000e-01,2.1462000000e-03,2.0010000000e-03,1.9956000000e-03,1.7988000000e-03,0.0000000000e+00
8.7000000000e-01,2.1202000000e-03,1.9742000000e-03,1.9640000000e-03,1.7644000000e-03,0.0000000000e+00
8.6000000000e-01,2.0980000000e-03,1.9584000000e-03,1.9328000000e-03,1.7312000000e-03,0.0000000000e+00
8.5000000000e-01,2.0676000000e-03,1.9256000000e-03,1.8972000000e-03,1.6940000000e-03,0.0000000000e+00
8.4000000000e-01,2.0432000000e-03,1.9068000000e-03,1.8646000000e-03,1.6628000000e-03,0.0000000000e+00
8.3000000000e-01,2.0164000000e-03,1.8818000000e-03,1.8330000000e-03,1.6272000000e-03,0.0000000000e+00
8.2000000000e-01,1.9930000000e-03,1.8524000000e-03,1.7978000000e-03,1.5942000000e-03,0.0000000000e+00
8.1000000000e-01,1.9692000000e-03,1.8316000000e-03,1.7674000000e-03,1.5630000000e-03,0.0000000000e+00
8.0000000000e-01,1.9428000000e-03,1.8048000000e-03,1.7342000000e-03,1.5276000000e-03,0.0000000000e+00
7.9000000000e-01,1.9180000000e-03,1.7784000000e-03,1.6994000000e-03,1.4952000000e-03,0.0000000000e+00
7.8000000000e-01,1.8954000000e-03,1.7546000000e-03,1.6696000000e-03,1.4638000000e-03,0.0000000000e+00
7.7000000000e-01,1.8662000000e-03,1.7284000000e-03,1.6364000000e-03,1.4298000000e-03,0.0000000000e+00
7.6000000000e-01,1.8412000000e-03,1.7028000000e-03,1.6028000000e-03,1.4014000000e-03,0.0000000000e+00
7.5000000000e-01,1.8186000000e-03,1.6800000000e-03,1.5732000000e-03,1.3704000000e-03,0.0000000000e+00
7.4000000000e-01,1.7932000000e-03,1.6528000000e-03,1.5390000000e-03,1.3352000000e-03,0.0000000000e+00
7.3000000000e-01,1.7694000000e-03,1.6316000000e-03,1.5094000000e-03,1.3066000000e-03,0.0000000000e+00
7.2000000000e-01,1.7462000000e-03,1.6064000000e-03,1.4788000000e-03,1.2762000000e-03,0.0000000000e+00
7.1000000000e-01,1.7186000000e-03,1.5810000000e-03,1.4448000000e-03,1.2440000000e-03,0.0000000000e+00
7.0000000000e-01,1.6934000000e-03,1.5590000000e-03,1.4158000000e-03,1.2158000000e-03,0.0000000000e+00
6.9000000000e-01,1.6690000000e-03,1.5358000000e-03,1.3844000000e-03,1.1822000000e-03,0.0000000000e+00
6.8000000000e-01,1.6434000000e-03,1.5108000000e-03,1.3524000000e-03,1.1536000000e-03,0.0000000000e+00
6.7000000000e-01,1.6216000000e-03,1.4880000000e-03,1.3236000000e-03,1.1256000000e-03,0.0000000000e+00
6.6000000000e-01,1.5946000000e-03,1.4630000000e-03,1.2936000000e-03,1.0958000000e-03,0.0000000000e+00
6.5000000000e-01,1.5694000000e-03,1.4396000000e-03,1.2624000000e-03,1.0678000000e-03,0.0000000000e+00
6.4000000000e-01,1.5464000000e-03,1.4176000000e-03,1.2342000000e-03,1.0408000000e-03,0.0000000000e+00
6.3000000000e-01,1.5198000000e-03,1.3922000000e-03,1.2048000000e-03,1.0112000000e-03,0.0000000000e+00
6.2000000000e-01,1.4938000000e-03,1.3678000000e-03,1.1756000000e-03,9.8626000000e-04,0.0000000000e+00
6.1000000000e-01,1.4700000000e-03,1.3466000000e-03,1.1488000000e-03,9.5758000000e-04,0.0000000000e+00
6.0000000000e-01,1.4432000000e-03,1.3216000000e-03,1.1172000000e-03,9.3320000000e-04,0.0000000000e+00
5.9000000000e-01,1.4208000000e-03,1.2974000000e-03,1.0914000000e-03,9.0670000000e-04,0.0000000000e+00
5.8000000000e-01,1.3964000000e-03,1.2764000000e-03,1.0652000000e-03,8.8026000000e-04,0.0000000000e+00
5.7000000000e-01,1.3698000000e-03,1.2514000000e-03,1.0360000000e-03,8.5906000000e-04,0.0000000000e+00
5.6000000000e-01,1.3468000000e-03,1.2292000000e-03,1.0118000000e-03,8.3342000000e-04,0.0000000000e+00
5.5000000000e-01,1.3230000000e-03,1.2066000000e-03,9.8344000000e-04,8.0944000000e-04,0.0000000000e+00
5.4000000000e-01,1.2968000000e-03,1.1772000000e-03,9.5980000000e-04,7.8632000000e-04,0.0000000000e+00
5.3000000000e-01,1.2746000000e-03,1.1560000000e-03,9.3180000000e-04,7.6272000000e-04,0.0000000000e+00
5.2000000000e-01,1.2492000000e-03,1.1326000000e-03,9.0660000000e-04,7.4076000000e-04,0.0000000000e+00
5.1000000000e-01,1.2240000000e-03,1.1096000000e-03,8.8288000000e-04,7.1902000000e-04,0.0000000000e+00
5.0000000000e-01,1.2014000000e-03,1.0886000000e-03,8.5686000000e-04,6.9662000000e-04,0.0000000000e+00
4.9000000000e-01,1.1760000000e-03,1.0646000000e-03,8.3184000000e-04,6.7764000000e-04,0.0000000000e+00
4.8000000000e-01,1.1524000000e-03,1.0424000000e-03,8.0908000000e-04,6.5608000000e-04,0.0000000000e+00
4.7000000000e-01,1.1292000000e-03,1.0210000000e-03,7.8396000000e-04,6.3442000000e-04,0.0000000000e+00
4.6000000000e-01,1.1034000000e-03,9.9734000000e-04,7.6246000000e-04,6.1654000000e-04,0.0000000000e+00
4.5000000000e-01,1.0808000000e-03,9.7670000000e-04,7.4056000000e-04,5.9578000000e-04,0.0000000000e+00
4.4000000000e-01,1.0568000000e-03,9.5220000000e-04,7.1712000000e-04,5.7566000000e-04,0.0000000000e+00
4.3000000000e-01,1.0316000000e-03,9.3142000000e-04,6.9626000000e-04,5.5808000000e-04,0.0000000000e+00
4.2000000000e-01,1.0088000000e-03,9.0914000000e-04,6.7368000000e-04,5.3926000000e-04,0.0000000000e+00
4.1000000000e-01,9.8364000000e-04,8.8626000000e-04,6.5172000000e-04,5.2244000000e-04,0.0000000000e+00
4.0000000000e-01,9.6120000000e-04,8.6492000000e-04,6.3284000000e-04,5.0454000000e-04,0.0000000000e+00
3.9000000000e-01,9.3590000000e-04,8.4230000000e-04,6.1068000000e-04,4.8636000000e-04,0.0000000000e+00
3.8000000000e-01,9.1192000000e-04,8.1928000000e-04,5.9136000000e-04,4.6902000000e-04,0.0000000000e+00
3.7000000000e-01,8.8888000000e-04,7.9864000000e-04,5.7242000000e-04,4.5202000000e-04,0.0000000000e+00
3.6000000000e-01,8.6328000000e-04,7.7544000000e-04,5.5170000000e-04,4.3482000000e-04,0.0000000000e+00
3.5000000000e-01,8.4056000000e-04,7.5380000000e-04,5.3284000000e-04,4.1934000000e-04,0.0000000000e+00
3.4000000000e-01,8.1740000000e-04,7.3284000000e-04,5.1434000000e-04,4.0288000000e-04,0.0000000000e+00
3.3000000000e-01,7.9186000000e-04,7.0958000000e-04,4.9466000000e-04,3.8644000000e-04,0.0000000000e+00
3.2000000000e-01,7.6930000000e-04,6.8876000000e-04,4.7734000000e-04,3.7444000000e-04,0.0000000000e+00
3.1000000000e-01,7.4534000000e-04,6.6730000000e-04,4.5868000000e-04,3.5610000000e-04,0.0000000000e+00
3.0000000000e-01,7.2004000000e-04,6.4414000000e-04,4.3970000000e-04,3.4054000000e-04,0.0000000000e+00
2.9000000000e-01,6.9800000000e-04,6.2392000000e-04,4.2358000000e-04,3.2562000000e-04,0.0000000000e+00
2.8000000000e-01,6.7288000000e-04,6.0128000000e-04,4.0532000000e-04,2.9748000000e-04,0.0000000000e+00
2.7000000000e-01,6.4844000000e-04,5.7860000000e-04,3.8820000000e-04,2.8362000000e-04,0.0000000000e+00
2.6000000000e-01,6.2582000000e-04,5.5858000000e-04,3.7246000000e-04,2.7092000000e-04,0.0000000000e+00
2.5000000000e-01,5.9810000000e-04,5.3560000000e-04,3.5458000000e-04,2.5722000000e-04,0.0000000000e+00
2.4000000000e-01,5.7498000000e-04,5.1408000000e-04,3.3874000000e-04,2.4536000000e-04,0.0000000000e+00
2.3000000000e-01,5.5200000000e-04,4.9336000000e-04,3.2302000000e-04,2.3252000000e-04,0.0000000000e+00
2.2000000000e-01,5.2638000000e-04,4.7014000000e-04,3.0598000000e-04,2.1972000000e-04,0.0000000000e+00
2.1000000000e-01,5.0380000000e-04,4.4954000000e-04,2.9106000000e-04,2.0908000000e-04,0.0000000000e+00
2.0000000000e-01,4.7980000000e-04,4.2866000000e-04,2.7568000000e-04,1.9680000000e-04,0.0000000000e+00
1.9000000000e-01,4.5508000000e-04,4.0578000000e-04,2.5958000000e-04,1.8516000000e-04,0.0000000000e+00
1.8000000000e-01,4.3248000000e-04,3.8552000000e-04,2.4554000000e-04,1.7452000000e-04,0.0000000000e+00
1.7000000000e-01,4.0760000000e-04,3.6388000000e-04,2.3004000000e-04,1.6278000000e-04,0.0000000000e+00
1.6000000000e-01,3.8274000000e-04,3.4142000000e-04,2.1486000000e-04,1.5180000000e-04,0.0000000000e+00
1.5000000000e-01,3.6020000000e-04,3.2152000000e-04,2.0114000000e-04,1.4202000000e-04,0.0000000000e+00
1.4000000000e-01,3.3464000000e-04,2.9912000000e-04,1.8594000000e-04,1.3128000000e-04,0.0000000000e+00
1.3000000000e-01,3.1096000000e-04,2.7678000000e-04,1.7216000000e-04,1.2094000000e-04,0.0000000000e+00
1.2000000000e-01,2.8832000000e-04,2.5676000000e-04,1.5888000000e-04,1.1078000000e-04,0.0000000000e+00
1.1000000000e-01,2.6262000000e-04,2.3384000000e-04,1.4402000000e-04,1.0022000000e-04,0.0000000000e+00
1.0000000000e-01,2.3980000000e-04,2.1312000000e-04,1.3098000000e-04,9.1050000000e-05,0.0000000000e+00
