# Saved on 2025-06-18T15:01:13.565421
# Name: Quinn
# Sample_ID: Batch3_F5_TPTE36
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 1
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: -1.5
#   Reset_Compliance: 0.1
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2
#   Neg_Voltage: -1.5
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.00095
#   max_gtarget: 0.001
#   num_level: 2
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
# SmartProgram:
#   min_gtarget: 0.00095
#   max_gtarget: 0.001
#   num_level: 2
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: False
#   use_fine: False
#   use_ultra_fine: False
#   use_ultra_ultra_fine: False
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 60
#   SampleRate: 60
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-2.5500000000e-01,3.5562000000e-04,3.4464000000e-04,3.5304000000e-04,3.5320000000e-04,3.3600000000e-04
-2.4000000000e-01,3.3422000000e-04,3.2428000000e-04,3.3182000000e-04,3.3074000000e-04,3.1548000000e-04
-2.2500000000e-01,3.1238000000e-04,3.0352000000e-04,3.1096000000e-04,3.0842000000e-04,2.9522000000e-04
-2.1000000000e-01,2.9068000000e-04,2.8256000000e-04,2.8986000000e-04,2.8880000000e-04,2.7558000000e-04
-1.9500000000e-01,2.7000000000e-04,2.6254000000e-04,2.6806000000e-04,2.6684000000e-04,2.5514000000e-04
-1.8000000000e-01,2.4934000000e-04,2.4064000000e-04,2.4748000000e-04,2.4666000000e-04,2.3478000000e-04
-1.6500000000e-01,2.2752000000e-04,2.1962000000e-04,2.2634000000e-04,2.2594000000e-04,2.1588000000e-04
-1.5000000000e-01,2.0550000000e-04,2.0084000000e-04,2.0656000000e-04,2.0432000000e-04,1.9646000000e-04
-1.3500000000e-01,1.8560000000e-04,1.8020000000e-04,1.8554000000e-04,1.8350000000e-04,1.7600000000e-04
-1.2000000000e-01,1.6478000000e-04,1.5976000000e-04,1.6456000000e-04,1.6284000000e-04,1.5618000000e-04
-1.0500000000e-01,1.4486000000e-04,1.4000000000e-04,1.4436000000e-04,1.4208000000e-04,1.3560000000e-04
-9.0000000000e-02,1.2384000000e-04,1.1940000000e-04,1.2318000000e-04,1.2164000000e-04,1.1650000000e-04
-7.5000000000e-02,1.0261200000e-04,9.9568000000e-05,1.0264600000e-04,1.0098000000e-04,9.6662000000e-05
-6.0000000000e-02,8.2230000000e-05,7.9612000000e-05,8.2066000000e-05,8.0522000000e-05,7.7146000000e-05
-4.5000000000e-02,6.1022000000e-05,5.9340000000e-05,6.0894000000e-05,6.0742000000e-05,5.8344000000e-05
-3.0000000000e-02,4.0844000000e-05,3.9464000000e-05,3.9982000000e-05,4.0988000000e-05,3.9146000000e-05
-1.5000000000e-02,2.0706000000e-05,1.9592000000e-05,1.9880000000e-05,2.0712000000e-05,1.9694000000e-05
0.0000000000e+00,2.6568000000e-08,1.8268000000e-07,1.8868000000e-07,2.1902000000e-07,2.1848000000e-07
0.0000000000e+00,-1.3204000000e-08,-1.5281000000e-08,-2.6224000000e-08,-3.5229000000e-08,4.1780000000e-08
2.0000000000e-02,1.3470000000e-05,1.3880000000e-05,1.5450000000e-05,1.3636000000e-05,1.4088000000e-05
4.0000000000e-02,2.7780000000e-05,2.7544000000e-05,3.0204000000e-05,2.7606000000e-05,2.8454000000e-05
6.0000000000e-02,4.2368000000e-05,4.1626000000e-05,4.5234000000e-05,4.1436000000e-05,4.2948000000e-05
8.0000000000e-02,5.6538000000e-05,5.6054000000e-05,6.0448000000e-05,5.5414000000e-05,5.7772000000e-05
1.0000000000e-01,7.1468000000e-05,6.9918000000e-05,7.5552000000e-05,7.0026000000e-05,7.2216000000e-05
1.2000000000e-01,8.5470000000e-05,8.4668000000e-05,9.1770000000e-05,8.4494000000e-05,8.6970000000e-05
1.4000000000e-01,1.0046000000e-04,9.9962000000e-05,1.0793600000e-04,9.9834000000e-05,1.0198000000e-04
1.6000000000e-01,1.1664000000e-04,1.1428800000e-04,1.2414000000e-04,1.1440000000e-04,1.1650000000e-04
1.8000000000e-01,1.3234000000e-04,1.2988000000e-04,1.4050000000e-04,1.3042000000e-04,1.3140000000e-04
2.0000000000e-01,1.4782000000e-04,1.4562000000e-04,1.5814000000e-04,1.4630000000e-04,1.4786000000e-04
2.2000000000e-01,1.6286000000e-04,1.6164000000e-04,1.7616000000e-04,1.6302000000e-04,1.6330000000e-04
2.4000000000e-01,1.7696000000e-04,1.7788000000e-04,1.9236000000e-04,1.7862000000e-04,1.7790000000e-04
2.6000000000e-01,1.9390000000e-04,1.9462000000e-04,2.1068000000e-04,1.9484000000e-04,1.9612000000e-04
2.8000000000e-01,2.0942000000e-04,2.1200000000e-04,2.2882000000e-04,2.1238000000e-04,2.1216000000e-04
3.0000000000e-01,2.2758000000e-04,2.2898000000e-04,2.4804000000e-04,2.3102000000e-04,2.2996000000e-04
3.2000000000e-01,2.4196000000e-04,2.4924000000e-04,2.6764000000e-04,2.4894000000e-04,2.4630000000e-04
3.4000000000e-01,2.5654000000e-04,2.6722000000e-04,2.8560000000e-04,2.6704000000e-04,2.6416000000e-04
3.6000000000e-01,2.7514000000e-04,2.8544000000e-04,3.0498000000e-04,2.8684000000e-04,2.8238000000e-04
3.8000000000e-01,2.9174000000e-04,3.0030000000e-04,3.2708000000e-04,3.0768000000e-04,3.0200000000e-04
4.0000000000e-01,3.0972000000e-04,3.1928000000e-04,3.4684000000e-04,3.2736000000e-04,3.1972000000e-04
4.2000000000e-01,3.2568000000e-04,3.3062000000e-04,3.6796000000e-04,3.5072000000e-04,3.4196000000e-04
4.4000000000e-01,3.4228000000e-04,3.6102000000e-04,3.8992000000e-04,3.7010000000e-04,3.7044000000e-04
4.6000000000e-01,3.5406000000e-04,3.7052000000e-04,4.0914000000e-04,3.9408000000e-04,3.8898000000e-04
4.8000000000e-01,3.7744000000e-04,3.9224000000e-04,4.3228000000e-04,4.1342000000e-04,4.1170000000e-04
5.0000000000e-01,3.9582000000e-04,4.2090000000e-04,4.4778000000e-04,4.3816000000e-04,4.2292000000e-04
5.2000000000e-01,4.1334000000e-04,4.4374000000e-04,4.7462000000e-04,4.6442000000e-04,4.4290000000e-04
5.4000000000e-01,4.3614000000e-04,4.6870000000e-04,5.0240000000e-04,4.8380000000e-04,4.6300000000e-04
5.6000000000e-01,4.5346000000e-04,5.1328000000e-04,5.2390000000e-04,5.1832000000e-04,4.8812000000e-04
5.8000000000e-01,4.8968000000e-04,5.3386000000e-04,5.5350000000e-04,5.3646000000e-04,5.1680000000e-04
6.0000000000e-01,5.0900000000e-04,5.8184000000e-04,5.7882000000e-04,5.5922000000e-04,5.4910000000e-04
6.2000000000e-01,5.3432000000e-04,5.9908000000e-04,6.1438000000e-04,5.8990000000e-04,5.7998000000e-04
6.4000000000e-01,5.6256000000e-04,6.1036000000e-04,6.6904000000e-04,6.0936000000e-04,5.9956000000e-04
6.6000000000e-01,5.9164000000e-04,6.3352000000e-04,7.9704000000e-04,6.2710000000e-04,6.2324000000e-04
6.8000000000e-01,6.1928000000e-04,6.6894000000e-04,8.8724000000e-04,6.6098000000e-04,6.4982000000e-04
7.0000000000e-01,6.5712000000e-04,7.0876000000e-04,9.1334000000e-04,7.2244000000e-04,6.8246000000e-04
7.2000000000e-01,6.8894000000e-04,7.2368000000e-04,9.4450000000e-04,7.7822000000e-04,7.1400000000e-04
7.4000000000e-01,7.1542000000e-04,7.6748000000e-04,9.7288000000e-04,8.1354000000e-04,7.5104000000e-04
7.6000000000e-01,7.5706000000e-04,8.3250000000e-04,1.0000800000e-03,8.4436000000e-04,7.7568000000e-04
7.8000000000e-01,7.9876000000e-04,8.6798000000e-04,1.0000200000e-03,8.4196000000e-04,8.2096000000e-04
8.0000000000e-01,8.1984000000e-04,9.3504000000e-04,1.0000400000e-03,8.5136000000e-04,1.0001400000e-03
8.2000000000e-01,8.4878000000e-04,9.7780000000e-04,1.0000200000e-03,9.0452000000e-04,1.0000400000e-03
8.4000000000e-01,9.0268000000e-04,9.9998000000e-04,1.0000000000e-03,9.3828000000e-04,1.0000200000e-03
8.6000000000e-01,9.2184000000e-04,1.0000200000e-03,1.0000400000e-03,1.0000600000e-03,1.0000600000e-03
8.8000000000e-01,9.5604000000e-04,1.0000000000e-03,1.0000000000e-03,1.0000000000e-03,1.0000600000e-03
9.0000000000e-01,1.0000000000e-03,1.0000800000e-03,1.0000600000e-03,1.0000200000e-03,1.0000000000e-03
9.2000000000e-01,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03
9.4000000000e-01,1.0000400000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
9.6000000000e-01,1.0000600000e-03,1.0000400000e-03,1.0001000000e-03,1.0000000000e-03,1.0000000000e-03
9.8000000000e-01,1.0000000000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03
1.0000000000e+00,9.9996000000e-04,1.0000600000e-03,1.0000200000e-03,1.0000400000e-03,1.0000600000e-03
1.0200000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000600000e-03,1.0000600000e-03
1.0400000000e+00,1.0000000000e-03,1.0000400000e-03,1.0000200000e-03,1.0000000000e-03,1.0000600000e-03
1.0600000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000600000e-03,1.0000200000e-03
1.0800000000e+00,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03
1.1000000000e+00,1.0000600000e-03,1.0000200000e-03,1.0000400000e-03,1.0000000000e-03,1.0000200000e-03
1.1200000000e+00,1.0000600000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.1400000000e+00,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03
1.1600000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03
1.1800000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03
1.2000000000e+00,1.0000400000e-03,1.0001000000e-03,1.0000400000e-03,1.0000600000e-03,1.0000600000e-03
1.2200000000e+00,1.0000200000e-03,1.0000600000e-03,1.0000400000e-03,1.0000800000e-03,1.0000600000e-03
1.2400000000e+00,1.0000000000e-03,1.0000600000e-03,1.0000200000e-03,1.0000600000e-03,1.0000400000e-03
1.2600000000e+00,1.0000400000e-03,1.0000600000e-03,1.0000200000e-03,1.0000600000e-03,1.0000400000e-03
1.2800000000e+00,1.0000600000e-03,1.0000400000e-03,1.0000800000e-03,1.0000400000e-03,1.0000600000e-03
1.3000000000e+00,1.0000600000e-03,1.0000600000e-03,1.0000600000e-03,1.0000400000e-03,1.0000600000e-03
1.3200000000e+00,9.9996000000e-04,1.0000200000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03
1.3400000000e+00,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03
1.3600000000e+00,1.0000600000e-03,1.0000200000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03
1.3800000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03
1.4000000000e+00,1.0000000000e-03,1.0000000000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03
1.4200000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000600000e-03
1.4400000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.4600000000e+00,1.0000800000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03
1.4800000000e+00,1.0000000000e-03,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03,1.0000400000e-03
1.5000000000e+00,1.0000600000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03
1.5200000000e+00,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03
1.5400000000e+00,1.0000600000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.5600000000e+00,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000600000e-03,1.0000600000e-03
1.5800000000e+00,1.0000600000e-03,9.9994000000e-04,1.0000400000e-03,1.0000200000e-03,9.9998000000e-04
1.6000000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000600000e-03
1.6200000000e+00,1.0000600000e-03,1.0000600000e-03,1.0000800000e-03,1.0000600000e-03,1.0000400000e-03
1.6400000000e+00,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03
1.6600000000e+00,1.0000400000e-03,1.0000000000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.6800000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000000000e-03,1.0000600000e-03
1.7000000000e+00,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03
1.7200000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03
1.7400000000e+00,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.7600000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000600000e-03,1.0000600000e-03,1.0000600000e-03
1.7800000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03
1.8000000000e+00,1.0000200000e-03,1.0000600000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03
1.8200000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000600000e-03,1.0000600000e-03
1.8400000000e+00,1.0000800000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000000000e-03
1.8600000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.8800000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000600000e-03,1.0000400000e-03,1.0000000000e-03
1.9000000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03
1.9200000000e+00,1.0000800000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03
1.9400000000e+00,1.0000600000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.9600000000e+00,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000600000e-03
1.9800000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
2.0000000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03
2.0000000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000600000e-03
1.9800000000e+00,1.0000600000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
1.9600000000e+00,1.0000600000e-03,1.0000000000e-03,1.0000600000e-03,1.0000800000e-03,1.0000400000e-03
1.9400000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03
1.9200000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03
1.9000000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03
1.8800000000e+00,1.0000400000e-03,1.0000600000e-03,1.0000600000e-03,1.0000200000e-03,1.0000600000e-03
1.8600000000e+00,1.0000000000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03
1.8400000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000600000e-03,1.0000400000e-03,1.0000600000e-03
1.8200000000e+00,1.0000200000e-03,1.0000600000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03
1.8000000000e+00,9.9996000000e-04,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03
1.7800000000e+00,1.0000000000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03
1.7600000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03
1.7400000000e+00,1.0001200000e-03,1.0000400000e-03,1.0000600000e-03,1.0000000000e-03,1.0000200000e-03
1.7200000000e+00,1.0000200000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03
1.7000000000e+00,1.0000600000e-03,1.0000600000e-03,1.0000600000e-03,1.0000400000e-03,1.0000600000e-03
1.6800000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
1.6600000000e+00,1.0000600000e-03,1.0000600000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03
1.6400000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000600000e-03,1.0000600000e-03,1.0000800000e-03
1.6200000000e+00,1.0000000000e-03,1.0000400000e-03,1.0000000000e-03,1.0000400000e-03,1.0000400000e-03
1.6000000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03
1.5800000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03
1.5600000000e+00,1.0000000000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03
1.5400000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000200000e-03
1.5200000000e+00,1.0000600000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.5000000000e+00,1.0000200000e-03,1.0000600000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03
1.4800000000e+00,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.4600000000e+00,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.4400000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000600000e-03
1.4200000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03
1.4000000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03,1.0000400000e-03,1.0000400000e-03
1.3800000000e+00,1.0000600000e-03,1.0000400000e-03,1.0000200000e-03,1.0000000000e-03,1.0000400000e-03
1.3600000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03
1.3400000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03,1.0000200000e-03
1.3200000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000600000e-03,1.0000000000e-03
1.3000000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0001000000e-03
1.2800000000e+00,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000000000e-03
1.2600000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03
1.2400000000e+00,1.0000000000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03
1.2200000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000600000e-03
1.2000000000e+00,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.1800000000e+00,1.0000400000e-03,1.0000000000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.1600000000e+00,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03
1.1400000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.1200000000e+00,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,9.9998000000e-04,1.0000200000e-03
1.1000000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000000000e-03,1.0000400000e-03
1.0800000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.0600000000e+00,1.0000600000e-03,1.0000400000e-03,1.0000200000e-03,1.0000600000e-03,1.0000600000e-03
1.0400000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.0200000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03,1.0000200000e-03,1.0000600000e-03
1.0000000000e+00,1.0000600000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03
9.8000000000e-01,1.0000600000e-03,1.0000400000e-03,1.0000600000e-03,1.0000600000e-03,1.0000600000e-03
9.6000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000200000e-03
9.4000000000e-01,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
9.2000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
9.0000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03,1.0000800000e-03,1.0000000000e-03
8.8000000000e-01,1.0000400000e-03,1.0000600000e-03,1.0000200000e-03,1.0000600000e-03,1.0000600000e-03
8.6000000000e-01,1.0000400000e-03,1.0000600000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
8.4000000000e-01,1.0000000000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03
8.2000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03,1.0000400000e-03
8.0000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000600000e-03
7.8000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,9.9998000000e-04,1.0000400000e-03
7.6000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03,1.0000400000e-03,1.0000600000e-03
7.4000000000e-01,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
7.2000000000e-01,1.0000400000e-03,1.0000800000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03
7.0000000000e-01,1.0000000000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,9.7790000000e-04
6.8000000000e-01,1.0000400000e-03,9.7206000000e-04,1.0000400000e-03,1.0000600000e-03,9.4632000000e-04
6.6000000000e-01,9.7556000000e-04,9.4380000000e-04,9.7456000000e-04,9.7592000000e-04,9.1688000000e-04
6.4000000000e-01,9.4310000000e-04,9.1048000000e-04,9.3654000000e-04,9.5808000000e-04,8.8394000000e-04
6.2000000000e-01,9.1102000000e-04,8.8302000000e-04,9.0054000000e-04,9.1926000000e-04,8.5400000000e-04
6.0000000000e-01,8.7940000000e-04,8.5258000000e-04,8.7108000000e-04,8.7364000000e-04,8.2268000000e-04
5.8000000000e-01,8.4268000000e-04,8.2336000000e-04,8.3758000000e-04,8.4438000000e-04,7.9454000000e-04
5.6000000000e-01,8.1508000000e-04,7.9218000000e-04,8.0700000000e-04,8.1236000000e-04,7.6400000000e-04
5.4000000000e-01,7.8168000000e-04,7.5820000000e-04,7.7586000000e-04,7.7996000000e-04,7.3718000000e-04
5.2000000000e-01,7.5014000000e-04,7.2948000000e-04,7.4538000000e-04,7.4918000000e-04,7.0438000000e-04
5.0000000000e-01,7.2016000000e-04,6.9880000000e-04,7.1530000000e-04,7.1908000000e-04,6.7578000000e-04
4.8000000000e-01,6.8878000000e-04,6.6756000000e-04,6.8448000000e-04,6.8558000000e-04,6.4416000000e-04
4.6000000000e-01,6.5788000000e-04,6.3864000000e-04,6.5294000000e-04,6.5688000000e-04,6.1802000000e-04
4.4000000000e-01,6.2760000000e-04,6.0974000000e-04,6.2442000000e-04,6.2468000000e-04,5.8890000000e-04
4.2000000000e-01,5.9540000000e-04,5.8038000000e-04,5.9450000000e-04,5.9420000000e-04,5.6088000000e-04
4.0000000000e-01,5.6696000000e-04,5.5192000000e-04,5.6358000000e-04,5.6426000000e-04,5.3110000000e-04
3.8000000000e-01,5.3784000000e-04,5.2206000000e-04,5.3364000000e-04,5.3406000000e-04,5.0520000000e-04
3.6000000000e-01,5.0680000000e-04,4.9222000000e-04,5.0416000000e-04,5.0544000000e-04,4.7824000000e-04
3.4000000000e-01,4.7740000000e-04,4.6366000000e-04,4.7500000000e-04,4.7506000000e-04,4.5128000000e-04
3.2000000000e-01,4.4816000000e-04,4.3486000000e-04,4.4576000000e-04,4.4584000000e-04,4.2088000000e-04
3.0000000000e-01,4.1898000000e-04,4.0604000000e-04,4.1718000000e-04,4.1882000000e-04,3.9504000000e-04
2.8000000000e-01,3.9108000000e-04,3.7766000000e-04,3.8834000000e-04,3.8948000000e-04,3.6770000000e-04
2.6000000000e-01,3.6108000000e-04,3.4966000000e-04,3.5976000000e-04,3.6074000000e-04,3.4132000000e-04
2.4000000000e-01,3.3152000000e-04,3.2132000000e-04,3.3132000000e-04,3.3242000000e-04,3.1380000000e-04
2.2000000000e-01,3.0448000000e-04,2.9486000000e-04,3.0398000000e-04,3.0352000000e-04,2.8756000000e-04
2.0000000000e-01,2.7584000000e-04,2.6750000000e-04,2.7492000000e-04,2.7462000000e-04,2.6024000000e-04
