# Saved on 2025-06-18T15:01:59.634535
# Name: Quinn
# Sample_ID: Batch3_F5_TPTE36
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 1
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: -1.5
#   Reset_Compliance: 0.1
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2
#   Neg_Voltage: -1.7
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.00095
#   max_gtarget: 0.001
#   num_level: 2
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
# SmartProgram:
#   min_gtarget: 0.00095
#   max_gtarget: 0.001
#   num_level: 2
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: False
#   use_fine: False
#   use_ultra_fine: False
#   use_ultra_ultra_fine: False
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 60
#   SampleRate: 60
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-2.8900000000e-01,3.9018000000e-04,3.1744000000e-04,3.4612000000e-04,4.1466000000e-04,4.0268000000e-04
-2.7200000000e-01,3.6504000000e-04,2.9822000000e-04,3.2432000000e-04,3.9002000000e-04,3.8020000000e-04
-2.5500000000e-01,3.4098000000e-04,2.7874000000e-04,3.0412000000e-04,3.6632000000e-04,3.5490000000e-04
-2.3800000000e-01,3.1852000000e-04,2.6096000000e-04,2.8180000000e-04,3.4116000000e-04,3.3038000000e-04
-2.2100000000e-01,2.9540000000e-04,2.4086000000e-04,2.6090000000e-04,3.1604000000e-04,3.0664000000e-04
-2.0400000000e-01,2.7200000000e-04,2.2300000000e-04,2.4078000000e-04,2.9156000000e-04,2.8254000000e-04
-1.8700000000e-01,2.4794000000e-04,2.0214000000e-04,2.2006000000e-04,2.6808000000e-04,2.5856000000e-04
-1.7000000000e-01,2.2572000000e-04,1.8298000000e-04,1.9938000000e-04,2.4298000000e-04,2.3530000000e-04
-1.5300000000e-01,2.0318000000e-04,1.6452000000e-04,1.7922000000e-04,2.1814000000e-04,2.1158000000e-04
-1.3600000000e-01,1.7974000000e-04,1.4530000000e-04,1.5972000000e-04,1.9276000000e-04,1.8858000000e-04
-1.1900000000e-01,1.5684000000e-04,1.2690000000e-04,1.3962000000e-04,1.6932000000e-04,1.6478000000e-04
-1.0200000000e-01,1.3476000000e-04,1.0970000000e-04,1.1922000000e-04,1.4532000000e-04,1.4008000000e-04
-8.5000000000e-02,1.1261000000e-04,9.0850000000e-05,9.9002000000e-05,1.2032000000e-04,1.1714000000e-04
-6.8000000000e-02,8.9746000000e-05,7.2798000000e-05,7.9656000000e-05,9.7582000000e-05,9.3258000000e-05
-5.1000000000e-02,6.6572000000e-05,5.4544000000e-05,5.9226000000e-05,7.2826000000e-05,6.9902000000e-05
-3.4000000000e-02,4.4718000000e-05,3.5950000000e-05,3.9216000000e-05,4.8376000000e-05,4.7704000000e-05
-1.7000000000e-02,2.2702000000e-05,1.8160000000e-05,2.0030000000e-05,2.4244000000e-05,2.4730000000e-05
0.0000000000e+00,3.5780000000e-08,1.0040000000e-07,1.9060000000e-07,1.4940000000e-08,3.9463000000e-08
0.0000000000e+00,3.9160000000e-09,-9.4810000000e-09,6.3200000000e-09,8.5380000000e-08,4.9400000000e-09
2.0000000000e-02,1.4062000000e-05,1.3804000000e-05,1.5218000000e-05,1.7502000000e-05,1.6542000000e-05
4.0000000000e-02,2.7928000000e-05,2.7052000000e-05,3.0074000000e-05,3.5260000000e-05,3.2936000000e-05
6.0000000000e-02,4.2316000000e-05,4.0948000000e-05,4.5252000000e-05,5.2602000000e-05,4.9808000000e-05
8.0000000000e-02,5.5994000000e-05,5.4998000000e-05,6.0224000000e-05,7.0658000000e-05,6.6588000000e-05
1.0000000000e-01,7.0056000000e-05,6.8924000000e-05,7.5054000000e-05,8.8536000000e-05,8.2854000000e-05
1.2000000000e-01,8.5386000000e-05,8.3596000000e-05,9.1302000000e-05,1.0691400000e-04,9.9568000000e-05
1.4000000000e-01,1.0060000000e-04,9.8318000000e-05,1.0804600000e-04,1.2458000000e-04,1.1676000000e-04
1.6000000000e-01,1.1500000000e-04,1.1286400000e-04,1.2386000000e-04,1.4310000000e-04,1.3374000000e-04
1.8000000000e-01,1.3036000000e-04,1.2828000000e-04,1.4022000000e-04,1.6136000000e-04,1.5198000000e-04
2.0000000000e-01,1.4674000000e-04,1.4382000000e-04,1.5866000000e-04,1.8046000000e-04,1.7070000000e-04
2.2000000000e-01,1.6192000000e-04,1.6140000000e-04,1.7702000000e-04,2.0014000000e-04,1.8868000000e-04
2.4000000000e-01,1.7884000000e-04,1.7674000000e-04,1.9404000000e-04,2.2022000000e-04,2.0674000000e-04
2.6000000000e-01,1.9608000000e-04,1.9882000000e-04,2.1150000000e-04,2.4060000000e-04,2.2594000000e-04
2.8000000000e-01,2.1332000000e-04,2.1750000000e-04,2.3070000000e-04,2.5948000000e-04,2.4894000000e-04
3.0000000000e-01,2.2914000000e-04,2.3716000000e-04,2.4992000000e-04,2.7838000000e-04,2.6754000000e-04
3.2000000000e-01,2.4626000000e-04,2.4998000000e-04,2.6894000000e-04,3.0582000000e-04,2.8610000000e-04
3.4000000000e-01,2.6404000000e-04,2.6542000000e-04,2.8770000000e-04,3.2722000000e-04,3.0578000000e-04
3.6000000000e-01,2.8212000000e-04,2.8542000000e-04,3.0684000000e-04,3.4914000000e-04,3.2666000000e-04
3.8000000000e-01,3.0236000000e-04,3.0546000000e-04,3.2854000000e-04,3.7152000000e-04,3.4774000000e-04
4.0000000000e-01,3.2106000000e-04,3.2314000000e-04,3.4858000000e-04,3.9536000000e-04,3.6870000000e-04
4.2000000000e-01,3.4072000000e-04,3.5548000000e-04,3.7054000000e-04,4.1750000000e-04,3.9058000000e-04
4.4000000000e-01,3.5860000000e-04,3.7544000000e-04,3.9244000000e-04,4.4374000000e-04,4.1160000000e-04
4.6000000000e-01,3.8278000000e-04,3.9618000000e-04,4.1350000000e-04,4.6266000000e-04,4.3626000000e-04
4.8000000000e-01,4.0570000000e-04,4.1236000000e-04,4.3712000000e-04,4.8946000000e-04,4.5964000000e-04
5.0000000000e-01,4.2624000000e-04,4.3162000000e-04,4.6184000000e-04,5.0738000000e-04,4.8332000000e-04
5.2000000000e-01,4.4378000000e-04,4.5748000000e-04,4.8640000000e-04,5.3472000000e-04,5.1136000000e-04
5.4000000000e-01,4.6834000000e-04,4.7762000000e-04,5.1572000000e-04,5.5606000000e-04,5.3550000000e-04
5.6000000000e-01,4.9090000000e-04,4.9792000000e-04,5.3470000000e-04,5.8216000000e-04,5.6246000000e-04
5.8000000000e-01,5.2082000000e-04,5.4262000000e-04,5.6984000000e-04,6.0200000000e-04,5.8740000000e-04
6.0000000000e-01,5.4176000000e-04,5.6332000000e-04,5.9794000000e-04,6.2592000000e-04,6.3296000000e-04
6.2000000000e-01,5.5928000000e-04,6.0916000000e-04,6.2944000000e-04,6.5694000000e-04,6.6514000000e-04
6.4000000000e-01,5.8592000000e-04,6.3638000000e-04,6.5064000000e-04,6.8154000000e-04,6.8308000000e-04
6.6000000000e-01,6.0544000000e-04,6.6206000000e-04,6.6962000000e-04,7.0824000000e-04,7.0958000000e-04
6.8000000000e-01,6.3356000000e-04,6.9418000000e-04,6.8924000000e-04,7.2922000000e-04,7.3304000000e-04
7.0000000000e-01,6.7570000000e-04,7.2348000000e-04,7.3020000000e-04,7.7310000000e-04,7.4974000000e-04
7.2000000000e-01,6.9982000000e-04,7.7950000000e-04,7.5936000000e-04,7.9268000000e-04,7.8516000000e-04
7.4000000000e-01,7.2556000000e-04,8.0136000000e-04,7.7746000000e-04,8.2914000000e-04,8.1300000000e-04
7.6000000000e-01,7.4996000000e-04,8.3448000000e-04,8.0630000000e-04,8.6120000000e-04,8.7964000000e-04
7.8000000000e-01,7.7852000000e-04,8.5322000000e-04,8.6568000000e-04,8.9070000000e-04,9.0882000000e-04
8.0000000000e-01,8.1748000000e-04,9.1748000000e-04,8.8236000000e-04,9.3814000000e-04,9.4302000000e-04
8.2000000000e-01,8.8448000000e-04,9.8466000000e-04,9.4816000000e-04,9.7806000000e-04,9.6306000000e-04
8.4000000000e-01,9.9452000000e-04,1.0000200000e-03,1.0000600000e-03,1.0000600000e-03,1.0000400000e-03
8.6000000000e-01,1.0003600000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03
8.8000000000e-01,1.0000600000e-03,1.0000000000e-03,1.0000200000e-03,1.0000600000e-03,1.0000000000e-03
9.0000000000e-01,9.9996000000e-04,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
9.2000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0001800000e-03,1.0000200000e-03
9.4000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
9.6000000000e-01,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03
9.8000000000e-01,1.0000200000e-03,1.0000000000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.0000000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000800000e-03,1.0000600000e-03
1.0200000000e+00,1.0000600000e-03,1.0000400000e-03,1.0000000000e-03,1.0000000000e-03,1.0000400000e-03
1.0400000000e+00,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.0600000000e+00,1.0000200000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.0800000000e+00,1.0000400000e-03,1.0000800000e-03,1.0000400000e-03,1.0000000000e-03,1.0000400000e-03
1.1000000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.1200000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03
1.1400000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03
1.1600000000e+00,1.0000600000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03
1.1800000000e+00,1.0000600000e-03,1.0000000000e-03,1.0000200000e-03,1.0000400000e-03,1.0000600000e-03
1.2000000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03
1.2200000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000000000e-03
1.2400000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.2600000000e+00,1.0000800000e-03,1.0000400000e-03,1.0000200000e-03,1.0001000000e-03,1.0000400000e-03
1.2800000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000600000e-03
1.3000000000e+00,1.0000600000e-03,1.0000400000e-03,1.0000200000e-03,1.0000600000e-03,1.0000400000e-03
1.3200000000e+00,1.0000200000e-03,1.0000600000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03
1.3400000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03
1.3600000000e+00,1.0000600000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000600000e-03
1.3800000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03
1.4000000000e+00,1.0000000000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.4200000000e+00,1.0000200000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.4400000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000600000e-03,1.0000000000e-03,1.0000400000e-03
1.4600000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.4800000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000400000e-03
1.5000000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000200000e-03
1.5200000000e+00,1.0000400000e-03,1.0000000000e-03,1.0000000000e-03,1.0000400000e-03,1.0000400000e-03
1.5400000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.5600000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03,1.0000400000e-03
1.5800000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.6000000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000400000e-03
1.6200000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03
1.6400000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000600000e-03
1.6600000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.6800000000e+00,1.0000600000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.7000000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000600000e-03,1.0000600000e-03,1.0000400000e-03
1.7200000000e+00,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.7400000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03,1.0000400000e-03,1.0000600000e-03
1.7600000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.7800000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000600000e-03
1.8000000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000000000e-03,1.0000400000e-03,1.0000200000e-03
1.8200000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03
1.8400000000e+00,1.0000400000e-03,1.0000600000e-03,1.0000200000e-03,1.0000400000e-03,1.0000600000e-03
1.8600000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03
1.8800000000e+00,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.9000000000e+00,1.0000600000e-03,1.0000600000e-03,1.0000800000e-03,1.0000200000e-03,1.0000400000e-03
1.9200000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
1.9400000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000200000e-03,1.0000600000e-03
1.9600000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03
1.9800000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03
2.0000000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03
2.0000000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03
1.9800000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03
1.9600000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.9400000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000200000e-03,1.0000600000e-03
1.9200000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03
1.9000000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.8800000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000200000e-03,1.0000400000e-03
1.8600000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.8400000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03
1.8200000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03
1.8000000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000600000e-03,1.0000400000e-03
1.7800000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.7600000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03
1.7400000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.7200000000e+00,1.0000400000e-03,1.0000600000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03
1.7000000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.6800000000e+00,1.0000000000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.6600000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03
1.6400000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03
1.6200000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000600000e-03,1.0000400000e-03
1.6000000000e+00,1.0000400000e-03,1.0000600000e-03,1.0000200000e-03,1.0000400000e-03,1.0000600000e-03
1.5800000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.5600000000e+00,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.5400000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000200000e-03
1.5200000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000600000e-03
1.5000000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000600000e-03,1.0000400000e-03
1.4800000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.4600000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.4400000000e+00,1.0000600000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000600000e-03
1.4200000000e+00,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03
1.4000000000e+00,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03
1.3800000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.3600000000e+00,1.0000600000e-03,1.0000600000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03
1.3400000000e+00,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.3200000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.3000000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03,1.0000400000e-03,1.0000400000e-03
1.2800000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.2600000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03
1.2400000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.2200000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03
1.2000000000e+00,1.0000400000e-03,1.0000000000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03
1.1800000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000600000e-03,1.0000400000e-03
1.1600000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.1400000000e+00,1.0000800000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03
1.1200000000e+00,1.0000000000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.1000000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
1.0800000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.0600000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.0400000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.0200000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
1.0000000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
9.8000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
9.6000000000e-01,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
9.4000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000600000e-03,1.0000400000e-03
9.2000000000e-01,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000600000e-03,1.0000600000e-03
9.0000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03,1.0000200000e-03
8.8000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03,1.0000400000e-03,1.0000400000e-03
8.6000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03,1.0000200000e-03,1.0000400000e-03
8.4000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03,1.0000400000e-03,1.0000400000e-03
8.2000000000e-01,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
8.0000000000e-01,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03,1.0000600000e-03
7.8000000000e-01,1.0000400000e-03,9.7698000000e-04,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
7.6000000000e-01,1.0000400000e-03,9.4960000000e-04,1.0000600000e-03,1.0000200000e-03,1.0000600000e-03
7.4000000000e-01,1.0000000000e-03,9.1908000000e-04,9.8492000000e-04,1.0000400000e-03,1.0000400000e-03
7.2000000000e-01,1.0000200000e-03,8.8782000000e-04,9.5538000000e-04,1.0000400000e-03,1.0000400000e-03
7.0000000000e-01,1.0000200000e-03,8.5744000000e-04,9.2884000000e-04,1.0000400000e-03,1.0000400000e-03
6.8000000000e-01,9.7358000000e-04,8.2866000000e-04,8.9302000000e-04,1.0000400000e-03,9.9206000000e-04
6.6000000000e-01,9.4314000000e-04,8.0186000000e-04,8.6458000000e-04,9.9346000000e-04,9.6516000000e-04
6.4000000000e-01,9.0934000000e-04,7.7270000000e-04,8.3498000000e-04,9.6316000000e-04,9.3210000000e-04
6.2000000000e-01,8.7304000000e-04,7.4568000000e-04,8.0472000000e-04,9.2728000000e-04,9.0058000000e-04
6.0000000000e-01,8.4272000000e-04,7.1604000000e-04,7.7416000000e-04,8.9796000000e-04,8.6868000000e-04
5.8000000000e-01,8.1330000000e-04,6.8854000000e-04,7.4398000000e-04,8.6382000000e-04,8.3734000000e-04
5.6000000000e-01,7.8370000000e-04,6.6174000000e-04,7.1600000000e-04,8.3066000000e-04,8.0598000000e-04
5.4000000000e-01,7.5430000000e-04,6.3482000000e-04,6.8662000000e-04,8.0066000000e-04,7.7492000000e-04
5.2000000000e-01,7.2188000000e-04,6.0752000000e-04,6.5814000000e-04,7.6868000000e-04,7.4398000000e-04
5.0000000000e-01,6.9192000000e-04,5.8094000000e-04,6.2920000000e-04,7.3776000000e-04,7.1290000000e-04
4.8000000000e-01,6.6306000000e-04,5.5420000000e-04,6.0114000000e-04,7.0618000000e-04,6.8134000000e-04
4.6000000000e-01,6.3286000000e-04,5.2930000000e-04,5.7410000000e-04,6.7426000000e-04,6.5232000000e-04
4.4000000000e-01,6.0492000000e-04,5.0398000000e-04,5.4614000000e-04,6.4422000000e-04,6.2308000000e-04
4.2000000000e-01,5.7628000000e-04,4.7844000000e-04,5.1918000000e-04,6.1414000000e-04,5.9404000000e-04
4.0000000000e-01,5.4504000000e-04,4.5362000000e-04,4.9122000000e-04,5.8244000000e-04,5.6322000000e-04
3.8000000000e-01,5.1774000000e-04,4.2886000000e-04,4.6810000000e-04,5.5260000000e-04,5.3412000000e-04
3.6000000000e-01,4.8858000000e-04,4.0342000000e-04,4.3842000000e-04,5.2236000000e-04,5.0536000000e-04
3.4000000000e-01,4.5990000000e-04,3.8006000000e-04,4.1370000000e-04,4.9212000000e-04,4.7694000000e-04
3.2000000000e-01,4.3276000000e-04,3.5538000000e-04,3.8590000000e-04,4.6252000000e-04,4.4752000000e-04
3.0000000000e-01,4.0386000000e-04,3.3136000000e-04,3.6042000000e-04,4.3324000000e-04,4.1724000000e-04
2.8000000000e-01,3.7516000000e-04,3.0770000000e-04,3.3476000000e-04,4.0230000000e-04,3.8952000000e-04
2.6000000000e-01,3.4832000000e-04,2.8504000000e-04,3.1018000000e-04,3.7316000000e-04,3.6162000000e-04
2.4000000000e-01,3.2094000000e-04,2.6074000000e-04,2.8494000000e-04,3.4394000000e-04,3.3236000000e-04
2.2000000000e-01,2.9418000000e-04,2.3802000000e-04,2.6016000000e-04,3.1456000000e-04,3.0426000000e-04
2.0000000000e-01,2.6656000000e-04,2.1534000000e-04,2.3544000000e-04,2.8582000000e-04,2.7530000000e-04
