# Saved on 2025-06-19T19:00:02.792582
# Name: Evan
# Sample_ID: Batch3_F5_TPTE01
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 1.75
#   Neg_Voltage: -2
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
2.8000000000e-01,3.5522000000e-06,6.2293000000e-06,1.8574000000e-05,9.2575000000e-06,9.5108000000e-06
2.9750000000e-01,3.8541000000e-06,6.8288000000e-06,2.0196000000e-05,1.0107200000e-05,9.2267000000e-06
3.1500000000e-01,4.1422000000e-06,7.4521000000e-06,2.1400000000e-05,1.0968400000e-05,1.1105200000e-05
3.3250000000e-01,4.4959000000e-06,8.1320000000e-06,2.3106000000e-05,1.1856000000e-05,1.0432000000e-05
3.5000000000e-01,4.8501000000e-06,8.8456000000e-06,2.4726000000e-05,1.2778000000e-05,1.1146000000e-05
3.6750000000e-01,5.2159000000e-06,9.6481000000e-06,2.6390000000e-05,1.3732000000e-05,1.2012000000e-05
3.8500000000e-01,5.5887000000e-06,1.0416100000e-05,2.7988000000e-05,1.4798000000e-05,1.2338000000e-05
4.0250000000e-01,5.9586000000e-06,1.1674000000e-05,2.9980000000e-05,1.5974000000e-05,1.3512000000e-05
4.2000000000e-01,6.3750000000e-06,1.2594000000e-05,3.1766000000e-05,1.6998000000e-05,1.4306000000e-05
4.3750000000e-01,6.7164000000e-06,1.3602000000e-05,3.3530000000e-05,1.8244000000e-05,1.5188000000e-05
4.5500000000e-01,7.0719000000e-06,1.5656000000e-05,3.5414000000e-05,1.9216000000e-05,1.6176000000e-05
4.7250000000e-01,7.5383000000e-06,1.8554000000e-05,3.7532000000e-05,2.0836000000e-05,1.7228000000e-05
4.9000000000e-01,7.9633000000e-06,1.9516000000e-05,3.9344000000e-05,2.2156000000e-05,1.8240000000e-05
5.0750000000e-01,8.4625000000e-06,2.1078000000e-05,4.1490000000e-05,2.3680000000e-05,1.9308000000e-05
5.2500000000e-01,8.6857000000e-06,2.2754000000e-05,4.2566000000e-05,2.5318000000e-05,2.0480000000e-05
5.4250000000e-01,9.1887000000e-06,2.2026000000e-05,4.4060000000e-05,2.7056000000e-05,2.2262000000e-05
5.6000000000e-01,9.6735000000e-06,2.2742000000e-05,4.5782000000e-05,2.8432000000e-05,2.2922000000e-05
5.7750000000e-01,1.0174200000e-05,2.4486000000e-05,4.7906000000e-05,2.9042000000e-05,2.4454000000e-05
5.9500000000e-01,1.0670300000e-05,2.5516000000e-05,4.9998000000e-05,3.1450000000e-05,2.4776000000e-05
6.1250000000e-01,1.1106800000e-05,2.7086000000e-05,5.1350000000e-05,3.2504000000e-05,2.6026000000e-05
6.3000000000e-01,1.1496000000e-05,2.9146000000e-05,5.6100000000e-05,3.4684000000e-05,2.7398000000e-05
6.4750000000e-01,1.2050000000e-05,3.1252000000e-05,6.0526000000e-05,3.6628000000e-05,2.8792000000e-05
6.6500000000e-01,1.2674000000e-05,3.4474000000e-05,5.9662000000e-05,3.8830000000e-05,3.0488000000e-05
6.8250000000e-01,1.3480000000e-05,3.7678000000e-05,6.2936000000e-05,4.1036000000e-05,3.1804000000e-05
7.0000000000e-01,1.4680000000e-05,3.8442000000e-05,6.7942000000e-05,4.3008000000e-05,3.3400000000e-05
7.1750000000e-01,1.5432000000e-05,4.2956000000e-05,7.4194000000e-05,4.6232000000e-05,3.5314000000e-05
7.3500000000e-01,1.6416000000e-05,4.4850000000e-05,7.9554000000e-05,5.0074000000e-05,3.6052000000e-05
7.5250000000e-01,1.7096000000e-05,4.8960000000e-05,8.8636000000e-05,5.4596000000e-05,3.8094000000e-05
7.7000000000e-01,1.7316000000e-05,5.2590000000e-05,9.3688000000e-05,5.9624000000e-05,4.3000000000e-05
7.8750000000e-01,1.8152000000e-05,5.6298000000e-05,9.6748000000e-05,6.3182000000e-05,4.5550000000e-05
8.0500000000e-01,1.9074000000e-05,6.2582000000e-05,1.0023600000e-04,8.4696000000e-05,4.7542000000e-05
8.2250000000e-01,1.9830000000e-05,7.7508000000e-05,1.0569400000e-04,9.6664000000e-05,5.0710000000e-05
8.4000000000e-01,2.0474000000e-05,7.9236000000e-05,1.1066400000e-04,3.8276000000e-04,5.1638000000e-05
8.5750000000e-01,2.1242000000e-05,8.4302000000e-05,1.2882000000e-04,4.0516000000e-04,5.3522000000e-05
8.7500000000e-01,2.2350000000e-05,9.1060000000e-05,1.3884000000e-04,4.4754000000e-04,5.5780000000e-05
8.9250000000e-01,2.3324000000e-05,5.1126000000e-04,1.4358000000e-04,4.8640000000e-04,6.1798000000e-05
9.1000000000e-01,2.4424000000e-05,5.8454000000e-04,1.4770000000e-04,5.2558000000e-04,6.2542000000e-05
9.2750000000e-01,2.5378000000e-05,6.3776000000e-04,1.5466000000e-04,5.5934000000e-04,6.0386000000e-05
9.4500000000e-01,2.6224000000e-05,6.8864000000e-04,1.6244000000e-04,5.9978000000e-04,6.2628000000e-05
9.6250000000e-01,2.7224000000e-05,7.1904000000e-04,1.7060000000e-04,6.5820000000e-04,6.5492000000e-05
9.8000000000e-01,3.3918000000e-05,7.6016000000e-04,1.7292000000e-04,7.5286000000e-04,6.8950000000e-05
9.9750000000e-01,3.6240000000e-05,8.0992000000e-04,1.8178000000e-04,8.1212000000e-04,7.2846000000e-05
1.0150000000e+00,3.8158000000e-05,8.5960000000e-04,1.7910000000e-04,8.6656000000e-04,7.6378000000e-05
1.0325000000e+00,4.0698000000e-05,9.0042000000e-04,1.9496000000e-04,9.1064000000e-04,8.1648000000e-05
1.0500000000e+00,4.3808000000e-05,9.4286000000e-04,2.0054000000e-04,9.5598000000e-04,8.6856000000e-05
1.0675000000e+00,4.6534000000e-05,1.0000000000e-03,1.9446000000e-04,1.0000200000e-03,9.0504000000e-05
1.0850000000e+00,4.8580000000e-05,1.0000200000e-03,2.0844000000e-04,1.0000200000e-03,9.4430000000e-05
1.1025000000e+00,5.0524000000e-05,1.0000400000e-03,2.2262000000e-04,1.0000000000e-03,1.0013000000e-04
1.1200000000e+00,5.0522000000e-05,1.0000200000e-03,2.3872000000e-04,1.0000200000e-03,1.0387400000e-04
1.1375000000e+00,5.2696000000e-05,1.0000200000e-03,2.5714000000e-04,1.0000200000e-03,1.0682200000e-04
1.1550000000e+00,5.6244000000e-05,1.0000000000e-03,2.7142000000e-04,1.0000000000e-03,1.1224800000e-04
1.1725000000e+00,5.7556000000e-05,1.0000200000e-03,4.1210000000e-04,1.0000200000e-03,1.1756000000e-04
1.1900000000e+00,5.9564000000e-05,1.0000200000e-03,6.2930000000e-04,1.0000200000e-03,1.2390000000e-04
1.2075000000e+00,6.4784000000e-05,1.0000400000e-03,6.6324000000e-04,1.0000200000e-03,1.2648000000e-04
1.2250000000e+00,6.6708000000e-05,1.0000200000e-03,8.5530000000e-04,1.0000200000e-03,1.3174000000e-04
1.2425000000e+00,7.0418000000e-05,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.3632000000e-04
1.2600000000e+00,7.1548000000e-05,1.0000000000e-03,1.0000400000e-03,1.0000200000e-03,1.4596000000e-04
1.2775000000e+00,7.5680000000e-05,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.5058000000e-04
1.2950000000e+00,8.1418000000e-05,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.8024000000e-04
1.3125000000e+00,8.1982000000e-05,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,2.3474000000e-04
1.3300000000e+00,9.0370000000e-05,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,2.8868000000e-04
1.3475000000e+00,9.9234000000e-05,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,3.0186000000e-04
1.3650000000e+00,1.0838600000e-04,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,3.6102000000e-04
1.3825000000e+00,1.2350000000e-04,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,4.4724000000e-04
1.4000000000e+00,1.2524000000e-04,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
1.4175000000e+00,5.2126000000e-04,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.4350000000e+00,1.0000000000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.4525000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000400000e-03,1.0000200000e-03
1.4700000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000800000e-03
1.4875000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.5050000000e+00,1.0000400000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.5225000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03
1.5400000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,9.9996000000e-04
1.5575000000e+00,1.0000200000e-03,1.0000000000e-03,1.0000400000e-03,1.0000000000e-03,1.0000400000e-03
1.5750000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.5925000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03
1.6100000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03,1.0000200000e-03
1.6275000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.6450000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.6625000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.6800000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
1.6975000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.7150000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03
1.7325000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03
1.7500000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
1.7500000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
1.7325000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.7150000000e+00,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
1.6975000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.6800000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.6625000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03
1.6450000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.6275000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.6100000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.5925000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.5750000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.5575000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.5400000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.5225000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03
1.5050000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000000000e-03,1.0000400000e-03,1.0000000000e-03
1.4875000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.4700000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.4525000000e+00,1.0000000000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.4350000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000000000e-03,1.0000400000e-03,1.0000200000e-03
1.4175000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
1.4000000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03
1.3825000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.3650000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
1.3475000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.3300000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.3125000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.2950000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
1.2775000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000400000e-03
1.2600000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03
1.2425000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
1.2250000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03
1.2075000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.1900000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000000000e-03
1.1725000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.1550000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.1375000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
1.1200000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.1025000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
1.0850000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.0675000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
1.0500000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
1.0325000000e+00,1.0000200000e-03,1.0000200000e-03,9.9452000000e-04,1.0000200000e-03,1.0000200000e-03
1.0150000000e+00,9.8568000000e-04,1.0000200000e-03,9.7632000000e-04,1.0000200000e-03,9.9952000000e-04
9.9750000000e-01,9.6504000000e-04,1.0000000000e-03,9.5620000000e-04,1.0000200000e-03,9.8228000000e-04
9.8000000000e-01,9.4986000000e-04,9.9044000000e-04,9.3364000000e-04,1.0000000000e-03,9.6194000000e-04
9.6250000000e-01,9.3162000000e-04,9.6574000000e-04,9.1460000000e-04,9.9426000000e-04,9.4264000000e-04
9.4500000000e-01,9.1210000000e-04,9.4562000000e-04,8.9400000000e-04,9.7342000000e-04,9.2174000000e-04
9.2750000000e-01,8.9508000000e-04,9.2368000000e-04,8.7630000000e-04,9.5250000000e-04,9.0058000000e-04
9.1000000000e-01,8.7642000000e-04,9.0350000000e-04,8.5308000000e-04,9.2928000000e-04,8.8270000000e-04
8.9250000000e-01,8.5828000000e-04,8.8140000000e-04,8.3536000000e-04,9.0654000000e-04,8.6250000000e-04
8.7500000000e-01,8.4084000000e-04,8.5796000000e-04,8.1634000000e-04,8.8604000000e-04,8.4218000000e-04
8.5750000000e-01,8.2284000000e-04,8.3832000000e-04,7.9744000000e-04,8.6344000000e-04,8.2480000000e-04
8.4000000000e-01,8.0548000000e-04,8.1874000000e-04,7.7776000000e-04,8.4268000000e-04,8.0420000000e-04
8.2250000000e-01,7.8816000000e-04,7.9556000000e-04,7.5850000000e-04,8.2138000000e-04,7.8476000000e-04
8.0500000000e-01,7.6880000000e-04,7.7554000000e-04,7.3942000000e-04,7.9996000000e-04,7.6510000000e-04
7.8750000000e-01,7.5244000000e-04,7.5518000000e-04,7.2132000000e-04,7.7936000000e-04,7.4608000000e-04
7.7000000000e-01,7.3582000000e-04,7.3390000000e-04,7.0310000000e-04,7.5992000000e-04,7.2674000000e-04
7.5250000000e-01,7.1762000000e-04,7.1404000000e-04,6.8366000000e-04,7.3852000000e-04,7.0860000000e-04
7.3500000000e-01,7.0032000000e-04,6.9356000000e-04,6.6582000000e-04,7.1854000000e-04,6.8974000000e-04
7.1750000000e-01,6.8258000000e-04,6.7288000000e-04,6.4798000000e-04,6.9844000000e-04,6.7088000000e-04
7.0000000000e-01,6.6502000000e-04,6.5310000000e-04,6.3044000000e-04,6.7810000000e-04,6.5336000000e-04
6.8250000000e-01,6.4798000000e-04,6.3264000000e-04,6.1236000000e-04,6.5926000000e-04,6.3418000000e-04
6.6500000000e-01,6.3144000000e-04,6.1434000000e-04,5.9406000000e-04,6.4020000000e-04,6.1600000000e-04
6.4750000000e-01,6.1396000000e-04,5.9472000000e-04,5.7574000000e-04,6.2044000000e-04,5.9824000000e-04
6.3000000000e-01,5.9642000000e-04,5.7444000000e-04,5.5942000000e-04,6.0150000000e-04,5.7916000000e-04
6.1250000000e-01,5.7910000000e-04,5.5534000000e-04,5.4218000000e-04,5.8174000000e-04,5.6204000000e-04
5.9500000000e-01,5.6206000000e-04,5.3674000000e-04,5.2494000000e-04,5.6338000000e-04,5.4488000000e-04
5.7750000000e-01,5.4552000000e-04,5.1820000000e-04,5.0824000000e-04,5.4494000000e-04,5.2638000000e-04
5.6000000000e-01,5.2802000000e-04,5.0000000000e-04,4.9058000000e-04,5.2588000000e-04,5.0932000000e-04
5.4250000000e-01,5.1076000000e-04,4.8122000000e-04,4.7404000000e-04,5.0714000000e-04,4.9158000000e-04
5.2500000000e-01,4.9304000000e-04,4.6282000000e-04,4.5826000000e-04,4.8922000000e-04,4.7386000000e-04
5.0750000000e-01,4.7732000000e-04,4.4566000000e-04,4.4062000000e-04,4.7122000000e-04,4.5744000000e-04
4.9000000000e-01,4.6042000000e-04,4.2844000000e-04,4.2400000000e-04,4.5368000000e-04,4.4042000000e-04
4.7250000000e-01,4.4358000000e-04,4.1102000000e-04,4.0834000000e-04,4.3582000000e-04,4.2270000000e-04
4.5500000000e-01,4.2616000000e-04,3.9330000000e-04,3.9198000000e-04,4.1756000000e-04,4.0630000000e-04
4.3750000000e-01,4.0984000000e-04,3.7592000000e-04,3.7592000000e-04,4.0072000000e-04,3.8900000000e-04
4.2000000000e-01,3.9328000000e-04,3.5918000000e-04,3.5998000000e-04,3.8372000000e-04,3.7258000000e-04
4.0250000000e-01,3.7738000000e-04,3.4326000000e-04,3.4322000000e-04,3.6722000000e-04,3.5644000000e-04
3.8500000000e-01,3.5998000000e-04,3.2600000000e-04,3.2772000000e-04,3.4890000000e-04,3.3912000000e-04
3.6750000000e-01,3.4286000000e-04,3.0954000000e-04,3.1250000000e-04,3.3188000000e-04,3.2228000000e-04
3.5000000000e-01,3.2652000000e-04,2.9270000000e-04,2.9626000000e-04,3.1520000000e-04,3.0656000000e-04
3.3250000000e-01,3.1018000000e-04,2.7778000000e-04,2.8106000000e-04,2.9890000000e-04,2.9048000000e-04
3.1500000000e-01,2.9338000000e-04,2.6192000000e-04,2.6516000000e-04,2.8168000000e-04,2.7454000000e-04
2.9750000000e-01,2.7688000000e-04,2.4614000000e-04,2.4970000000e-04,2.6516000000e-04,2.5828000000e-04
2.8000000000e-01,2.5944000000e-04,2.3022000000e-04,2.3494000000e-04,2.4774000000e-04,2.4188000000e-04
2.6250000000e-01,2.4326000000e-04,2.1508000000e-04,2.1976000000e-04,2.3250000000e-04,2.2666000000e-04
2.4500000000e-01,2.2760000000e-04,2.0024000000e-04,2.0390000000e-04,2.1646000000e-04,2.1132000000e-04
2.2750000000e-01,2.1088000000e-04,1.8582000000e-04,1.8926000000e-04,2.0032000000e-04,1.9576000000e-04
2.1000000000e-01,1.9434000000e-04,1.7034000000e-04,1.7390000000e-04,1.8400000000e-04,1.7962000000e-04
1.9250000000e-01,1.7808000000e-04,1.5506000000e-04,1.5942000000e-04,1.6846000000e-04,1.6398000000e-04
1.7500000000e-01,1.6180000000e-04,1.4054000000e-04,1.4490000000e-04,1.5278000000e-04,1.4888000000e-04
1.5750000000e-01,1.4608000000e-04,1.2652000000e-04,1.2944000000e-04,1.3804000000e-04,1.3416000000e-04
1.4000000000e-01,1.3022000000e-04,1.1176000000e-04,1.1454000000e-04,1.2210000000e-04,1.1852000000e-04
1.2250000000e-01,1.1280000000e-04,9.7088000000e-05,1.0046000000e-04,1.0602000000e-04,1.0304000000e-04
1.0500000000e-01,9.7198000000e-05,8.2582000000e-05,8.6196000000e-05,9.1058000000e-05,8.8746000000e-05
8.7500000000e-02,8.0634000000e-05,6.9160000000e-05,7.1594000000e-05,7.5636000000e-05,7.3900000000e-05
7.0000000000e-02,6.4758000000e-05,5.5572000000e-05,5.6972000000e-05,6.0502000000e-05,5.8808000000e-05
5.2500000000e-02,4.9022000000e-05,4.1404000000e-05,4.2768000000e-05,4.5702000000e-05,4.3944000000e-05
3.5000000000e-02,3.2362000000e-05,2.7656000000e-05,2.8464000000e-05,3.0006000000e-05,2.9460000000e-05
1.7500000000e-02,1.6220000000e-05,1.3796000000e-05,1.3964000000e-05,1.4800000000e-05,1.4630000000e-05
0.0000000000e+00,9.2100000000e-08,3.9217000000e-08,-2.2387000000e-08,1.4560000000e-08,5.4106000000e-08
