# Saved on 2025-06-19T15:33:26.784895
# Name: Evan
# Sample_ID: Batch3_F5_TPTE43
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 1
#   Neg_Voltage: -1.4
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
1.6000000000e-01,6.7399000000e-06,6.6812000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7000000000e-01,7.2677000000e-06,7.1126000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8000000000e-01,7.7246000000e-06,7.4876000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9000000000e-01,8.1640000000e-06,7.9424000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-01,8.7045000000e-06,8.4112000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.1000000000e-01,9.2021000000e-06,8.9365000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.2000000000e-01,9.7418000000e-06,9.4184000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.3000000000e-01,1.0250700000e-05,9.9083000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.4000000000e-01,1.0773900000e-05,1.0436900000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5000000000e-01,1.1274200000e-05,1.0909600000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.6000000000e-01,1.1764000000e-05,1.1506000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.7000000000e-01,1.2362000000e-05,1.1976000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.8000000000e-01,1.2950000000e-05,1.2590000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.9000000000e-01,1.3480000000e-05,1.3248000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-01,1.4090000000e-05,1.3860000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.1000000000e-01,1.4830000000e-05,1.4446000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.2000000000e-01,1.5412000000e-05,1.5058000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.3000000000e-01,1.6114000000e-05,1.5758000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.4000000000e-01,1.6768000000e-05,1.6560000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.5000000000e-01,1.7500000000e-05,1.7114000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.6000000000e-01,1.8184000000e-05,1.7740000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.7000000000e-01,1.8958000000e-05,1.8556000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.8000000000e-01,1.9782000000e-05,1.9988000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.9000000000e-01,2.0332000000e-05,2.0786000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-01,2.1100000000e-05,2.1368000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.1000000000e-01,2.1916000000e-05,2.2366000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.2000000000e-01,2.2234000000e-05,2.2460000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.3000000000e-01,2.2930000000e-05,2.3310000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.4000000000e-01,2.3622000000e-05,2.4356000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.5000000000e-01,2.4516000000e-05,2.5278000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.6000000000e-01,2.5212000000e-05,2.6164000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.7000000000e-01,2.6102000000e-05,2.7022000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.8000000000e-01,2.7144000000e-05,2.7896000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.9000000000e-01,2.8024000000e-05,2.8762000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-01,2.9668000000e-05,2.9722000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.1000000000e-01,3.0158000000e-05,2.9586000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.2000000000e-01,3.0630000000e-05,3.0886000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.3000000000e-01,3.1574000000e-05,3.1534000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.4000000000e-01,3.8596000000e-05,3.2546000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.5000000000e-01,3.9596000000e-05,3.3700000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.6000000000e-01,4.0672000000e-05,3.4960000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.7000000000e-01,4.1944000000e-05,3.8262000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.8000000000e-01,4.3004000000e-05,3.9454000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.9000000000e-01,4.4458000000e-05,4.1042000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-01,4.5674000000e-05,4.0074000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.1000000000e-01,4.5912000000e-05,4.1664000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.2000000000e-01,4.9418000000e-05,4.3340000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.3000000000e-01,4.9700000000e-05,4.2800000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.4000000000e-01,5.0804000000e-05,4.3038000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.5000000000e-01,5.2212000000e-05,4.4676000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.6000000000e-01,5.3524000000e-05,4.6170000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.7000000000e-01,5.5636000000e-05,4.7952000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.8000000000e-01,5.2428000000e-05,4.8556000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.9000000000e-01,5.8362000000e-05,4.9010000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-01,5.8780000000e-05,5.0152000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.1000000000e-01,5.9610000000e-05,5.1304000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.2000000000e-01,6.1282000000e-05,5.2932000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.3000000000e-01,6.7316000000e-05,5.4244000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.4000000000e-01,6.4356000000e-05,5.6520000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.5000000000e-01,7.0732000000e-05,5.7580000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.6000000000e-01,7.2660000000e-05,5.9386000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.7000000000e-01,6.8630000000e-05,6.1164000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.8000000000e-01,7.2440000000e-05,6.3432000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.9000000000e-01,7.7934000000e-05,6.2434000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-01,7.9280000000e-05,6.4038000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.1000000000e-01,7.9340000000e-05,6.7108000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.2000000000e-01,7.9348000000e-05,6.9098000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.3000000000e-01,8.7082000000e-05,7.3672000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.4000000000e-01,9.1118000000e-05,7.7382000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.5000000000e-01,9.2338000000e-05,9.7178000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.6000000000e-01,9.5036000000e-05,1.0048400000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.7000000000e-01,9.7804000000e-05,9.0656000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.8000000000e-01,9.9804000000e-05,9.2856000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.9000000000e-01,9.3316000000e-05,9.6372000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-01,9.2386000000e-05,9.9654000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.1000000000e-01,9.4830000000e-05,1.0252000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.2000000000e-01,1.0339200000e-04,1.0301600000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.3000000000e-01,1.0678000000e-04,1.0572400000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.4000000000e-01,1.1003200000e-04,1.0675600000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.5000000000e-01,1.1427400000e-04,1.1079600000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.6000000000e-01,1.2166000000e-04,1.1401600000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.7000000000e-01,1.2564000000e-04,1.1998000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.8000000000e-01,1.2968000000e-04,1.2292000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.9000000000e-01,1.2858000000e-04,1.2782000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e+00,1.3276000000e-04,1.3612000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e+00,1.3036000000e-04,1.3384000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.9000000000e-01,1.2764000000e-04,1.2816000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.8000000000e-01,1.2520000000e-04,1.2198000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.7000000000e-01,1.2090000000e-04,1.1428000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.6000000000e-01,1.2058000000e-04,1.1008000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.5000000000e-01,1.1582000000e-04,1.0596000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.4000000000e-01,1.1144000000e-04,1.0244000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.3000000000e-01,1.0670000000e-04,9.8928000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.2000000000e-01,1.0188000000e-04,9.5986000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.1000000000e-01,9.8098000000e-05,9.2578000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-01,9.6010000000e-05,9.0394000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.9000000000e-01,9.4778000000e-05,8.7240000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.8000000000e-01,9.1198000000e-05,8.5050000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.7000000000e-01,8.9328000000e-05,8.2342000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.6000000000e-01,8.7256000000e-05,7.9440000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.5000000000e-01,8.3410000000e-05,7.7278000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.4000000000e-01,8.2122000000e-05,7.4822000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.3000000000e-01,7.9078000000e-05,7.2078000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.2000000000e-01,7.6330000000e-05,6.9268000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.1000000000e-01,7.4514000000e-05,6.7110000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-01,7.2032000000e-05,6.5054000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.9000000000e-01,6.9874000000e-05,6.3186000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.8000000000e-01,6.7684000000e-05,6.1152000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.7000000000e-01,6.6460000000e-05,5.9290000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.6000000000e-01,6.4416000000e-05,5.7718000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.5000000000e-01,6.4000000000e-05,5.5826000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.4000000000e-01,6.1130000000e-05,5.4198000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.3000000000e-01,5.8966000000e-05,5.2774000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.2000000000e-01,5.7650000000e-05,5.1274000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.1000000000e-01,5.6702000000e-05,4.9536000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-01,5.4514000000e-05,4.8188000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.9000000000e-01,5.4292000000e-05,4.6480000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.8000000000e-01,5.1032000000e-05,4.5152000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.7000000000e-01,5.0208000000e-05,4.3690000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.6000000000e-01,4.9126000000e-05,4.2440000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.5000000000e-01,4.6206000000e-05,4.1206000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.4000000000e-01,4.6552000000e-05,4.0160000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.3000000000e-01,4.4044000000e-05,3.8870000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.2000000000e-01,4.3596000000e-05,3.7840000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.1000000000e-01,4.2440000000e-05,3.6802000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-01,4.1156000000e-05,3.5638000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.9000000000e-01,3.9800000000e-05,3.4506000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.8000000000e-01,3.8306000000e-05,3.3946000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.7000000000e-01,3.7578000000e-05,3.2444000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.6000000000e-01,3.6636000000e-05,3.1510000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.5000000000e-01,3.5518000000e-05,3.0624000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.4000000000e-01,3.4432000000e-05,2.9578000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.3000000000e-01,3.3512000000e-05,2.8718000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.2000000000e-01,3.2440000000e-05,2.7796000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.1000000000e-01,3.1544000000e-05,2.6898000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-01,3.0532000000e-05,2.6048000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.9000000000e-01,2.9498000000e-05,2.5152000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.8000000000e-01,2.8646000000e-05,2.4364000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.7000000000e-01,2.7628000000e-05,2.3558000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.6000000000e-01,2.6708000000e-05,2.2796000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.5000000000e-01,2.5790000000e-05,2.2076000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.4000000000e-01,2.5002000000e-05,2.1398000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.3000000000e-01,2.4196000000e-05,2.0704000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.2000000000e-01,2.3354000000e-05,2.0078000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.1000000000e-01,2.2550000000e-05,1.9406000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-01,2.1742000000e-05,1.8784000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.9000000000e-01,2.0990000000e-05,1.8022000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.8000000000e-01,2.0318000000e-05,1.7406000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.7000000000e-01,1.9536000000e-05,1.6812000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.6000000000e-01,1.8866000000e-05,1.6170000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.5000000000e-01,1.8182000000e-05,1.5676000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.4000000000e-01,1.7434000000e-05,1.5036000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.3000000000e-01,1.6744000000e-05,1.4488000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.2000000000e-01,1.6104000000e-05,1.3948000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.1000000000e-01,1.5472000000e-05,1.3356000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-01,1.4700000000e-05,1.2712000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.9000000000e-01,1.4142000000e-05,1.2282000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.8000000000e-01,1.3490000000e-05,1.1672000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.7000000000e-01,1.2962000000e-05,1.1294000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.6000000000e-01,1.2344000000e-05,1.0874000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5000000000e-01,1.1820000000e-05,1.0334000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.4000000000e-01,1.1548000000e-05,9.8548000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.3000000000e-01,1.0864000000e-05,9.3771000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.2000000000e-01,1.0426000000e-05,8.8478000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.1000000000e-01,9.9949000000e-06,8.4210000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-01,9.3851000000e-06,7.9124000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9000000000e-01,8.9835000000e-06,7.5167000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8000000000e-01,8.4303000000e-06,7.0273000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7000000000e-01,8.0229000000e-06,6.6413000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6000000000e-01,7.4835000000e-06,6.1537000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e-01,7.0329000000e-06,5.7475000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-01,6.5340000000e-06,5.3766000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e-01,6.0387000000e-06,4.9547000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-01,5.5625000000e-06,4.5686000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1000000000e-01,5.0527000000e-06,4.1448000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-01,4.6168000000e-06,3.7463000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-02,4.1444000000e-06,3.3440000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-02,3.6799000000e-06,3.0012000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-02,3.2077000000e-06,2.6127000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-02,2.7487000000e-06,2.2256000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-02,2.2639000000e-06,1.8203000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-02,1.8238000000e-06,1.4933000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-02,1.3779000000e-06,1.1036000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-02,9.1318000000e-07,7.1394000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-02,4.5070000000e-07,3.6080000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,-1.4775000000e-08,-6.8260000000e-09,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
