# Saved on 2025-06-19T15:32:01.518386
# Name: Evan
# Sample_ID: Batch3_F5_TPTE43
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 1.5
#   Neg_Voltage: -1.4
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
2.4000000000e-01,9.6471000000e-06,2.2766000000e-05,2.1992000000e-05,0.0000000000e+00,0.0000000000e+00
2.5500000000e-01,1.0476800000e-05,2.5608000000e-05,2.5662000000e-05,0.0000000000e+00,0.0000000000e+00
2.7000000000e-01,1.1478300000e-05,2.7346000000e-05,2.7286000000e-05,0.0000000000e+00,0.0000000000e+00
2.8500000000e-01,1.2392000000e-05,2.9556000000e-05,2.7914000000e-05,0.0000000000e+00,0.0000000000e+00
3.0000000000e-01,1.3418000000e-05,2.7064000000e-05,2.8560000000e-05,0.0000000000e+00,0.0000000000e+00
3.1500000000e-01,1.4462000000e-05,3.1400000000e-05,3.2626000000e-05,0.0000000000e+00,0.0000000000e+00
3.3000000000e-01,1.5502000000e-05,3.2932000000e-05,3.4290000000e-05,0.0000000000e+00,0.0000000000e+00
3.4500000000e-01,1.6580000000e-05,3.4942000000e-05,3.6094000000e-05,0.0000000000e+00,0.0000000000e+00
3.6000000000e-01,1.7796000000e-05,3.6964000000e-05,3.8090000000e-05,0.0000000000e+00,0.0000000000e+00
3.7500000000e-01,1.8934000000e-05,3.9128000000e-05,4.0292000000e-05,0.0000000000e+00,0.0000000000e+00
3.9000000000e-01,2.0182000000e-05,4.0902000000e-05,4.2330000000e-05,0.0000000000e+00,0.0000000000e+00
4.0500000000e-01,2.1342000000e-05,4.1732000000e-05,4.4390000000e-05,0.0000000000e+00,0.0000000000e+00
4.2000000000e-01,2.2518000000e-05,4.4170000000e-05,4.6814000000e-05,0.0000000000e+00,0.0000000000e+00
4.3500000000e-01,2.3878000000e-05,4.6410000000e-05,5.0550000000e-05,0.0000000000e+00,0.0000000000e+00
4.5000000000e-01,2.5280000000e-05,5.0030000000e-05,5.2938000000e-05,0.0000000000e+00,0.0000000000e+00
4.6500000000e-01,2.6646000000e-05,5.3430000000e-05,5.5588000000e-05,0.0000000000e+00,0.0000000000e+00
4.8000000000e-01,2.8242000000e-05,5.6032000000e-05,5.8488000000e-05,0.0000000000e+00,0.0000000000e+00
4.9500000000e-01,2.9702000000e-05,5.8836000000e-05,7.6290000000e-05,0.0000000000e+00,0.0000000000e+00
5.1000000000e-01,3.1254000000e-05,5.9542000000e-05,7.8954000000e-05,0.0000000000e+00,0.0000000000e+00
5.2500000000e-01,3.2936000000e-05,6.5276000000e-05,8.2366000000e-05,0.0000000000e+00,0.0000000000e+00
5.4000000000e-01,3.4650000000e-05,6.5026000000e-05,8.4412000000e-05,0.0000000000e+00,0.0000000000e+00
5.5500000000e-01,3.6310000000e-05,5.6274000000e-05,8.6918000000e-05,0.0000000000e+00,0.0000000000e+00
5.7000000000e-01,3.8202000000e-05,5.8844000000e-05,1.3218000000e-04,0.0000000000e+00,0.0000000000e+00
5.8500000000e-01,4.0014000000e-05,6.0930000000e-05,1.4948000000e-04,0.0000000000e+00,0.0000000000e+00
6.0000000000e-01,4.1944000000e-05,6.3424000000e-05,1.5862000000e-04,0.0000000000e+00,0.0000000000e+00
6.1500000000e-01,4.3932000000e-05,6.6820000000e-05,1.6458000000e-04,0.0000000000e+00,0.0000000000e+00
6.3000000000e-01,4.5916000000e-05,6.9462000000e-05,1.7998000000e-04,0.0000000000e+00,0.0000000000e+00
6.4500000000e-01,4.8160000000e-05,7.0896000000e-05,2.2448000000e-04,0.0000000000e+00,0.0000000000e+00
6.6000000000e-01,5.0212000000e-05,7.3086000000e-05,2.4412000000e-04,0.0000000000e+00,0.0000000000e+00
6.7500000000e-01,5.2594000000e-05,7.5952000000e-05,2.7748000000e-04,0.0000000000e+00,0.0000000000e+00
6.9000000000e-01,5.4932000000e-05,7.9410000000e-05,3.0116000000e-04,0.0000000000e+00,0.0000000000e+00
7.0500000000e-01,5.7250000000e-05,9.2184000000e-05,3.2776000000e-04,0.0000000000e+00,0.0000000000e+00
7.2000000000e-01,5.9354000000e-05,2.7046000000e-04,3.4270000000e-04,0.0000000000e+00,0.0000000000e+00
7.3500000000e-01,7.0520000000e-05,3.7388000000e-04,3.5470000000e-04,0.0000000000e+00,0.0000000000e+00
7.5000000000e-01,7.4844000000e-05,4.0796000000e-04,3.5686000000e-04,0.0000000000e+00,0.0000000000e+00
7.6500000000e-01,7.7534000000e-05,4.3860000000e-04,3.5650000000e-04,0.0000000000e+00,0.0000000000e+00
7.8000000000e-01,8.0474000000e-05,4.5272000000e-04,3.6212000000e-04,0.0000000000e+00,0.0000000000e+00
7.9500000000e-01,8.3774000000e-05,4.7094000000e-04,3.6164000000e-04,0.0000000000e+00,0.0000000000e+00
8.1000000000e-01,8.6638000000e-05,4.8620000000e-04,3.7292000000e-04,0.0000000000e+00,0.0000000000e+00
8.2500000000e-01,8.1990000000e-05,5.0590000000e-04,3.8082000000e-04,0.0000000000e+00,0.0000000000e+00
8.4000000000e-01,8.4770000000e-05,5.2714000000e-04,3.9542000000e-04,0.0000000000e+00,0.0000000000e+00
8.5500000000e-01,8.5630000000e-05,5.5154000000e-04,4.1966000000e-04,0.0000000000e+00,0.0000000000e+00
8.7000000000e-01,8.8904000000e-05,5.7556000000e-04,4.3650000000e-04,0.0000000000e+00,0.0000000000e+00
8.8500000000e-01,9.6492000000e-05,5.9962000000e-04,4.5578000000e-04,0.0000000000e+00,0.0000000000e+00
9.0000000000e-01,1.0550600000e-04,6.3010000000e-04,4.7582000000e-04,0.0000000000e+00,0.0000000000e+00
9.1500000000e-01,1.0932400000e-04,6.5308000000e-04,5.1534000000e-04,0.0000000000e+00,0.0000000000e+00
9.3000000000e-01,1.1316400000e-04,6.7534000000e-04,5.7014000000e-04,0.0000000000e+00,0.0000000000e+00
9.4500000000e-01,1.1542000000e-04,7.0228000000e-04,6.7082000000e-04,0.0000000000e+00,0.0000000000e+00
9.6000000000e-01,1.0720000000e-04,7.2472000000e-04,7.2964000000e-04,0.0000000000e+00,0.0000000000e+00
9.7500000000e-01,1.1134000000e-04,7.4188000000e-04,7.6960000000e-04,0.0000000000e+00,0.0000000000e+00
9.9000000000e-01,1.1538000000e-04,7.6064000000e-04,7.9502000000e-04,0.0000000000e+00,0.0000000000e+00
1.0050000000e+00,1.1950000000e-04,7.8088000000e-04,8.1348000000e-04,0.0000000000e+00,0.0000000000e+00
1.0200000000e+00,1.2416000000e-04,7.9776000000e-04,8.3052000000e-04,0.0000000000e+00,0.0000000000e+00
1.0350000000e+00,1.2850000000e-04,8.1728000000e-04,8.4742000000e-04,0.0000000000e+00,0.0000000000e+00
1.0500000000e+00,1.3314000000e-04,8.3924000000e-04,8.6664000000e-04,0.0000000000e+00,0.0000000000e+00
1.0650000000e+00,1.3824000000e-04,8.6276000000e-04,8.8594000000e-04,0.0000000000e+00,0.0000000000e+00
1.0800000000e+00,1.4324000000e-04,8.7994000000e-04,9.0730000000e-04,0.0000000000e+00,0.0000000000e+00
1.0950000000e+00,1.4726000000e-04,8.9888000000e-04,9.3002000000e-04,0.0000000000e+00,0.0000000000e+00
1.1100000000e+00,1.6214000000e-04,9.2054000000e-04,9.4664000000e-04,0.0000000000e+00,0.0000000000e+00
1.1250000000e+00,1.5346000000e-04,9.4022000000e-04,9.6624000000e-04,0.0000000000e+00,0.0000000000e+00
1.1400000000e+00,1.6090000000e-04,9.5860000000e-04,9.9036000000e-04,0.0000000000e+00,0.0000000000e+00
1.1550000000e+00,1.6646000000e-04,9.7556000000e-04,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.1700000000e+00,1.7222000000e-04,9.9738000000e-04,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.1850000000e+00,1.7828000000e-04,1.0000000000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.2000000000e+00,1.8446000000e-04,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.2150000000e+00,1.9022000000e-04,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.2300000000e+00,1.9638000000e-04,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.2450000000e+00,2.0302000000e-04,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.2600000000e+00,2.0974000000e-04,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.2750000000e+00,2.1660000000e-04,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.2900000000e+00,2.2398000000e-04,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.3050000000e+00,2.3106000000e-04,1.0000400000e-03,1.0000000000e-03,0.0000000000e+00,0.0000000000e+00
1.3200000000e+00,2.3828000000e-04,1.0000000000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.3350000000e+00,2.4564000000e-04,1.0000200000e-03,1.0000000000e-03,0.0000000000e+00,0.0000000000e+00
1.3500000000e+00,2.5364000000e-04,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.3650000000e+00,2.6198000000e-04,1.0000400000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.3800000000e+00,2.7060000000e-04,1.0000200000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00
1.3950000000e+00,2.7960000000e-04,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.4100000000e+00,2.8700000000e-04,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.4250000000e+00,2.9556000000e-04,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.4400000000e+00,3.0540000000e-04,1.0000000000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.4550000000e+00,3.1426000000e-04,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.4700000000e+00,3.2406000000e-04,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.4850000000e+00,3.3396000000e-04,1.0000400000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.5000000000e+00,3.4588000000e-04,1.0000400000e-03,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00
1.5000000000e+00,3.4490000000e-04,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.4850000000e+00,3.3512000000e-04,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.4700000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.4550000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.4400000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.4250000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.4100000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.3950000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,0.0000000000e+00,0.0000000000e+00
1.3800000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.3650000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,0.0000000000e+00,0.0000000000e+00
1.3500000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.3350000000e+00,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.3200000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.3050000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.2900000000e+00,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.2750000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.2600000000e+00,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.2450000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.2300000000e+00,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03,0.0000000000e+00,0.0000000000e+00
1.2150000000e+00,1.0000000000e-03,1.0000000000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.2000000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.1850000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.1700000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.1550000000e+00,9.8840000000e-04,1.0000200000e-03,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.1400000000e+00,9.7100000000e-04,9.8238000000e-04,1.0000200000e-03,0.0000000000e+00,0.0000000000e+00
1.1250000000e+00,9.4958000000e-04,9.6098000000e-04,9.8420000000e-04,0.0000000000e+00,0.0000000000e+00
1.1100000000e+00,9.3108000000e-04,9.4426000000e-04,9.6296000000e-04,0.0000000000e+00,0.0000000000e+00
1.0950000000e+00,9.0960000000e-04,9.2260000000e-04,9.4392000000e-04,0.0000000000e+00,0.0000000000e+00
1.0800000000e+00,8.9084000000e-04,9.0244000000e-04,9.2330000000e-04,0.0000000000e+00,0.0000000000e+00
1.0650000000e+00,8.7226000000e-04,8.8448000000e-04,9.0484000000e-04,0.0000000000e+00,0.0000000000e+00
1.0500000000e+00,8.5360000000e-04,8.6686000000e-04,8.8692000000e-04,0.0000000000e+00,0.0000000000e+00
1.0350000000e+00,8.3652000000e-04,8.4944000000e-04,8.6662000000e-04,0.0000000000e+00,0.0000000000e+00
1.0200000000e+00,8.1542000000e-04,8.3166000000e-04,8.4750000000e-04,0.0000000000e+00,0.0000000000e+00
1.0050000000e+00,7.9850000000e-04,8.1172000000e-04,8.3006000000e-04,0.0000000000e+00,0.0000000000e+00
9.9000000000e-01,7.7692000000e-04,7.9304000000e-04,8.1192000000e-04,0.0000000000e+00,0.0000000000e+00
9.7500000000e-01,7.5810000000e-04,7.7528000000e-04,7.9178000000e-04,0.0000000000e+00,0.0000000000e+00
9.6000000000e-01,7.3986000000e-04,7.5720000000e-04,7.7552000000e-04,0.0000000000e+00,0.0000000000e+00
9.4500000000e-01,7.2224000000e-04,7.3804000000e-04,7.5658000000e-04,0.0000000000e+00,0.0000000000e+00
9.3000000000e-01,7.0380000000e-04,7.2014000000e-04,7.3962000000e-04,0.0000000000e+00,0.0000000000e+00
9.1500000000e-01,6.8660000000e-04,7.0498000000e-04,7.2162000000e-04,0.0000000000e+00,0.0000000000e+00
9.0000000000e-01,6.6876000000e-04,6.8548000000e-04,7.0198000000e-04,0.0000000000e+00,0.0000000000e+00
8.8500000000e-01,6.5100000000e-04,6.6716000000e-04,6.8436000000e-04,0.0000000000e+00,0.0000000000e+00
8.7000000000e-01,6.3316000000e-04,6.4928000000e-04,6.6622000000e-04,0.0000000000e+00,0.0000000000e+00
8.5500000000e-01,6.1632000000e-04,6.3048000000e-04,6.4768000000e-04,0.0000000000e+00,0.0000000000e+00
8.4000000000e-01,5.9898000000e-04,6.1400000000e-04,6.3116000000e-04,0.0000000000e+00,0.0000000000e+00
8.2500000000e-01,5.8278000000e-04,5.9698000000e-04,6.1312000000e-04,0.0000000000e+00,0.0000000000e+00
8.1000000000e-01,5.6608000000e-04,5.7858000000e-04,5.9702000000e-04,0.0000000000e+00,0.0000000000e+00
7.9500000000e-01,5.4850000000e-04,5.6226000000e-04,5.7980000000e-04,0.0000000000e+00,0.0000000000e+00
7.8000000000e-01,5.3202000000e-04,5.4566000000e-04,5.6302000000e-04,0.0000000000e+00,0.0000000000e+00
7.6500000000e-01,5.1512000000e-04,5.2758000000e-04,5.4490000000e-04,0.0000000000e+00,0.0000000000e+00
7.5000000000e-01,4.9820000000e-04,5.1214000000e-04,5.2902000000e-04,0.0000000000e+00,0.0000000000e+00
7.3500000000e-01,4.8266000000e-04,4.9564000000e-04,5.1312000000e-04,0.0000000000e+00,0.0000000000e+00
7.2000000000e-01,4.6612000000e-04,4.8022000000e-04,4.9720000000e-04,0.0000000000e+00,0.0000000000e+00
7.0500000000e-01,4.4996000000e-04,4.6408000000e-04,4.8128000000e-04,0.0000000000e+00,0.0000000000e+00
6.9000000000e-01,4.3486000000e-04,4.4830000000e-04,4.6540000000e-04,0.0000000000e+00,0.0000000000e+00
6.7500000000e-01,4.1872000000e-04,4.3246000000e-04,4.4872000000e-04,0.0000000000e+00,0.0000000000e+00
6.6000000000e-01,4.0348000000e-04,4.1708000000e-04,4.3372000000e-04,0.0000000000e+00,0.0000000000e+00
6.4500000000e-01,3.8646000000e-04,4.0200000000e-04,4.1796000000e-04,0.0000000000e+00,0.0000000000e+00
6.3000000000e-01,3.7286000000e-04,3.8694000000e-04,4.0248000000e-04,0.0000000000e+00,0.0000000000e+00
6.1500000000e-01,3.5844000000e-04,3.7378000000e-04,3.8822000000e-04,0.0000000000e+00,0.0000000000e+00
6.0000000000e-01,3.4394000000e-04,3.5826000000e-04,3.7324000000e-04,0.0000000000e+00,0.0000000000e+00
5.8500000000e-01,3.2888000000e-04,3.4442000000e-04,3.5968000000e-04,0.0000000000e+00,0.0000000000e+00
5.7000000000e-01,3.1486000000e-04,3.2932000000e-04,3.4440000000e-04,0.0000000000e+00,0.0000000000e+00
5.5500000000e-01,3.0074000000e-04,3.1534000000e-04,3.2944000000e-04,0.0000000000e+00,0.0000000000e+00
5.4000000000e-01,2.8662000000e-04,3.0176000000e-04,3.1582000000e-04,0.0000000000e+00,0.0000000000e+00
5.2500000000e-01,2.7382000000e-04,2.8850000000e-04,3.0264000000e-04,0.0000000000e+00,0.0000000000e+00
5.1000000000e-01,2.6034000000e-04,2.7500000000e-04,2.8870000000e-04,0.0000000000e+00,0.0000000000e+00
4.9500000000e-01,2.4838000000e-04,2.6252000000e-04,2.7532000000e-04,0.0000000000e+00,0.0000000000e+00
4.8000000000e-01,2.3568000000e-04,2.4976000000e-04,2.6236000000e-04,0.0000000000e+00,0.0000000000e+00
4.6500000000e-01,2.2196000000e-04,2.3656000000e-04,2.4852000000e-04,0.0000000000e+00,0.0000000000e+00
4.5000000000e-01,2.1034000000e-04,2.2450000000e-04,2.3658000000e-04,0.0000000000e+00,0.0000000000e+00
4.3500000000e-01,1.9892000000e-04,2.1164000000e-04,2.2398000000e-04,0.0000000000e+00,0.0000000000e+00
4.2000000000e-01,1.8678000000e-04,2.0024000000e-04,2.1172000000e-04,0.0000000000e+00,0.0000000000e+00
4.0500000000e-01,1.7616000000e-04,1.8990000000e-04,2.0086000000e-04,0.0000000000e+00,0.0000000000e+00
3.9000000000e-01,1.6580000000e-04,1.7828000000e-04,1.8936000000e-04,0.0000000000e+00,0.0000000000e+00
3.7500000000e-01,1.5486000000e-04,1.6734000000e-04,1.7786000000e-04,0.0000000000e+00,0.0000000000e+00
3.6000000000e-01,1.4478000000e-04,1.5716000000e-04,1.6694000000e-04,0.0000000000e+00,0.0000000000e+00
3.4500000000e-01,1.3466000000e-04,1.4668000000e-04,1.5634000000e-04,0.0000000000e+00,0.0000000000e+00
3.3000000000e-01,1.2492000000e-04,1.3676000000e-04,1.4574000000e-04,0.0000000000e+00,0.0000000000e+00
3.1500000000e-01,1.1634000000e-04,1.2762000000e-04,1.3614000000e-04,0.0000000000e+00,0.0000000000e+00
3.0000000000e-01,1.0796000000e-04,1.1848000000e-04,1.2652000000e-04,0.0000000000e+00,0.0000000000e+00
2.8500000000e-01,9.9502000000e-05,1.0994000000e-04,1.1746000000e-04,0.0000000000e+00,0.0000000000e+00
2.7000000000e-01,9.1648000000e-05,1.0112000000e-04,1.0860000000e-04,0.0000000000e+00,0.0000000000e+00
2.5500000000e-01,8.3726000000e-05,9.2374000000e-05,9.9014000000e-05,0.0000000000e+00,0.0000000000e+00
2.4000000000e-01,7.6558000000e-05,8.4678000000e-05,9.1040000000e-05,0.0000000000e+00,0.0000000000e+00
2.2500000000e-01,6.9360000000e-05,7.7134000000e-05,8.2834000000e-05,0.0000000000e+00,0.0000000000e+00
2.1000000000e-01,6.2678000000e-05,7.0050000000e-05,7.5306000000e-05,0.0000000000e+00,0.0000000000e+00
1.9500000000e-01,5.6544000000e-05,6.3306000000e-05,6.8248000000e-05,0.0000000000e+00,0.0000000000e+00
1.8000000000e-01,5.0628000000e-05,5.6528000000e-05,6.0884000000e-05,0.0000000000e+00,0.0000000000e+00
1.6500000000e-01,4.4832000000e-05,5.0574000000e-05,5.4356000000e-05,0.0000000000e+00,0.0000000000e+00
1.5000000000e-01,3.9794000000e-05,4.4750000000e-05,4.8238000000e-05,0.0000000000e+00,0.0000000000e+00
1.3500000000e-01,3.4716000000e-05,3.9126000000e-05,4.2038000000e-05,0.0000000000e+00,0.0000000000e+00
1.2000000000e-01,2.9932000000e-05,3.3900000000e-05,3.6612000000e-05,0.0000000000e+00,0.0000000000e+00
1.0500000000e-01,2.5678000000e-05,2.8976000000e-05,3.1366000000e-05,0.0000000000e+00,0.0000000000e+00
9.0000000000e-02,2.1494000000e-05,2.4014000000e-05,2.6120000000e-05,0.0000000000e+00,0.0000000000e+00
7.5000000000e-02,1.7652000000e-05,1.9612000000e-05,2.1300000000e-05,0.0000000000e+00,0.0000000000e+00
6.0000000000e-02,1.3860000000e-05,1.5528000000e-05,1.6886000000e-05,0.0000000000e+00,0.0000000000e+00
4.5000000000e-02,1.0098000000e-05,1.1382000000e-05,1.2316000000e-05,0.0000000000e+00,0.0000000000e+00
3.0000000000e-02,6.6083000000e-06,7.3340000000e-06,7.9236000000e-06,0.0000000000e+00,0.0000000000e+00
1.5000000000e-02,3.2783000000e-06,3.6890000000e-06,4.0084000000e-06,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,1.3544000000e-08,4.1239000000e-08,4.5123000000e-08,0.0000000000e+00,0.0000000000e+00
