# Saved on 2025-06-19T17:24:13.707211
# Name: Evan
# Sample_ID: Batch3_F5_TPTE10
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 1
#   Neg_Voltage: -2
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
1.6000000000e-01,3.4960000000e-05,2.5772000000e-05,2.4808000000e-05,2.8530000000e-05,2.4530000000e-05
1.7000000000e-01,3.7354000000e-05,2.7588000000e-05,2.6732000000e-05,3.0612000000e-05,2.6330000000e-05
1.8000000000e-01,4.0828000000e-05,2.8924000000e-05,2.8502000000e-05,3.2768000000e-05,2.8098000000e-05
1.9000000000e-01,4.2608000000e-05,3.0702000000e-05,3.0458000000e-05,3.4450000000e-05,3.0066000000e-05
2.0000000000e-01,4.5102000000e-05,3.2706000000e-05,3.2532000000e-05,3.6424000000e-05,3.2002000000e-05
2.1000000000e-01,4.8980000000e-05,3.4638000000e-05,3.4408000000e-05,3.9154000000e-05,3.4116000000e-05
2.2000000000e-01,4.9936000000e-05,3.6742000000e-05,3.6494000000e-05,4.1326000000e-05,3.6234000000e-05
2.3000000000e-01,5.2490000000e-05,3.8772000000e-05,3.8628000000e-05,4.3504000000e-05,3.8342000000e-05
2.4000000000e-01,5.4770000000e-05,4.0258000000e-05,4.0620000000e-05,4.5714000000e-05,4.0180000000e-05
2.5000000000e-01,5.7372000000e-05,4.3372000000e-05,4.2834000000e-05,4.8208000000e-05,4.2382000000e-05
2.6000000000e-01,5.9560000000e-05,4.4476000000e-05,4.5092000000e-05,5.0728000000e-05,4.4566000000e-05
2.7000000000e-01,6.2314000000e-05,4.6620000000e-05,4.7334000000e-05,5.3048000000e-05,4.6520000000e-05
2.8000000000e-01,6.5602000000e-05,4.9542000000e-05,4.9684000000e-05,5.5130000000e-05,4.9060000000e-05
2.9000000000e-01,6.8744000000e-05,5.2962000000e-05,5.1900000000e-05,5.8724000000e-05,5.1568000000e-05
3.0000000000e-01,7.1914000000e-05,5.3480000000e-05,5.8702000000e-05,6.2646000000e-05,5.4224000000e-05
3.1000000000e-01,7.5102000000e-05,5.6000000000e-05,5.8830000000e-05,6.5838000000e-05,5.6868000000e-05
3.2000000000e-01,7.8028000000e-05,6.1676000000e-05,6.1492000000e-05,6.8790000000e-05,6.0042000000e-05
3.3000000000e-01,8.1094000000e-05,6.4150000000e-05,6.7052000000e-05,7.0262000000e-05,6.2816000000e-05
3.4000000000e-01,8.4108000000e-05,6.6628000000e-05,6.6670000000e-05,7.3208000000e-05,6.5338000000e-05
3.5000000000e-01,8.7236000000e-05,6.8874000000e-05,6.9610000000e-05,7.5944000000e-05,6.8606000000e-05
3.6000000000e-01,9.0464000000e-05,7.1742000000e-05,7.6602000000e-05,7.8974000000e-05,7.1378000000e-05
3.7000000000e-01,9.3658000000e-05,7.3674000000e-05,7.9360000000e-05,8.2156000000e-05,7.3884000000e-05
3.8000000000e-01,9.9606000000e-05,7.6628000000e-05,7.9654000000e-05,8.5806000000e-05,7.6522000000e-05
3.9000000000e-01,1.0321800000e-04,8.4424000000e-05,8.2532000000e-05,8.8866000000e-05,8.0102000000e-05
4.0000000000e-01,1.0949600000e-04,9.1134000000e-05,8.5758000000e-05,9.0922000000e-05,8.4010000000e-05
4.1000000000e-01,1.1278800000e-04,9.2234000000e-05,8.8792000000e-05,9.4736000000e-05,8.8086000000e-05
4.2000000000e-01,1.1748000000e-04,9.7604000000e-05,9.1840000000e-05,9.6538000000e-05,9.0860000000e-05
4.3000000000e-01,1.2118000000e-04,1.0127200000e-04,1.0368000000e-04,9.7898000000e-05,9.5806000000e-05
4.4000000000e-01,1.2776000000e-04,1.0449200000e-04,1.0793800000e-04,1.0086600000e-04,1.0379200000e-04
4.5000000000e-01,1.3228000000e-04,1.0619000000e-04,1.1145000000e-04,1.0475600000e-04,1.0712800000e-04
4.6000000000e-01,1.3508000000e-04,1.0836200000e-04,1.1366000000e-04,1.1838000000e-04,1.0973000000e-04
4.7000000000e-01,1.2788000000e-04,1.1144200000e-04,1.2164000000e-04,1.2476000000e-04,1.0917400000e-04
4.8000000000e-01,1.3188000000e-04,1.1568000000e-04,1.2260000000e-04,1.2856000000e-04,1.1236000000e-04
4.9000000000e-01,1.3434000000e-04,1.1934000000e-04,1.2686000000e-04,1.3358000000e-04,1.1698000000e-04
5.0000000000e-01,1.3800000000e-04,1.2498000000e-04,1.3452000000e-04,1.2950000000e-04,1.2062000000e-04
5.1000000000e-01,1.4228000000e-04,1.2936000000e-04,1.3846000000e-04,1.3058000000e-04,1.3034000000e-04
5.2000000000e-01,1.4352000000e-04,1.3384000000e-04,1.2794000000e-04,1.3442000000e-04,1.2790000000e-04
5.3000000000e-01,1.5716000000e-04,1.3646000000e-04,1.3328000000e-04,1.2590000000e-04,1.3262000000e-04
5.4000000000e-01,1.6492000000e-04,1.3844000000e-04,1.3454000000e-04,1.2734000000e-04,1.3870000000e-04
5.5000000000e-01,1.6262000000e-04,1.3928000000e-04,1.3168000000e-04,1.3410000000e-04,1.3938000000e-04
5.6000000000e-01,1.7084000000e-04,1.5132000000e-04,1.3394000000e-04,1.3298000000e-04,1.4070000000e-04
5.7000000000e-01,1.7748000000e-04,1.5472000000e-04,1.4294000000e-04,1.3944000000e-04,1.4402000000e-04
5.8000000000e-01,2.0704000000e-04,1.5196000000e-04,1.4410000000e-04,1.4132000000e-04,1.4804000000e-04
5.9000000000e-01,2.0706000000e-04,1.6654000000e-04,1.4964000000e-04,1.5166000000e-04,1.5192000000e-04
6.0000000000e-01,2.1666000000e-04,1.6380000000e-04,1.5410000000e-04,1.5172000000e-04,1.5450000000e-04
6.1000000000e-01,2.2132000000e-04,1.7300000000e-04,1.5942000000e-04,1.5596000000e-04,1.5926000000e-04
6.2000000000e-01,2.1448000000e-04,1.7410000000e-04,1.6690000000e-04,1.5022000000e-04,1.6646000000e-04
6.3000000000e-01,2.3866000000e-04,1.9402000000e-04,1.8590000000e-04,1.5754000000e-04,1.6794000000e-04
6.4000000000e-01,2.5316000000e-04,1.8210000000e-04,1.8846000000e-04,1.6510000000e-04,1.7928000000e-04
6.5000000000e-01,2.5986000000e-04,1.8318000000e-04,3.1904000000e-04,1.6644000000e-04,1.9328000000e-04
6.6000000000e-01,4.1140000000e-04,7.2690000000e-04,3.7588000000e-04,1.7210000000e-04,2.0180000000e-04
6.7000000000e-01,4.4052000000e-04,7.9512000000e-04,4.1294000000e-04,1.8006000000e-04,2.0140000000e-04
6.8000000000e-01,4.7058000000e-04,8.4042000000e-04,4.2322000000e-04,1.7838000000e-04,2.1988000000e-04
6.9000000000e-01,5.2060000000e-04,8.6258000000e-04,4.2408000000e-04,1.8430000000e-04,2.2910000000e-04
7.0000000000e-01,5.7318000000e-04,8.8580000000e-04,4.3520000000e-04,1.8772000000e-04,2.2884000000e-04
7.1000000000e-01,6.1146000000e-04,9.1180000000e-04,4.5120000000e-04,1.9170000000e-04,2.2094000000e-04
7.2000000000e-01,6.5622000000e-04,9.5056000000e-04,4.8836000000e-04,2.0176000000e-04,2.4148000000e-04
7.3000000000e-01,7.0868000000e-04,9.8242000000e-04,5.2564000000e-04,2.3456000000e-04,2.3936000000e-04
7.4000000000e-01,7.6568000000e-04,1.0000200000e-03,5.3780000000e-04,2.2332000000e-04,2.2708000000e-04
7.5000000000e-01,8.1850000000e-04,1.0000000000e-03,5.4440000000e-04,2.3674000000e-04,2.2688000000e-04
7.6000000000e-01,8.4504000000e-04,1.0000200000e-03,5.4684000000e-04,2.2544000000e-04,2.2786000000e-04
7.7000000000e-01,8.6776000000e-04,1.0000200000e-03,5.3342000000e-04,2.4816000000e-04,2.2618000000e-04
7.8000000000e-01,9.6442000000e-04,1.0000200000e-03,5.5820000000e-04,2.3328000000e-04,2.2058000000e-04
7.9000000000e-01,1.0000200000e-03,1.0000200000e-03,5.4752000000e-04,3.1224000000e-04,2.4440000000e-04
8.0000000000e-01,1.0000200000e-03,1.0000200000e-03,5.9132000000e-04,1.0000200000e-03,2.4210000000e-04
8.1000000000e-01,1.0000400000e-03,1.0000200000e-03,6.6372000000e-04,1.0000400000e-03,2.3594000000e-04
8.2000000000e-01,1.0000400000e-03,1.0000200000e-03,6.1764000000e-04,1.0000200000e-03,2.5948000000e-04
8.3000000000e-01,1.0000200000e-03,1.0000000000e-03,6.6142000000e-04,1.0000200000e-03,1.0000000000e-03
8.4000000000e-01,1.0000600000e-03,1.0000200000e-03,4.9852000000e-04,1.0000000000e-03,1.0000000000e-03
8.5000000000e-01,9.9998000000e-04,1.0000200000e-03,4.6414000000e-04,1.0000000000e-03,1.0000000000e-03
8.6000000000e-01,1.0000200000e-03,1.0000200000e-03,4.3412000000e-04,1.0000200000e-03,1.0000200000e-03
8.7000000000e-01,1.0000200000e-03,1.0000000000e-03,5.2342000000e-04,1.0000200000e-03,1.0000200000e-03
8.8000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
8.9000000000e-01,1.0000400000e-03,1.0000200000e-03,9.9998000000e-04,1.0000200000e-03,1.0000000000e-03
9.0000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
9.1000000000e-01,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03
9.2000000000e-01,1.0000200000e-03,1.0000400000e-03,1.0000000000e-03,1.0000000000e-03,1.0000200000e-03
9.3000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000600000e-03,1.0000200000e-03
9.4000000000e-01,1.0000000000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03,1.0000200000e-03
9.5000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000400000e-03
9.6000000000e-01,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
9.7000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03
9.8000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03
9.9000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03
1.0000000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03
1.0000000000e+00,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03
9.9000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000000000e-03,1.0000200000e-03
9.8000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
9.7000000000e-01,1.0000000000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03,1.0000400000e-03
9.6000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
9.5000000000e-01,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
9.4000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03
9.3000000000e-01,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03,1.0000400000e-03,1.0000200000e-03
9.2000000000e-01,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03
9.1000000000e-01,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03
9.0000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03
8.9000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
8.8000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03
8.7000000000e-01,1.0000000000e-03,1.0000000000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03
8.6000000000e-01,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000000000e-03
8.5000000000e-01,1.0000000000e-03,1.0000200000e-03,1.0000000000e-03,1.0000400000e-03,1.0000400000e-03
8.4000000000e-01,1.0000000000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
8.3000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03
8.2000000000e-01,1.0000400000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
8.1000000000e-01,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
8.0000000000e-01,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
7.9000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
7.8000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03
7.7000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03,1.0000000000e-03,1.0000000000e-03
7.6000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
7.5000000000e-01,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
7.4000000000e-01,1.0000000000e-03,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000000000e-03
7.3000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03
7.2000000000e-01,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
7.1000000000e-01,1.0000200000e-03,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03
7.0000000000e-01,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03
6.9000000000e-01,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03
6.8000000000e-01,9.7826000000e-04,1.0000000000e-03,1.0000200000e-03,1.0000200000e-03,1.0000200000e-03
6.7000000000e-01,9.5436000000e-04,9.8408000000e-04,1.0000200000e-03,1.0000200000e-03,1.0000400000e-03
6.6000000000e-01,9.3356000000e-04,9.5762000000e-04,1.0000600000e-03,1.0000200000e-03,1.0000200000e-03
6.5000000000e-01,9.1036000000e-04,9.3942000000e-04,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03
6.4000000000e-01,8.8534000000e-04,9.2116000000e-04,9.9020000000e-04,1.0000400000e-03,1.0000200000e-03
6.3000000000e-01,8.6052000000e-04,9.0054000000e-04,9.7202000000e-04,1.0000200000e-03,1.0000200000e-03
6.2000000000e-01,8.4114000000e-04,8.8190000000e-04,9.6778000000e-04,1.0000200000e-03,1.0000200000e-03
6.1000000000e-01,8.2198000000e-04,8.5650000000e-04,9.3842000000e-04,1.0000200000e-03,9.9436000000e-04
6.0000000000e-01,8.0416000000e-04,8.3882000000e-04,9.2410000000e-04,1.0000400000e-03,9.8082000000e-04
5.9000000000e-01,7.7746000000e-04,8.1600000000e-04,9.0712000000e-04,1.0000400000e-03,9.5804000000e-04
5.8000000000e-01,7.5780000000e-04,7.9472000000e-04,8.8818000000e-04,9.9192000000e-04,9.4760000000e-04
5.7000000000e-01,7.3590000000e-04,7.7592000000e-04,8.7382000000e-04,9.7560000000e-04,9.3080000000e-04
5.6000000000e-01,7.1520000000e-04,7.5632000000e-04,8.6268000000e-04,9.5068000000e-04,9.0770000000e-04
5.5000000000e-01,6.9548000000e-04,7.3928000000e-04,8.3780000000e-04,9.3008000000e-04,8.8174000000e-04
5.4000000000e-01,6.7562000000e-04,7.2192000000e-04,8.1908000000e-04,9.1202000000e-04,8.6368000000e-04
5.3000000000e-01,6.5922000000e-04,7.0458000000e-04,8.0802000000e-04,8.9100000000e-04,8.4306000000e-04
5.2000000000e-01,6.4028000000e-04,6.8174000000e-04,7.9248000000e-04,8.7046000000e-04,8.2210000000e-04
5.1000000000e-01,6.2118000000e-04,6.6552000000e-04,7.7944000000e-04,8.5160000000e-04,8.0880000000e-04
5.0000000000e-01,5.9946000000e-04,6.4794000000e-04,7.5820000000e-04,8.3406000000e-04,7.9090000000e-04
4.9000000000e-01,5.8388000000e-04,6.3082000000e-04,7.3982000000e-04,8.1796000000e-04,7.7344000000e-04
4.8000000000e-01,5.6680000000e-04,6.1492000000e-04,7.2496000000e-04,7.9794000000e-04,7.5754000000e-04
4.7000000000e-01,5.4822000000e-04,5.9940000000e-04,7.0836000000e-04,7.8138000000e-04,7.4146000000e-04
4.6000000000e-01,5.3098000000e-04,5.8268000000e-04,6.9196000000e-04,7.6554000000e-04,7.2450000000e-04
4.5000000000e-01,5.1350000000e-04,5.6594000000e-04,6.7754000000e-04,7.4702000000e-04,7.0720000000e-04
4.4000000000e-01,4.9610000000e-04,5.4804000000e-04,6.6140000000e-04,7.3118000000e-04,6.9034000000e-04
4.3000000000e-01,4.8020000000e-04,5.3080000000e-04,6.4558000000e-04,7.1666000000e-04,6.7398000000e-04
4.2000000000e-01,4.5962000000e-04,5.1626000000e-04,6.3094000000e-04,6.9724000000e-04,6.5748000000e-04
4.1000000000e-01,4.4450000000e-04,4.9894000000e-04,6.1512000000e-04,6.7978000000e-04,6.3732000000e-04
4.0000000000e-01,4.3022000000e-04,4.8394000000e-04,5.9732000000e-04,6.6210000000e-04,6.2292000000e-04
3.9000000000e-01,4.1542000000e-04,4.6940000000e-04,5.8244000000e-04,6.4398000000e-04,6.0762000000e-04
3.8000000000e-01,4.0052000000e-04,4.5378000000e-04,5.6816000000e-04,6.2682000000e-04,5.9042000000e-04
3.7000000000e-01,3.8512000000e-04,4.3796000000e-04,5.5212000000e-04,6.0964000000e-04,5.7454000000e-04
3.6000000000e-01,3.6982000000e-04,4.2242000000e-04,5.3626000000e-04,5.9428000000e-04,5.5644000000e-04
3.5000000000e-01,3.5552000000e-04,4.0862000000e-04,5.2144000000e-04,5.7752000000e-04,5.3944000000e-04
3.4000000000e-01,3.4236000000e-04,3.9376000000e-04,5.0608000000e-04,5.6030000000e-04,5.2474000000e-04
3.3000000000e-01,3.2832000000e-04,3.7896000000e-04,4.9132000000e-04,5.4314000000e-04,5.0850000000e-04
3.2000000000e-01,3.1638000000e-04,3.6496000000e-04,4.7538000000e-04,5.2676000000e-04,4.9248000000e-04
3.1000000000e-01,3.0392000000e-04,3.5126000000e-04,4.6058000000e-04,5.0946000000e-04,4.7778000000e-04
3.0000000000e-01,2.9098000000e-04,3.3584000000e-04,4.4520000000e-04,4.9242000000e-04,4.6138000000e-04
2.9000000000e-01,2.7652000000e-04,3.2192000000e-04,4.2870000000e-04,4.7712000000e-04,4.4416000000e-04
2.8000000000e-01,2.6350000000e-04,3.0930000000e-04,4.1366000000e-04,4.6058000000e-04,4.2880000000e-04
2.7000000000e-01,2.5122000000e-04,2.9562000000e-04,3.9794000000e-04,4.4492000000e-04,4.1296000000e-04
2.6000000000e-01,2.3958000000e-04,2.8238000000e-04,3.8354000000e-04,4.2676000000e-04,3.9734000000e-04
2.5000000000e-01,2.2694000000e-04,2.6972000000e-04,3.7004000000e-04,4.0928000000e-04,3.8192000000e-04
2.4000000000e-01,2.1618000000e-04,2.5730000000e-04,3.5456000000e-04,3.9326000000e-04,3.6602000000e-04
2.3000000000e-01,2.0576000000e-04,2.4376000000e-04,3.3898000000e-04,3.7704000000e-04,3.5048000000e-04
2.2000000000e-01,1.9320000000e-04,2.3156000000e-04,3.2474000000e-04,3.5982000000e-04,3.3536000000e-04
2.1000000000e-01,1.8362000000e-04,2.1842000000e-04,3.0928000000e-04,3.4400000000e-04,3.1864000000e-04
2.0000000000e-01,1.7168000000e-04,2.0724000000e-04,2.9354000000e-04,3.2816000000e-04,3.0266000000e-04
1.9000000000e-01,1.6266000000e-04,1.9644000000e-04,2.7930000000e-04,3.1022000000e-04,2.8672000000e-04
1.8000000000e-01,1.5248000000e-04,1.8470000000e-04,2.6468000000e-04,2.9378000000e-04,2.7394000000e-04
1.7000000000e-01,1.4324000000e-04,1.7314000000e-04,2.5020000000e-04,2.7622000000e-04,2.5888000000e-04
1.6000000000e-01,1.3286000000e-04,1.6238000000e-04,2.3630000000e-04,2.6020000000e-04,2.4274000000e-04
1.5000000000e-01,1.2400000000e-04,1.5082000000e-04,2.2050000000e-04,2.4568000000e-04,2.2720000000e-04
1.4000000000e-01,1.1466000000e-04,1.4054000000e-04,2.0470000000e-04,2.2896000000e-04,2.1248000000e-04
1.3000000000e-01,1.0528000000e-04,1.2940000000e-04,1.9052000000e-04,2.1178000000e-04,1.9612000000e-04
1.2000000000e-01,9.6886000000e-05,1.1888000000e-04,1.7562000000e-04,1.9624000000e-04,1.8106000000e-04
1.1000000000e-01,8.8096000000e-05,1.0890000000e-04,1.6096000000e-04,1.7934000000e-04,1.6676000000e-04
1.0000000000e-01,8.0080000000e-05,1.0050000000e-04,1.4712000000e-04,1.6214000000e-04,1.5264000000e-04
9.0000000000e-02,7.1582000000e-05,8.8836000000e-05,1.3176000000e-04,1.4670000000e-04,1.3850000000e-04
8.0000000000e-02,6.3738000000e-05,7.9638000000e-05,1.1712000000e-04,1.3062000000e-04,1.2146000000e-04
7.0000000000e-02,5.5842000000e-05,6.8692000000e-05,1.0246000000e-04,1.1480000000e-04,1.0532000000e-04
6.0000000000e-02,4.7456000000e-05,5.8948000000e-05,8.6880000000e-05,9.8534000000e-05,9.1016000000e-05
5.0000000000e-02,3.9932000000e-05,4.9772000000e-05,7.1668000000e-05,8.2498000000e-05,7.5238000000e-05
4.0000000000e-02,3.1662000000e-05,3.9352000000e-05,5.7874000000e-05,6.5368000000e-05,6.0568000000e-05
3.0000000000e-02,2.3118000000e-05,2.9508000000e-05,4.4224000000e-05,4.8358000000e-05,4.6074000000e-05
2.0000000000e-02,1.5304000000e-05,1.9916000000e-05,2.9832000000e-05,3.2010000000e-05,3.0186000000e-05
1.0000000000e-02,7.6700000000e-06,9.9870000000e-06,1.4880000000e-05,1.6414000000e-05,1.5450000000e-05
0.0000000000e+00,-5.0760000000e-08,-4.1540000000e-08,3.6683000000e-08,8.7400000000e-08,1.2634000000e-07
