# Saved on 2025-06-19T17:15:55.242216
# Name: Evan
# Sample_ID: Batch3_F5_TPTE10
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 0.01
#   Neg_Voltage: -2
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
1.6000000000e-03,1.9293000000e-06,8.5252000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7000000000e-03,1.6802000000e-06,1.5398000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8000000000e-03,1.9543000000e-06,1.9966000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9000000000e-03,1.9425000000e-06,1.7365000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-03,1.4148000000e-06,1.6895000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.1000000000e-03,2.0780000000e-06,1.3506000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.2000000000e-03,2.3848000000e-06,1.6331000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.3000000000e-03,2.0217000000e-06,2.3042000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.4000000000e-03,2.5078000000e-06,2.1947000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5000000000e-03,2.4586000000e-06,1.9220000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.6000000000e-03,2.7899000000e-06,2.3493000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.7000000000e-03,3.3245000000e-06,2.5436000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.8000000000e-03,2.8694000000e-06,3.0995000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.9000000000e-03,2.7404000000e-06,3.0030000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-03,3.3632000000e-06,2.4929000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.1000000000e-03,3.1052000000e-06,2.5988000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.2000000000e-03,3.3834000000e-06,3.1781000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.3000000000e-03,3.1167000000e-06,2.9359000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.4000000000e-03,2.9509000000e-06,3.1773000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.5000000000e-03,3.6199000000e-06,2.9376000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.6000000000e-03,3.8303000000e-06,2.7290000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.7000000000e-03,3.4236000000e-06,3.3449000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.8000000000e-03,3.8924000000e-06,3.6446000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.9000000000e-03,3.8866000000e-06,3.2348000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-03,4.4339000000e-06,3.6338000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.1000000000e-03,4.6769000000e-06,3.6328000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.2000000000e-03,4.2294000000e-06,4.0020000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.3000000000e-03,4.1131000000e-06,4.3820000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.4000000000e-03,4.8075000000e-06,3.9765000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.5000000000e-03,4.5309000000e-06,3.8539000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.6000000000e-03,4.7059000000e-06,4.4541000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.7000000000e-03,4.5016000000e-06,4.1971000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.8000000000e-03,4.3140000000e-06,4.3901000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.9000000000e-03,5.0029000000e-06,4.2401000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-03,5.3212000000e-06,4.0249000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.1000000000e-03,4.8490000000e-06,4.5849000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.2000000000e-03,5.3162000000e-06,4.8648000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.3000000000e-03,5.2215000000e-06,4.5061000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.4000000000e-03,5.6153000000e-06,4.9049000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.5000000000e-03,6.1811000000e-06,4.8916000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.6000000000e-03,5.7345000000e-06,5.1268000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.7000000000e-03,5.6263000000e-06,5.7175000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.8000000000e-03,6.1569000000e-06,5.2784000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.9000000000e-03,5.8987000000e-06,5.1832000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-03,6.1979000000e-06,5.6511000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.1000000000e-03,6.1566000000e-06,5.4297000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.2000000000e-03,5.6654000000e-06,5.6900000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.3000000000e-03,6.3260000000e-06,5.7286000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.4000000000e-03,6.6211000000e-06,5.2014000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.5000000000e-03,6.3272000000e-06,5.7569000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.6000000000e-03,6.7587000000e-06,5.9667000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.7000000000e-03,6.5912000000e-06,5.8628000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.8000000000e-03,6.8088000000e-06,6.1840000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.9000000000e-03,7.6851000000e-06,6.1002000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-03,7.1762000000e-06,6.1465000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.1000000000e-03,7.0968000000e-06,7.0022000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.2000000000e-03,7.5453000000e-06,6.6235000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.3000000000e-03,7.3460000000e-06,6.5497000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.4000000000e-03,7.6440000000e-06,6.8044000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.5000000000e-03,7.6901000000e-06,6.6407000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.6000000000e-03,7.0420000000e-06,6.9705000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.7000000000e-03,7.7268000000e-06,7.1318000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.8000000000e-03,8.0865000000e-06,6.4096000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.9000000000e-03,7.7421000000e-06,7.0319000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-03,8.1424000000e-06,7.2840000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.1000000000e-03,8.0568000000e-06,7.1031000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.2000000000e-03,8.2284000000e-06,7.4340000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.3000000000e-03,9.0606000000e-06,7.3575000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.4000000000e-03,8.5483000000e-06,7.4027000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.5000000000e-03,8.3979000000e-06,8.2353000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.6000000000e-03,9.0020000000e-06,7.8246000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.7000000000e-03,8.7587000000e-06,7.8296000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.8000000000e-03,8.9408000000e-06,8.0297000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.9000000000e-03,8.9361000000e-06,7.9430000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-03,8.5565000000e-06,8.2091000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.1000000000e-03,9.2465000000e-06,8.3994000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.2000000000e-03,9.5827000000e-06,7.7016000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.3000000000e-03,9.1492000000e-06,8.2235000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.4000000000e-03,9.5956000000e-06,8.3986000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.5000000000e-03,9.5165000000e-06,8.4748000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.6000000000e-03,9.6733000000e-06,8.7377000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.7000000000e-03,1.0484300000e-05,8.6221000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.8000000000e-03,9.9979000000e-06,8.6628000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.9000000000e-03,9.9280000000e-06,9.5139000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-02,1.0262700000e-05,9.0887000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-02,1.0186300000e-05,8.6623000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.9000000000e-03,1.0584600000e-05,8.8475000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.8000000000e-03,1.0351600000e-05,8.8112000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.7000000000e-03,9.6148000000e-06,9.1709000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.6000000000e-03,9.5723000000e-06,9.0627000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.5000000000e-03,1.0022000000e-05,8.4237000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.4000000000e-03,9.5320000000e-06,8.2564000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.3000000000e-03,9.3059000000e-06,8.6510000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.2000000000e-03,8.7068000000e-06,8.2276000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.1000000000e-03,8.8156000000e-06,8.2270000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-03,9.3235000000e-06,7.6800000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.9000000000e-03,9.1665000000e-06,7.5984000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.8000000000e-03,8.5241000000e-06,8.0227000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.7000000000e-03,8.7934000000e-06,7.9999000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.6000000000e-03,8.6987000000e-06,7.4540000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.5000000000e-03,9.1781000000e-06,7.6903000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.4000000000e-03,8.9757000000e-06,7.5583000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.3000000000e-03,8.2044000000e-06,7.8819000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.2000000000e-03,8.1927000000e-06,7.8556000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.1000000000e-03,8.5905000000e-06,7.2501000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-03,8.0592000000e-06,7.0353000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.9000000000e-03,7.8955000000e-06,7.4373000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.8000000000e-03,7.2586000000e-06,7.0205000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.7000000000e-03,7.4052000000e-06,6.9511000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.6000000000e-03,7.9434000000e-06,6.5094000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.5000000000e-03,7.6240000000e-06,6.3262000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.4000000000e-03,7.0961000000e-06,6.7503000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.3000000000e-03,7.4099000000e-06,6.7444000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.2000000000e-03,7.4214000000e-06,6.1835000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.1000000000e-03,7.8321000000e-06,6.4351000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-03,7.5103000000e-06,6.2993000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.9000000000e-03,6.7511000000e-06,6.5543000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.8000000000e-03,6.8192000000e-06,6.6032000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.7000000000e-03,7.1908000000e-06,5.9991000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.6000000000e-03,6.6396000000e-06,5.7654000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.5000000000e-03,6.5028000000e-06,6.1659000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.4000000000e-03,5.9000000000e-06,5.7516000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.3000000000e-03,5.9653000000e-06,5.7113000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.2000000000e-03,6.4697000000e-06,5.1931000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.1000000000e-03,6.3251000000e-06,5.0816000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-03,5.7117000000e-06,5.4988000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.9000000000e-03,5.9491000000e-06,5.4892000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.8000000000e-03,5.8757000000e-06,4.9006000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.7000000000e-03,6.3197000000e-06,5.1369000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.6000000000e-03,6.1414000000e-06,4.9857000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.5000000000e-03,5.4368000000e-06,5.3474000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.4000000000e-03,5.3023000000e-06,5.2654000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.3000000000e-03,5.7895000000e-06,4.6439000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.2000000000e-03,5.2466000000e-06,4.5289000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.1000000000e-03,5.1348000000e-06,4.9285000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-03,4.5580000000e-06,4.4920000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.9000000000e-03,4.4843000000e-06,4.4348000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.8000000000e-03,5.0125000000e-06,3.9046000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.7000000000e-03,4.9665000000e-06,3.8043000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.6000000000e-03,4.2941000000e-06,4.2579000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.5000000000e-03,4.5882000000e-06,4.1508000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.4000000000e-03,4.4489000000e-06,3.6433000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.3000000000e-03,4.9083000000e-06,3.9003000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.2000000000e-03,4.7388000000e-06,3.8340000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.1000000000e-03,4.0220000000e-06,4.2302000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-03,3.8522000000e-06,3.9735000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.9000000000e-03,4.3181000000e-06,3.3416000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.8000000000e-03,3.8064000000e-06,3.3392000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.7000000000e-03,3.7689000000e-06,3.6939000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.6000000000e-03,3.1411000000e-06,3.2256000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.5000000000e-03,3.0580000000e-06,3.1120000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.4000000000e-03,3.5444000000e-06,2.5585000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.3000000000e-03,3.5748000000e-06,2.5934000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.2000000000e-03,2.8801000000e-06,3.0812000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.1000000000e-03,3.1873000000e-06,2.9089000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-03,2.9280000000e-06,2.3820000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.9000000000e-03,3.2507000000e-06,2.5942000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.8000000000e-03,3.3776000000e-06,2.5733000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.7000000000e-03,2.7321000000e-06,2.9393000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.6000000000e-03,2.4025000000e-06,2.7623000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5000000000e-03,2.8506000000e-06,2.1360000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.4000000000e-03,2.4108000000e-06,2.0301000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.3000000000e-03,2.3451000000e-06,2.4200000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.2000000000e-03,1.8294000000e-06,1.9897000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.1000000000e-03,1.6207000000e-06,1.9008000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-03,2.0678000000e-06,1.3618000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9000000000e-03,2.5656000000e-06,1.3292000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8000000000e-03,2.2129000000e-06,1.7574000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7000000000e-03,1.4462000000e-06,1.0397200000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6000000000e-03,1.6605000000e-06,1.6369000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e-03,2.0098000000e-06,9.2110000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-03,1.3595000000e-06,8.6928000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e-03,1.0712000000e-06,1.0913200000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-03,6.2660000000e-07,1.1166000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1000000000e-03,8.5798000000e-07,7.0056000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-03,1.0712000000e-06,1.0910600000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-04,8.8266000000e-07,8.7588000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-04,9.3728000000e-07,7.7222000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-04,8.2946000000e-07,8.4246000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-04,5.2742000000e-07,6.3564000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-04,5.9954000000e-07,4.8362000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-04,5.6200000000e-07,5.5190000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-04,2.9648000000e-07,4.2580000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-04,2.7832000000e-07,6.3466000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-04,2.5094000000e-07,2.5914000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,-7.8000000000e-09,-5.1000000000e-09,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
