5.6414400000e-01,3.9667800593e-04,4.9878886784e-04,5.5022966990e-04,5.9749272623e-04,6.5681080741e-04,7.1947193646e-04,7.8593548096e-04,8.5151987150e-04,9.3235648819e-04,9.9597891676e-04
5.6514400000e-01,3.9444970753e-04,5.0209142501e-04,5.4694362916e-04,6.0135949752e-04,6.4526364440e-04,7.1852839028e-04,7.8010743891e-04,8.4023180534e-04,9.2960581242e-04,9.9464159575e-04
5.6614400000e-01,3.8906899135e-04,5.0583646953e-04,5.4043481214e-04,5.9931280703e-04,6.3977509853e-04,7.2241731687e-04,7.8561475675e-04,8.4593135398e-04,9.3160408142e-04,9.8451215308e-04
5.6714400000e-01,3.8331989344e-04,5.0090395234e-04,5.3757063142e-04,6.0427577409e-04,6.4674808527e-04,7.2118353273e-04,7.8910474258e-04,8.4888211859e-04,9.3682901934e-04,9.8198484920e-04
5.6814400000e-01,3.8342968764e-04,4.9598973419e-04,5.3509978898e-04,6.0359667259e-04,6.4382875280e-04,7.2690811066e-04,7.7397671703e-04,8.5338004283e-04,9.3272203230e-04,9.9519187643e-04
5.6914400000e-01,3.8323181798e-04,4.9449892686e-04,5.4204600019e-04,6.1256214394e-04,6.4448671765e-04,7.2769289545e-04,7.8901124652e-04,8.4769490059e-04,9.2537047749e-04,1.0035569721e-03
5.7014400000e-01,3.8027505070e-04,5.0824040954e-04,5.4452390032e-04,6.0749680415e-04,6.4636944444e-04,7.1782123996e-04,7.7637829236e-04,8.4784602222e-04,9.2841131845e-04,9.8323558632e-04
5.7114400000e-01,3.8216810935e-04,5.0410621043e-04,5.4652809922e-04,6.0382164520e-04,6.4664352976e-04,7.1736692917e-04,7.8149183537e-04,8.4271203377e-04,9.2151713034e-04,9.9670091004e-04
5.7214400000e-01,3.8641712308e-04,5.0426511734e-04,5.3735846450e-04,6.0429494624e-04,6.4840336563e-04,7.1169946750e-04,7.7793432865e-04,8.5253290308e-04,9.3364840723e-04,9.9179327663e-04
5.7314400000e-01,3.8141904952e-04,5.0183429266e-04,5.3864845540e-04,6.0435304476e-04,6.4844709414e-04,7.2164068115e-04,7.7464304923e-04,8.4755025455e-04,9.2459333246e-04,9.8857897683e-04
5.7414400000e-01,3.8337246224e-04,5.0692884543e-04,5.3669093177e-04,6.0574984673e-04,6.3462131948e-04,7.2229631769e-04,7.7621552919e-04,8.4386010712e-04,9.3768612714e-04,9.6712596132e-04
5.7514400000e-01,3.7886849896e-04,4.7923262173e-04,5.4060074035e-04,5.9558493376e-04,6.5362903115e-04,7.1986811236e-04,7.7195370977e-04,8.6898187874e-04,9.3327711511e-04,9.8432843515e-04
5.7614400000e-01,3.8156395021e-04,4.7715438996e-04,5.4011863540e-04,6.0339407355e-04,6.5431333496e-04,7.1550268331e-04,7.8286269854e-04,8.6330401246e-04,9.3307862699e-04,9.8207448900e-04
5.7714400000e-01,3.7911435356e-04,4.7809931857e-04,5.3927225963e-04,5.9919515479e-04,6.6546148446e-04,7.1592461609e-04,7.8449869761e-04,8.7062988314e-04,9.3226284662e-04,9.8568110843e-04
5.7814400000e-01,3.8157537347e-04,5.0469556300e-04,5.3796382417e-04,6.0097267124e-04,6.5796179115e-04,7.0265385148e-04,7.9643883510e-04,8.6800311692e-04,9.3999362434e-04,9.8313234048e-04
5.7914400000e-01,3.8276455598e-04,5.0884220400e-04,5.3658419347e-04,6.0215574194e-04,6.5437037847e-04,7.1314607339e-04,7.9131452367e-04,8.7291147793e-04,9.3418282631e-04,9.7799231298e-04
5.8014400000e-01,3.8795631554e-04,5.0642349379e-04,5.4395037296e-04,6.0073769419e-04,6.5355707193e-04,7.0499023423e-04,7.8300145105e-04,8.6529282271e-04,9.3344606285e-04,9.8887423519e-04
5.8114400000e-01,3.8550297177e-04,5.0187038141e-04,5.4581301811e-04,6.0343249061e-04,6.5934233135e-04,7.1290385677e-04,7.8547149315e-04,8.6357584223e-04,9.2666581622e-04,9.8271273600e-04
5.8214400000e-01,3.8279737055e-04,4.6808378102e-04,5.4023144912e-04,6.0344576923e-04,6.5631458710e-04,7.0901347499e-04,7.8965902503e-04,8.5143357865e-04,9.2604401289e-04,9.9332115497e-04
5.8314400000e-01,3.8434554881e-04,4.9739064707e-04,5.4430154705e-04,5.9183752455e-04,6.5070569690e-04,7.0745583798e-04,7.8296056017e-04,8.5799401859e-04,9.4969225756e-04,9.8392505606e-04
5.8414400000e-01,3.8343299821e-04,4.9651960580e-04,5.5344025895e-04,6.0714537540e-04,6.5414104029e-04,7.1678907261e-04,7.7789045463e-04,8.6064967036e-04,9.3743270554e-04,9.8163713119e-04
5.8514400000e-01,3.8316993596e-04,4.7572772019e-04,5.3386356740e-04,6.0653757828e-04,6.4891821239e-04,7.0837209933e-04,7.7467149822e-04,8.5823150584e-04,9.3470989668e-04,9.8201999208e-04
5.8614400000e-01,3.7937981688e-04,4.7729718062e-04,5.3852254496e-04,6.0860485974e-04,6.5546308178e-04,7.1292102803e-04,7.8015465988e-04,8.6161082436e-04,9.3011374702e-04,9.9524891993e-04
5.8714400000e-01,3.8352711272e-04,4.7554724006e-04,5.4024476412e-04,5.9942191001e-04,6.3872445025e-04,7.1025111538e-04,7.8972916526e-04,8.6061518232e-04,9.2854985269e-04,9.9210148619e-04
5.8814400000e-01,3.8089059672e-04,4.7387136874e-04,5.4628249927e-04,5.9996651544e-04,6.4558858867e-04,7.1370726801e-04,7.7715631051e-04,8.7118256488e-04,9.1792884632e-04,9.8925316706e-04
5.8914400000e-01,3.7988473196e-04,4.7593432100e-04,5.4753374570e-04,6.0378541093e-04,6.3373350713e-04,7.1144371759e-04,7.8449302237e-04,8.6483109044e-04,9.2901886092e-04,9.8944576166e-04
5.9014400000e-01,3.8126279833e-04,4.7963429097e-04,5.4722764617e-04,6.0058428062e-04,6.4716026827e-04,7.1916045272e-04,7.7875338320e-04,8.7595406512e-04,9.2858987045e-04,9.9121178209e-04
5.9114400000e-01,3.8338115701e-04,4.6847515478e-04,5.5015305406e-04,6.0448208387e-04,6.3672065153e-04,7.2063863627e-04,7.8442979429e-04,8.6976964667e-04,9.2360474810e-04,9.7886142612e-04
5.9214400000e-01,3.7978796172e-04,5.0222810387e-04,5.4608692153e-04,6.0458565713e-04,6.5555126639e-04,7.0910820796e-04,7.8057782957e-04,8.5905856395e-04,9.2228241556e-04,9.8663367680e-04
5.9314400000e-01,3.9116610424e-04,4.9711354222e-04,5.4944721342e-04,6.0495633079e-04,6.5618078224e-04,7.0773639891e-04,7.8353776189e-04,8.4776351287e-04,9.2227041023e-04,9.8349039035e-04
5.9414400000e-01,3.7947294913e-04,5.0150545576e-04,5.4224212363e-04,5.9676360252e-04,6.5750704380e-04,7.0776943176e-04,7.8421137005e-04,8.5570311057e-04,9.3149807071e-04,9.7443160485e-04
5.9514400000e-01,3.8328529627e-04,4.7584097047e-04,5.4505904700e-04,5.9651400079e-04,6.5559484938e-04,7.1592483437e-04,7.8198972915e-04,8.6028550868e-04,9.2652640888e-04,9.8455355328e-04
5.9614400000e-01,3.8282880269e-04,5.0911483413e-04,5.3123756516e-04,5.9579931985e-04,6.5520354838e-04,7.1647344157e-04,7.8343589848e-04,8.5989413492e-04,9.3526919954e-04,9.8306765722e-04
5.9714400000e-01,3.7863170292e-04,4.7921268560e-04,5.3445623053e-04,5.9618792875e-04,6.6160457209e-04,7.0753922046e-04,7.7977820183e-04,8.5634914285e-04,9.3202274002e-04,9.8219024949e-04
5.9814400000e-01,3.8420719648e-04,4.8155714467e-04,5.3908428526e-04,5.9329482610e-04,6.5573462052e-04,7.1021218901e-04,7.9445009760e-04,8.5443993157e-04,9.2904272606e-04,9.9405253422e-04
5.9914400000e-01,3.8495410990e-04,5.0431994168e-04,5.4115826060e-04,5.9476184106e-04,6.5883024945e-04,7.1191025199e-04,7.8439312347e-04,8.5875894001e-04,9.1981652076e-04,1.0097507038e-03
6.0014400000e-01,3.8583588321e-04,5.0375274441e-04,5.5171305576e-04,6.0392641899e-04,6.5282896685e-04,7.1313945227e-04,7.8406410466e-04,8.5335908807e-04,9.2601352662e-04,9.9140015664e-04
6.0114400000e-01,3.8370431866e-04,5.0324826589e-04,5.4402004025e-04,6.0131817008e-04,6.5261214331e-04,7.2474766057e-04,7.8092845797e-04,8.5861007392e-04,9.3015150924e-04,9.8766533483e-04
6.0214400000e-01,3.8515037886e-04,4.9547517847e-04,5.5088057707e-04,6.0568483605e-04,6.3709776441e-04,7.1832575486e-04,7.8577817476e-04,8.5395171482e-04,9.3365604698e-04,9.8949218227e-04
6.0314400000e-01,3.8348272938e-04,4.6861179726e-04,5.4674008425e-04,5.9549773141e-04,6.3203609898e-04,7.3592011177e-04,7.6534241089e-04,8.5548839706e-04,9.2399335699e-04,9.8732649349e-04
6.0414400000e-01,3.8297363062e-04,4.9360296543e-04,5.4865799029e-04,5.9897574829e-04,6.4654224843e-04,7.2667717177e-04,7.7118274930e-04,8.4983337729e-04,9.2355461675e-04,9.8559925391e-04
6.0514400000e-01,3.7590591091e-04,4.6726207074e-04,5.4108921177e-04,6.0169451899e-04,6.3313214923e-04,7.2643990279e-04,7.8753691923e-04,8.5799743829e-04,9.2312599008e-04,9.8145406810e-04
6.0614400000e-01,3.8320627937e-04,4.9312646297e-04,5.4795040342e-04,5.9650843468e-04,6.3146304456e-04,7.1446556831e-04,7.8572287748e-04,8.5412459157e-04,9.2062335170e-04,9.8571923445e-04
6.0714400000e-01,3.8047153794e-04,4.9718451919e-04,5.4469081078e-04,5.9678281104e-04,6.3195031544e-04,7.1442620538e-04,7.7243959822e-04,8.6544248916e-04,9.1910311312e-04,9.8407632322e-04
6.0814400000e-01,3.8001089706e-04,5.0613689382e-04,5.4818716308e-04,6.0183097958e-04,6.3853578467e-04,7.1406582720e-04,7.7330238128e-04,8.5376792413e-04,9.1328387498e-04,9.9106669950e-04
6.0914400000e-01,3.8143221900e-04,4.8521909775e-04,5.4711203120e-04,5.9490448621e-04,6.4808424213e-04,7.1895621659e-04,7.8311677498e-04,8.6264975835e-04,9.2573645816e-04,9.8788106698e-04
6.1014400000e-01,3.8194739318e-04,4.7823112254e-04,5.5064017943e-04,5.9568839788e-04,6.5090673161e-04,7.1968228440e-04,7.8468983702e-04,8.6522901256e-04,9.2261565442e-04,9.8547803645e-04
6.1114400000e-01,3.8386169763e-04,5.0511585869e-04,5.4694228311e-04,5.9021218476e-04,6.4664200181e-04,7.1652932093e-04,7.8705132182e-04,8.6124025984e-04,9.2349422630e-04,9.8778713436e-04
6.1214400000e-01,3.8262107410e-04,5.0791069953e-04,5.5060834711e-04,5.9337769926e-04,6.5008716774e-04,7.1460643085e-04,7.7426797361e-04,8.5528619820e-04,9.2306123406e-04,9.8612195870e-04
6.1314400000e-01,3.8524867705e-04,4.9744125135e-04,5.3794839914e-04,5.9317400883e-04,6.5138949140e-04,7.2317066952e-04,7.8565666627e-04,8.4583451098e-04,9.3614347861e-04,9.8063312180e-04
6.1414400000e-01,3.8292575482e-04,5.0633221690e-04,5.4445346905e-04,5.9493933804e-04,6.5675878432e-04,7.2441864177e-04,7.8485478298e-04,8.5630796093e-04,9.3200294941e-04,9.8970696854e-04
6.1514400000e-01,3.9293827285e-04,5.0224251027e-04,5.4265117797e-04,5.9945385146e-04,6.5709755290e-04,7.1985668910e-04,7.8591328929e-04,8.4773528215e-04,9.2799709819e-04,9.9514145404e-04
6.1614400000e-01,3.8812806451e-04,4.9314599892e-04,5.4198313592e-04,5.9704860178e-04,6.5804859332e-04,7.1597525675e-04,7.8995064541e-04,8.5286686954e-04,9.3047950941e-04,9.8797194369e-04
6.1714400000e-01,3.9199308958e-04,4.7399680625e-04,5.4452244513e-04,6.0462909460e-04,6.3991530624e-04,7.1307986218e-04,7.8710487287e-04,8.4279519797e-04,9.3341150205e-04,9.8933072877e-04
6.1814400000e-01,3.9283429942e-04,4.6247067075e-04,5.4363339586e-04,6.0179398133e-04,6.3842388045e-04,7.1867587394e-04,7.7391523519e-04,8.4163628344e-04,9.3226633908e-04,9.8753109341e-04
6.1914400000e-01,3.9376343921e-04,5.0287126214e-04,5.4806667322e-04,6.1161430494e-04,6.4516010752e-04,7.2420545621e-04,7.7334916568e-04,8.4016806795e-04,9.1761801741e-04,9.9673947261e-04
6.2014400000e-01,3.9137230488e-04,5.0828744861e-04,5.4469899624e-04,6.0289010435e-04,6.5148968133e-04,7.1890084655e-04,7.7008902736e-04,8.4203653387e-04,9.2117406894e-04,9.8896307463e-04
6.2114400000e-01,3.9071528590e-04,5.0262500736e-04,5.5349053582e-04,5.9485391830e-04,6.5209736931e-04,7.2075024946e-04,7.7517215686e-04,8.3657279902e-04,9.1876892839e-04,9.9669028714e-04
6.2214400000e-01,3.9549599023e-04,4.7686142352e-04,5.4989490309e-04,5.9302048612e-04,6.3571613282e-04,7.1688300523e-04,7.7217118815e-04,8.4772487753e-04,9.2848225904e-04,9.8861222796e-04
6.2314400000e-01,3.9001017285e-04,5.0228285545e-04,5.4532793001e-04,5.9802845499e-04,6.4116582507e-04,7.1966322139e-04,7.7033277194e-04,8.4973355115e-04,9.2433467216e-04,9.7625204944e-04
6.2414400000e-01,3.9243423089e-04,5.0760379963e-04,5.3621057305e-04,5.9661724663e-04,6.3574465457e-04,7.1995011240e-04,7.7560500358e-04,8.4051753220e-04,9.2586815299e-04,9.6894182207e-04
6.2514400000e-01,3.8926147681e-04,5.0761769671e-04,5.4176471167e-04,5.9373287513e-04,6.4059502620e-04,7.1692433266e-04,7.7074299043e-04,8.5017723904e-04,9.1771806183e-04,9.8002601590e-04
6.2614400000e-01,3.9114362153e-04,4.7916124458e-04,5.4667154473e-04,6.0140082496e-04,6.4215964812e-04,7.1564005339e-04,7.8591379861e-04,8.3875049313e-04,9.2333728389e-04,9.8036369309e-04
6.2714400000e-01,3.8908732677e-04,4.6195287723e-04,5.4564050515e-04,5.9864483774e-04,6.6501765104e-04,7.1074253356e-04,7.8089906310e-04,8.4384992078e-04,9.1954541858e-04,9.8562042695e-04
6.2814400000e-01,3.8994785427e-04,5.0601178373e-04,5.3723848396e-04,6.0450893216e-04,6.4315026975e-04,7.0221482019e-04,7.9680306953e-04,8.4130202595e-04,9.2376612884e-04,9.8757795058e-04
6.2914400000e-01,3.9158392610e-04,5.0112270401e-04,5.3698859119e-04,5.9826536017e-04,6.5282583819e-04,7.0999980380e-04,7.9323996033e-04,8.4640967543e-04,9.2870781373e-04,9.8948999948e-04
6.3014400000e-01,3.9837497752e-04,4.9817146646e-04,5.4286196246e-04,6.0552389186e-04,6.5526692197e-04,7.1188012953e-04,7.8872857557e-04,8.4626277385e-04,9.2463444162e-04,9.9061275250e-04
6.3114400000e-01,3.9208855014e-04,5.0114369515e-04,5.3557752835e-04,5.9938072809e-04,6.5729720518e-04,7.1271293564e-04,7.7765631431e-04,8.4457358753e-04,9.2438582215e-04,9.8929864180e-04
6.3214400000e-01,3.9199487219e-04,4.9779522669e-04,5.4637443100e-04,6.0015936469e-04,6.5214262577e-04,7.0811125624e-04,7.8739649325e-04,8.3190134319e-04,9.2368041805e-04,9.9887001852e-04
6.3314400000e-01,3.9574639231e-04,5.0478738558e-04,5.4259096942e-04,5.9708436311e-04,6.4953354013e-04,7.1580048825e-04,7.8541976109e-04,8.4485182015e-04,9.3101283710e-04,9.8191470897e-04
6.3414400000e-01,3.9358856156e-04,4.9656126066e-04,5.4423016991e-04,6.0369035054e-04,6.5434913267e-04,7.3108982178e-04,7.8320284956e-04,8.3879378508e-04,9.2337322712e-04,9.9192940979e-04
6.3514400000e-01,3.9289683627e-04,5.0339200243e-04,5.4004078265e-04,6.0393478634e-04,6.4997111622e-04,7.1697606472e-04,7.8863165982e-04,8.3244696725e-04,9.2817863333e-04,9.7740987258e-04
6.3614400000e-01,3.9080263377e-04,5.0611495681e-04,5.4434323829e-04,6.0739334003e-04,6.5480089688e-04,7.2510942118e-04,7.7400276496e-04,8.3646002167e-04,9.2528782261e-04,9.9176337244e-04
6.3714400000e-01,3.9227878005e-04,4.7612586059e-04,5.4543092119e-04,6.0427057178e-04,6.4586398366e-04,7.2078561061e-04,7.8070625023e-04,8.4095554485e-04,9.2383597803e-04,9.8432268715e-04
6.3814400000e-01,3.8888087147e-04,4.7375942813e-04,5.5238637287e-04,6.0626876802e-04,6.4940570155e-04,7.2689363151e-04,7.7210519521e-04,8.4379666077e-04,9.1607747891e-04,9.8519558378e-04
6.3914400000e-01,3.9040638512e-04,4.7514939070e-04,5.4453983466e-04,6.0878814111e-04,6.4496132836e-04,7.1845504863e-04,7.7975942986e-04,8.4531558969e-04,9.2114794825e-04,9.8521421023e-04
6.4014400000e-01,3.8978439989e-04,5.0829996326e-04,5.4633703257e-04,6.0375685280e-04,6.4587722591e-04,7.2044655099e-04,7.7438213339e-04,8.5578300059e-04,9.2715948995e-04,9.8830787465e-04
6.4114400000e-01,3.9277598262e-04,5.0560625823e-04,5.4262727645e-04,6.0729063989e-04,6.4183870563e-04,7.2643015301e-04,7.7396281995e-04,8.4921419329e-04,9.2247348221e-04,9.8722572147e-04
6.4214400000e-01,3.8036501792e-04,5.0980965170e-04,5.3988504078e-04,5.9575319028e-04,6.4819701947e-04,7.2173657827e-04,7.7678923844e-04,8.4018269263e-04,9.1759466159e-04,9.8939475720e-04
6.4314400000e-01,3.8210673665e-04,4.9686845159e-04,5.4277232266e-04,5.9600999521e-04,6.4762672991e-04,7.1405622293e-04,7.8311793914e-04,8.4277366113e-04,9.1779620561e-04,9.8694872577e-04
6.4414400000e-01,3.8070174924e-04,5.0071957958e-04,5.3686555475e-04,5.8677745983e-04,6.5094602178e-04,7.1397233114e-04,7.8340352047e-04,8.4971004981e-04,9.2412883532e-04,9.8421965959e-04
6.4514400000e-01,3.8204379962e-04,4.9566788221e-04,5.4034531786e-04,5.9297180997e-04,6.4866209868e-04,7.1832379035e-04,7.9591198300e-04,8.4182356659e-04,9.2058711743e-04,9.8997210443e-04
6.4614400000e-01,3.8364531065e-04,4.9939193559e-04,5.3158724768e-04,6.0166330513e-04,6.4830295742e-04,7.1609356382e-04,7.8268058132e-04,8.4775878349e-04,9.2759124527e-04,9.7896343505e-04
6.4714400000e-01,3.7869973312e-04,4.9658196076e-04,5.3591389587e-04,5.9452413552e-04,6.5905842348e-04,7.1143665991e-04,7.8455908806e-04,8.3674785856e-04,9.2402129667e-04,9.7988100606e-04
6.4814400000e-01,3.8396512537e-04,5.0164220738e-04,5.4619154980e-04,5.9116293414e-04,6.5505933890e-04,7.0691785368e-04,7.9662611824e-04,8.3433405962e-04,9.3122405815e-04,9.8461918242e-04
6.4914400000e-01,3.8046153350e-04,4.9618025514e-04,5.4006406572e-04,6.0189940996e-04,6.5718792030e-04,7.2018010542e-04,7.8614313679e-04,8.5060994024e-04,9.2551890702e-04,1.0041183850e-03
6.5014400000e-01,3.8361740735e-04,5.0538470532e-04,5.4265645304e-04,6.0408583522e-04,6.5327949414e-04,7.1845228376e-04,7.8367556853e-04,8.4042498202e-04,9.3158036179e-04,9.9242912256e-04
6.5114400000e-01,3.8372290874e-04,4.7439967602e-04,5.4359046771e-04,6.0260827013e-04,6.4775063947e-04,7.0993526606e-04,7.8881988884e-04,8.4655097453e-04,9.2393696832e-04,9.8413045635e-04
6.5214400000e-01,3.8570029574e-04,5.0414484576e-04,5.4715084843e-04,5.9986057749e-04,6.3701052568e-04,7.1378177381e-04,7.8023942478e-04,8.4046419943e-04,9.2619811767e-04,9.8191449069e-04
6.5314400000e-01,3.8280311855e-04,5.0349881349e-04,5.4775151511e-04,6.0052079789e-04,6.4488725911e-04,7.3684677773e-04,7.6854557847e-04,8.3563740191e-04,9.2495865829e-04,9.8450480436e-04
6.5414400000e-01,3.8221991417e-04,5.0010854466e-04,5.4763739172e-04,6.0520695115e-04,6.4627995016e-04,7.2128510510e-04,7.7702425187e-04,8.3051163529e-04,9.3610884505e-04,9.8667784187e-04
6.5514400000e-01,3.7771671487e-04,4.6665783884e-04,5.4095140513e-04,6.0024347476e-04,6.3274899730e-04,7.1904985816e-04,7.8789504187e-04,8.3906867076e-04,9.2349793704e-04,9.7845870187e-04
6.5614400000e-01,3.8081925595e-04,4.9248927098e-04,5.4092837672e-04,6.0549918999e-04,6.4611005655e-04,7.2454669862e-04,7.8980359831e-04,8.4035811597e-04,9.1808047728e-04,9.7934695077e-04
6.5714400000e-01,3.8154201320e-04,5.0549486332e-04,5.3641379054e-04,6.0395232140e-04,6.3215535192e-04,7.2131522757e-04,7.8334596765e-04,8.5650914116e-04,9.2308269814e-04,9.7496485978e-04
6.5814400000e-01,3.7998976040e-04,4.7729554353e-04,5.4067539168e-04,6.0518836108e-04,6.5137101046e-04,7.1459995524e-04,7.7281707490e-04,8.4531915491e-04,9.2158683401e-04,9.8572789284e-04
6.5914400000e-01,3.8108919398e-04,4.8513189540e-04,5.5169999541e-04,5.9345038608e-04,6.3426443376e-04,7.0649803092e-04,7.8405420936e-04,8.4825798695e-04,9.2419380962e-04,9.8829135823e-04
6.6014400000e-01,3.8074740587e-04,4.9874248361e-04,5.4292977438e-04,5.9522943047e-04,6.5767468186e-04,7.1195376222e-04,7.8932840552e-04,8.5295090685e-04,9.1593952675e-04,9.8478951259e-04
6.6114400000e-01,3.8575013605e-04,4.7836896556e-04,5.4001637181e-04,5.9052796132e-04,6.3907944423e-04,7.0545545896e-04,7.9330922745e-04,8.4702274762e-04,9.2633272288e-04,9.8403856100e-04
6.6214400000e-01,3.8170899643e-04,4.7723769967e-04,5.3774150729e-04,6.0085258156e-04,6.5080675995e-04,7.0914000389e-04,7.7320291894e-04,8.4918108769e-04,9.2297297670e-04,9.8137643363e-04
6.6314400000e-01,3.8663845771e-04,4.6382414439e-04,5.3056566685e-04,6.0056227085e-04,6.4579988248e-04,7.0936541306e-04,7.7962155046e-04,8.3346902102e-04,9.4604249171e-04,9.8014941614e-04
6.6414400000e-01,3.8290483644e-04,4.9950172979e-04,5.4452902987e-04,5.9609050368e-04,6.5263775468e-04,7.2194765380e-04,7.7337892435e-04,8.4577462985e-04,9.3329188530e-04,9.8636053735e-04
6.6514400000e-01,3.8442100049e-04,4.9475238484e-04,5.3540359659e-04,6.0011752794e-04,6.3697698351e-04,7.1088368713e-04,7.8524593846e-04,8.3429753431e-04,9.2887581559e-04,9.8595388408e-04
6.6614400000e-01,3.8034591853e-04,5.0629623729e-04,5.4191186791e-04,5.9699101257e-04,6.4114203269e-04,7.1026552177e-04,7.8387558460e-04,8.3885221102e-04,9.2630143627e-04,9.9441480415e-04
6.6714400000e-01,3.8392750866e-04,5.0208484026e-04,5.3754789406e-04,6.0432059399e-04,6.4634135924e-04,7.0730369771e-04,7.9400204413e-04,8.3557330072e-04,9.3215137895e-04,9.9523465906e-04
6.6814400000e-01,3.8245558244e-04,5.0623049901e-04,5.3508745623e-04,6.0012178437e-04,6.4322812250e-04,7.2193506639e-04,7.8556906374e-04,8.4017978224e-04,9.3681759608e-04,9.8925644124e-04
6.6914400000e-01,3.8455378672e-04,5.0283324526e-04,5.4026178987e-04,6.1167811509e-04,6.3049752498e-04,7.2427712439e-04,7.8603799921e-04,8.3436942077e-04,9.1879759566e-04,9.9536475318e-04
6.7014400000e-01,3.8123653212e-04,4.7926696425e-04,5.3834017308e-04,6.0692666011e-04,6.4757019572e-04,7.1636546636e-04,7.7530035924e-04,8.4234568931e-04,9.3237154942e-04,9.8394695669e-04
6.7114400000e-01,3.8258891436e-04,4.6681150707e-04,5.4588574130e-04,6.0004400439e-04,6.4418461989e-04,7.1891001426e-04,7.7507123933e-04,8.4425919340e-04,9.2379421403e-04,9.9531105661e-04
6.7214400000e-01,3.8649377530e-04,4.6817804105e-04,5.4201336752e-04,5.9974023316e-04,6.3617211708e-04,7.1938840847e-04,7.8265664342e-04,8.4709485236e-04,9.3128670414e-04,9.8676195194e-04
6.7314400000e-01,3.8059450162e-04,4.9358754040e-04,5.3846444644e-04,6.0001784732e-04,6.5103973611e-04,7.2199625720e-04,7.7981334471e-04,8.4971667093e-04,9.2940441391e-04,9.9185970612e-04
6.7414400000e-01,3.8232385123e-04,4.5193839469e-04,5.4241056205e-04,6.1223356170e-04,6.4151136030e-04,7.2596165410e-04,7.7934870205e-04,8.3981329226e-04,9.2985836091e-04,9.7684693174e-04
6.7514400000e-01,3.8096979551e-04,4.6892680984e-04,5.4164996982e-04,6.0066551669e-04,6.4651321736e-04,7.3113849794e-04,7.8007753473e-04,8.4880084614e-04,9.2198693892e-04,9.8322052509e-04
6.7614400000e-01,3.8164926082e-04,4.7170011385e-04,5.3995663620e-04,6.0128182668e-04,6.4721680246e-04,7.2558745160e-04,7.8915138147e-04,8.4430292191e-04,9.2370617494e-04,9.9038814369e-04
6.7714400000e-01,3.7867986975e-04,4.6970177209e-04,5.4751766584e-04,5.9686313762e-04,6.5101892687e-04,7.1290181950e-04,7.8120516264e-04,8.4988270828e-04,9.1326888651e-04,9.8944699857e-04
6.7814400000e-01,3.8211048377e-04,4.7014869779e-04,5.4418112995e-04,6.0576603573e-04,6.4463645685e-04,7.0516711276e-04,8.0072764831e-04,8.4177168901e-04,9.2840789875e-04,9.8381606222e-04
6.7914400000e-01,3.8297846913e-04,4.7250792704e-04,5.4327523685e-04,5.9829169913e-04,6.5105981776e-04,7.0890127972e-04,7.7940429037e-04,8.5217252490e-04,9.2954382126e-04,9.8845615867e-04
6.8014400000e-01,3.8883979869e-04,4.6892244427e-04,5.4968480981e-04,6.0348425905e-04,6.5374872065e-04,7.0884540037e-04,7.8650315118e-04,8.4462000814e-04,9.3035283498e-04,9.9097182101e-04
6.8114400000e-01,3.8171998312e-04,5.0188464229e-04,5.4368611018e-04,6.0028189182e-04,6.5623476985e-04,7.0684101956e-04,7.8169905464e-04,8.3673745394e-04,9.2951464467e-04,9.8686963611e-04
6.8214400000e-01,3.8310856326e-04,4.9722795666e-04,5.4824107792e-04,5.9169862652e-04,6.4249397838e-04,7.1507929533e-04,7.9389879829e-04,8.3071085101e-04,9.2263915576e-04,9.9946737464e-04
6.8314400000e-01,3.8490259612e-04,4.5233140554e-04,5.4469172028e-04,5.9098343627e-04,6.3281433540e-04,7.1358677815e-04,7.8536293586e-04,8.4961568064e-04,9.3563110568e-04,9.8512413388e-04
6.8414400000e-01,3.8296951971e-04,4.8874651839e-04,5.4437918152e-04,5.9557976783e-04,6.3439751102e-04,7.2246119089e-04,7.7497155871e-04,8.4041923401e-04,9.2929796665e-04,9.9135650089e-04
6.8514400000e-01,3.8354606659e-04,4.9417092669e-04,5.4722568166e-04,5.9635356592e-04,6.3443279942e-04,7.2429218562e-04,7.8841723735e-04,8.3839382569e-04,9.3394599389e-04,9.8150834674e-04
6.8614400000e-01,3.7965637603e-04,4.9658341595e-04,5.4506304878e-04,6.0718532040e-04,6.5039930632e-04,7.3167451774e-04,7.7768010669e-04,8.4271734522e-04,9.2598005722e-04,9.9617725937e-04
6.8714400000e-01,3.8353209675e-04,4.9815807870e-04,5.4683827329e-04,6.0184156609e-04,6.3137202233e-04,7.1829126682e-04,7.9234334407e-04,8.4212668298e-04,9.2659676739e-04,9.9056604085e-04
6.8814400000e-01,3.7855010305e-04,4.9507110816e-04,5.5349697504e-04,6.0832175222e-04,6.3566549215e-04,7.2659626312e-04,7.7854077972e-04,8.5123152530e-04,9.1354944743e-04,9.9324184703e-04
6.8914400000e-01,3.8025027607e-04,4.9613699957e-04,5.4591891967e-04,6.0787820985e-04,6.3931722252e-04,7.2129339969e-04,7.8139986726e-04,8.4511695604e-04,9.2622889497e-04,9.8415483080e-04
6.9014400000e-01,3.7991932913e-04,5.0772981922e-04,5.4166084738e-04,6.0099137045e-04,6.3162260631e-04,7.2071685281e-04,7.7952201536e-04,8.5494568339e-04,9.2869915534e-04,9.8874304967e-04
