5.2414400000e-01,4.8645135394e-04,6.0446953285e-04,6.0996742832e-04,6.9959045504e-04,7.1473892604e-04,7.7690696344e-04,8.1050144217e-04,8.8359796791e-04,9.5160423371e-04,9.9141157989e-04
5.2514400000e-01,4.9521233450e-04,6.0490867327e-04,6.0314090661e-04,7.0202935603e-04,7.2378046752e-04,7.6188960520e-04,8.1428566773e-04,8.8660272013e-04,9.4358394563e-04,9.8760094261e-04
5.2614400000e-01,4.8916248488e-04,6.1865757743e-04,5.9921254433e-04,6.9547852036e-04,7.2450602602e-04,7.6906973845e-04,8.0946731032e-04,8.8223088824e-04,9.3889357231e-04,1.0020926129e-03
5.2714400000e-01,4.8582245654e-04,6.2179031374e-04,5.9994803451e-04,7.0027395850e-04,7.2746726801e-04,7.6994299889e-04,8.0985104432e-04,8.8022985437e-04,9.5592549769e-04,9.9396311271e-04
5.2814400000e-01,4.8646834330e-04,6.1839542468e-04,5.9564579715e-04,7.0322028478e-04,7.2635230026e-04,7.7567005064e-04,8.0534846347e-04,8.7803877250e-04,9.4521652500e-04,9.9656426755e-04
5.2914400000e-01,4.8603895266e-04,6.2700593844e-04,6.0508660681e-04,7.0071837399e-04,7.1059432230e-04,7.6946605986e-04,8.2059756096e-04,8.7777611043e-04,9.5709256129e-04,9.9194490758e-04
5.3014400000e-01,4.8380039516e-04,6.2188453740e-04,5.9885649534e-04,7.1061709605e-04,7.1498237958e-04,7.7152595622e-04,8.1429745478e-04,8.7244057795e-04,9.5173600130e-04,9.9583747215e-04
5.3114400000e-01,4.9441583542e-04,6.2482293288e-04,5.9512978623e-04,7.1321686846e-04,7.0886191679e-04,7.8002572991e-04,8.2293874584e-04,8.7040636572e-04,9.5936295111e-04,9.8423552117e-04
5.3214400000e-01,4.8828987929e-04,6.1047619965e-04,6.1130020185e-04,7.0391768531e-04,7.1526657848e-04,7.8104014392e-04,8.1427599071e-04,8.7644810264e-04,9.4772214652e-04,9.9236604001e-04
5.3314400000e-01,4.8743888328e-04,6.0319951444e-04,5.9357429564e-04,7.0272602898e-04,7.2432856541e-04,7.7610915469e-04,8.1496502389e-04,8.6591069703e-04,9.3571550678e-04,1.0001649935e-03
5.3414400000e-01,4.8890578910e-04,5.9456055169e-04,5.9998972574e-04,7.0404697908e-04,7.2703049227e-04,7.6731339504e-04,8.1921178207e-04,8.6908286903e-04,9.4852781331e-04,1.0140863742e-03
5.3514400000e-01,4.8363272072e-04,5.9749083448e-04,5.9329373471e-04,7.1343056334e-04,7.2137227107e-04,7.7685523138e-04,8.2130522060e-04,8.7601889390e-04,9.2646725534e-04,9.9476055766e-04
5.3614400000e-01,4.8770423746e-04,6.0360998759e-04,6.0421622038e-04,7.1428141382e-04,7.1345944889e-04,7.6951342635e-04,8.2249491243e-04,8.7428867118e-04,9.4964918389e-04,9.9557903013e-04
5.3714400000e-01,4.8362842790e-04,6.0824746470e-04,5.9405741922e-04,6.9744659413e-04,7.1123977250e-04,7.7839751611e-04,8.0992103904e-04,8.8709588454e-04,9.5065573987e-04,9.9898978078e-04
5.3814400000e-01,4.8747016990e-04,6.0672784457e-04,6.0288301029e-04,7.0797315857e-04,7.1889415267e-04,7.7499331383e-04,8.1438840425e-04,8.7812884885e-04,9.3198534159e-04,9.9697186670e-04
5.3914400000e-01,4.8799643992e-04,6.0793696321e-04,6.0073853092e-04,6.9503417762e-04,7.1505011874e-04,7.8239609138e-04,8.1022146333e-04,8.7688436906e-04,9.4254894066e-04,9.9789365777e-04
5.4014400000e-01,4.9026231864e-04,6.1106016801e-04,6.0489044699e-04,7.0889254857e-04,7.0890782808e-04,7.8225166362e-04,8.0799058196e-04,8.8517663244e-04,9.5260125818e-04,9.8589203844e-04
5.4114400000e-01,4.9582195061e-04,6.1934922996e-04,5.9729718487e-04,6.9782712671e-04,7.2329748946e-04,7.7912089182e-04,8.1193044025e-04,8.8667904492e-04,9.4685376098e-04,9.9260891147e-04
5.4214400000e-01,4.8569276260e-04,6.1353544879e-04,6.0137801484e-04,6.9761648774e-04,7.2409922723e-04,7.6381249528e-04,8.1733356637e-04,8.9252011094e-04,9.3851129350e-04,9.7793672467e-04
5.4314400000e-01,4.8335459724e-04,6.1376034864e-04,5.9693211369e-04,6.9810928835e-04,7.2091293987e-04,7.7350596257e-04,8.1446582044e-04,8.8832079200e-04,9.4774703030e-04,9.8510536191e-04
5.4414400000e-01,4.8586036428e-04,6.2223916757e-04,5.9779089497e-04,6.9973197242e-04,7.1417693107e-04,7.6991760579e-04,8.1210760982e-04,8.9209388534e-04,9.4125098258e-04,9.9162185506e-04
5.4514400000e-01,4.8461406550e-04,6.0732319980e-04,6.0814865719e-04,7.0546302595e-04,7.1776921686e-04,7.6589218224e-04,8.1253943790e-04,8.7882239313e-04,9.3886315881e-04,9.9481207144e-04
5.4614400000e-01,4.9281603424e-04,6.0321406636e-04,5.9721962316e-04,7.0272464654e-04,7.2165501479e-04,7.7255732322e-04,8.1568061432e-04,8.7500717200e-04,9.4087154139e-04,9.9286728073e-04
5.4714400000e-01,4.8471018090e-04,6.0410537117e-04,5.9973175667e-04,7.0408168540e-04,7.1953123552e-04,7.6787669968e-04,8.2588674559e-04,8.8767585112e-04,9.4279341283e-04,9.9019198387e-04
5.4814400000e-01,4.9242833484e-04,6.0647435021e-04,5.9344587498e-04,7.0913403761e-04,6.9972382335e-04,7.7811448136e-04,8.1508129369e-04,8.7490625447e-04,9.5000053989e-04,9.9455173768e-04
5.4914400000e-01,4.8721271014e-04,6.0319351178e-04,5.9580659581e-04,7.0228947152e-04,7.1811089583e-04,7.7505334048e-04,8.2455480879e-04,8.6471081886e-04,9.4340728538e-04,9.9222357676e-04
5.5014400000e-01,4.8543046432e-04,6.0050198954e-04,5.9338854044e-04,7.0862399298e-04,7.1693422797e-04,7.8433891758e-04,8.2174592535e-04,8.7125685241e-04,9.3675276730e-04,9.9717173725e-04
5.5114400000e-01,5.0385551731e-04,5.9246878664e-04,5.9818838054e-04,7.0687659900e-04,7.1495043812e-04,7.7800556028e-04,8.1803023932e-04,8.6551808636e-04,9.3465663667e-04,9.9363511254e-04
5.5214400000e-01,4.9829086493e-04,6.0080175899e-04,5.9603244154e-04,7.0379566750e-04,7.1574424510e-04,7.7793243690e-04,8.2279446360e-04,8.7379819888e-04,9.4355047622e-04,9.9506265542e-04
5.5314400000e-01,4.8727943067e-04,6.0786962422e-04,6.1361541157e-04,7.0944726758e-04,7.1406800998e-04,7.7391858213e-04,8.2611491962e-04,8.8044776930e-04,9.4072180218e-04,9.9177705124e-04
5.5414400000e-01,4.8605685151e-04,5.9556921769e-04,6.1098893639e-04,7.0518042776e-04,7.1556263720e-04,7.8019955254e-04,8.1512167526e-04,8.8714288722e-04,9.4061972050e-04,1.0003718489e-03
5.5514400000e-01,4.8929032346e-04,5.9765476180e-04,6.0429178120e-04,6.9780457125e-04,7.1215719800e-04,7.8685734479e-04,8.1190933997e-04,8.7548090960e-04,9.3593298516e-04,9.9326396594e-04
5.5614400000e-01,4.8839796364e-04,5.9704540035e-04,5.9717658587e-04,6.9642650487e-04,7.1550974098e-04,7.8508870502e-04,8.0757476098e-04,8.7281478045e-04,9.3715454568e-04,1.0151603783e-03
5.5714400000e-01,4.8470301408e-04,6.0383488744e-04,5.9770693042e-04,7.0606656664e-04,7.1529604611e-04,7.8286822827e-04,8.1323225459e-04,8.7248481577e-04,9.3201029813e-04,9.9223754660e-04
5.5814400000e-01,4.8650650569e-04,6.0905778810e-04,6.0956943344e-04,7.0523841714e-04,7.2061498940e-04,7.7333847003e-04,8.2129234215e-04,8.7410255219e-04,9.3972950708e-04,9.9517288618e-04
5.5914400000e-01,4.8323792726e-04,6.1799466494e-04,5.9339417930e-04,6.9581037678e-04,7.0725371188e-04,7.8976321674e-04,8.0782301666e-04,8.7448526756e-04,9.5250252343e-04,9.7984499007e-04
5.6014400000e-01,4.8827267165e-04,6.1357619416e-04,5.9941867221e-04,6.9613866799e-04,7.2076480137e-04,7.7121119830e-04,8.1722093455e-04,8.6521460616e-04,9.8042757600e-04,9.9584445707e-04
5.6114400000e-01,4.8541827709e-04,6.0887468862e-04,5.9497771872e-04,6.9515699579e-04,7.2114940849e-04,7.8341588960e-04,8.1794496509e-04,8.6989952251e-04,9.4665694633e-04,9.8970478575e-04
5.6214400000e-01,4.8720543418e-04,6.0858568759e-04,5.9894988226e-04,7.0463836892e-04,7.1838221629e-04,7.7221404354e-04,8.3476945292e-04,8.6281339463e-04,9.5388866612e-04,9.9137680081e-04
5.6314400000e-01,4.8479891120e-04,6.0294616560e-04,5.9947589762e-04,7.0096670242e-04,7.0650545240e-04,7.7231881733e-04,8.2886093878e-04,8.7259431893e-04,9.5991839771e-04,9.8972785054e-04
5.6414400000e-01,4.8546848120e-04,6.2114624598e-04,6.0095229856e-04,7.1464091889e-04,7.1204987762e-04,7.7471850091e-04,8.3209342847e-04,8.7017440819e-04,9.5757175586e-04,9.8677810456e-04
5.6514400000e-01,4.8292076826e-04,6.1455706600e-04,6.0431175370e-04,7.0940070145e-04,7.1745904279e-04,7.7957403846e-04,8.2008176832e-04,8.7782100309e-04,9.5081071777e-04,1.0017254681e-03
5.6614400000e-01,4.8644658818e-04,6.0977508838e-04,5.9668960603e-04,7.1234317147e-04,7.1175491030e-04,7.6937620179e-04,8.2565638877e-04,8.7027452537e-04,9.4915885711e-04,9.9331213278e-04
5.6714400000e-01,4.8722835345e-04,5.9698719269e-04,5.9820849856e-04,7.0742200478e-04,7.1726026363e-04,7.8523298725e-04,8.1678699644e-04,8.7064996478e-04,9.3462920631e-04,1.0052497964e-03
5.6814400000e-01,4.8905214499e-04,6.1304715928e-04,6.0106540332e-04,7.0376088843e-04,7.0378526289e-04,7.7616372437e-04,8.2331593148e-04,8.6833337264e-04,9.2936010333e-04,9.9749071524e-04
5.6914400000e-01,4.8753849114e-04,6.0335227317e-04,6.0085290897e-04,7.0267102274e-04,7.1727634349e-04,7.7538301412e-04,8.1678794231e-04,8.7421954959e-04,9.3158021627e-04,9.9393495475e-04
5.7014400000e-01,4.8729685659e-04,6.1174723669e-04,5.9384252381e-04,7.1548551205e-04,7.1425500209e-04,7.8887765994e-04,8.1375772425e-04,8.7926426204e-04,9.2739355750e-04,9.8836877441e-04
5.7114400000e-01,4.9113885325e-04,6.0968650359e-04,5.9511326981e-04,7.0701105869e-04,7.1146940172e-04,7.7878386946e-04,8.1595069787e-04,8.8053311629e-04,9.3895745522e-04,9.9551507446e-04
5.7214400000e-01,4.8718789913e-04,5.9934234741e-04,5.9049187257e-04,7.0733949542e-04,7.1264956205e-04,7.7572985901e-04,8.2147205831e-04,8.7853819423e-04,9.2709742603e-04,1.0005795048e-03
5.7314400000e-01,4.9921793106e-04,5.9502053773e-04,5.9720972786e-04,7.0158595918e-04,7.2218594141e-04,7.6782009273e-04,8.1936057541e-04,8.7166605226e-04,9.2989364930e-04,1.0001695046e-03
5.7414400000e-01,4.8669149692e-04,6.0792503064e-04,5.9992584283e-04,6.9923335104e-04,7.1218164521e-04,7.7141608926e-04,8.1095335190e-04,8.8098888227e-04,9.2825990578e-04,9.9363707704e-04
5.7514400000e-01,4.8702459026e-04,6.1258579080e-04,6.0891612520e-04,7.0097281423e-04,7.1270675107e-04,7.6344542322e-04,8.3805782197e-04,8.7500520749e-04,9.3924048997e-04,9.9035358289e-04
5.7614400000e-01,4.8905862059e-04,6.1390092014e-04,6.0351994762e-04,7.0471338404e-04,7.2126946179e-04,7.6838812674e-04,8.1612051872e-04,8.7984139100e-04,9.4132068625e-04,1.0006238153e-03
5.7714400000e-01,4.9512083933e-04,6.0269790993e-04,5.9469140979e-04,6.9786321546e-04,7.1254740760e-04,7.8164477600e-04,8.1167832832e-04,8.7352083938e-04,9.3993403425e-04,9.8828924820e-04
5.7814400000e-01,4.9505393690e-04,6.0378693888e-04,5.9534700995e-04,6.9490772148e-04,7.2199836723e-04,7.7706601587e-04,8.1202299043e-04,8.7885695393e-04,9.4217110018e-04,9.9596822110e-04
5.7914400000e-01,4.9491067330e-04,6.1609403929e-04,5.9718040575e-04,7.0056485129e-04,7.1157875936e-04,7.7068405517e-04,8.1617065007e-04,8.5651765403e-04,9.4429873570e-04,9.8600234196e-04
5.8014400000e-01,4.8476667871e-04,6.0599671997e-04,5.9642952692e-04,7.0101705205e-04,7.1711743658e-04,7.7134478488e-04,8.1068348663e-04,8.7019223429e-04,9.4098257250e-04,9.9417098681e-04
5.8114400000e-01,4.8532445362e-04,6.1490958615e-04,6.0305250372e-04,7.1244408900e-04,7.1122369263e-04,7.7475684520e-04,8.1948252046e-04,8.7446947873e-04,9.3638358521e-04,9.8392396467e-04
5.8214400000e-01,4.8872945626e-04,6.0757174651e-04,6.0474259953e-04,7.0044639870e-04,7.1569927968e-04,7.7758617408e-04,8.2299426140e-04,8.6958039901e-04,9.5138850156e-04,9.8951670225e-04
5.8314400000e-01,4.8707610404e-04,6.0106347519e-04,6.0179710999e-04,7.0039342972e-04,7.1850743552e-04,7.8552708146e-04,8.1641926954e-04,8.6906569777e-04,9.3729744549e-04,9.9653356301e-04
5.8414400000e-01,5.0014736189e-04,5.9766014601e-04,6.1304795963e-04,7.0169386163e-04,7.1158967330e-04,7.6895143138e-04,8.2534395915e-04,8.7259162683e-04,9.4313589216e-04,1.0055588791e-03
5.8514400000e-01,4.8503392463e-04,5.9964298998e-04,6.0076741647e-04,7.1131245932e-04,7.0537040301e-04,7.7733435319e-04,8.1640871940e-04,8.7795684522e-04,9.2529597168e-04,9.9335222330e-04
5.8614400000e-01,4.8873582273e-04,6.0564914747e-04,5.9707399487e-04,7.1207010478e-04,7.0660396887e-04,7.8269651567e-04,8.2017249952e-04,8.8151806267e-04,9.3993970950e-04,9.9574142951e-04
5.8714400000e-01,4.8477657401e-04,6.0500755353e-04,6.0227393988e-04,6.9260167948e-04,7.0567373768e-04,7.8330129327e-04,8.0859630543e-04,8.8096559921e-04,9.3339440355e-04,1.0003799252e-03
5.8814400000e-01,4.9839742132e-04,6.0935260990e-04,5.9210167819e-04,6.9886962592e-04,7.0994225098e-04,7.7524113294e-04,8.2021513663e-04,8.7058178906e-04,9.3085560366e-04,9.9595737993e-04
5.8914400000e-01,4.9823825975e-04,6.0212034441e-04,5.8931786043e-04,6.9200243161e-04,7.1145732363e-04,7.7972144936e-04,8.0897953012e-04,8.7463638920e-04,9.3953975011e-04,9.9729440990e-04
5.9014400000e-01,4.8964113375e-04,6.1306869611e-04,5.9317095292e-04,7.0661051723e-04,7.1202310210e-04,7.7627766586e-04,8.1593658251e-04,8.7152315245e-04,9.4290771813e-04,9.8446587799e-04
5.9114400000e-01,4.8591518862e-04,6.0834056058e-04,5.9518333728e-04,7.0441798016e-04,7.1236230724e-04,7.7618300566e-04,8.1623940787e-04,8.7924869149e-04,9.6118041256e-04,9.8987758975e-04
5.9214400000e-01,4.8561847507e-04,6.0651789681e-04,5.9932401200e-04,7.0847090683e-04,7.1040834882e-04,7.6516356785e-04,8.2310623839e-04,8.7895350589e-04,9.4539500424e-04,9.7585696494e-04
5.9314400000e-01,4.8472800700e-04,6.0085192672e-04,6.1101709434e-04,6.9758978498e-04,7.1485257649e-04,7.7205295383e-04,8.0937345047e-04,8.8600463641e-04,9.5772906207e-04,9.8390111816e-04
5.9414400000e-01,4.8385285481e-04,6.0619255237e-04,6.0379210481e-04,7.0823858550e-04,7.1223948908e-04,7.7095675806e-04,8.1814861915e-04,8.7576787337e-04,9.4706105301e-04,9.9430333648e-04
5.9514400000e-01,4.8500154662e-04,6.0096877860e-04,6.0939630202e-04,7.0577349106e-04,7.1719397965e-04,7.6751493907e-04,8.4253959358e-04,8.7831060227e-04,9.3678048870e-04,9.9169541500e-04
5.9614400000e-01,4.8244870413e-04,6.1372702476e-04,6.1318307417e-04,7.1086411481e-04,7.1822185419e-04,7.7708122262e-04,8.3853330580e-04,8.7540414825e-04,9.3249444035e-04,9.8479707958e-04
5.9714400000e-01,4.8604382755e-04,6.0420097725e-04,6.0983631556e-04,7.0061068982e-04,7.1046022640e-04,7.7541168139e-04,8.4723462351e-04,8.7194152002e-04,9.4855895441e-04,9.9116339698e-04
5.9814400000e-01,4.8316047469e-04,6.1861341237e-04,6.0258676967e-04,7.0784444688e-04,7.0691305154e-04,7.8493263572e-04,8.3064798673e-04,8.7268861535e-04,9.4496077509e-04,9.8893193353e-04
5.9914400000e-01,4.8657151638e-04,6.0344067606e-04,5.9576530475e-04,7.0172056439e-04,7.1721275162e-04,7.8343728092e-04,8.2415623183e-04,8.7121356046e-04,9.3951064628e-04,9.9548291473e-04
6.0014400000e-01,4.8699159379e-04,6.0434464103e-04,6.0257534642e-04,7.0951027737e-04,7.0672685979e-04,7.9153782281e-04,8.1525984569e-04,8.7064916443e-04,9.3669688795e-04,9.9607786979e-04
6.0114400000e-01,4.9366582971e-04,6.0506841692e-04,5.9453352151e-04,7.1198250225e-04,7.0435700763e-04,7.7791082731e-04,8.2443184510e-04,8.6588508566e-04,9.3621958513e-04,9.8486074421e-04
6.0214400000e-01,4.8783309467e-04,6.0252874391e-04,5.9766331105e-04,6.9855668698e-04,7.1525959356e-04,7.7494485595e-04,8.2117898273e-04,8.7482956587e-04,9.4240778708e-04,9.9872842839e-04
6.0314400000e-01,4.8663510825e-04,6.0303904320e-04,6.0339822085e-04,7.1412825491e-04,7.1523863880e-04,7.7234297351e-04,8.3445869677e-04,8.7385647930e-04,9.3221780844e-04,9.9200573459e-04
6.0414400000e-01,4.8690595577e-04,5.9785608755e-04,5.9328893258e-04,7.0765847340e-04,7.2437505878e-04,7.7768876508e-04,8.2529724750e-04,8.9541965281e-04,9.4717208412e-04,9.9814133137e-04
6.0514400000e-01,4.8954290833e-04,6.0186499468e-04,6.1108017690e-04,7.0701004006e-04,7.1778529673e-04,7.8264936747e-04,8.2539998402e-04,8.7543812697e-04,9.3321395980e-04,9.9248733022e-04
6.0614400000e-01,4.8893340136e-04,5.9841670009e-04,6.0695077991e-04,6.8720844865e-04,7.1853064583e-04,7.8044438851e-04,8.1308688095e-04,8.7593238277e-04,9.3265814940e-04,9.9860764749e-04
6.0714400000e-01,4.9455338740e-04,6.0506954469e-04,6.0820799263e-04,6.9777866884e-04,7.1644142736e-04,7.7869393863e-04,8.2684273366e-04,8.7685279141e-04,9.2916619906e-04,9.9094853795e-04
6.0814400000e-01,4.8637226428e-04,6.0242327891e-04,6.0945145378e-04,6.9582296419e-04,7.1659938840e-04,7.7939905168e-04,8.1861369836e-04,8.8542772573e-04,9.3612652563e-04,9.9147473520e-04
6.0914400000e-01,4.8301604693e-04,6.3026367570e-04,6.0235452111e-04,6.9727931987e-04,7.0714588219e-04,7.8021068475e-04,8.1172343926e-04,8.7581705884e-04,9.3883849331e-04,9.7826748970e-04
6.1014400000e-01,4.8849771701e-04,6.1617181927e-04,6.1256352637e-04,6.9694993726e-04,7.1287882747e-04,7.7237287769e-04,8.1507183495e-04,8.7353859271e-04,9.5108211099e-04,9.9133751064e-04
6.1114400000e-01,4.8513593356e-04,6.0281668993e-04,5.9955440520e-04,6.9120746048e-04,7.1058966569e-04,7.7916782175e-04,8.1245918409e-04,8.7195505330e-04,9.3722512247e-04,9.8850665381e-04
6.1214400000e-01,4.8803703976e-04,6.0381978983e-04,5.9697413235e-04,7.0601468906e-04,7.1316149842e-04,7.7023410995e-04,8.4715546109e-04,8.6544459919e-04,9.3899354397e-04,9.8378121038e-04
6.1314400000e-01,4.8490535846e-04,6.1500890297e-04,5.9777641582e-04,6.9847264967e-04,7.1585804108e-04,7.7193930338e-04,8.5268766270e-04,8.7473599706e-04,9.4835173513e-04,9.8837663245e-04
6.1414400000e-01,4.9537440646e-04,6.0430025769e-04,6.0166297772e-04,7.0497924753e-04,7.1521906648e-04,7.7532269643e-04,8.3369508502e-04,8.6904816271e-04,9.4357143098e-04,9.8708951555e-04
6.1514400000e-01,4.9211717851e-04,6.0344500525e-04,5.9629259340e-04,6.9750167313e-04,7.1410453529e-04,7.7325763414e-04,8.2995364210e-04,8.7840417109e-04,9.4033661298e-04,1.0033781291e-03
6.1614400000e-01,4.9715818022e-04,6.0376878537e-04,6.0196820414e-04,7.0273774327e-04,7.0585025242e-04,7.8344884969e-04,8.2133054093e-04,8.6743566499e-04,9.4046365120e-04,1.0000370821e-03
6.1714400000e-01,4.9761431001e-04,6.0080546973e-04,6.0830010625e-04,6.9474685006e-04,7.0893584052e-04,7.9358920630e-04,8.2368787844e-04,8.7126252765e-04,9.4350398285e-04,1.0106767877e-03
6.1814400000e-01,4.8873389460e-04,6.1582570197e-04,6.1053338868e-04,7.0214147854e-04,7.0445021265e-04,7.7969591075e-04,8.3730898041e-04,8.6700158135e-04,9.3820242910e-04,9.9946060800e-04
6.1914400000e-01,4.9093003327e-04,6.0955499066e-04,5.9450416302e-04,7.0778420195e-04,7.0650472480e-04,7.7823475294e-04,8.1758313172e-04,8.7216852990e-04,9.3081718660e-04,9.9571734609e-04
6.2014400000e-01,4.8699323088e-04,6.1259779613e-04,5.9160851379e-04,7.1005997597e-04,7.1168935392e-04,7.8921540990e-04,8.1382902863e-04,8.7145243015e-04,9.3441820354e-04,9.9147669971e-04
6.2114400000e-01,4.8953901569e-04,6.1568476667e-04,6.0462389229e-04,7.0622743806e-04,7.0823887654e-04,7.7546152170e-04,8.1782149209e-04,8.6882944743e-04,9.3818402092e-04,9.9722448795e-04
6.2214400000e-01,4.8697169404e-04,6.0043395933e-04,5.9731133661e-04,7.0625457738e-04,7.1119160566e-04,7.7872769907e-04,8.0901969341e-04,8.7498010544e-04,9.4279734185e-04,9.9543736724e-04
6.2314400000e-01,4.9462396419e-04,5.9824269556e-04,5.9609745222e-04,7.0964968472e-04,7.2141847340e-04,7.7125128882e-04,8.2212660345e-04,8.8327600679e-04,9.3715971161e-04,9.9538287031e-04
6.2414400000e-01,4.9462731113e-04,6.1613434809e-04,5.9507601691e-04,7.0492744271e-04,7.1118738560e-04,7.7477081504e-04,8.1183585280e-04,8.8338019850e-04,9.4261420600e-04,9.9173797935e-04
6.2514400000e-01,4.9654190661e-04,6.0891587054e-04,6.0367430706e-04,7.0868838520e-04,7.0945461630e-04,7.6431242633e-04,8.2247672253e-04,8.7791107944e-04,9.3681956059e-04,9.9216595117e-04
6.2614400000e-01,4.7922090744e-04,6.1648301198e-04,5.9681373386e-04,6.9454836193e-04,7.2332259151e-04,7.7651777247e-04,8.1010410213e-04,8.8415130449e-04,9.4657923910e-04,1.0054808808e-03
6.2714400000e-01,4.8340982175e-04,6.0280170146e-04,6.0969116021e-04,6.9871348387e-04,7.1898044553e-04,7.8085497080e-04,8.1331389083e-04,8.8280183263e-04,9.3276881671e-04,9.8779564723e-04
6.2814400000e-01,4.8466605222e-04,6.0173373640e-04,6.0323520302e-04,7.0182330091e-04,7.2085189458e-04,7.7685428550e-04,8.0499106843e-04,8.7175714725e-04,9.4050061307e-04,9.9408265669e-04
6.2914400000e-01,4.9599013437e-04,6.0595328250e-04,5.9778914874e-04,7.0565954957e-04,7.0320915256e-04,7.7020515164e-04,8.1464837422e-04,8.5494895757e-04,9.3497219495e-04,9.8241805972e-04
6.3014400000e-01,4.8288176913e-04,6.0935843067e-04,6.1186867242e-04,7.0011381467e-04,7.0934831456e-04,7.7185439295e-04,8.2466212916e-04,8.6764848675e-04,9.4859562523e-04,9.8681521195e-04
6.3114400000e-01,4.8466190492e-04,6.0406884586e-04,5.9204478021e-04,7.1009519161e-04,7.0222871727e-04,7.8038705396e-04,8.3545273810e-04,8.6989733973e-04,9.4226699730e-04,9.8423042800e-04
6.3214400000e-01,4.8701032938e-04,5.9865233197e-04,6.0207079514e-04,6.9873858592e-04,7.1514165029e-04,7.8316974395e-04,8.2502483565e-04,8.6931395344e-04,9.4448696473e-04,9.9211152701e-04
6.3314400000e-01,4.8643352784e-04,6.0799960920e-04,5.9012960264e-04,7.0068548666e-04,7.1640686656e-04,7.8654549725e-04,8.2069636846e-04,8.7515938503e-04,9.3598202511e-04,9.9416494777e-04
6.3414400000e-01,4.8951027566e-04,6.0128957557e-04,5.9755097027e-04,7.1082984505e-04,7.1223868872e-04,7.7010256064e-04,8.2450475020e-04,8.6667401774e-04,9.3325594207e-04,1.0073684098e-03
6.3514400000e-01,4.8518060794e-04,6.0219575971e-04,5.9140809753e-04,7.0315792982e-04,7.1386253694e-04,7.7855816926e-04,8.1841048086e-04,8.7988759333e-04,9.1925365268e-04,9.9496857729e-04
6.3614400000e-01,4.8725789384e-04,6.0287802626e-04,5.9476675233e-04,7.1139045758e-04,7.1760819992e-04,7.7497097664e-04,8.1891477748e-04,8.7427637482e-04,9.3256356195e-04,9.9683267763e-04
6.3714400000e-01,4.8264788347e-04,6.0471487814e-04,5.9144636907e-04,7.0286361733e-04,7.1464026405e-04,7.7797238191e-04,8.1324396888e-04,8.8864995632e-04,9.2738257081e-04,1.0037871107e-03
6.3814400000e-01,4.8754536692e-04,6.0993479565e-04,5.9830115788e-04,7.0762216637e-04,7.1350994403e-04,7.7538352343e-04,8.4061059169e-04,8.8109707576e-04,9.3386959634e-04,1.0019333422e-03
6.3914400000e-01,4.8726953537e-04,5.9952875745e-04,5.8928737417e-04,6.9235509727e-04,7.1370661317e-04,7.8118973761e-04,8.1017336925e-04,8.7776876171e-04,9.2922251497e-04,1.0006655793e-03
6.4014400000e-01,4.8893260100e-04,6.0313159338e-04,6.0137546825e-04,7.0569578384e-04,7.0598151069e-04,7.8248471254e-04,8.1240650616e-04,8.7104213890e-04,9.4182512839e-04,9.8842130683e-04
6.4114400000e-01,4.8454745411e-04,6.0240323364e-04,6.0524558648e-04,7.0574627898e-04,7.1590402513e-04,7.8023309470e-04,8.1382437202e-04,8.7682346930e-04,9.5241623058e-04,9.9413118733e-04
6.4214400000e-01,4.8484689614e-04,6.0360827774e-04,6.0141937865e-04,7.1018999733e-04,7.1397917054e-04,7.7174991020e-04,8.1805730588e-04,8.7471722509e-04,9.3646616733e-04,9.8261967651e-04
6.4314400000e-01,4.8277586757e-04,6.0585316533e-04,6.0404399846e-04,7.0425034210e-04,7.1894930443e-04,7.8336008301e-04,8.1476784544e-04,8.8335116743e-04,9.4825722044e-04,9.8622884252e-04
6.4414400000e-01,4.8450892791e-04,6.0056627262e-04,6.0694317654e-04,6.8696783273e-04,7.1529793786e-04,7.7189339208e-04,8.3594328316e-04,8.7829263066e-04,9.3954877229e-04,9.9125434645e-04
6.4514400000e-01,4.8375601182e-04,5.9976919147e-04,6.1126527726e-04,6.9847686973e-04,7.1735841630e-04,7.6860487752e-04,8.1777703599e-04,8.6531486886e-04,9.3993920018e-04,9.9337346910e-04
6.4614400000e-01,4.8227891966e-04,6.0177677369e-04,6.1475941038e-04,7.0251422585e-04,7.1629816375e-04,7.7441283793e-04,8.2246930106e-04,8.7355874712e-04,9.3316753919e-04,9.9450422567e-04
6.4714400000e-01,4.8459569371e-04,6.0128262703e-04,6.0077876697e-04,7.0375826908e-04,7.1353075327e-04,7.7166900155e-04,8.1904930994e-04,8.6629173893e-04,9.3934417237e-04,9.9387296359e-04
6.4814400000e-01,4.9194644816e-04,6.0645510530e-04,6.1127073423e-04,6.9839792559e-04,7.0204841904e-04,7.7926008089e-04,8.2019316324e-04,8.6562053184e-04,9.3776798167e-04,9.8851924122e-04
6.4914400000e-01,4.9480211601e-04,6.0266222135e-04,5.9629102907e-04,7.1282600402e-04,7.0991678513e-04,7.7487689850e-04,8.2111029769e-04,8.6739171820e-04,9.3682276201e-04,1.0006239609e-03
6.5014400000e-01,4.8614881962e-04,6.1022845330e-04,5.8649136918e-04,7.0041998697e-04,7.1847993240e-04,7.8346012742e-04,8.1342448539e-04,8.6986874521e-04,9.4383103715e-04,1.0018062312e-03
