3.0114400000e-01,3.1458570447e-04,3.9899856347e-04,4.2514951929e-04,5.5498818256e-04,6.0577367549e-04,6.6736552981e-04,7.6077965787e-04,8.2856517110e-04,9.1254958534e-04,9.8547556263e-04
3.0214400000e-01,3.1127205148e-04,3.9543538151e-04,4.6281496907e-04,5.5289761804e-04,5.9669037000e-04,6.9097492087e-04,7.6875476225e-04,8.3205231931e-04,9.2776055681e-04,9.8830729257e-04
3.0314400000e-01,3.1231371395e-04,3.9479647967e-04,4.5158118155e-04,5.4387179262e-04,5.9553403844e-04,6.7951754318e-04,7.6702468505e-04,8.3122336946e-04,9.2550908448e-04,1.0008862591e-03
3.0414400000e-01,3.1688254239e-04,3.9767786802e-04,4.4716736738e-04,5.5234129832e-04,5.9479294578e-04,6.6849810537e-04,7.6170552347e-04,8.2183592895e-04,9.2615722679e-04,1.0060981731e-03
3.0514400000e-01,3.0044649975e-04,3.9789745642e-04,4.4728232751e-04,5.4900134273e-04,6.0131696955e-04,6.8571243901e-04,7.6864591392e-04,8.3114311565e-04,9.2469657829e-04,9.9503864476e-04
3.0614400000e-01,3.0275625249e-04,3.9619095332e-04,4.4983353291e-04,5.4581210861e-04,5.9854130086e-04,6.8010660470e-04,7.7779870480e-04,8.3024184278e-04,9.2476424470e-04,1.0144781845e-03
3.0714400000e-01,3.0037537726e-04,3.9634185669e-04,4.4302611059e-04,5.4263986385e-04,5.9867441450e-04,6.6070700996e-04,7.6895827078e-04,8.3457001892e-04,9.4015056675e-04,1.0084151290e-03
3.0814400000e-01,3.0178982342e-04,3.9514219679e-04,4.5274358854e-04,5.4458272643e-04,6.0253023548e-04,6.5175903728e-04,7.5974938227e-04,8.3179329522e-04,9.3167654995e-04,1.0040070629e-03
3.0914400000e-01,2.9538574381e-04,4.0071812691e-04,4.4922577217e-04,5.3967076383e-04,5.9521691583e-04,6.7953908001e-04,7.7698903624e-04,8.3493345301e-04,9.3910653959e-04,1.0004024080e-03
3.1014400000e-01,3.0032715586e-04,3.9543887397e-04,4.4572025217e-04,5.3737479902e-04,6.0488131567e-04,6.7716697231e-04,7.7405369666e-04,8.3223065303e-04,9.3405600637e-04,1.0111580923e-03
3.1114400000e-01,2.9996022931e-04,3.9722275687e-04,4.4722652092e-04,5.3467512771e-04,6.0342295910e-04,6.8407935032e-04,7.7569828136e-04,8.3289298345e-04,9.3519432994e-04,1.0108776041e-03
3.1214400000e-01,3.0064587918e-04,3.9272323193e-04,4.4743119361e-04,5.3120318626e-04,6.0944719735e-04,6.8245346483e-04,7.6873540820e-04,8.1302947365e-04,9.2969959951e-04,1.0011548875e-03
3.1314400000e-01,2.9952021578e-04,3.9372040192e-04,4.5024138672e-04,5.4143620218e-04,6.0610800574e-04,6.8878493039e-04,7.7081662312e-04,8.2990634837e-04,9.3529670266e-04,1.0025002121e-03
3.1414400000e-01,3.0064527891e-04,3.9078149712e-04,4.4566568249e-04,5.3309573559e-04,5.9863021306e-04,6.8074121373e-04,7.6151671237e-04,8.2894242951e-04,9.3217167887e-04,9.8685741250e-04
3.1514400000e-01,3.0128378057e-04,3.9291076973e-04,4.4461918151e-04,5.3553521866e-04,6.0284161009e-04,6.7720298830e-04,7.6083859312e-04,8.2657592429e-04,9.4429691671e-04,1.0136284254e-03
3.1614400000e-01,3.0073366361e-04,3.9592956455e-04,4.4035958126e-04,5.3267973271e-04,6.0083824792e-04,6.7584340286e-04,7.6288233686e-04,8.2729224232e-04,9.3857139291e-04,1.0000816110e-03
3.1714400000e-01,3.0273076845e-04,4.0078975871e-04,4.4653283112e-04,5.3385294450e-04,5.9956379118e-04,6.7261542426e-04,7.7276039519e-04,8.1245379988e-04,9.3037539045e-04,1.0063235823e-03
3.1814400000e-01,2.9961940527e-04,3.9634120185e-04,4.3118539907e-04,5.3027819376e-04,5.9714609961e-04,6.8454930442e-04,7.6348813309e-04,8.3590472059e-04,9.3754046247e-04,1.0054604354e-03
3.1914400000e-01,3.0263989174e-04,3.9727117837e-04,4.3957876187e-04,5.3557247156e-04,5.9896181483e-04,6.8853682023e-04,7.6951742813e-04,8.2692524302e-04,9.3232054496e-04,1.0051175195e-03
3.2014400000e-01,2.9855727917e-04,3.9857273805e-04,4.4263651944e-04,5.3336301789e-04,6.0089445469e-04,6.6587097535e-04,7.6815384091e-04,8.3966049715e-04,9.3432077847e-04,1.0067382391e-03
3.2114400000e-01,3.0202334528e-04,3.9765571273e-04,4.4929838623e-04,5.4195119446e-04,6.1094877310e-04,6.7841305281e-04,7.7009586676e-04,8.3192149759e-04,9.2324065918e-04,1.0003344505e-03
3.2214400000e-01,3.0103541576e-04,3.9805298002e-04,4.4845230150e-04,5.3750511142e-04,5.9406600485e-04,6.6389504354e-04,7.7417593275e-04,8.3311904746e-04,9.2893307738e-04,1.0037991888e-03
3.2314400000e-01,3.0398367016e-04,3.9398018998e-04,4.3953357817e-04,5.3646544984e-04,6.0447066062e-04,6.6495158535e-04,7.6279706263e-04,8.2718521298e-04,9.2833666713e-04,1.0149017908e-03
3.2414400000e-01,3.0035349482e-04,3.9755530452e-04,4.3854943215e-04,5.3781284805e-04,5.9671354393e-04,6.8676854426e-04,7.7246986621e-04,8.3245045971e-04,9.3378941528e-04,1.0120533989e-03
3.2514400000e-01,3.0125876947e-04,3.9220325561e-04,4.4225726015e-04,5.3591054893e-04,6.0067224695e-04,6.8211178586e-04,7.7063254139e-04,8.2990663941e-04,9.3762675533e-04,1.0095095058e-03
3.2614400000e-01,2.9804930818e-04,3.9511003706e-04,4.4563646952e-04,5.3470841522e-04,6.0175345425e-04,6.6508764576e-04,7.6894342783e-04,8.3155180619e-04,9.4885748695e-04,9.9917626358e-04
3.2714400000e-01,3.0055567549e-04,3.9740498323e-04,4.3450756493e-04,5.2887524362e-04,6.0104841396e-04,6.6350527050e-04,7.7521210187e-04,8.3491700934e-04,9.3698283308e-04,1.0055529128e-03
3.2814400000e-01,3.0132288884e-04,3.9816841308e-04,4.4658798288e-04,5.3601645050e-04,6.0516355006e-04,6.8496337917e-04,7.7990342106e-04,8.2807055151e-04,9.3403476058e-04,9.9612254417e-04
3.2914400000e-01,2.9791664929e-04,3.9779148210e-04,4.2648236558e-04,5.2944746130e-04,6.0853053583e-04,6.7723347456e-04,7.7747237810e-04,8.3713362983e-04,9.3273032689e-04,9.9797907751e-04
3.3014400000e-01,3.0054015951e-04,3.9668539102e-04,4.4681353756e-04,5.3000836488e-04,6.0796501202e-04,6.8787077907e-04,7.6677824836e-04,8.2985330664e-04,9.3429531262e-04,9.9936361948e-04
3.3114400000e-01,2.9958362575e-04,3.9650214603e-04,4.4100885134e-04,5.3394243878e-04,6.0403632233e-04,6.7954642873e-04,7.5731353718e-04,8.2855462097e-04,9.3345195637e-04,9.9398770544e-04
3.3214400000e-01,3.0125436751e-04,3.9756661863e-04,4.4353007979e-04,5.3822372138e-04,6.0522499552e-04,6.7491564550e-04,7.6533586252e-04,8.2498605479e-04,9.2258145742e-04,9.8793068901e-04
3.3314400000e-01,3.0069812055e-04,3.9974111132e-04,4.4378510211e-04,5.3653206123e-04,5.9989004512e-04,6.8301691499e-04,7.6175136201e-04,8.2827158622e-04,9.2661801318e-04,9.9718054116e-04
3.3414400000e-01,3.0422437703e-04,3.9333699533e-04,4.3765623559e-04,5.3519499488e-04,6.1127539084e-04,6.7872177169e-04,7.6515272667e-04,8.2176215074e-04,9.2087284429e-04,9.9079676147e-04
3.3514400000e-01,3.0163415431e-04,3.9885686419e-04,4.4289383368e-04,5.2950581448e-04,5.9114667238e-04,6.8365647167e-04,7.6689022535e-04,8.3334729425e-04,9.3798174930e-04,9.8558404716e-04
3.3614400000e-01,3.0154786145e-04,3.9477981773e-04,4.2598418077e-04,5.3499916248e-04,6.0405851400e-04,6.7024564487e-04,7.6245858509e-04,8.3255035861e-04,9.2480331659e-04,9.7421878309e-04
3.3714400000e-01,2.9990895200e-04,3.9822931285e-04,4.3935149733e-04,5.3672327340e-04,5.8996407461e-04,6.8186855060e-04,7.7088094258e-04,8.4626910393e-04,9.3239883427e-04,9.8215481557e-04
3.3814400000e-01,3.0161369068e-04,3.9748221752e-04,4.4395499572e-04,5.3314855904e-04,5.9732174122e-04,6.7544671765e-04,7.7566088294e-04,8.2692778960e-04,9.2358401162e-04,9.8331198387e-04
3.3914400000e-01,3.0143413824e-04,4.0214898036e-04,4.4152468035e-04,5.3901116189e-04,6.0514696088e-04,6.8088862463e-04,7.7963588410e-04,8.2980412117e-04,9.3094320619e-04,9.8928452644e-04
3.4014400000e-01,3.0152119507e-04,3.9963364543e-04,4.4589134632e-04,5.3731728258e-04,6.0762060457e-04,6.6566251917e-04,7.7725635492e-04,8.3607083070e-04,9.2244670668e-04,9.7266565717e-04
3.4114400000e-01,3.0056909964e-04,3.9937134716e-04,4.5415239583e-04,5.4354961321e-04,5.9781614254e-04,6.8421155447e-04,7.6855205407e-04,8.3145794633e-04,9.3114838819e-04,9.8893659015e-04
3.4214400000e-01,2.9903489121e-04,3.9576199924e-04,4.4721222366e-04,5.3905634559e-04,5.9879857872e-04,6.7913286330e-04,7.6474403613e-04,8.2847684098e-04,9.3319511507e-04,9.9855416920e-04
3.4314400000e-01,3.0251339922e-04,3.9762977394e-04,4.4563814299e-04,5.4910247854e-04,6.0348607803e-04,6.7542445322e-04,7.6947741036e-04,8.2466387539e-04,9.2864422186e-04,1.0011690756e-03
3.4414400000e-01,2.9920185625e-04,3.9707054384e-04,4.5076896640e-04,5.3847379604e-04,5.9878933826e-04,6.8129658757e-04,7.6348434959e-04,8.2510989159e-04,9.3424772786e-04,9.9296332337e-04
3.4514400000e-01,3.0250330383e-04,3.9200374886e-04,4.4896736654e-04,5.3380470490e-04,6.0694037529e-04,6.6772954597e-04,7.6434960647e-04,8.1334452261e-04,9.2996444437e-04,9.9371936813e-04
3.4614400000e-01,3.0179064197e-04,3.9761085645e-04,4.3787589675e-04,5.2275336202e-04,5.9772195527e-04,6.8105822720e-04,7.6813288615e-04,8.2091282820e-04,9.3603710411e-04,9.8885575426e-04
3.4714400000e-01,2.9994042052e-04,3.9324757381e-04,4.3740132242e-04,5.3133768233e-04,6.0633501562e-04,6.7618653702e-04,7.6089505455e-04,8.2346326963e-04,9.3142676633e-04,9.9643781141e-04
3.4814400000e-01,2.9782624551e-04,3.9938367991e-04,4.3379663111e-04,5.3218784160e-04,5.9865204094e-04,6.8511755671e-04,7.7054006397e-04,8.2446662418e-04,9.4172042736e-04,9.8973316199e-04
3.4914400000e-01,2.9983091736e-04,3.9649061364e-04,4.3541280320e-04,5.2745061112e-04,6.0584628955e-04,6.6868960857e-04,7.5949334132e-04,8.2357422798e-04,9.2899150332e-04,9.8926539067e-04
3.5014400000e-01,3.0122833778e-04,4.0169354179e-04,4.4087548304e-04,5.3250783822e-04,6.0634953115e-04,6.8099689088e-04,7.6459604315e-04,8.2868107711e-04,9.2865819170e-04,9.8895412521e-04
3.5114400000e-01,3.0356804928e-04,3.9883925638e-04,4.5061013225e-04,5.2741987020e-04,6.0318303440e-04,6.7382316047e-04,7.5974108768e-04,8.2073238445e-04,9.1602443717e-04,9.8416538094e-04
3.5214400000e-01,3.0188901292e-04,3.9550668589e-04,4.5292537834e-04,5.3613279306e-04,5.9736405092e-04,6.8970861321e-04,7.6396579971e-04,8.2546437625e-04,9.3141861726e-04,9.9056378531e-04
3.5314400000e-01,3.0112736567e-04,3.9614624257e-04,4.5055789087e-04,5.3252108046e-04,5.9994199546e-04,6.7778732046e-04,7.5667536294e-04,8.3674800408e-04,9.2552421847e-04,9.9047327240e-04
3.5414400000e-01,3.0246623282e-04,4.0018741856e-04,4.5125379984e-04,5.4073134379e-04,5.8852681832e-04,6.7618537287e-04,7.6696007454e-04,8.2761798694e-04,9.2487927759e-04,1.0080878565e-03
3.5514400000e-01,3.0030743801e-04,3.9923539589e-04,4.5489367039e-04,5.3443465731e-04,5.9682544816e-04,6.7865861638e-04,7.6385222201e-04,8.2712955191e-04,9.2882371973e-04,9.9326294730e-04
3.5614400000e-01,3.0717365007e-04,3.9766437112e-04,4.4499669457e-04,5.3869611293e-04,6.0005870182e-04,6.7354645580e-04,7.7509379480e-04,8.3138627815e-04,9.2416878033e-04,1.0182146798e-03
3.5714400000e-01,3.0111599699e-04,3.9692458813e-04,4.3798401748e-04,5.3013813158e-04,5.9627163864e-04,6.8015382567e-04,7.6850876212e-04,8.3668564912e-04,9.3638380349e-04,1.0029388795e-03
3.5814400000e-01,3.0145061828e-04,3.9614009438e-04,4.5782064262e-04,5.4010353779e-04,5.9608530137e-04,6.7417997343e-04,7.6653392171e-04,8.3041835751e-04,9.2985726951e-04,9.9861419585e-04
3.5914400000e-01,2.9622959119e-04,4.0072485717e-04,4.4518248615e-04,5.3127067076e-04,5.9531022998e-04,6.7326545832e-04,7.7301832789e-04,8.3665581769e-04,9.3921451480e-04,1.0003965872e-03
3.6014400000e-01,2.9909226214e-04,3.9523711166e-04,4.5168544602e-04,5.3306150221e-04,6.0443515395e-04,6.6233522375e-04,7.6527299825e-04,8.2209662651e-04,9.3670736533e-04,9.9584220152e-04
3.6114400000e-01,2.9988865208e-04,3.9727659896e-04,4.4016873289e-04,5.4585936596e-04,6.0307582316e-04,6.7363209382e-04,7.7136617620e-04,8.2636201114e-04,9.3321767054e-04,1.0062150250e-03
3.6214400000e-01,3.0123630495e-04,3.9577873395e-04,4.4824293582e-04,5.3171403124e-04,6.0931863118e-04,6.8141191150e-04,7.6517040725e-04,8.0546284153e-04,9.2315334769e-04,9.8877113487e-04
3.6314400000e-01,2.9847089536e-04,3.9555998228e-04,4.5419506932e-04,5.3526313422e-04,6.0515496443e-04,6.8433255365e-04,7.6860167610e-04,8.2614686107e-04,9.3245027529e-04,9.7421019746e-04
3.6414400000e-01,2.9883254683e-04,3.9265029045e-04,4.4673310185e-04,5.3130301239e-04,5.9758804127e-04,6.6730586695e-04,7.6549280493e-04,8.2093574747e-04,9.3644594017e-04,9.7094110970e-04
3.6514400000e-01,3.0018492907e-04,3.9633807319e-04,4.3821339204e-04,5.3539242799e-04,5.9801317548e-04,6.7167464294e-04,7.6903575973e-04,8.2137346908e-04,9.3194350484e-04,9.7906340670e-04
3.6614400000e-01,3.0127259379e-04,3.9681373892e-04,4.2753712478e-04,5.3031122661e-04,6.0288799432e-04,6.7374268838e-04,7.7057367889e-04,8.2542850578e-04,9.3464477686e-04,9.7291507700e-04
3.6714400000e-01,2.9910504963e-04,4.0125352825e-04,4.4133503252e-04,5.3769770602e-04,6.0437887441e-04,6.7755805503e-04,7.7756019891e-04,8.1370169937e-04,9.3075803306e-04,9.8257616628e-04
3.6814400000e-01,2.9619573979e-04,3.9622460463e-04,4.3474417907e-04,5.3094590839e-04,6.0311489506e-04,6.6892222094e-04,7.6937940321e-04,8.2169986854e-04,9.2991962447e-04,9.7706710221e-04
3.6914400000e-01,2.9925902709e-04,3.9599013689e-04,4.4142572733e-04,5.3287472838e-04,6.0180882429e-04,6.7026245233e-04,7.6637086750e-04,8.1730184320e-04,9.2287009466e-04,9.8064061604e-04
3.7014400000e-01,2.9782044294e-04,3.9795100747e-04,4.4409956899e-04,5.3447958635e-04,5.9773799876e-04,6.7287037382e-04,7.7010554378e-04,8.2388658484e-04,9.2845621111e-04,9.7300995549e-04
3.7114400000e-01,2.9940989407e-04,4.0676666686e-04,4.4708714995e-04,5.4757332691e-04,6.0940103140e-04,6.7863293225e-04,7.6841162809e-04,8.2261401985e-04,9.1825080744e-04,9.8939613963e-04
3.7214400000e-01,2.9951141187e-04,4.0980183257e-04,4.5343127567e-04,5.4555130191e-04,6.0881586251e-04,6.7389344622e-04,7.7182754467e-04,8.2145088527e-04,9.2726870207e-04,9.9446391687e-04
3.7314400000e-01,3.0093118767e-04,4.0450559027e-04,4.4632841309e-04,5.3955489420e-04,6.0063939600e-04,6.7637651227e-04,7.6394942880e-04,8.1099839008e-04,9.1941670689e-04,1.0051210847e-03
3.7414400000e-01,2.9898343200e-04,4.0617487684e-04,4.4705044274e-04,5.4028772865e-04,5.9412523115e-04,6.8950437708e-04,7.7177071944e-04,8.1849349954e-04,9.3157352239e-04,9.7798336355e-04
3.7514400000e-01,2.9709513910e-04,4.0105645894e-04,4.4706459448e-04,5.3585921705e-04,6.0607697378e-04,6.7447399488e-04,7.6707830885e-04,8.1533173216e-04,9.3134156486e-04,9.9579447124e-04
3.7614400000e-01,2.9540098694e-04,4.0384704334e-04,4.4644584705e-04,5.3644511354e-04,5.9811081883e-04,6.7188491812e-04,7.7053620771e-04,8.2327605924e-04,9.4554794487e-04,9.9913260783e-04
3.7714400000e-01,2.9723161788e-04,4.0555813030e-04,4.2338644562e-04,5.3022849897e-04,6.0214952100e-04,6.7378023232e-04,7.7120297647e-04,8.1806625531e-04,9.3337759608e-04,9.9550619780e-04
3.7814400000e-01,2.9738195735e-04,4.0690931201e-04,4.4566892029e-04,5.3544343245e-04,5.9934718593e-04,6.7820838012e-04,7.7688469901e-04,8.2107631897e-04,9.3078073405e-04,9.9753393442e-04
3.7914400000e-01,2.9585438824e-04,4.0583985538e-04,4.4285421609e-04,5.3009818657e-04,6.0861450038e-04,6.7258428317e-04,7.6667383837e-04,8.3170103608e-04,9.3945338449e-04,9.8466640338e-04
3.8014400000e-01,2.9728009395e-04,4.0527240344e-04,4.2689272959e-04,5.3607243899e-04,6.1037637352e-04,6.7872249929e-04,7.6442789577e-04,8.1900994701e-04,9.3278584245e-04,9.8384538433e-04
3.8114400000e-01,2.9629765777e-04,4.0478837036e-04,4.2942392611e-04,5.3825937357e-04,6.0281592596e-04,6.7760855018e-04,7.6092874224e-04,8.2183061750e-04,9.2840258731e-04,9.6008341643e-04
3.8214400000e-01,2.9834645829e-04,4.0778584662e-04,4.4232361688e-04,5.4214458942e-04,6.0680915340e-04,6.7253487941e-04,7.6764365076e-04,8.1592079368e-04,9.2032270913e-04,9.7523676232e-04
3.8314400000e-01,2.9759352401e-04,4.0801965952e-04,4.4692256779e-04,5.4097778047e-04,6.0656166170e-04,6.7787448643e-04,7.6592477853e-04,8.2484591985e-04,9.3277820270e-04,9.8274846096e-04
3.8414400000e-01,3.0266572139e-04,4.0275648644e-04,4.3968659156e-04,5.3852232668e-04,6.0410813603e-04,6.8348002969e-04,7.5675758126e-04,8.1361729826e-04,9.1946996690e-04,9.8705444543e-04
3.8514400000e-01,2.9923177863e-04,4.0719209210e-04,4.4554490159e-04,5.4312582506e-04,6.0451504396e-04,6.8400047894e-04,7.6819327660e-04,8.2605853095e-04,9.2532383860e-04,9.8837517726e-04
3.8614400000e-01,2.9721344617e-04,4.0279330278e-04,4.2865380237e-04,5.4303916841e-04,6.0137928813e-04,6.7389708420e-04,7.7054086432e-04,8.3371451183e-04,9.2671834864e-04,9.9096680060e-04
3.8714400000e-01,2.9686247217e-04,4.0696839278e-04,4.2943232984e-04,5.4464009736e-04,5.8883077145e-04,6.8358393037e-04,7.7510783740e-04,8.4793231508e-04,9.3317750725e-04,9.8666074337e-04
3.8814400000e-01,2.9763084967e-04,4.0708324377e-04,4.6167875553e-04,5.4182703025e-04,5.9960035287e-04,6.6309410613e-04,7.7138050983e-04,8.3045815700e-04,9.1979643912e-04,9.8619522760e-04
3.8914400000e-01,2.9837576221e-04,4.0919196181e-04,4.4242748118e-04,5.4931348132e-04,6.0594709794e-04,6.8549532443e-04,7.7877346484e-04,8.2715036115e-04,9.2743997811e-04,9.9252014479e-04
3.9014400000e-01,2.9534638088e-04,4.0625705878e-04,4.4181670091e-04,5.4924359574e-04,6.0953785578e-04,6.8944638770e-04,7.6870703197e-04,8.2818543888e-04,9.2834008683e-04,9.8414784588e-04
3.9114400000e-01,2.9705288398e-04,4.0690913011e-04,4.2892312194e-04,5.4677257140e-04,6.2876562879e-04,6.8549139542e-04,7.7000811871e-04,8.2552134700e-04,9.3827919045e-04,9.9668068287e-04
3.9214400000e-01,2.9622706279e-04,3.9992522943e-04,4.4895485189e-04,5.4005980928e-04,6.0699519963e-04,6.8004716013e-04,7.6875461673e-04,8.2419792307e-04,9.3825699878e-04,9.8962824268e-04
3.9314400000e-01,2.9440619983e-04,4.0692531911e-04,4.3465443014e-04,5.4205156630e-04,6.1317528889e-04,6.6988417530e-04,7.7312652138e-04,8.1559439423e-04,9.3133443443e-04,1.0083943198e-03
3.9414400000e-01,2.9608267141e-04,4.0831742808e-04,4.3451560487e-04,5.4169773648e-04,6.1080958403e-04,6.6495544161e-04,7.7344207966e-04,8.2215243310e-04,9.3615490186e-04,1.0007850506e-03
3.9514400000e-01,2.9901109883e-04,4.0495386202e-04,4.3079289753e-04,5.4246655054e-04,6.0953479988e-04,6.7499553552e-04,7.6115800766e-04,8.1647522165e-04,9.2896298156e-04,1.0014883446e-03
3.9614400000e-01,2.9713803087e-04,4.0871149395e-04,4.3415413529e-04,5.2433941164e-04,6.0433179897e-04,6.7452492658e-04,7.6746247942e-04,8.1683894678e-04,9.3978211225e-04,9.9312012026e-04
3.9714400000e-01,2.9836730391e-04,4.0768256440e-04,4.4795913709e-04,5.4028841987e-04,6.1368678871e-04,6.7990877142e-04,7.6648349932e-04,8.2292492152e-04,9.3283444585e-04,9.9125420093e-04
3.9814400000e-01,2.9556444133e-04,4.1209812480e-04,4.5067186875e-04,5.3576226492e-04,6.2042279751e-04,6.7793975177e-04,7.7572323789e-04,8.3038656157e-04,9.3983711849e-04,9.8669341241e-04
3.9914400000e-01,2.9860704672e-04,4.0999770135e-04,4.4994019845e-04,5.3509564168e-04,6.2170671299e-04,6.8218811066e-04,7.6448661275e-04,8.1826117821e-04,9.3045702670e-04,9.9121716630e-04
4.0014400000e-01,2.9900935260e-04,4.1457791667e-04,4.4187541789e-04,5.3635412769e-04,6.1275037297e-04,6.7648172262e-04,7.7132535807e-04,8.1843085354e-04,9.3320632004e-04,9.9424272776e-04
4.0114400000e-01,3.0232455174e-04,4.1322498873e-04,4.5307344408e-04,5.3514460888e-04,6.0902468249e-04,6.7886379838e-04,7.6477779658e-04,8.1629128545e-04,9.1473775683e-04,9.9053329905e-04
4.0214400000e-01,2.9888142308e-04,4.1171024350e-04,4.4893407903e-04,5.4662206821e-04,6.0332644352e-04,6.9098692620e-04,7.6032592915e-04,8.2671656855e-04,9.2884380138e-04,9.9165175925e-04
4.0314400000e-01,2.9918215660e-04,4.1020528442e-04,4.4154690841e-04,5.3564224800e-04,6.0000053054e-04,6.8236142397e-04,7.5740092143e-04,8.2614526036e-04,9.2838869023e-04,9.8692929896e-04
4.0414400000e-01,2.9999397157e-04,4.1460385546e-04,4.4784595957e-04,5.3884530644e-04,5.9850866819e-04,6.9015623012e-04,7.6994918345e-04,8.1506485003e-04,9.2017959105e-04,9.9853386928e-04
4.0514400000e-01,2.9797603929e-04,4.1377526941e-04,4.4393324060e-04,5.3531621234e-04,6.0071095504e-04,6.8742316216e-04,7.6925047324e-04,8.2306760305e-04,9.1981186415e-04,1.0013350402e-03
4.0614400000e-01,3.0130642699e-04,4.1314233385e-04,4.3505038775e-04,5.3598338127e-04,6.0018559452e-04,6.8646499130e-04,7.7929958934e-04,8.1867510744e-04,9.2249763838e-04,1.0098968778e-03
4.0714400000e-01,2.9834471206e-04,4.1061743104e-04,4.3615204049e-04,5.3764382756e-04,5.9545047407e-04,6.8700610427e-04,7.6978591096e-04,8.2654383732e-04,9.3875227321e-04,9.9822544144e-04
4.0814400000e-01,2.9921418900e-04,4.1958712245e-04,4.4968153816e-04,5.4011714383e-04,6.0366368416e-04,6.7420987762e-04,7.7528122347e-04,8.2143204054e-04,9.2675065389e-04,9.9361546745e-04
4.0914400000e-01,2.9462775274e-04,4.2391580791e-04,4.2846961151e-04,5.3442250646e-04,6.0127626057e-04,6.7586370278e-04,7.7398770372e-04,8.3088394604e-04,9.3673035735e-04,9.9323195172e-04
4.1014400000e-01,2.9759517929e-04,4.1835181037e-04,4.3761672714e-04,5.3718886193e-04,6.0755068262e-04,6.6256747232e-04,7.6942094893e-04,8.1759615568e-04,9.3094087788e-04,9.9957564089e-04
4.1114400000e-01,2.9884426112e-04,4.1775387217e-04,4.4033618906e-04,5.3052066505e-04,6.1034625105e-04,6.7629582190e-04,7.7090953710e-04,8.2853228378e-04,9.3419337645e-04,9.9480566860e-04
4.1214400000e-01,2.9928620279e-04,4.1823397623e-04,4.4074633479e-04,5.3523173847e-04,6.1288941652e-04,6.6350869020e-04,7.6125223131e-04,8.1399848568e-04,9.2407863121e-04,9.9180055258e-04
4.1314400000e-01,2.9723643820e-04,4.1882030928e-04,4.3614458264e-04,5.3861396736e-04,6.0650145315e-04,6.7153814598e-04,7.6440635894e-04,8.2743739767e-04,9.2788061011e-04,9.9826669612e-04
4.1414400000e-01,2.9785822335e-04,4.1554008931e-04,4.5631146349e-04,5.3314910474e-04,6.0648024373e-04,6.6941385739e-04,7.5925068813e-04,8.2912469225e-04,9.3295770057e-04,9.8604090454e-04
4.1514400000e-01,2.9957182051e-04,4.1953233449e-04,4.3397030822e-04,5.3484200180e-04,6.1134567659e-04,6.7065382609e-04,7.6018899563e-04,8.2860191469e-04,9.3245718745e-04,1.0004995420e-03
4.1614400000e-01,2.9846389225e-04,4.1944076656e-04,4.4279251597e-04,5.3155446949e-04,6.1581260525e-04,6.7781722464e-04,7.6226177043e-04,8.3015227574e-04,9.3021553766e-04,9.9877193861e-04
4.1714400000e-01,3.0136337955e-04,4.2568553908e-04,4.3165691750e-04,5.3563777328e-04,6.0515059886e-04,6.7233268055e-04,7.6687276305e-04,8.2577687863e-04,9.2353999207e-04,1.0002304043e-03
4.1814400000e-01,2.9625180105e-04,4.1666706238e-04,4.4263626478e-04,5.2980954933e-04,6.1254293541e-04,6.6905035055e-04,7.6542972238e-04,8.1015256001e-04,9.3238202680e-04,9.9590833997e-04
4.1914400000e-01,2.9976841688e-04,4.1705807234e-04,4.4740758312e-04,5.3723684687e-04,6.1478953285e-04,6.8058900069e-04,7.6492695371e-04,8.2888320321e-04,9.2649592261e-04,9.9658172985e-04
4.2014400000e-01,2.9692100725e-04,4.1870520363e-04,4.4211195927e-04,5.3611860494e-04,6.0168895288e-04,6.7743378168e-04,7.7124663221e-04,8.3037615696e-04,9.2687580036e-04,9.8459298897e-04
4.2114400000e-01,2.9943937989e-04,4.2051149649e-04,4.4643846195e-04,5.4966218158e-04,6.0920774558e-04,6.8433240813e-04,7.6781820098e-04,8.3200997324e-04,9.2175709142e-04,9.9498516647e-04
4.2214400000e-01,2.9938988519e-04,4.2183888581e-04,4.5170636440e-04,5.3856681916e-04,6.0538004618e-04,6.7982429755e-04,7.6855256339e-04,8.2944090536e-04,9.2482288892e-04,1.0026308883e-03
4.2314400000e-01,3.0039896956e-04,4.1680359573e-04,4.4597854867e-04,5.4443593399e-04,6.3152823714e-04,6.6534419602e-04,7.5823903899e-04,8.2740509242e-04,9.2245674750e-04,1.0049364209e-03
4.2414400000e-01,2.9952279874e-04,4.2026393203e-04,4.4959546358e-04,5.4183376051e-04,6.0883143306e-04,6.7010609200e-04,7.6897696999e-04,8.2697886683e-04,9.3208844191e-04,1.0035622836e-03
4.2514400000e-01,2.9872579034e-04,4.1302191676e-04,4.4602460548e-04,5.4099058616e-04,6.0509108152e-04,6.7651395511e-04,7.6918011473e-04,8.3222941612e-04,9.2916699941e-04,1.0084915266e-03
4.2614400000e-01,2.9554168577e-04,4.1355073336e-04,4.4930111471e-04,5.4169853684e-04,6.0899619712e-04,6.7898683483e-04,7.7266151493e-04,8.2131606177e-04,9.4489209005e-04,1.0131459567e-03
4.2714400000e-01,2.9847842598e-04,4.1649946070e-04,4.3758482207e-04,5.3853978898e-04,6.0466980358e-04,6.6679691372e-04,7.7575503383e-04,8.2858314272e-04,9.3202572316e-04,9.9326789496e-04
