# Saved on 2025-06-19T15:47:09.970864
# Name: Evan
# Sample_ID: Batch3_F5_TPTE45
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2.5
#   Neg_Voltage: -3
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.003
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
4.0000000000e-01,1.6566000000e-05,3.0676000000e-04,2.9230000000e-04,3.5974000000e-04,2.5858000000e-04
4.2500000000e-01,1.7630000000e-05,3.2812000000e-04,3.1086000000e-04,3.8312000000e-04,2.7500000000e-04
4.5000000000e-01,1.8716000000e-05,3.4938000000e-04,3.2838000000e-04,4.0676000000e-04,2.9192000000e-04
4.7500000000e-01,1.9820000000e-05,3.6688000000e-04,3.4772000000e-04,4.2844000000e-04,3.0842000000e-04
5.0000000000e-01,2.0922000000e-05,3.8772000000e-04,3.6738000000e-04,4.5242000000e-04,3.2546000000e-04
5.2500000000e-01,2.2018000000e-05,4.0914000000e-04,3.8820000000e-04,4.7140000000e-04,3.4204000000e-04
5.5000000000e-01,2.3146000000e-05,4.3546000000e-04,4.0756000000e-04,4.9390000000e-04,3.5842000000e-04
5.7500000000e-01,2.4266000000e-05,4.6206000000e-04,4.2798000000e-04,5.2586000000e-04,3.7574000000e-04
6.0000000000e-01,2.5478000000e-05,4.9478000000e-04,4.5668000000e-04,5.4932000000e-04,3.9248000000e-04
6.2500000000e-01,2.6660000000e-05,5.2418000000e-04,4.7690000000e-04,5.9298000000e-04,4.0974000000e-04
6.5000000000e-01,2.7840000000e-05,5.4996000000e-04,4.9740000000e-04,6.2396000000e-04,4.2668000000e-04
6.7500000000e-01,2.9048000000e-05,5.9030000000e-04,5.2390000000e-04,6.6482000000e-04,4.4442000000e-04
7.0000000000e-01,3.0248000000e-05,6.3618000000e-04,5.4226000000e-04,6.9360000000e-04,4.6084000000e-04
7.2500000000e-01,3.1404000000e-05,7.2148000000e-04,5.6320000000e-04,7.3618000000e-04,4.7960000000e-04
7.5000000000e-01,3.2580000000e-05,8.2382000000e-04,5.6774000000e-04,7.6690000000e-04,4.9628000000e-04
7.7500000000e-01,3.3890000000e-05,8.8072000000e-04,5.9870000000e-04,8.3252000000e-04,5.1422000000e-04
8.0000000000e-01,3.5018000000e-05,9.2768000000e-04,6.1792000000e-04,8.9642000000e-04,5.2926000000e-04
8.2500000000e-01,3.6094000000e-05,9.8396000000e-04,6.4600000000e-04,9.2810000000e-04,5.4834000000e-04
8.5000000000e-01,3.7426000000e-05,1.0321000000e-03,6.5596000000e-04,9.8158000000e-04,5.6218000000e-04
8.7500000000e-01,3.8554000000e-05,1.0871600000e-03,6.9792000000e-04,1.0687600000e-03,5.7894000000e-04
9.0000000000e-01,3.9858000000e-05,1.1652000000e-03,7.2158000000e-04,1.1296200000e-03,6.0216000000e-04
9.2500000000e-01,4.1156000000e-05,1.2118000000e-03,7.7530000000e-04,1.2284000000e-03,6.2758000000e-04
9.5000000000e-01,4.2384000000e-05,1.2818000000e-03,8.2064000000e-04,1.2772000000e-03,6.4594000000e-04
9.7500000000e-01,4.3760000000e-05,1.3350000000e-03,8.4166000000e-04,1.3342000000e-03,6.6280000000e-04
1.0000000000e+00,4.5292000000e-05,1.4338000000e-03,8.6940000000e-04,1.3806000000e-03,6.8068000000e-04
1.0250000000e+00,4.6414000000e-05,1.5148000000e-03,9.0460000000e-07,1.4348000000e-03,7.0832000000e-04
1.0500000000e+00,4.7828000000e-05,1.5900000000e-03,2.2461000000e-06,1.4870000000e-03,7.2784000000e-04
1.0750000000e+00,4.9228000000e-05,1.6552000000e-03,3.1392000000e-06,1.5512000000e-03,7.4472000000e-04
1.1000000000e+00,5.0738000000e-05,1.7080000000e-03,1.1034000000e-06,1.6316000000e-03,7.6198000000e-04
1.1250000000e+00,5.1950000000e-05,1.7708000000e-03,9.0666000000e-07,1.7100000000e-03,7.8066000000e-04
1.1500000000e+00,5.3000000000e-05,1.8298000000e-03,9.3158000000e-07,1.7746000000e-03,8.0304000000e-04
1.1750000000e+00,5.4650000000e-05,1.9088000000e-03,4.7806000000e-07,1.8356000000e-03,8.2074000000e-04
1.2000000000e+00,5.5842000000e-05,2.0126000000e-03,4.9772000000e-07,1.9102000000e-03,8.5278000000e-04
1.2250000000e+00,5.7334000000e-05,2.0704000000e-03,5.0708000000e-07,1.9802000000e-03,8.7208000000e-04
1.2500000000e+00,5.8722000000e-05,2.1620000000e-03,5.1850000000e-07,2.0408000000e-03,8.8664000000e-04
1.2750000000e+00,2.0904000000e-03,2.2334000000e-03,4.9954000000e-07,2.1042000000e-03,9.1670000000e-04
1.3000000000e+00,2.1468000000e-03,2.2908000000e-03,5.3980000000e-07,2.1780000000e-03,9.2900000000e-04
1.3250000000e+00,2.1958000000e-03,2.3580000000e-03,5.3160000000e-07,2.2708000000e-03,1.5890000000e-03
1.3500000000e+00,2.2368000000e-03,2.4238000000e-03,5.8626000000e-07,2.3492000000e-03,1.7740000000e-03
1.3750000000e+00,2.2648000000e-03,2.4766000000e-03,5.6556000000e-07,2.4286000000e-03,1.9170000000e-03
1.4000000000e+00,2.3020000000e-03,2.5584000000e-03,5.6520000000e-07,2.4932000000e-03,2.0700000000e-03
1.4250000000e+00,2.3396000000e-03,2.6300000000e-03,5.0104000000e-07,2.5794000000e-03,2.1968000000e-03
1.4500000000e+00,2.3836000000e-03,2.6850000000e-03,5.4720000000e-07,2.6354000000e-03,2.3250000000e-03
1.4750000000e+00,2.4268000000e-03,2.7556000000e-03,5.7062000000e-07,2.6840000000e-03,2.4470000000e-03
1.5000000000e+00,2.4722000000e-03,2.8318000000e-03,5.9590000000e-07,2.7476000000e-03,2.5616000000e-03
1.5250000000e+00,2.5194000000e-03,2.8968000000e-03,6.1706000000e-07,2.8342000000e-03,2.6682000000e-03
1.5500000000e+00,2.5658000000e-03,2.9692000000e-03,7.1796000000e-07,2.9062000000e-03,2.7658000000e-03
1.5750000000e+00,2.6102000000e-03,3.0002000000e-03,7.8572000000e-07,2.9850000000e-03,2.8524000000e-03
1.6000000000e+00,2.6608000000e-03,3.0002000000e-03,7.7738000000e-07,3.0002000000e-03,2.9762000000e-03
1.6250000000e+00,2.7074000000e-03,3.0004000000e-03,8.1358000000e-07,3.0004000000e-03,3.0002000000e-03
1.6500000000e+00,2.7568000000e-03,3.0002000000e-03,8.4078000000e-07,3.0002000000e-03,3.0004000000e-03
1.6750000000e+00,2.8044000000e-03,3.0002000000e-03,4.5988000000e-07,3.0004000000e-03,3.0004000000e-03
1.7000000000e+00,2.8498000000e-03,3.0004000000e-03,4.8104000000e-07,3.0002000000e-03,3.0002000000e-03
1.7250000000e+00,2.8986000000e-03,3.0002000000e-03,4.6750000000e-07,3.0002000000e-03,3.0002000000e-03
1.7500000000e+00,2.9498000000e-03,3.0002000000e-03,4.7550000000e-07,3.0004000000e-03,3.0002000000e-03
1.7750000000e+00,2.9982000000e-03,3.0002000000e-03,5.5900000000e-07,3.0002000000e-03,3.0002000000e-03
1.8000000000e+00,3.0002000000e-03,3.0002000000e-03,4.9692000000e-07,3.0002000000e-03,3.0002000000e-03
1.8250000000e+00,3.0002000000e-03,3.0002000000e-03,5.7532000000e-07,3.0004000000e-03,3.0002000000e-03
1.8500000000e+00,3.0002000000e-03,3.0002000000e-03,5.5024000000e-07,3.0004000000e-03,3.0002000000e-03
1.8750000000e+00,3.0002000000e-03,3.0002000000e-03,5.4338000000e-07,3.0002000000e-03,3.0004000000e-03
1.9000000000e+00,3.0002000000e-03,3.0002000000e-03,5.8260000000e-07,3.0002000000e-03,3.0004000000e-03
1.9250000000e+00,3.0002000000e-03,3.0004000000e-03,5.7700000000e-07,3.0004000000e-03,3.0004000000e-03
1.9500000000e+00,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03
1.9750000000e+00,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03
2.0000000000e+00,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03
2.0250000000e+00,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03
2.0500000000e+00,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03
2.0750000000e+00,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03
2.1000000000e+00,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03
2.1250000000e+00,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03
2.1500000000e+00,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03
2.1750000000e+00,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03
2.2000000000e+00,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03
2.2250000000e+00,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03
2.2500000000e+00,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03
2.2750000000e+00,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03
2.3000000000e+00,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03
2.3250000000e+00,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03
2.3500000000e+00,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03
2.3750000000e+00,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03
2.4000000000e+00,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03
2.4250000000e+00,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03
2.4500000000e+00,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03
2.4750000000e+00,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03
2.5000000000e+00,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03
2.5000000000e+00,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03
2.4750000000e+00,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03
2.4500000000e+00,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03
2.4250000000e+00,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03
2.4000000000e+00,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03
2.3750000000e+00,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03
2.3500000000e+00,3.0004000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03
2.3250000000e+00,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03
2.3000000000e+00,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03
2.2750000000e+00,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03
2.2500000000e+00,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03
2.2250000000e+00,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03
2.2000000000e+00,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03
2.1750000000e+00,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03
2.1500000000e+00,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03
2.1250000000e+00,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03
2.1000000000e+00,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03
2.0750000000e+00,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03
2.0500000000e+00,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03
2.0250000000e+00,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03
2.0000000000e+00,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03
1.9750000000e+00,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03
1.9500000000e+00,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03
1.9250000000e+00,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03
1.9000000000e+00,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03
1.8750000000e+00,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03
1.8500000000e+00,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03
1.8250000000e+00,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03
1.8000000000e+00,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03
1.7750000000e+00,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03
1.7500000000e+00,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03
1.7250000000e+00,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03
1.7000000000e+00,2.9554000000e-03,3.0004000000e-03,3.0004000000e-03,3.0002000000e-03,3.0004000000e-03
1.6750000000e+00,2.9064000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03
1.6500000000e+00,2.8614000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03
1.6250000000e+00,2.8202000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03
1.6000000000e+00,2.7744000000e-03,3.0002000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03
1.5750000000e+00,2.7270000000e-03,3.0002000000e-03,3.0004000000e-03,3.0002000000e-03,3.0002000000e-03
1.5500000000e+00,2.6834000000e-03,3.0002000000e-03,3.0002000000e-03,3.0004000000e-03,3.0004000000e-03
1.5250000000e+00,2.6354000000e-03,3.0004000000e-03,3.0002000000e-03,2.9534000000e-03,3.0002000000e-03
1.5000000000e+00,2.5906000000e-03,2.9644000000e-03,2.9614000000e-03,2.9006000000e-03,3.0002000000e-03
1.4750000000e+00,2.5470000000e-03,2.9082000000e-03,2.9066000000e-03,2.8452000000e-03,2.9604000000e-03
1.4500000000e+00,2.5040000000e-03,2.8490000000e-03,2.8520000000e-03,2.7904000000e-03,2.9010000000e-03
1.4250000000e+00,2.4602000000e-03,2.7926000000e-03,2.8000000000e-03,2.7354000000e-03,2.8434000000e-03
1.4000000000e+00,2.4144000000e-03,2.7358000000e-03,2.7468000000e-03,2.6854000000e-03,2.7876000000e-03
1.3750000000e+00,2.3696000000e-03,2.6820000000e-03,2.6918000000e-03,2.6304000000e-03,2.7312000000e-03
1.3500000000e+00,2.3262000000e-03,2.6260000000e-03,2.6406000000e-03,2.5784000000e-03,2.6812000000e-03
1.3250000000e+00,2.2822000000e-03,2.5738000000e-03,2.5884000000e-03,2.5286000000e-03,2.6258000000e-03
1.3000000000e+00,2.2370000000e-03,2.5222000000e-03,2.5358000000e-03,2.4742000000e-03,2.5678000000e-03
1.2750000000e+00,2.1942000000e-03,2.4698000000e-03,2.4830000000e-03,2.4230000000e-03,2.5138000000e-03
1.2500000000e+00,2.1502000000e-03,2.4174000000e-03,2.4318000000e-03,2.3750000000e-03,2.4626000000e-03
1.2250000000e+00,2.1072000000e-03,2.3642000000e-03,2.3794000000e-03,2.3246000000e-03,2.4068000000e-03
1.2000000000e+00,2.0616000000e-03,2.3094000000e-03,2.3274000000e-03,2.2708000000e-03,2.3540000000e-03
1.1750000000e+00,2.0178000000e-03,2.2600000000e-03,2.2774000000e-03,2.2200000000e-03,2.3028000000e-03
1.1500000000e+00,1.9736000000e-03,2.2098000000e-03,2.2250000000e-03,2.1702000000e-03,2.2496000000e-03
1.1250000000e+00,1.9302000000e-03,2.1576000000e-03,2.1750000000e-03,2.1208000000e-03,2.1988000000e-03
1.1000000000e+00,1.8868000000e-03,2.1082000000e-03,2.1252000000e-03,2.0702000000e-03,2.1442000000e-03
1.0750000000e+00,1.8430000000e-03,2.0562000000e-03,2.0728000000e-03,2.0214000000e-03,2.0920000000e-03
1.0500000000e+00,1.8006000000e-03,2.0046000000e-03,2.0242000000e-03,1.9718000000e-03,2.0414000000e-03
1.0250000000e+00,1.7552000000e-03,1.9544000000e-03,1.9738000000e-03,1.9216000000e-03,1.9900000000e-03
1.0000000000e+00,1.7118000000e-03,1.9036000000e-03,1.9252000000e-03,1.8718000000e-03,1.9398000000e-03
9.7500000000e-01,1.6668000000e-03,1.8538000000e-03,1.8738000000e-03,1.8212000000e-03,1.8880000000e-03
9.5000000000e-01,1.6242000000e-03,1.8056000000e-03,1.8230000000e-03,1.7732000000e-03,1.8376000000e-03
9.2500000000e-01,1.5820000000e-03,1.7562000000e-03,1.7744000000e-03,1.7268000000e-03,1.7886000000e-03
9.0000000000e-01,1.5384000000e-03,1.7072000000e-03,1.7260000000e-03,1.6784000000e-03,1.7358000000e-03
8.7500000000e-01,1.4942000000e-03,1.6564000000e-03,1.6746000000e-03,1.6288000000e-03,1.6844000000e-03
8.5000000000e-01,1.4518000000e-03,1.6062000000e-03,1.6264000000e-03,1.5814000000e-03,1.6360000000e-03
8.2500000000e-01,1.4080000000e-03,1.5580000000e-03,1.5786000000e-03,1.5328000000e-03,1.5864000000e-03
8.0000000000e-01,1.3638000000e-03,1.5094000000e-03,1.5278000000e-03,1.4842000000e-03,1.5386000000e-03
7.7500000000e-01,1.3220000000e-03,1.4596000000e-03,1.4782000000e-03,1.4370000000e-03,1.4884000000e-03
7.5000000000e-01,1.2780000000e-03,1.4110000000e-03,1.4278000000e-03,1.3888000000e-03,1.4362000000e-03
7.2500000000e-01,1.2356000000e-03,1.3624000000e-03,1.3792000000e-03,1.3424000000e-03,1.3876000000e-03
7.0000000000e-01,1.1932000000e-03,1.3130000000e-03,1.3328000000e-03,1.2936000000e-03,1.3386000000e-03
6.7500000000e-01,1.1490000000e-03,1.2642000000e-03,1.2842000000e-03,1.2446000000e-03,1.2884000000e-03
6.5000000000e-01,1.1042000000e-03,1.2140000000e-03,1.2336000000e-03,1.1964000000e-03,1.2398000000e-03
6.2500000000e-01,1.0626000000e-03,1.1670000000e-03,1.1862000000e-03,1.1502000000e-03,1.1926000000e-03
6.0000000000e-01,1.0190000000e-03,1.1210000000e-03,1.1366000000e-03,1.1020000000e-03,1.1410000000e-03
5.7500000000e-01,9.7684000000e-04,1.0722000000e-03,1.0876000000e-03,1.0556000000e-03,1.0918000000e-03
5.5000000000e-01,9.3216000000e-04,1.0238000000e-03,1.0398000000e-03,1.0098000000e-03,1.0426000000e-03
5.2500000000e-01,8.8868000000e-04,9.7584000000e-04,9.9402000000e-04,9.6038000000e-04,9.9562000000e-04
5.0000000000e-01,8.4500000000e-04,9.2834000000e-04,9.4366000000e-04,9.1196000000e-04,9.4652000000e-04
4.7500000000e-01,8.0362000000e-04,8.8246000000e-04,8.9468000000e-04,8.6814000000e-04,8.9702000000e-04
4.5000000000e-01,7.6044000000e-04,8.3342000000e-04,8.4710000000e-04,8.2120000000e-04,8.4942000000e-04
4.2500000000e-01,7.1778000000e-04,7.8496000000e-04,7.9960000000e-04,7.7454000000e-04,8.0162000000e-04
4.0000000000e-01,6.7410000000e-04,7.3890000000e-04,7.5124000000e-04,7.2720000000e-04,7.5324000000e-04
3.7500000000e-01,6.3198000000e-04,6.9110000000e-04,7.0366000000e-04,6.8148000000e-04,7.0708000000e-04
3.5000000000e-01,5.8930000000e-04,6.4502000000e-04,6.5592000000e-04,6.3536000000e-04,6.5842000000e-04
3.2500000000e-01,5.4714000000e-04,5.9904000000e-04,6.0652000000e-04,5.8962000000e-04,6.0918000000e-04
3.0000000000e-01,5.0590000000e-04,5.5088000000e-04,5.6028000000e-04,5.4530000000e-04,5.6288000000e-04
2.7500000000e-01,4.6242000000e-04,5.0398000000e-04,5.1442000000e-04,4.9766000000e-04,5.1478000000e-04
2.5000000000e-01,4.1890000000e-04,4.5606000000e-04,4.6594000000e-04,4.5094000000e-04,4.6774000000e-04
2.2500000000e-01,3.7778000000e-04,4.1156000000e-04,4.1980000000e-04,4.0662000000e-04,4.2144000000e-04
2.0000000000e-01,3.3470000000e-04,3.6614000000e-04,3.7192000000e-04,3.6028000000e-04,3.7346000000e-04
1.7500000000e-01,2.9338000000e-04,3.1964000000e-04,3.2426000000e-04,3.1578000000e-04,3.2642000000e-04
1.5000000000e-01,2.5206000000e-04,2.7328000000e-04,2.7866000000e-04,2.7128000000e-04,2.7772000000e-04
1.2500000000e-01,2.0892000000e-04,2.2798000000e-04,2.3242000000e-04,2.2460000000e-04,2.3178000000e-04
1.0000000000e-01,1.6676000000e-04,1.8216000000e-04,1.8774000000e-04,1.7950000000e-04,1.8704000000e-04
7.5000000000e-02,1.2326000000e-04,1.3654000000e-04,1.3992000000e-04,1.3262000000e-04,1.3946000000e-04
5.0000000000e-02,8.4164000000e-05,9.2162000000e-05,9.2628000000e-05,9.0526000000e-05,9.3176000000e-05
2.5000000000e-02,4.2088000000e-05,4.7116000000e-05,4.6732000000e-05,4.5416000000e-05,4.6046000000e-05
0.0000000000e+00,-1.8294000000e-07,-5.9530000000e-07,5.5918000000e-07,9.0800000000e-08,-2.0840000000e-08
