# Saved on 2025-06-19T15:02:21.172870
# Name: Evan
# Sample_ID: Batch3_F5_TPTE40
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 1
#   Neg_Voltage: -1.5
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
1.6000000000e-01,2.2134000000e-04,5.8874000000e-05,5.9332000000e-05,9.0612000000e-05,8.9200000000e-05
1.7000000000e-01,2.3574000000e-04,6.2904000000e-05,6.3232000000e-05,9.6210000000e-05,9.4390000000e-05
1.8000000000e-01,2.4814000000e-04,6.7030000000e-05,6.7782000000e-05,1.0260800000e-04,1.0073000000e-04
1.9000000000e-01,2.6134000000e-04,7.0926000000e-05,7.1476000000e-05,1.0882200000e-04,1.0676800000e-04
2.0000000000e-01,2.7630000000e-04,7.5318000000e-05,7.5400000000e-05,1.1443800000e-04,1.1906000000e-04
2.1000000000e-01,2.8964000000e-04,7.9388000000e-05,7.9594000000e-05,1.2044000000e-04,1.2602000000e-04
2.2000000000e-01,3.0420000000e-04,8.3776000000e-05,8.3962000000e-05,1.2674000000e-04,1.3256000000e-04
2.3000000000e-01,3.1872000000e-04,8.7874000000e-05,8.8584000000e-05,1.3278000000e-04,1.3864000000e-04
2.4000000000e-01,3.3210000000e-04,9.2352000000e-05,9.2418000000e-05,1.3922000000e-04,1.4464000000e-04
2.5000000000e-01,3.4632000000e-04,9.6650000000e-05,9.7718000000e-05,1.4574000000e-04,1.5186000000e-04
2.6000000000e-01,3.6000000000e-04,1.0122800000e-04,1.0146200000e-04,1.5220000000e-04,1.5890000000e-04
2.7000000000e-01,3.7308000000e-04,1.0459600000e-04,1.0641200000e-04,1.5834000000e-04,1.6640000000e-04
2.8000000000e-01,3.8770000000e-04,1.0854800000e-04,1.1107200000e-04,1.6516000000e-04,1.7326000000e-04
2.9000000000e-01,4.0290000000e-04,1.1343000000e-04,1.1636000000e-04,1.7156000000e-04,1.8030000000e-04
3.0000000000e-01,4.1684000000e-04,1.1796000000e-04,1.2146000000e-04,1.9012000000e-04,1.8776000000e-04
3.1000000000e-01,4.3104000000e-04,1.2280000000e-04,1.2622000000e-04,1.9028000000e-04,1.9482000000e-04
3.2000000000e-01,4.4514000000e-04,1.2696000000e-04,1.3110000000e-04,1.9722000000e-04,2.0128000000e-04
3.3000000000e-01,4.6228000000e-04,1.3224000000e-04,1.3636000000e-04,2.0446000000e-04,2.0902000000e-04
3.4000000000e-01,4.7714000000e-04,1.3716000000e-04,1.4196000000e-04,2.1312000000e-04,2.1746000000e-04
3.5000000000e-01,4.9144000000e-04,1.4244000000e-04,1.4620000000e-04,2.1946000000e-04,2.2570000000e-04
3.6000000000e-01,5.0534000000e-04,1.4790000000e-04,1.5194000000e-04,2.2564000000e-04,2.3214000000e-04
3.7000000000e-01,5.1976000000e-04,1.5328000000e-04,1.6358000000e-04,2.3438000000e-04,2.4442000000e-04
3.8000000000e-01,5.3424000000e-04,1.5828000000e-04,1.6926000000e-04,2.4522000000e-04,2.5290000000e-04
3.9000000000e-01,5.4808000000e-04,1.6404000000e-04,1.7564000000e-04,2.5116000000e-04,2.6108000000e-04
4.0000000000e-01,5.6260000000e-04,1.6902000000e-04,1.8168000000e-04,2.5750000000e-04,2.6066000000e-04
4.1000000000e-01,5.7648000000e-04,1.7448000000e-04,1.8572000000e-04,2.6928000000e-04,2.6698000000e-04
4.2000000000e-01,5.9016000000e-04,1.8142000000e-04,1.9130000000e-04,2.7200000000e-04,2.7648000000e-04
4.3000000000e-01,6.0476000000e-04,1.8774000000e-04,1.9672000000e-04,2.8584000000e-04,2.8490000000e-04
4.4000000000e-01,6.1950000000e-04,1.9286000000e-04,2.0400000000e-04,3.0190000000e-04,2.9276000000e-04
4.5000000000e-01,6.3386000000e-04,2.0332000000e-04,2.0922000000e-04,3.1122000000e-04,2.9980000000e-04
4.6000000000e-01,6.4870000000e-04,2.1308000000e-04,2.1396000000e-04,3.1654000000e-04,3.1008000000e-04
4.7000000000e-01,6.6272000000e-04,2.2064000000e-04,2.2026000000e-04,3.2568000000e-04,3.1848000000e-04
4.8000000000e-01,6.7626000000e-04,2.4816000000e-04,2.2634000000e-04,3.3490000000e-04,3.2618000000e-04
4.9000000000e-01,6.9144000000e-04,2.5572000000e-04,2.3144000000e-04,3.4322000000e-04,3.4722000000e-04
5.0000000000e-01,7.0358000000e-04,2.6082000000e-04,2.3762000000e-04,3.4910000000e-04,3.6500000000e-04
5.1000000000e-01,7.1814000000e-04,2.6370000000e-04,2.4370000000e-04,3.5826000000e-04,3.7462000000e-04
5.2000000000e-01,7.3178000000e-04,2.6886000000e-04,2.5426000000e-04,3.7104000000e-04,3.8964000000e-04
5.3000000000e-01,7.4914000000e-04,2.7740000000e-04,2.7012000000e-04,3.8298000000e-04,3.9818000000e-04
5.4000000000e-01,7.6286000000e-04,3.0414000000e-04,2.7760000000e-04,3.9772000000e-04,4.0514000000e-04
5.5000000000e-01,7.7840000000e-04,3.0080000000e-04,2.8404000000e-04,4.0914000000e-04,4.1550000000e-04
5.6000000000e-01,7.9082000000e-04,3.0196000000e-04,2.9544000000e-04,4.2046000000e-04,4.2564000000e-04
5.7000000000e-01,8.0648000000e-04,3.0984000000e-04,2.9724000000e-04,4.3184000000e-04,4.3500000000e-04
5.8000000000e-01,8.1710000000e-04,3.4524000000e-04,3.0582000000e-04,4.5038000000e-04,4.4326000000e-04
5.9000000000e-01,8.3208000000e-04,3.4518000000e-04,3.1396000000e-04,4.6158000000e-04,4.5228000000e-04
6.0000000000e-01,8.4698000000e-04,3.7310000000e-04,3.2232000000e-04,4.7852000000e-04,4.7028000000e-04
6.1000000000e-01,8.6152000000e-04,3.8674000000e-04,3.3598000000e-04,5.0050000000e-04,4.7282000000e-04
6.2000000000e-01,8.7898000000e-04,3.9512000000e-04,3.6166000000e-04,5.0192000000e-04,4.8706000000e-04
6.3000000000e-01,8.8856000000e-04,4.0640000000e-04,3.8532000000e-04,5.2620000000e-04,4.9088000000e-04
6.4000000000e-01,9.0220000000e-04,4.5522000000e-04,3.8688000000e-04,5.3566000000e-04,4.9346000000e-04
6.5000000000e-01,9.1890000000e-04,4.7852000000e-04,4.0678000000e-04,5.7450000000e-04,5.1648000000e-04
6.6000000000e-01,9.3144000000e-04,5.3108000000e-04,4.1536000000e-04,5.9312000000e-04,5.1664000000e-04
6.7000000000e-01,9.4164000000e-04,5.4984000000e-04,4.4430000000e-04,6.1444000000e-04,5.3152000000e-04
6.8000000000e-01,9.5848000000e-04,6.3912000000e-04,4.4930000000e-04,6.2418000000e-04,5.5254000000e-04
6.9000000000e-01,9.7438000000e-04,6.3418000000e-04,4.9842000000e-04,6.4396000000e-04,5.6000000000e-04
7.0000000000e-01,9.8988000000e-04,6.5220000000e-04,5.0088000000e-04,6.5976000000e-04,5.9810000000e-04
7.1000000000e-01,1.0000400000e-03,6.8272000000e-04,5.2644000000e-04,6.6986000000e-04,6.4110000000e-04
7.2000000000e-01,1.0000200000e-03,7.3862000000e-04,5.3182000000e-04,6.9612000000e-04,6.3114000000e-04
7.3000000000e-01,1.0000400000e-03,7.5356000000e-04,5.3786000000e-04,7.3520000000e-04,6.5034000000e-04
7.4000000000e-01,1.0000600000e-03,7.7980000000e-04,5.7564000000e-04,7.3336000000e-04,6.2774000000e-04
7.5000000000e-01,1.0000400000e-03,8.7036000000e-04,5.8434000000e-04,7.6126000000e-04,6.7554000000e-04
7.6000000000e-01,1.0000400000e-03,9.2892000000e-04,6.4654000000e-04,8.1312000000e-04,6.8174000000e-04
7.7000000000e-01,1.0000000000e-03,9.6238000000e-04,7.3088000000e-04,8.3598000000e-04,7.3154000000e-04
7.8000000000e-01,1.0000400000e-03,1.0000600000e-03,8.8506000000e-04,8.6230000000e-04,7.9818000000e-04
7.9000000000e-01,1.0000000000e-03,1.0000000000e-03,9.1370000000e-04,9.1640000000e-04,8.0858000000e-04
8.0000000000e-01,1.0000200000e-03,1.0000600000e-03,9.3900000000e-04,9.2596000000e-04,7.8108000000e-04
8.1000000000e-01,1.0000200000e-03,1.0000600000e-03,9.1134000000e-04,9.3724000000e-04,8.1104000000e-04
8.2000000000e-01,1.0000200000e-03,1.0000600000e-03,9.2174000000e-04,9.7676000000e-04,8.7762000000e-04
8.3000000000e-01,1.0000400000e-03,9.9998000000e-04,9.6822000000e-04,1.0001000000e-03,9.1328000000e-04
8.4000000000e-01,1.0000400000e-03,1.0001000000e-03,9.9990000000e-04,9.9998000000e-04,8.9860000000e-04
8.5000000000e-01,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000600000e-03,9.9556000000e-04
8.6000000000e-01,1.0000600000e-03,1.0000200000e-03,1.0000800000e-03,1.0001000000e-03,1.0000400000e-03
8.7000000000e-01,1.0000200000e-03,1.0000800000e-03,9.9998000000e-04,1.0000200000e-03,1.0000400000e-03
8.8000000000e-01,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,9.9996000000e-04,1.0001200000e-03
8.9000000000e-01,1.0000600000e-03,1.0000600000e-03,1.0000800000e-03,1.0000400000e-03,1.0000400000e-03
9.0000000000e-01,1.0000400000e-03,9.9998000000e-04,1.0001000000e-03,1.0000800000e-03,1.0000600000e-03
9.1000000000e-01,1.0000400000e-03,1.0000600000e-03,1.0000200000e-03,9.9998000000e-04,9.9998000000e-04
9.2000000000e-01,1.0000600000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03
9.3000000000e-01,1.0000600000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000600000e-03
9.4000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
9.5000000000e-01,1.0000600000e-03,1.0000600000e-03,1.0000200000e-03,1.0000000000e-03,1.0000000000e-03
9.6000000000e-01,1.0000400000e-03,1.0000000000e-03,1.0000400000e-03,1.0000600000e-03,1.0000600000e-03
9.7000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0001000000e-03
9.8000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,1.0000600000e-03
9.9000000000e-01,1.0000400000e-03,1.0000800000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03
1.0000000000e+00,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03
1.0000000000e+00,1.0000400000e-03,1.0000600000e-03,1.0000200000e-03,1.0000600000e-03,1.0000400000e-03
9.9000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03,1.0000400000e-03,1.0000000000e-03
9.8000000000e-01,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000800000e-03
9.7000000000e-01,1.0000600000e-03,1.0000200000e-03,1.0000600000e-03,1.0000400000e-03,1.0000600000e-03
9.6000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0001000000e-03,1.0000600000e-03,1.0000200000e-03
9.5000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03,1.0000400000e-03,1.0000000000e-03
9.4000000000e-01,1.0000400000e-03,1.0000200000e-03,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03
9.3000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03
9.2000000000e-01,1.0000600000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03
9.1000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,1.0000200000e-03
9.0000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000600000e-03,1.0000000000e-03
8.9000000000e-01,1.0000600000e-03,1.0000600000e-03,1.0000400000e-03,1.0000600000e-03,1.0000200000e-03
8.8000000000e-01,1.0000600000e-03,1.0000400000e-03,1.0001000000e-03,1.0000000000e-03,1.0000600000e-03
8.7000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000000000e-03,1.0000600000e-03,1.0000400000e-03
8.6000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000200000e-03
8.5000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000200000e-03,1.0000400000e-03
8.4000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000600000e-03,1.0000600000e-03
8.3000000000e-01,1.0000200000e-03,1.0000400000e-03,9.9998000000e-04,1.0000600000e-03,9.9156000000e-04
8.2000000000e-01,1.0000600000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,9.7132000000e-04
8.1000000000e-01,1.0000400000e-03,1.0000200000e-03,1.0000600000e-03,1.0000600000e-03,9.6424000000e-04
8.0000000000e-01,1.0000600000e-03,1.0000600000e-03,1.0000400000e-03,1.0000600000e-03,9.3084000000e-04
7.9000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,9.2612000000e-04
7.8000000000e-01,1.0000000000e-03,1.0000400000e-03,9.9998000000e-04,1.0000400000e-03,9.0496000000e-04
7.7000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000800000e-03,1.0000600000e-03,8.8626000000e-04
7.6000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000800000e-03,1.0000200000e-03,8.7424000000e-04
7.5000000000e-01,1.0000600000e-03,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,8.5882000000e-04
7.4000000000e-01,1.0000200000e-03,1.0000400000e-03,1.0000200000e-03,1.0000400000e-03,8.5014000000e-04
7.3000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,8.4206000000e-04
7.2000000000e-01,1.0000400000e-03,1.0000400000e-03,1.0000200000e-03,9.8882000000e-04,8.1864000000e-04
7.1000000000e-01,1.0000200000e-03,1.0000400000e-03,1.0000400000e-03,9.7628000000e-04,8.1136000000e-04
7.0000000000e-01,1.0000400000e-03,1.0000600000e-03,1.0000400000e-03,9.8314000000e-04,7.9924000000e-04
6.9000000000e-01,1.0000400000e-03,9.9432000000e-04,1.0000000000e-03,9.6810000000e-04,7.8362000000e-04
6.8000000000e-01,1.0000600000e-03,9.6940000000e-04,1.0000400000e-03,9.3986000000e-04,7.6914000000e-04
6.7000000000e-01,9.8446000000e-04,9.6262000000e-04,9.9352000000e-04,9.2638000000e-04,7.5352000000e-04
6.6000000000e-01,9.7184000000e-04,9.4694000000e-04,9.8392000000e-04,9.0852000000e-04,7.3344000000e-04
6.5000000000e-01,9.5330000000e-04,9.3252000000e-04,9.7018000000e-04,8.9288000000e-04,7.3350000000e-04
6.4000000000e-01,9.3822000000e-04,9.2172000000e-04,9.4816000000e-04,8.8342000000e-04,7.1712000000e-04
6.3000000000e-01,9.2484000000e-04,9.0554000000e-04,9.4398000000e-04,8.5992000000e-04,6.9742000000e-04
6.2000000000e-01,9.0992000000e-04,8.9008000000e-04,9.2224000000e-04,8.4494000000e-04,6.7816000000e-04
6.1000000000e-01,8.9604000000e-04,8.7556000000e-04,9.0992000000e-04,8.3620000000e-04,6.7388000000e-04
6.0000000000e-01,8.8180000000e-04,8.5804000000e-04,8.8610000000e-04,8.1906000000e-04,6.7172000000e-04
5.9000000000e-01,8.6736000000e-04,8.4212000000e-04,8.7426000000e-04,8.0406000000e-04,6.3672000000e-04
5.8000000000e-01,8.5074000000e-04,8.2952000000e-04,8.5618000000e-04,7.8470000000e-04,6.3274000000e-04
5.7000000000e-01,8.3722000000e-04,8.1564000000e-04,8.4422000000e-04,7.7366000000e-04,6.0744000000e-04
5.6000000000e-01,8.2050000000e-04,8.0562000000e-04,8.2506000000e-04,7.6116000000e-04,6.0266000000e-04
5.5000000000e-01,8.0580000000e-04,7.8842000000e-04,8.1308000000e-04,7.4488000000e-04,5.9156000000e-04
5.4000000000e-01,7.9186000000e-04,7.7342000000e-04,7.9930000000e-04,7.2976000000e-04,5.7108000000e-04
5.3000000000e-01,7.7648000000e-04,7.5936000000e-04,7.8390000000e-04,7.1610000000e-04,5.5884000000e-04
5.2000000000e-01,7.6186000000e-04,7.4440000000e-04,7.7244000000e-04,7.0098000000e-04,5.4602000000e-04
5.1000000000e-01,7.4626000000e-04,7.2932000000e-04,7.5516000000e-04,6.8892000000e-04,5.3506000000e-04
5.0000000000e-01,7.3202000000e-04,7.1528000000e-04,7.3774000000e-04,6.7478000000e-04,5.2464000000e-04
4.9000000000e-01,7.1852000000e-04,7.0156000000e-04,7.2414000000e-04,6.5944000000e-04,5.0996000000e-04
4.8000000000e-01,7.0460000000e-04,6.8746000000e-04,7.0568000000e-04,6.4496000000e-04,4.9910000000e-04
4.7000000000e-01,6.8944000000e-04,6.7232000000e-04,6.9190000000e-04,6.3108000000e-04,4.8744000000e-04
4.6000000000e-01,6.7482000000e-04,6.5566000000e-04,6.7780000000e-04,6.1802000000e-04,4.7622000000e-04
4.5000000000e-01,6.6066000000e-04,6.4162000000e-04,6.6346000000e-04,6.0384000000e-04,4.6340000000e-04
4.4000000000e-01,6.4638000000e-04,6.2790000000e-04,6.5002000000e-04,5.8874000000e-04,4.5290000000e-04
4.3000000000e-01,6.3070000000e-04,6.0974000000e-04,6.3460000000e-04,5.7512000000e-04,4.4168000000e-04
4.2000000000e-01,6.1496000000e-04,5.9928000000e-04,6.2094000000e-04,5.6040000000e-04,4.3050000000e-04
4.1000000000e-01,6.0088000000e-04,5.8488000000e-04,6.0562000000e-04,5.4540000000e-04,4.1896000000e-04
4.0000000000e-01,5.8640000000e-04,5.6976000000e-04,5.8950000000e-04,5.3182000000e-04,4.0678000000e-04
3.9000000000e-01,5.7096000000e-04,5.5512000000e-04,5.7436000000e-04,5.2100000000e-04,3.9588000000e-04
3.8000000000e-01,5.5662000000e-04,5.3956000000e-04,5.6062000000e-04,5.0514000000e-04,3.8502000000e-04
3.7000000000e-01,5.4232000000e-04,5.2498000000e-04,5.4492000000e-04,4.9096000000e-04,3.7326000000e-04
3.6000000000e-01,5.2696000000e-04,5.1206000000e-04,5.3260000000e-04,4.7726000000e-04,3.6258000000e-04
3.5000000000e-01,5.1182000000e-04,4.9816000000e-04,5.1640000000e-04,4.6418000000e-04,3.5118000000e-04
3.4000000000e-01,4.9560000000e-04,4.8256000000e-04,4.9994000000e-04,4.4966000000e-04,3.4016000000e-04
3.3000000000e-01,4.8180000000e-04,4.6864000000e-04,4.8526000000e-04,4.3584000000e-04,3.2926000000e-04
3.2000000000e-01,4.6836000000e-04,4.5378000000e-04,4.7184000000e-04,4.2100000000e-04,3.1722000000e-04
3.1000000000e-01,4.5342000000e-04,4.3896000000e-04,4.5594000000e-04,4.0928000000e-04,3.0550000000e-04
3.0000000000e-01,4.3810000000e-04,4.2534000000e-04,4.4188000000e-04,3.9656000000e-04,2.9694000000e-04
2.9000000000e-01,4.2396000000e-04,4.1082000000e-04,4.2728000000e-04,3.8288000000e-04,2.8628000000e-04
2.8000000000e-01,4.0860000000e-04,3.9698000000e-04,4.1202000000e-04,3.6894000000e-04,2.7502000000e-04
2.7000000000e-01,3.9356000000e-04,3.8384000000e-04,3.9758000000e-04,3.5598000000e-04,2.6508000000e-04
2.6000000000e-01,3.7936000000e-04,3.6860000000e-04,3.8176000000e-04,3.4206000000e-04,2.5394000000e-04
2.5000000000e-01,3.6466000000e-04,3.5292000000e-04,3.6598000000e-04,3.2900000000e-04,2.4376000000e-04
2.4000000000e-01,3.5114000000e-04,3.3940000000e-04,3.5262000000e-04,3.1586000000e-04,2.3382000000e-04
2.3000000000e-01,3.3706000000e-04,3.2458000000e-04,3.3896000000e-04,3.0260000000e-04,2.2316000000e-04
2.2000000000e-01,3.2064000000e-04,3.1038000000e-04,3.2304000000e-04,2.9046000000e-04,2.1336000000e-04
2.1000000000e-01,3.0558000000e-04,2.9718000000e-04,3.0926000000e-04,2.7648000000e-04,2.0420000000e-04
2.0000000000e-01,2.9172000000e-04,2.8238000000e-04,2.9406000000e-04,2.6208000000e-04,1.9322000000e-04
1.9000000000e-01,2.7650000000e-04,2.6780000000e-04,2.7822000000e-04,2.4916000000e-04,1.8238000000e-04
1.8000000000e-01,2.6232000000e-04,2.5410000000e-04,2.6420000000e-04,2.3700000000e-04,1.7296000000e-04
1.7000000000e-01,2.4852000000e-04,2.3900000000e-04,2.4986000000e-04,2.2310000000e-04,1.6272000000e-04
1.6000000000e-01,2.3314000000e-04,2.2516000000e-04,2.3508000000e-04,2.1032000000e-04,1.5280000000e-04
1.5000000000e-01,2.1844000000e-04,2.0978000000e-04,2.2190000000e-04,1.9810000000e-04,1.4366000000e-04
1.4000000000e-01,2.0318000000e-04,1.9716000000e-04,2.0648000000e-04,1.8444000000e-04,1.3342000000e-04
1.3000000000e-01,1.8818000000e-04,1.8336000000e-04,1.9072000000e-04,1.7128000000e-04,1.2358000000e-04
1.2000000000e-01,1.7394000000e-04,1.6922000000e-04,1.7606000000e-04,1.5742000000e-04,1.1400000000e-04
1.1000000000e-01,1.5944000000e-04,1.5476000000e-04,1.6156000000e-04,1.4310000000e-04,1.0360000000e-04
1.0000000000e-01,1.4566000000e-04,1.4130000000e-04,1.4676000000e-04,1.3122000000e-04,9.4358000000e-05
9.0000000000e-02,1.3110000000e-04,1.2622000000e-04,1.3290000000e-04,1.1976000000e-04,8.5238000000e-05
8.0000000000e-02,1.1644000000e-04,1.1176000000e-04,1.1744000000e-04,1.0456000000e-04,7.5954000000e-05
7.0000000000e-02,1.0126000000e-04,9.8392000000e-05,1.0282000000e-04,9.1912000000e-05,6.6488000000e-05
6.0000000000e-02,8.7022000000e-05,8.4662000000e-05,8.7736000000e-05,7.8650000000e-05,5.6526000000e-05
5.0000000000e-02,7.2242000000e-05,7.1212000000e-05,7.2964000000e-05,6.5638000000e-05,4.7178000000e-05
4.0000000000e-02,5.8322000000e-05,5.7196000000e-05,5.7682000000e-05,5.2684000000e-05,3.7610000000e-05
3.0000000000e-02,4.3608000000e-05,4.3992000000e-05,4.2690000000e-05,3.8966000000e-05,2.7910000000e-05
2.0000000000e-02,2.8944000000e-05,2.9512000000e-05,2.8546000000e-05,2.6222000000e-05,1.8932000000e-05
1.0000000000e-02,1.5244000000e-05,1.4512000000e-05,1.4018000000e-05,1.3210000000e-05,9.0015000000e-06
0.0000000000e+00,3.6740000000e-08,7.2500000000e-08,3.2470000000e-07,1.6998000000e-08,3.7683000000e-08
